batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
1174,SI266220200309225433,6,1,252,9502,1,251,9379,1,192,8508,1,193,8420,1,250,8328,24,2025-06-30T13:33:50.353145084Z
1171,SI266220200309225433,3,498,93,15734,498,113,14924,498,114,14457,498,185,14346,498,112,14281,107,2025-06-30T13:33:50.264895742Z
1167,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-30T13:33:50.253022690Z
1164,SI266220200309225433,12,238,385,7793,238,386,7762,238,384,7575,237,386,7485,237,385,7473,115,2025-06-30T13:33:50.243060652Z
1179,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2025-06-30T13:33:50.356721033Z
1162,SI266220200309225433,10,167,1,11356,168,1,11264,166,1,10690,169,1,10434,165,1,9191,25,2025-06-30T13:33:50.241752755Z
1172,SI266220200309225433,4,262,370,7270,263,370,7036,261,370,7002,267,370,6992,268,370,6919,145,2025-06-30T13:33:50.265829960Z
1165,SI266220200309225433,13,1,498,6772,0,0,0,0,0,0,0,0,0,0,0,0,130,2025-06-30T13:33:50.245996710Z
1157,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2025-06-30T13:33:50.136304425Z
1175,SI266220200309225433,7,1,185,15460,1,113,13426,1,114,13365,1,117,13241,2,185,13217,44,2025-06-30T13:33:50.353850367Z
1169,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,2025-06-30T13:33:50.258732026Z
1186,SI266220200309225433,2,385,378,6620,498,252,6267,386,378,6154,385,379,6088,385,377,6044,71,2025-06-30T13:33:50.412323883Z
1177,SI266220200309225433,9,251,498,9099,252,498,8840,251,468,8772,253,498,8692,254,498,8586,26,2025-06-30T13:33:50.355258988Z
1188,SI266220200309225433,4,352,383,7846,352,382,7831,352,384,7816,352,381,7734,352,386,7694,74,2025-06-30T13:33:50.413027461Z
1182,SI266220200309225433,14,52,157,8644,52,156,7669,51,157,7469,1,1,7426,1,2,6856,155,2025-06-30T13:33:50.367936504Z
1181,SI266220200309225433,13,1,498,6892,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-30T13:33:50.367244315Z
1187,SI266220200309225433,3,498,94,14731,498,93,14192,498,184,13741,344,102,13130,498,183,13061,145,2025-06-30T13:33:50.412738652Z
1173,SI266220200309225433,5,329,433,8345,328,433,7799,360,444,6942,392,86,6904,329,434,6827,149,2025-06-30T13:33:50.273249372Z
1178,SI266220200309225433,10,129,11,13369,128,11,13190,129,10,12806,128,10,12621,130,11,12567,62,2025-06-30T13:33:50.356048031Z
1184,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,2025-06-30T13:33:50.368409353Z
1183,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2025-06-30T13:33:50.368241979Z
1176,SI266220200309225433,8,498,355,9924,268,305,9856,498,354,9824,268,306,9242,267,305,8813,168,2025-06-30T13:33:50.354495055Z
1180,SI266220200309225433,12,46,370,9221,1,354,9199,45,370,9167,47,370,9140,1,355,9109,167,2025-06-30T13:33:50.357145934Z
1195,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-30T13:33:50.520304331Z
1189,SI266220200309225433,5,224,263,8466,225,263,8456,225,264,8401,224,264,8144,223,263,6925,119,2025-06-30T13:33:50.413377257Z
1190,SI266220200309225433,6,277,378,7255,352,466,6982,352,467,6844,351,466,6780,278,378,6740,240,2025-06-30T13:33:50.414180779Z
1203,SI266220200309225433,3,498,93,15267,498,184,12671,498,99,10757,498,180,10610,499,184,10355,18,2025-06-30T13:33:50.650226155Z
1196,SI266220200309225433,12,1,355,8357,1,354,7983,153,386,7783,152,386,7740,1,316,7733,132,2025-06-30T13:33:50.521013233Z
1185,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,2025-06-30T13:33:50.393655014Z
1198,SI266220200309225433,14,1,1,8525,1,2,7869,1,3,6912,2,1,6827,151,462,6747,128,2025-06-30T13:33:50.530672011Z
1191,SI266220200309225433,7,1,93,14462,1,94,13886,1,184,13816,40,93,13514,1,183,13266,28,2025-06-30T13:33:50.517522593Z
1197,SI266220200309225433,13,1,498,7817,2,498,6757,1,497,6238,0,0,0,0,0,0,137,2025-06-30T13:33:50.526961442Z
1200,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-30T13:33:50.649411450Z
1193,SI266220200309225433,9,105,498,13120,104,498,13047,106,498,11986,255,276,11781,251,498,11752,65,2025-06-30T13:33:50.518764088Z
1202,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-30T13:33:50.650013315Z
1211,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-30T13:33:50.663041778Z
1209,SI266220200309225433,9,255,446,9799,257,446,9640,57,482,9319,251,455,9236,254,446,9235,22,2025-06-30T13:33:50.662089384Z
1204,SI266220200309225433,4,440,387,6545,441,387,6534,165,331,6480,166,332,6393,165,332,6359,55,2025-06-30T13:33:50.650410375Z
1192,SI266220200309225433,8,498,355,9206,498,354,8575,498,314,8534,498,356,8533,498,315,8276,136,2025-06-30T13:33:50.518087575Z
1194,SI266220200309225433,10,104,1,13954,105,1,13816,106,1,13018,107,1,12185,103,1,12148,64,2025-06-30T13:33:50.519652015Z
1210,SI266220200309225433,10,340,35,9225,340,36,9151,168,1,8707,169,1,8677,341,35,8544,22,2025-06-30T13:33:50.662595860Z
1199,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-30T13:33:50.649167078Z
1207,SI266220200309225433,7,1,184,12357,1,99,11141,1,100,10549,1,179,10519,0,184,10466,22,2025-06-30T13:33:50.661379639Z
1205,SI266220200309225433,5,19,283,6734,18,283,6528,0,0,0,0,0,0,0,0,0,24,2025-06-30T13:33:50.650689586Z
1206,SI266220200309225433,6,165,414,8581,166,413,8348,166,414,8286,165,413,8164,167,413,8051,166,2025-06-30T13:33:50.660913173Z
1208,SI266220200309225433,8,498,314,7256,498,315,7001,498,313,6766,498,316,6717,498,317,6388,164,2025-06-30T13:33:50.661683940Z
1219,SI266220200309225433,3,498,183,13531,499,93,13035,498,182,12977,498,177,12223,498,168,12034,14,2025-06-30T13:33:50.822108579Z
1212,SI266220200309225433,12,1,314,7456,1,315,7176,241,387,7048,240,387,6773,1,313,6710,163,2025-06-30T13:33:50.663340091Z
1201,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-30T13:33:50.649626092Z
1216,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:33:50.821273098Z
1217,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2025-06-30T13:33:50.821606990Z
1214,SI266220200309225433,14,1,1,6246,0,0,0,0,0,0,0,0,0,0,0,0,128,2025-06-30T13:33:50.700879736Z
1213,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,2025-06-30T13:33:50.665746192Z
1218,SI266220200309225433,2,498,163,6400,498,162,6313,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:33:50.821929653Z
1215,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:33:50.820884430Z
1227,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:33:50.831669052Z
1221,SI266220200309225433,5,25,464,13599,26,464,13564,25,465,13477,26,465,13044,26,463,10902,25,2025-06-30T13:33:50.822590857Z
1222,SI266220200309225433,6,437,379,9478,438,379,9457,437,380,9096,438,380,9091,436,379,8320,115,2025-06-30T13:33:50.823580372Z
1220,SI266220200309225433,4,434,299,6250,435,299,6230,435,298,6186,434,300,6111,276,301,6043,46,2025-06-30T13:33:50.822307283Z
1224,SI266220200309225433,8,498,314,6079,498,313,6033,0,0,0,0,0,0,0,0,0,106,2025-06-30T13:33:50.829278899Z
1230,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-30T13:33:50.842142445Z
1223,SI266220200309225433,7,1,93,15973,1,183,13538,1,182,12421,2,93,12298,1,184,12283,19,2025-06-30T13:33:50.828565620Z
1228,SI266220200309225433,12,1,314,6614,1,313,6346,234,298,6140,0,0,0,0,0,0,98,2025-06-30T13:33:50.840772646Z
1232,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:33:50.930919653Z
1225,SI266220200309225433,9,304,446,9269,158,447,9150,327,447,9145,328,447,9111,305,446,9050,54,2025-06-30T13:33:50.830183760Z
1235,SI266220200309225433,3,273,136,9467,272,136,8883,366,157,8601,316,115,8499,366,156,8425,51,2025-06-30T13:33:50.932326469Z
1226,SI266220200309225433,10,251,35,7942,250,35,7928,250,36,7889,251,36,7878,338,1,6836,53,2025-06-30T13:33:50.831033807Z
1234,SI266220200309225433,2,498,164,7732,498,163,7664,498,165,7138,498,162,6635,498,166,6611,33,2025-06-30T13:33:50.931968417Z
1231,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-30T13:33:50.930478017Z
1229,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,2025-06-30T13:33:50.841548121Z
1238,SI266220200309225433,6,224,190,16164,225,190,15348,224,191,14284,225,191,13788,224,189,11715,151,2025-06-30T13:33:50.933967517Z
1239,SI266220200309225433,7,421,156,11824,422,155,11434,420,156,11116,421,154,10956,428,140,10649,52,2025-06-30T13:33:50.934405439Z
1237,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-30T13:33:50.933335174Z
1246,SI266220200309225433,14,1,1,6675,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:33:51.079886849Z
1244,SI266220200309225433,12,1,354,6126,1,353,6088,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:33:51.079037257Z
1233,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-30T13:33:50.931461967Z
1240,SI266220200309225433,8,449,337,6608,449,336,6522,498,352,6369,498,351,6369,450,336,6258,147,2025-06-30T13:33:50.935073388Z
1243,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:33:51.078619905Z
1241,SI266220200309225433,9,106,498,8539,105,498,8432,107,498,8099,112,498,8032,113,498,7952,126,2025-06-30T13:33:50.957660633Z
1236,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,2025-06-30T13:33:50.932753688Z
1245,SI266220200309225433,13,1,498,7169,31,272,6267,1,497,6078,32,272,6052,0,0,0,14,2025-06-30T13:33:51.079462449Z
1251,SI266220200309225433,3,498,118,13180,498,119,12025,498,104,11102,344,161,11086,369,168,10985,105,2025-06-30T13:33:51.081504974Z
1242,SI266220200309225433,10,109,1,7986,105,1,7958,108,1,7956,106,1,7920,107,1,7805,11,2025-06-30T13:33:51.078026162Z
1248,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2025-06-30T13:33:51.080455806Z
1247,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:33:51.080177917Z
1250,SI266220200309225433,2,498,207,10065,498,206,9555,498,208,9386,498,209,8554,498,205,8498,104,2025-06-30T13:33:51.081237130Z
1253,SI266220200309225433,5,246,494,9631,246,495,9186,245,494,8148,247,494,7824,247,495,7776,104,2025-06-30T13:33:51.082466292Z
1259,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-30T13:33:51.214406459Z
1258,SI266220200309225433,10,132,1,11784,131,1,11522,133,1,11328,130,1,11044,124,1,10966,13,2025-06-30T13:33:51.213783275Z
1252,SI266220200309225433,4,431,386,11385,432,386,11265,430,386,10883,433,386,10576,430,385,10325,102,2025-06-30T13:33:51.081909255Z
1254,SI266220200309225433,6,1,208,9481,1,207,9400,1,209,9024,1,206,8772,1,213,8524,135,2025-06-30T13:33:51.083192749Z
1266,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-30T13:33:51.217866807Z
1264,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-30T13:33:51.217234459Z
1261,SI266220200309225433,13,1,498,9824,1,497,8687,2,498,8505,150,445,7331,150,446,7154,10,2025-06-30T13:33:51.215558556Z
1255,SI266220200309225433,7,1,185,15430,405,91,13514,2,185,13139,1,116,12710,402,92,12323,138,2025-06-30T13:33:51.084816836Z
1267,SI266220200309225433,3,498,106,16627,498,107,15529,498,95,15416,498,103,14808,498,102,14333,49,2025-06-30T13:33:51.218019899Z
1262,SI266220200309225433,14,1,1,9669,1,2,8761,1,433,8604,1,432,8556,2,1,8495,44,2025-06-30T13:33:51.216382731Z
1249,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,2025-06-30T13:33:51.080840330Z
1260,SI266220200309225433,12,1,355,10934,1,354,10660,1,353,9892,1,356,9653,1,352,9410,46,2025-06-30T13:33:51.214961543Z
1275,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-30T13:33:51.257081230Z
1257,SI266220200309225433,9,498,498,10112,498,497,9083,164,498,9010,497,498,8880,165,498,8868,13,2025-06-30T13:33:51.212701602Z
1268,SI266220200309225433,4,356,386,7737,360,386,7658,352,385,7657,361,386,7612,352,384,7607,47,2025-06-30T13:33:51.218263905Z
1256,SI266220200309225433,8,498,355,11318,498,354,11163,498,353,10716,498,356,10392,498,352,10367,51,2025-06-30T13:33:51.211419791Z
1265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:33:51.217553711Z
1263,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2025-06-30T13:33:51.216937168Z
1272,SI266220200309225433,8,498,355,9917,498,354,9433,498,356,9372,498,353,8358,497,355,7999,141,2025-06-30T13:33:51.255669252Z
1274,SI266220200309225433,10,104,1,14562,105,1,14533,251,1,13986,106,1,13661,252,1,13254,30,2025-06-30T13:33:51.256707030Z
1276,SI266220200309225433,12,1,355,9033,240,297,8827,239,298,8730,240,298,8657,239,297,8555,157,2025-06-30T13:33:51.262978293Z
1271,SI266220200309225433,7,441,117,16594,1,106,16429,441,118,16383,1,107,15912,1,108,15107,18,2025-06-30T13:33:51.255324273Z
1270,SI266220200309225433,6,439,378,9145,440,378,9101,438,378,8677,439,377,8673,277,378,8647,162,2025-06-30T13:33:51.254845671Z
1280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:33:51.410816554Z
1278,SI266220200309225433,14,1,1,9600,1,2,8841,1,3,7926,2,1,7919,1,433,7226,152,2025-06-30T13:33:51.267891939Z
1273,SI266220200309225433,9,251,498,13396,252,498,13023,250,498,12650,253,498,12481,254,498,11831,31,2025-06-30T13:33:51.256045794Z
1282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-30T13:33:51.411338234Z
1283,SI266220200309225433,3,498,94,13381,498,95,13262,321,109,12751,498,96,12039,344,101,11801,20,2025-06-30T13:33:51.411562063Z
1269,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,2025-06-30T13:33:51.220408999Z
1277,SI266220200309225433,13,1,498,8196,150,498,7325,151,498,7185,2,498,6697,1,497,6491,174,2025-06-30T13:33:51.266226877Z
1279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2025-06-30T13:33:51.410557491Z
1298,SI266220200309225433,2,307,430,17843,305,430,16833,305,429,16244,307,428,14810,306,428,14493,18,2025-06-30T13:33:51.466692534Z
1291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,2025-06-30T13:33:51.424133684Z
1281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:33:51.411062Z
1284,SI266220200309225433,4,188,322,6630,188,323,6452,189,323,6076,0,0,0,0,0,0,57,2025-06-30T13:33:51.412011567Z
1286,SI266220200309225433,6,165,414,8416,166,415,8343,165,415,8199,166,414,8091,165,413,7779,109,2025-06-30T13:33:51.413521057Z
1287,SI266220200309225433,7,441,150,13626,439,150,13320,440,149,13202,1,94,12900,1,95,12586,30,2025-06-30T13:33:51.414169723Z
1293,SI266220200309225433,13,1,498,6231,150,498,6178,0,0,0,0,0,0,0,0,0,130,2025-06-30T13:33:51.434439477Z
1289,SI266220200309225433,9,250,498,10305,251,498,10058,251,456,9774,340,498,9587,339,498,9261,29,2025-06-30T13:33:51.415210084Z
1296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2025-06-30T13:33:51.436239632Z
1292,SI266220200309225433,12,1,314,8689,1,315,8590,1,316,8141,1,313,7733,1,317,7700,180,2025-06-30T13:33:51.424692429Z
1285,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:33:51.412722824Z
1290,SI266220200309225433,10,104,1,10242,340,1,9874,339,1,9850,338,1,9760,337,1,9508,50,2025-06-30T13:33:51.423281440Z
1300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,2025-06-30T13:33:51.472488539Z
1294,SI266220200309225433,14,1,1,7000,151,1,6051,0,0,0,0,0,0,0,0,0,149,2025-06-30T13:33:51.435201054Z
1288,SI266220200309225433,8,498,314,8928,498,315,8423,498,313,7999,498,323,7281,498,322,7278,169,2025-06-30T13:33:51.414597014Z
1295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2025-06-30T13:33:51.435830203Z
1302,SI266220200309225433,6,13,257,18993,14,257,17839,13,258,16723,14,258,15835,12,257,14474,137,2025-06-30T13:33:51.578908623Z
1301,SI266220200309225433,5,447,324,8980,447,323,8539,448,324,7985,29,498,7431,28,498,7377,81,2025-06-30T13:33:51.511828600Z
1299,SI266220200309225433,3,498,185,13886,498,113,12663,498,92,12502,497,185,11385,387,167,11172,140,2025-06-30T13:33:51.471993169Z
1297,SI266220200309225433,1,498,498,7334,497,498,6845,498,497,6603,0,0,0,0,0,0,141,2025-06-30T13:33:51.465712020Z
1308,SI266220200309225433,12,1,314,7787,1,315,7644,1,318,7600,1,317,7521,1,316,7504,110,2025-06-30T13:33:51.600122518Z
1307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-30T13:33:51.599445965Z
1303,SI266220200309225433,7,1,92,12451,1,114,12187,1,185,12018,1,113,11642,12,189,11633,104,2025-06-30T13:33:51.579209283Z
1304,SI266220200309225433,8,450,380,9457,498,315,8763,498,314,8725,449,380,8623,498,316,8621,135,2025-06-30T13:33:51.579422336Z
1315,SI266220200309225433,3,498,95,12778,498,94,12403,498,96,11727,498,181,11188,498,182,11093,27,2025-06-30T13:33:51.708117429Z
1310,SI266220200309225433,14,34,227,14623,32,228,14410,35,228,14260,33,227,14166,35,227,13244,14,2025-06-30T13:33:51.706063516Z
1306,SI266220200309225433,10,106,1,8583,104,1,8567,105,1,8561,107,1,8390,332,1,8357,98,2025-06-30T13:33:51.587583093Z
1312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-30T13:33:51.706866038Z
1305,SI266220200309225433,9,157,447,8283,140,498,8094,158,447,8021,144,498,7946,141,498,7890,102,2025-06-30T13:33:51.586362651Z
1314,SI266220200309225433,2,498,167,8539,498,168,8227,498,166,7604,499,167,7247,499,168,6972,28,2025-06-30T13:33:51.707684253Z
1323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,2025-06-30T13:33:51.730095580Z
1313,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-30T13:33:51.707266256Z
1316,SI266220200309225433,4,438,303,7296,438,304,7212,439,304,7211,439,303,7121,438,302,6968,69,2025-06-30T13:33:51.708543002Z
1309,SI266220200309225433,13,214,316,7464,214,315,6418,1,498,6234,213,316,6194,0,0,0,125,2025-06-30T13:33:51.600767180Z
1318,SI266220200309225433,6,436,379,8501,437,379,8415,437,380,8367,436,380,8075,438,380,8012,157,2025-06-30T13:33:51.727216196Z
1311,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-30T13:33:51.706521052Z
1324,SI266220200309225433,12,150,387,8013,151,387,7738,151,384,7706,151,386,7681,151,383,7585,153,2025-06-30T13:33:51.730416133Z
1331,SI266220200309225433,3,498,184,12933,498,179,11174,457,187,10382,458,187,10236,499,184,10081,114,2025-06-30T13:33:51.779369931Z
1321,SI266220200309225433,9,339,455,9418,338,455,9371,338,456,9317,339,456,9261,339,454,8983,51,2025-06-30T13:33:51.728983653Z
1320,SI266220200309225433,8,498,315,7111,498,314,7099,498,348,6734,498,347,6671,498,316,6578,152,2025-06-30T13:33:51.728364455Z
1328,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,2025-06-30T13:33:51.773065450Z
1319,SI266220200309225433,7,1,181,11963,1,182,11593,1,180,11439,1,95,10850,1,183,10822,53,2025-06-30T13:33:51.727845073Z
1330,SI266220200309225433,2,498,167,8148,498,166,8093,498,165,7533,498,168,7060,499,167,6967,110,2025-06-30T13:33:51.774049951Z
1317,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-30T13:33:51.711028118Z
1322,SI266220200309225433,10,250,34,9942,250,33,9657,250,35,9548,249,34,8990,250,32,8785,51,2025-06-30T13:33:51.729619791Z
1325,SI266220200309225433,13,1,498,6660,0,0,0,0,0,0,0,0,0,0,0,0,167,2025-06-30T13:33:51.730882773Z
1335,SI266220200309225433,7,1,96,11950,1,184,11785,1,97,11267,428,162,10658,1,95,10588,24,2025-06-30T13:33:51.883940498Z
1326,SI266220200309225433,14,1,1,6721,0,0,0,0,0,0,0,0,0,0,0,0,141,2025-06-30T13:33:51.739164829Z
1327,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,2025-06-30T13:33:51.772734337Z
1337,SI266220200309225433,9,168,498,11074,167,498,10712,169,498,10348,166,498,10077,163,498,9724,75,2025-06-30T13:33:51.884962721Z
1334,SI266220200309225433,6,437,465,8059,438,464,7920,437,464,7893,438,465,7811,436,465,7630,168,2025-06-30T13:33:51.876496560Z
1339,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,2025-06-30T13:33:51.897493519Z
1329,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2025-06-30T13:33:51.773594110Z
1332,SI266220200309225433,4,434,386,6346,435,386,6272,433,386,6250,436,386,6205,435,385,6203,87,2025-06-30T13:33:51.875451291Z
1336,SI266220200309225433,8,498,354,6741,498,353,6589,498,355,6289,498,352,6067,0,0,0,160,2025-06-30T13:33:51.884436908Z
1341,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,2025-06-30T13:33:51.898145100Z
1342,SI266220200309225433,14,1,1,6320,40,231,6202,41,231,6024,0,0,0,0,0,0,117,2025-06-30T13:33:51.898403692Z
1340,SI266220200309225433,12,151,298,7535,152,298,7365,237,386,7330,151,299,7244,236,385,7243,147,2025-06-30T13:33:51.897847814Z
1333,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-30T13:33:51.875961572Z
1344,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2025-06-30T13:33:51.898955790Z
1347,SI266220200309225433,3,498,186,13161,498,95,13129,498,96,12571,498,94,12395,498,104,12332,44,2025-06-30T13:33:52.039550145Z
1338,SI266220200309225433,10,168,1,9865,164,1,9476,167,1,9451,163,1,9427,169,1,9387,79,2025-06-30T13:33:51.885476813Z
1346,SI266220200309225433,2,498,163,7666,498,164,7532,498,162,7421,498,197,7336,498,198,7317,23,2025-06-30T13:33:52.039044679Z
1343,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2025-06-30T13:33:51.898765219Z
1348,SI266220200309225433,4,354,385,7859,353,385,7841,355,385,7810,356,385,7794,352,385,7711,49,2025-06-30T13:33:52.040224919Z
1350,SI266220200309225433,6,1,164,7915,1,163,7831,353,466,7786,352,466,7775,352,467,7743,136,2025-06-30T13:33:52.042195553Z
1345,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,2025-06-30T13:33:51.953694315Z
1362,SI266220200309225433,2,498,444,6045,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-30T13:33:52.173935514Z
1363,SI266220200309225433,3,498,94,13843,498,95,13027,498,93,11821,499,94,11290,320,111,11244,23,2025-06-30T13:33:52.174521057Z
1351,SI266220200309225433,7,1,185,17013,1,95,15058,1,94,14197,1,96,14101,0,185,13316,34,2025-06-30T13:33:52.049326599Z
1358,SI266220200309225433,14,1,1,6769,1,2,6265,151,1,6135,0,0,0,0,0,0,14,2025-06-30T13:33:52.172620006Z
1349,SI266220200309225433,5,352,318,6176,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:33:52.041052012Z
1356,SI266220200309225433,12,153,385,9365,153,386,9200,152,385,9168,154,386,9040,154,385,9030,15,2025-06-30T13:33:52.170687960Z
1355,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-30T13:33:52.168804633Z
1352,SI266220200309225433,8,498,355,11233,498,354,10483,497,355,10337,498,356,9905,472,347,9464,132,2025-06-30T13:33:52.050022913Z
1371,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-30T13:33:52.266808263Z
1353,SI266220200309225433,9,252,498,9932,253,498,9754,251,498,9390,254,498,9202,255,498,9003,130,2025-06-30T13:33:52.055594410Z
1364,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,2025-06-30T13:33:52.175028649Z
