batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1262,14,SI266220200309225433,0,0,2025-07-06T08:14:30.162482246Z
1263,15,SI266220200309225433,0,0,2025-07-06T08:14:30.188115406Z
1267,3,SI266220200309225433,2609,0,2025-07-06T08:14:30.258844647Z
1265,1,SI266220200309225433,0,0,2025-07-06T08:14:30.221587099Z
1264,0,SI266220200309225433,0,0,2025-07-06T08:14:30.207990208Z
1266,2,SI266220200309225433,0,0,2025-07-06T08:14:30.234939870Z
1271,7,SI266220200309225433,884,0,2025-07-06T08:14:30.340001942Z
1269,5,SI266220200309225433,0,0,2025-07-06T08:14:30.291845852Z
1268,4,SI266220200309225433,0,0,2025-07-06T08:14:30.276403964Z
1270,6,SI266220200309225433,0,0,2025-07-06T08:14:30.311060146Z
1275,11,SI266220200309225433,0,0,2025-07-06T08:14:30.441232570Z
1273,9,SI266220200309225433,63,0,2025-07-06T08:14:30.390139127Z
1272,8,SI266220200309225433,0,0,2025-07-06T08:14:30.367023899Z
1274,10,SI266220200309225433,66,0,2025-07-06T08:14:30.406890656Z
1279,15,SI266220200309225433,0,0,2025-07-06T08:14:30.540903005Z
1277,13,SI266220200309225433,0,0,2025-07-06T08:14:30.489884761Z
1276,12,SI266220200309225433,0,0,2025-07-06T08:14:30.471471554Z
1280,0,SI266220200309225433,0,0,2025-07-06T08:14:30.561443836Z
1278,14,SI266220200309225433,0,0,2025-07-06T08:14:30.513169474Z
1283,3,SI266220200309225433,2685,0,2025-07-06T08:14:30.608915219Z
1281,1,SI266220200309225433,0,0,2025-07-06T08:14:30.573155789Z
1285,5,SI266220200309225433,0,0,2025-07-06T08:14:30.644832307Z
1284,4,SI266220200309225433,0,0,2025-07-06T08:14:30.628448803Z
1282,2,SI266220200309225433,0,0,2025-07-06T08:14:30.587465544Z
1287,7,SI266220200309225433,296,0,2025-07-06T08:14:30.691792353Z
1289,9,SI266220200309225433,85,0,2025-07-06T08:14:30.751406833Z
1288,8,SI266220200309225433,0,0,2025-07-06T08:14:30.726203063Z
1286,6,SI266220200309225433,0,0,2025-07-06T08:14:30.664988643Z
1290,10,SI266220200309225433,2,0,2025-07-06T08:14:30.770156349Z
1291,11,SI266220200309225433,0,0,2025-07-06T08:14:30.798787917Z
1293,13,SI266220200309225433,0,0,2025-07-06T08:14:30.838753852Z
1292,12,SI266220200309225433,0,0,2025-07-06T08:14:30.822284722Z
1294,14,SI266220200309225433,0,0,2025-07-06T08:14:30.855350795Z
1295,15,SI266220200309225433,0,0,2025-07-06T08:14:30.878463676Z
1297,1,SI266220200309225433,0,0,2025-07-06T08:14:30.911875585Z
1296,0,SI266220200309225433,0,0,2025-07-06T08:14:30.898330747Z
1298,2,SI266220200309225433,3,0,2025-07-06T08:14:30.964130221Z
1299,3,SI266220200309225433,9363,0,2025-07-06T08:14:30.986332637Z
1301,5,SI266220200309225433,0,0,2025-07-06T08:14:31.023722214Z
1300,4,SI266220200309225433,0,0,2025-07-06T08:14:31.008344485Z
1302,6,SI266220200309225433,0,0,2025-07-06T08:14:31.052219043Z
1303,7,SI266220200309225433,3854,0,2025-07-06T08:14:31.089470036Z
1305,9,SI266220200309225433,47,0,2025-07-06T08:14:31.140795298Z
1304,8,SI266220200309225433,0,0,2025-07-06T08:14:31.118129475Z
1306,10,SI266220200309225433,8,0,2025-07-06T08:14:31.157876333Z
1307,11,SI266220200309225433,0,0,2025-07-06T08:14:31.187956145Z
1309,13,SI266220200309225433,0,0,2025-07-06T08:14:31.235894589Z
1308,12,SI266220200309225433,0,0,2025-07-06T08:14:31.213987811Z
1310,14,SI266220200309225433,2,0,2025-07-06T08:14:31.254868742Z
1311,15,SI266220200309225433,0,0,2025-07-06T08:14:31.281005010Z
1313,1,SI266220200309225433,0,0,2025-07-06T08:14:31.326901644Z
1312,0,SI266220200309225433,0,0,2025-07-06T08:14:31.305218770Z
1314,2,SI266220200309225433,0,0,2025-07-06T08:14:31.351659829Z
1315,3,SI266220200309225433,1690,0,2025-07-06T08:14:31.378577992Z
1319,7,SI266220200309225433,559,0,2025-07-06T08:14:31.461444070Z
1317,5,SI266220200309225433,0,0,2025-07-06T08:14:31.414461921Z
1316,4,SI266220200309225433,0,0,2025-07-06T08:14:31.399205757Z
1318,6,SI266220200309225433,0,0,2025-07-06T08:14:31.432270628Z
1321,9,SI266220200309225433,94,0,2025-07-06T08:14:31.504077710Z
1320,8,SI266220200309225433,0,0,2025-07-06T08:14:31.484246060Z
1322,10,SI266220200309225433,0,0,2025-07-06T08:14:31.543517754Z
1323,11,SI266220200309225433,0,0,2025-07-06T08:14:31.595501086Z
1325,13,SI266220200309225433,0,0,2025-07-06T08:14:31.651395990Z
1324,12,SI266220200309225433,0,0,2025-07-06T08:14:31.635762495Z
1326,14,SI266220200309225433,0,0,2025-07-06T08:14:31.669614718Z
1327,15,SI266220200309225433,0,0,2025-07-06T08:14:31.693439367Z
1329,1,SI266220200309225433,0,0,2025-07-06T08:14:31.727896612Z
1328,0,SI266220200309225433,0,0,2025-07-06T08:14:31.713598136Z
1330,2,SI266220200309225433,0,0,2025-07-06T08:14:31.743694348Z
1331,3,SI266220200309225433,1711,0,2025-07-06T08:14:31.771016826Z
1333,5,SI266220200309225433,0,0,2025-07-06T08:14:31.828590691Z
1332,4,SI266220200309225433,0,0,2025-07-06T08:14:31.793608872Z
1335,7,SI266220200309225433,562,0,2025-07-06T08:14:31.896130912Z
1337,9,SI266220200309225433,3,0,2025-07-06T08:14:31.962897432Z
1336,8,SI266220200309225433,0,0,2025-07-06T08:14:31.926421901Z
1334,6,SI266220200309225433,0,0,2025-07-06T08:14:31.863031048Z
1339,11,SI266220200309225433,0,0,2025-07-06T08:14:32.012819001Z
1340,12,SI266220200309225433,0,0,2025-07-06T08:14:32.051714870Z
1338,10,SI266220200309225433,148,0,2025-07-06T08:14:31.976792544Z
1343,15,SI266220200309225433,0,0,2025-07-06T08:14:32.137108027Z
1341,13,SI266220200309225433,0,0,2025-07-06T08:14:32.090666928Z
1344,0,SI266220200309225433,0,0,2025-07-06T08:14:32.160413861Z
1342,14,SI266220200309225433,0,0,2025-07-06T08:14:32.111575422Z
1347,3,SI266220200309225433,2186,0,2025-07-06T08:14:32.241967419Z
1345,1,SI266220200309225433,0,0,2025-07-06T08:14:32.185204002Z
1348,4,SI266220200309225433,0,0,2025-07-06T08:14:32.263548334Z
1346,2,SI266220200309225433,0,0,2025-07-06T08:14:32.207302167Z
1351,7,SI266220200309225433,568,0,2025-07-06T08:14:32.353214030Z
1349,5,SI266220200309225433,0,0,2025-07-06T08:14:32.286014705Z
1350,6,SI266220200309225433,0,0,2025-07-06T08:14:32.311674341Z
1355,11,SI266220200309225433,0,0,2025-07-06T08:14:32.480866398Z
1353,9,SI266220200309225433,27,0,2025-07-06T08:14:32.432034272Z
1352,8,SI266220200309225433,0,0,2025-07-06T08:14:32.409393010Z
1354,10,SI266220200309225433,71,0,2025-07-06T08:14:32.452829992Z
1357,13,SI266220200309225433,0,0,2025-07-06T08:14:32.525106868Z
1356,12,SI266220200309225433,0,0,2025-07-06T08:14:32.506503950Z
1358,14,SI266220200309225433,0,0,2025-07-06T08:14:32.551107466Z
1359,15,SI266220200309225433,0,0,2025-07-06T08:14:32.584512376Z
1363,3,SI266220200309225433,2084,0,2025-07-06T08:14:32.681596692Z
1360,0,SI266220200309225433,0,0,2025-07-06T08:14:32.607616194Z
1362,2,SI266220200309225433,0,0,2025-07-06T08:14:32.648032542Z
1367,7,SI266220200309225433,27,0,2025-07-06T08:14:32.786899816Z
1361,1,SI266220200309225433,0,0,2025-07-06T08:14:32.623353325Z
1365,5,SI266220200309225433,0,0,2025-07-06T08:14:32.736642415Z
1364,4,SI266220200309225433,0,0,2025-07-06T08:14:32.721789865Z
1366,6,SI266220200309225433,0,0,2025-07-06T08:14:32.755298332Z
1369,9,SI266220200309225433,59,0,2025-07-06T08:14:32.832160813Z
1368,8,SI266220200309225433,0,0,2025-07-06T08:14:32.812466971Z
1370,10,SI266220200309225433,0,0,2025-07-06T08:14:32.849251713Z
1373,13,SI266220200309225433,0,0,2025-07-06T08:14:32.924828801Z
1371,11,SI266220200309225433,0,0,2025-07-06T08:14:32.880558426Z
1375,15,SI266220200309225433,0,0,2025-07-06T08:14:32.967800773Z
1372,12,SI266220200309225433,0,0,2025-07-06T08:14:32.904554757Z
1376,0,SI266220200309225433,0,0,2025-07-06T08:14:32.990506993Z
1374,14,SI266220200309225433,0,0,2025-07-06T08:14:32.944505346Z
1377,1,SI266220200309225433,0,0,2025-07-06T08:14:33.007463055Z
1379,3,SI266220200309225433,5707,0,2025-07-06T08:14:33.062095242Z
1380,4,SI266220200309225433,0,0,2025-07-06T08:14:33.082197206Z
1378,2,SI266220200309225433,0,0,2025-07-06T08:14:33.032861979Z
1381,5,SI266220200309225433,0,0,2025-07-06T08:14:33.098072532Z
1383,7,SI266220200309225433,836,0,2025-07-06T08:14:33.150201830Z
1384,8,SI266220200309225433,0,0,2025-07-06T08:14:33.191749530Z
1382,6,SI266220200309225433,0,0,2025-07-06T08:14:33.114715728Z
1385,9,SI266220200309225433,35,0,2025-07-06T08:14:33.211675887Z
1386,10,SI266220200309225433,0,0,2025-07-06T08:14:33.278544276Z
1389,13,SI266220200309225433,0,0,2025-07-06T08:14:33.389430571Z
1387,11,SI266220200309225433,0,0,2025-07-06T08:14:33.320637107Z
1388,12,SI266220200309225433,0,0,2025-07-06T08:14:33.359747990Z
1390,14,SI266220200309225433,0,0,2025-07-06T08:14:33.412433349Z
1393,1,SI266220200309225433,0,0,2025-07-06T08:14:33.464119583Z
1391,15,SI266220200309225433,0,0,2025-07-06T08:14:33.429884529Z
1392,0,SI266220200309225433,0,0,2025-07-06T08:14:33.450350238Z
1394,2,SI266220200309225433,0,0,2025-07-06T08:14:33.479435066Z
1397,5,SI266220200309225433,0,0,2025-07-06T08:14:33.550004008Z
1395,3,SI266220200309225433,2682,0,2025-07-06T08:14:33.505353387Z
1396,4,SI266220200309225433,0,0,2025-07-06T08:14:33.529654572Z
1398,6,SI266220200309225433,0,0,2025-07-06T08:14:33.575558948Z
1402,10,SI266220200309225433,0,0,2025-07-06T08:14:33.690471957Z
1401,9,SI266220200309225433,123,0,2025-07-06T08:14:33.672642173Z
1399,7,SI266220200309225433,784,0,2025-07-06T08:14:33.621909639Z
1400,8,SI266220200309225433,0,0,2025-07-06T08:14:33.652787273Z
1406,14,SI266220200309225433,0,0,2025-07-06T08:14:33.776531196Z
1405,13,SI266220200309225433,0,0,2025-07-06T08:14:33.759624272Z
1403,11,SI266220200309225433,0,0,2025-07-06T08:14:33.718334081Z
1404,12,SI266220200309225433,0,0,2025-07-06T08:14:33.742772382Z
1410,2,SI266220200309225433,0,0,2025-07-06T08:14:33.861805422Z
1409,1,SI266220200309225433,0,0,2025-07-06T08:14:33.843271890Z
1407,15,SI266220200309225433,0,0,2025-07-06T08:14:33.802403117Z
1411,3,SI266220200309225433,1736,0,2025-07-06T08:14:33.881838794Z
1408,0,SI266220200309225433,0,0,2025-07-06T08:14:33.822634825Z
1414,6,SI266220200309225433,0,0,2025-07-06T08:14:33.955871831Z
1413,5,SI266220200309225433,0,0,2025-07-06T08:14:33.935467819Z
1415,7,SI266220200309225433,478,0,2025-07-06T08:14:33.987138758Z
1412,4,SI266220200309225433,0,0,2025-07-06T08:14:33.900751704Z
1418,10,SI266220200309225433,82,0,2025-07-06T08:14:34.075327772Z
1417,9,SI266220200309225433,48,0,2025-07-06T08:14:34.058033430Z
1416,8,SI266220200309225433,0,0,2025-07-06T08:14:34.016629982Z
1422,14,SI266220200309225433,0,0,2025-07-06T08:14:34.167662254Z
1421,13,SI266220200309225433,0,0,2025-07-06T08:14:34.149495898Z
1419,11,SI266220200309225433,0,0,2025-07-06T08:14:34.113335054Z
1420,12,SI266220200309225433,0,0,2025-07-06T08:14:34.133399692Z
1426,2,SI266220200309225433,0,0,2025-07-06T08:14:34.272033119Z
1425,1,SI266220200309225433,0,0,2025-07-06T08:14:34.248527396Z
1423,15,SI266220200309225433,0,0,2025-07-06T08:14:34.201340531Z
1424,0,SI266220200309225433,0,0,2025-07-06T08:14:34.227678168Z
1430,6,SI266220200309225433,0,0,2025-07-06T08:14:34.397973253Z
1429,5,SI266220200309225433,0,0,2025-07-06T08:14:34.370877283Z
1427,3,SI266220200309225433,3351,0,2025-07-06T08:14:34.320926508Z
1428,4,SI266220200309225433,0,0,2025-07-06T08:14:34.346957189Z
1433,9,SI266220200309225433,0,0,2025-07-06T08:14:34.492625776Z
1431,7,SI266220200309225433,1330,0,2025-07-06T08:14:34.436345225Z
1432,8,SI266220200309225433,0,0,2025-07-06T08:14:34.468941104Z
1434,10,SI266220200309225433,58,0,2025-07-06T08:14:34.520521252Z
1437,13,SI266220200309225433,0,0,2025-07-06T08:14:34.594531618Z
1435,11,SI266220200309225433,0,0,2025-07-06T08:14:34.555311133Z
1436,12,SI266220200309225433,0,0,2025-07-06T08:14:34.578486703Z
1438,14,SI266220200309225433,0,0,2025-07-06T08:14:34.610487812Z
1442,2,SI266220200309225433,0,0,2025-07-06T08:14:34.686703066Z
1441,1,SI266220200309225433,0,0,2025-07-06T08:14:34.666956294Z
1439,15,SI266220200309225433,0,0,2025-07-06T08:14:34.633007939Z
1440,0,SI266220200309225433,0,0,2025-07-06T08:14:34.652868909Z
1446,6,SI266220200309225433,0,0,2025-07-06T08:14:34.767494404Z
1445,5,SI266220200309225433,0,0,2025-07-06T08:14:34.747632489Z
1443,3,SI266220200309225433,3306,0,2025-07-06T08:14:34.712471224Z
1444,4,SI266220200309225433,0,0,2025-07-06T08:14:34.731642705Z
1450,10,SI266220200309225433,43,0,2025-07-06T08:14:34.874455477Z
1449,9,SI266220200309225433,67,0,2025-07-06T08:14:34.852928001Z
1447,7,SI266220200309225433,352,0,2025-07-06T08:14:34.800003792Z
1448,8,SI266220200309225433,0,0,2025-07-06T08:14:34.830081931Z
1454,14,SI266220200309225433,0,0,2025-07-06T08:14:34.990509022Z
1453,13,SI266220200309225433,0,0,2025-07-06T08:14:34.966798927Z
1451,11,SI266220200309225433,0,0,2025-07-06T08:14:34.919073060Z
1452,12,SI266220200309225433,0,0,2025-07-06T08:14:34.949664360Z
1458,2,SI266220200309225433,0,0,2025-07-06T08:14:35.065902792Z
1457,1,SI266220200309225433,0,0,2025-07-06T08:14:35.051649025Z
1455,15,SI266220200309225433,0,0,2025-07-06T08:14:35.017671840Z
1459,3,SI266220200309225433,3601,0,2025-07-06T08:14:35.100936220Z
1456,0,SI266220200309225433,0,0,2025-07-06T08:14:35.038509711Z
1462,6,SI266220200309225433,0,0,2025-07-06T08:14:35.159032232Z
1461,5,SI266220200309225433,0,0,2025-07-06T08:14:35.136819156Z
1460,4,SI266220200309225433,0,0,2025-07-06T08:14:35.118803492Z
1466,10,SI266220200309225433,0,0,2025-07-06T08:14:35.277036019Z
1465,9,SI266220200309225433,98,0,2025-07-06T08:14:35.260588660Z
1463,7,SI266220200309225433,429,0,2025-07-06T08:14:35.208907109Z
1464,8,SI266220200309225433,0,0,2025-07-06T08:14:35.239199523Z
1470,14,SI266220200309225433,0,0,2025-07-06T08:14:35.361516306Z
1469,13,SI266220200309225433,0,0,2025-07-06T08:14:35.341857823Z
1467,11,SI266220200309225433,0,0,2025-07-06T08:14:35.303782723Z
1471,15,SI266220200309225433,0,0,2025-07-06T08:14:35.390321608Z
1468,12,SI266220200309225433,0,0,2025-07-06T08:14:35.324813208Z
1474,2,SI266220200309225433,8,0,2025-07-06T08:14:35.443851104Z
1473,1,SI266220200309225433,0,0,2025-07-06T08:14:35.428637681Z
1472,0,SI266220200309225433,0,0,2025-07-06T08:14:35.412800727Z
1478,6,SI266220200309225433,0,0,2025-07-06T08:14:35.574090228Z
1475,3,SI266220200309225433,6590,0,2025-07-06T08:14:35.495029582Z
1477,5,SI266220200309225433,0,0,2025-07-06T08:14:35.551784473Z
1476,4,SI266220200309225433,0,0,2025-07-06T08:14:35.525625235Z
1482,10,SI266220200309225433,0,0,2025-07-06T08:14:35.677136285Z
1481,9,SI266220200309225433,101,0,2025-07-06T08:14:35.658011103Z
1479,7,SI266220200309225433,2782,0,2025-07-06T08:14:35.607375172Z
1480,8,SI266220200309225433,0,0,2025-07-06T08:14:35.635909397Z
1486,14,SI266220200309225433,0,0,2025-07-06T08:14:35.792999650Z
1485,13,SI266220200309225433,0,0,2025-07-06T08:14:35.767420335Z
1483,11,SI266220200309225433,0,0,2025-07-06T08:14:35.706109818Z
1484,12,SI266220200309225433,0,0,2025-07-06T08:14:35.747085291Z
1490,2,SI266220200309225433,0,0,2025-07-06T08:14:35.868050433Z
1487,15,SI266220200309225433,0,0,2025-07-06T08:14:35.820322943Z
1491,3,SI266220200309225433,1810,0,2025-07-06T08:14:35.888453751Z
1489,1,SI266220200309225433,0,0,2025-07-06T08:14:35.854629134Z
1488,0,SI266220200309225433,0,0,2025-07-06T08:14:35.840096346Z
1494,6,SI266220200309225433,0,0,2025-07-06T08:14:35.961078198Z
1495,7,SI266220200309225433,194,0,2025-07-06T08:14:35.991766175Z
1493,5,SI266220200309225433,0,0,2025-07-06T08:14:35.928899481Z
1492,4,SI266220200309225433,0,0,2025-07-06T08:14:35.908155712Z
1498,10,SI266220200309225433,0,0,2025-07-06T08:14:36.059353800Z
1497,9,SI266220200309225433,24,0,2025-07-06T08:14:36.042812690Z
1499,11,SI266220200309225433,0,0,2025-07-06T08:14:36.084656684Z
1496,8,SI266220200309225433,0,0,2025-07-06T08:14:36.017566752Z
1502,14,SI266220200309225433,0,0,2025-07-06T08:14:36.151544361Z
1503,15,SI266220200309225433,0,0,2025-07-06T08:14:36.176253345Z
1501,13,SI266220200309225433,0,0,2025-07-06T08:14:36.132793957Z
1500,12,SI266220200309225433,0,0,2025-07-06T08:14:36.109190234Z
1504,0,SI266220200309225433,0,0,2025-07-06T08:14:36.195237439Z
1506,2,SI266220200309225433,0,0,2025-07-06T08:14:36.223640893Z
1510,6,SI266220200309225433,0,0,2025-07-06T08:14:36.300644048Z
1507,3,SI266220200309225433,2229,0,2025-07-06T08:14:36.246567745Z
1505,1,SI266220200309225433,0,0,2025-07-06T08:14:36.210564188Z
1509,5,SI266220200309225433,0,0,2025-07-06T08:14:36.280859856Z
1508,4,SI266220200309225433,0,0,2025-07-06T08:14:36.264789110Z
1513,9,SI266220200309225433,0,0,2025-07-06T08:14:36.385868904Z
1511,7,SI266220200309225433,711,0,2025-07-06T08:14:36.337661868Z
1512,8,SI266220200309225433,0,0,2025-07-06T08:14:36.364498547Z
1514,10,SI266220200309225433,179,0,2025-07-06T08:14:36.404184648Z
1518,14,SI266220200309225433,0,0,2025-07-06T08:14:36.485780Z
1515,11,SI266220200309225433,0,0,2025-07-06T08:14:36.427677999Z
1517,13,SI266220200309225433,0,0,2025-07-06T08:14:36.466723156Z
1516,12,SI266220200309225433,0,0,2025-07-06T08:14:36.450891940Z
1522,2,SI266220200309225433,0,0,2025-07-06T08:14:36.568278886Z
1519,15,SI266220200309225433,0,0,2025-07-06T08:14:36.511774780Z
1523,3,SI266220200309225433,2425,0,2025-07-06T08:14:36.591121613Z
1521,1,SI266220200309225433,0,0,2025-07-06T08:14:36.549187635Z
1520,0,SI266220200309225433,0,0,2025-07-06T08:14:36.531778684Z
1526,6,SI266220200309225433,0,0,2025-07-06T08:14:36.642066897Z
1527,7,SI266220200309225433,492,0,2025-07-06T08:14:36.672378366Z
1525,5,SI266220200309225433,0,0,2025-07-06T08:14:36.622867483Z
1524,4,SI266220200309225433,0,0,2025-07-06T08:14:36.610627782Z
1528,8,SI266220200309225433,0,0,2025-07-06T08:14:36.697898888Z
1530,10,SI266220200309225433,82,0,2025-07-06T08:14:36.734800431Z
1531,11,SI266220200309225433,0,0,2025-07-06T08:14:36.763790182Z
1529,9,SI266220200309225433,46,0,2025-07-06T08:14:36.720011581Z
1532,12,SI266220200309225433,5,0,2025-07-06T08:14:36.796068038Z
1534,14,SI266220200309225433,0,0,2025-07-06T08:14:36.829734614Z
1535,15,SI266220200309225433,0,0,2025-07-06T08:14:36.852688668Z
1533,13,SI266220200309225433,0,0,2025-07-06T08:14:36.813526999Z
1537,1,SI266220200309225433,0,0,2025-07-06T08:14:36.888862097Z
1536,0,SI266220200309225433,0,0,2025-07-06T08:14:36.873138877Z
1538,2,SI266220200309225433,0,0,2025-07-06T08:14:36.903088373Z
1542,6,SI266220200309225433,0,0,2025-07-06T08:14:36.985312301Z
1539,3,SI266220200309225433,2650,0,2025-07-06T08:14:36.921889224Z
1541,5,SI266220200309225433,0,0,2025-07-06T08:14:36.959903514Z
1540,4,SI266220200309225433,0,0,2025-07-06T08:14:36.942266185Z
1546,10,SI266220200309225433,0,0,2025-07-06T08:14:37.075243589Z
1545,9,SI266220200309225433,107,0,2025-07-06T08:14:37.059155688Z
1543,7,SI266220200309225433,168,0,2025-07-06T08:14:37.016801007Z
1544,8,SI266220200309225433,0,0,2025-07-06T08:14:37.040405212Z
1550,14,SI266220200309225433,0,0,2025-07-06T08:14:37.161096513Z
1549,13,SI266220200309225433,0,0,2025-07-06T08:14:37.143002590Z
1547,11,SI266220200309225433,0,0,2025-07-06T08:14:37.102508693Z
1551,15,SI266220200309225433,0,0,2025-07-06T08:14:37.189397828Z
1548,12,SI266220200309225433,0,0,2025-07-06T08:14:37.125483870Z
1554,2,SI266220200309225433,0,0,2025-07-06T08:14:37.247940782Z
1553,1,SI266220200309225433,0,0,2025-07-06T08:14:37.230998339Z
1555,3,SI266220200309225433,7965,0,2025-07-06T08:14:37.270217889Z
1552,0,SI266220200309225433,0,0,2025-07-06T08:14:37.213133671Z
1556,4,SI266220200309225433,0,0,2025-07-06T08:14:37.289787317Z
1558,6,SI266220200309225433,0,0,2025-07-06T08:14:37.318823231Z
1557,5,SI266220200309225433,0,0,2025-07-06T08:14:37.304384022Z
1561,9,SI266220200309225433,2,0,2025-07-06T08:14:37.396304088Z
1559,7,SI266220200309225433,3865,0,2025-07-06T08:14:37.347696851Z
1560,8,SI266220200309225433,0,0,2025-07-06T08:14:37.375646852Z
1563,11,SI266220200309225433,0,0,2025-07-06T08:14:37.447444188Z
1565,13,SI266220200309225433,0,0,2025-07-06T08:14:37.493696561Z
1562,10,SI266220200309225433,3,0,2025-07-06T08:14:37.421403644Z
1564,12,SI266220200309225433,0,0,2025-07-06T08:14:37.474634113Z
1569,1,SI266220200309225433,0,0,2025-07-06T08:14:37.569556841Z
1567,15,SI266220200309225433,0,0,2025-07-06T08:14:37.535178118Z
1566,14,SI266220200309225433,0,0,2025-07-06T08:14:37.513486427Z
1570,2,SI266220200309225433,0,0,2025-07-06T08:14:37.595972027Z
1568,0,SI266220200309225433,0,0,2025-07-06T08:14:37.555311677Z
1573,5,SI266220200309225433,0,0,2025-07-06T08:14:37.660945240Z
1571,3,SI266220200309225433,2127,0,2025-07-06T08:14:37.626203513Z
1574,6,SI266220200309225433,0,0,2025-07-06T08:14:37.677699830Z
1572,4,SI266220200309225433,0,0,2025-07-06T08:14:37.645510546Z
1577,9,SI266220200309225433,122,0,2025-07-06T08:14:37.757711597Z
1575,7,SI266220200309225433,580,0,2025-07-06T08:14:37.705505202Z
1579,11,SI266220200309225433,0,0,2025-07-06T08:14:37.801107648Z
1578,10,SI266220200309225433,0,0,2025-07-06T08:14:37.774967009Z
1576,8,SI266220200309225433,0,0,2025-07-06T08:14:37.737002209Z
1581,13,SI266220200309225433,0,0,2025-07-06T08:14:37.836938195Z
1583,15,SI266220200309225433,0,0,2025-07-06T08:14:37.872743157Z
1582,14,SI266220200309225433,0,0,2025-07-06T08:14:37.851465289Z
1580,12,SI266220200309225433,0,0,2025-07-06T08:14:37.825078795Z
1584,0,SI266220200309225433,0,0,2025-07-06T08:14:37.895532087Z
1587,3,SI266220200309225433,1869,0,2025-07-06T08:14:37.960019067Z
1585,1,SI266220200309225433,0,0,2025-07-06T08:14:37.914698614Z
1589,5,SI266220200309225433,0,0,2025-07-06T08:14:38.000411220Z
1586,2,SI266220200309225433,0,0,2025-07-06T08:14:37.937725401Z
1588,4,SI266220200309225433,0,0,2025-07-06T08:14:37.977721448Z
1591,7,SI266220200309225433,378,0,2025-07-06T08:14:38.055127346Z
