batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
901,SI266220200309225433,5,350,18,7361,351,18,7295,351,19,7014,350,19,6914,0,0,0,83,2025-06-27T14:31:16.759834948Z
903,SI266220200309225433,7,349,150,12564,1,181,11233,349,151,11229,1,182,11064,429,149,10844,35,2025-06-27T14:31:16.837095979Z
907,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:31:16.865266789Z
904,SI266220200309225433,8,451,333,6499,451,334,6385,452,333,6316,450,334,6264,449,336,6234,37,2025-06-27T14:31:16.837758701Z
905,SI266220200309225433,9,57,479,9672,58,479,9667,165,498,9622,164,498,9540,57,485,9433,37,2025-06-27T14:31:16.838443094Z
909,SI266220200309225433,13,1,498,6259,0,0,0,0,0,0,0,0,0,0,0,0,97,2025-06-27T14:31:16.865811918Z
906,SI266220200309225433,10,168,1,8924,167,1,8870,166,1,8783,339,1,8713,165,1,8691,69,2025-06-27T14:31:16.864711266Z
912,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-27T14:31:16.928158692Z
908,SI266220200309225433,12,150,298,8533,151,298,8522,151,299,8374,150,299,8318,151,300,7712,108,2025-06-27T14:31:16.865531695Z
911,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-27T14:31:16.927673565Z
910,SI266220200309225433,14,1,1,6667,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:31:16.900718729Z
916,SI266220200309225433,4,361,386,7441,360,386,7420,359,386,7154,362,386,7139,363,386,6968,27,2025-06-27T14:31:16.967110607Z
913,SI266220200309225433,1,498,91,7575,498,92,7417,498,90,6757,498,93,6459,497,91,6010,45,2025-06-27T14:31:16.928934539Z
914,SI266220200309225433,2,498,250,9098,498,249,8739,498,188,8722,498,251,8636,498,189,8586,34,2025-06-27T14:31:16.957518232Z
918,SI266220200309225433,6,1,250,8573,1,249,8525,354,466,8342,353,466,8317,1,188,8256,83,2025-06-27T14:31:16.978348109Z
915,SI266220200309225433,3,498,185,15648,498,140,15543,498,123,15525,498,136,15296,498,139,15274,39,2025-06-27T14:31:16.966421487Z
917,SI266220200309225433,5,383,227,12632,384,227,11130,383,228,10753,383,226,10376,382,227,10232,64,2025-06-27T14:31:16.967928252Z
920,SI266220200309225433,8,498,355,8685,498,354,8563,498,353,7757,498,356,7419,497,355,7240,80,2025-06-27T14:31:16.985642456Z
923,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:31:17.093081115Z
919,SI266220200309225433,7,1,127,15889,1,185,15727,1,113,15512,1,126,15325,1,112,15183,84,2025-06-27T14:31:16.979223652Z
922,SI266220200309225433,10,264,35,11049,265,35,10986,263,35,10889,266,34,10834,266,35,10686,46,2025-06-27T14:31:17.057179348Z
924,SI266220200309225433,12,1,355,7711,1,354,7655,153,385,7564,154,385,7531,152,385,7246,7,2025-06-27T14:31:17.093717885Z
930,SI266220200309225433,2,305,192,6006,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:31:17.150158071Z
927,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,2025-06-27T14:31:17.095475875Z
928,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2025-06-27T14:31:17.095787820Z
921,SI266220200309225433,9,252,498,8994,253,498,8729,251,498,8530,254,498,8074,255,498,7582,45,2025-06-27T14:31:17.025542230Z
926,SI266220200309225433,14,223,1,7357,224,1,7124,222,1,6865,1,1,6650,225,1,6410,44,2025-06-27T14:31:17.094835682Z
931,SI266220200309225433,3,498,94,12710,321,152,12227,498,184,12145,498,152,12086,498,93,11871,34,2025-06-27T14:31:17.150345211Z
929,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2025-06-27T14:31:17.149811236Z
925,SI266220200309225433,13,224,498,6293,223,498,6280,222,498,6133,0,0,0,0,0,0,63,2025-06-27T14:31:17.094316415Z
932,SI266220200309225433,4,351,386,6817,351,385,6776,351,384,6339,351,383,6207,350,386,6132,36,2025-06-27T14:31:17.150569879Z
935,SI266220200309225433,7,252,101,14558,252,102,14270,251,101,13436,251,102,13094,1,184,12261,103,2025-06-27T14:31:17.180941586Z
934,SI266220200309225433,6,165,415,6493,165,416,6416,165,414,6219,166,415,6185,166,416,6109,119,2025-06-27T14:31:17.151609262Z
933,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:31:17.151043817Z
937,SI266220200309225433,9,251,498,11279,250,498,10615,104,498,10466,252,498,10451,105,498,10018,30,2025-06-27T14:31:17.262741135Z
940,SI266220200309225433,12,1,318,7850,1,320,7802,1,317,7799,1,319,7786,1,355,7766,56,2025-06-27T14:31:17.274582200Z
939,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,2025-06-27T14:31:17.273843382Z
942,SI266220200309225433,14,1,1,7819,1,2,7234,2,1,6697,1,3,6213,0,0,0,22,2025-06-27T14:31:17.320339467Z
936,SI266220200309225433,8,498,355,8950,498,317,8746,498,316,8642,498,318,8622,498,315,8466,24,2025-06-27T14:31:17.262183616Z
938,SI266220200309225433,10,104,1,12260,251,34,11479,105,1,11424,251,33,11405,251,32,11294,75,2025-06-27T14:31:17.263185962Z
944,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-27T14:31:17.320993405Z
947,SI266220200309225433,3,498,172,12399,498,173,12383,498,92,12251,498,171,12008,498,174,11655,41,2025-06-27T14:31:17.361134986Z
941,SI266220200309225433,13,1,498,7297,2,498,6205,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:31:17.278780049Z
943,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-27T14:31:17.320709830Z
946,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-27T14:31:17.321692693Z
948,SI266220200309225433,4,165,331,6518,166,331,6401,355,299,6290,354,299,6236,165,330,6207,48,2025-06-27T14:31:17.361469136Z
951,SI266220200309225433,7,1,169,12341,1,170,12196,41,184,11858,1,168,11665,1,181,11663,9,2025-06-27T14:31:17.450672485Z
945,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-27T14:31:17.321354798Z
950,SI266220200309225433,6,440,468,8292,352,379,7780,352,380,7753,439,468,7612,351,380,7608,10,2025-06-27T14:31:17.449700342Z
949,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-27T14:31:17.362058700Z
953,SI266220200309225433,9,254,447,9177,255,447,9131,251,449,9127,253,447,9072,252,448,9042,21,2025-06-27T14:31:17.451775325Z
952,SI266220200309225433,8,498,356,6941,498,355,6916,498,314,6784,498,315,6698,498,316,6148,16,2025-06-27T14:31:17.451072654Z
955,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,2025-06-27T14:31:17.454836576Z
960,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-27T14:31:17.503229805Z
956,SI266220200309225433,12,62,371,8870,61,371,8550,62,372,8165,62,370,8052,61,372,7921,45,2025-06-27T14:31:17.461896666Z
958,SI266220200309225433,14,1,1,6154,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:31:17.486658577Z
954,SI266220200309225433,10,340,35,10630,340,36,10387,341,35,10041,341,36,9739,339,35,9723,44,2025-06-27T14:31:17.453404279Z
957,SI266220200309225433,13,1,498,6488,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-27T14:31:17.465787892Z
963,SI266220200309225433,3,498,94,14620,498,139,13249,498,93,12871,498,138,12816,498,149,12583,24,2025-06-27T14:31:17.551471482Z
959,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:31:17.502474931Z
964,SI266220200309225433,4,270,299,6830,271,299,6721,270,300,6685,269,299,6426,271,300,6409,29,2025-06-27T14:31:17.551872626Z
961,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-27T14:31:17.550175844Z
962,SI266220200309225433,2,498,163,6477,498,379,6419,498,378,6366,498,241,6179,498,242,6158,27,2025-06-27T14:31:17.550803157Z
966,SI266220200309225433,6,435,379,7702,434,379,7444,273,379,7436,435,378,7417,274,379,7408,52,2025-06-27T14:31:17.567452151Z
969,SI266220200309225433,9,328,447,10134,332,446,9768,330,446,9747,333,446,9740,327,447,9730,62,2025-06-27T14:31:17.614820292Z
965,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-27T14:31:17.561547587Z
968,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,2025-06-27T14:31:17.575521699Z
967,SI266220200309225433,7,1,93,14574,1,142,13769,347,164,13605,346,166,13213,346,165,13167,73,2025-06-27T14:31:17.568572493Z
970,SI266220200309225433,10,251,1,8752,252,1,8421,268,1,8034,267,1,7911,250,1,7742,56,2025-06-27T14:31:17.615535879Z
976,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-27T14:31:17.675965141Z
973,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:31:17.666365486Z
971,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:31:17.665140429Z
972,SI266220200309225433,12,151,383,6764,152,384,6668,151,384,6625,151,382,6548,152,383,6473,30,2025-06-27T14:31:17.665783084Z
974,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,2025-06-27T14:31:17.667128084Z
975,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,2025-06-27T14:31:17.675455647Z
978,SI266220200309225433,2,464,29,6216,0,0,0,0,0,0,0,0,0,0,0,0,102,2025-06-27T14:31:17.677316055Z
980,SI266220200309225433,4,438,381,6029,0,0,0,0,0,0,0,0,0,0,0,0,88,2025-06-27T14:31:17.691178596Z
979,SI266220200309225433,3,495,141,10269,496,140,10225,495,140,10174,496,141,10148,495,142,10126,70,2025-06-27T14:31:17.680137043Z
977,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-27T14:31:17.676553834Z
982,SI266220200309225433,6,276,446,7302,276,447,7182,276,445,7168,275,447,6898,276,448,6827,18,2025-06-27T14:31:17.763891967Z
984,SI266220200309225433,8,498,352,7484,498,353,7401,498,351,7313,498,354,7056,498,350,6619,77,2025-06-27T14:31:17.773763205Z
985,SI266220200309225433,9,168,498,9788,169,498,9302,339,498,9205,167,498,8888,110,498,8824,33,2025-06-27T14:31:17.774600518Z
981,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2025-06-27T14:31:17.718538839Z
986,SI266220200309225433,10,339,1,11319,169,1,10341,340,1,10284,168,1,10214,338,1,10090,84,2025-06-27T14:31:17.797969126Z
983,SI266220200309225433,7,16,159,11512,16,158,11507,16,160,11482,15,159,11411,15,158,11379,39,2025-06-27T14:31:17.768848911Z
987,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,2025-06-27T14:31:17.798625902Z
991,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-27T14:31:17.875166680Z
992,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-27T14:31:17.875850810Z
988,SI266220200309225433,12,238,384,7386,238,385,7234,238,383,7078,237,384,7027,237,385,6711,78,2025-06-27T14:31:17.803417054Z
990,SI266220200309225433,14,1,1,7010,0,0,0,0,0,0,0,0,0,0,0,0,77,2025-06-27T14:31:17.874343945Z
993,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,2025-06-27T14:31:17.876800840Z
989,SI266220200309225433,13,1,498,6307,184,48,6210,184,49,6074,0,0,0,0,0,0,81,2025-06-27T14:31:17.839604407Z
995,SI266220200309225433,3,498,120,13676,498,185,13556,498,119,13358,498,116,12727,498,121,12678,80,2025-06-27T14:31:17.887263629Z
996,SI266220200309225433,4,267,369,9015,267,368,8966,268,368,8928,274,366,8891,266,369,8878,81,2025-06-27T14:31:17.916058645Z
997,SI266220200309225433,5,385,13,16607,384,13,16320,385,12,14397,384,12,14378,385,14,13343,24,2025-06-27T14:31:17.948278771Z
994,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2025-06-27T14:31:17.877898899Z
998,SI266220200309225433,6,437,467,7041,436,467,6975,436,466,6860,437,466,6746,352,379,6725,70,2025-06-27T14:31:17.955463851Z
999,SI266220200309225433,7,1,185,14512,1,115,13697,415,163,13474,1,93,13233,1,116,12431,71,2025-06-27T14:31:17.956362473Z
1000,SI266220200309225433,8,498,354,8478,498,353,8113,498,355,8077,498,352,7903,498,351,7789,43,2025-06-27T14:31:17.963837887Z
1001,SI266220200309225433,9,160,253,11604,160,252,11406,106,498,11081,161,253,10898,107,498,10849,80,2025-06-27T14:31:17.988727375Z
1003,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2025-06-27T14:31:18.019357333Z
1007,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,2025-06-27T14:31:18.089971970Z
1006,SI266220200309225433,14,1,1,10903,2,1,9895,1,2,9806,2,2,8330,3,1,8018,28,2025-06-27T14:31:18.075213698Z
1004,SI266220200309225433,12,154,341,8440,171,334,8425,153,341,8225,215,327,8206,172,334,8198,74,2025-06-27T14:31:18.022975369Z
1008,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-27T14:31:18.090798378Z
1005,SI266220200309225433,13,1,498,9759,2,498,8646,1,497,7994,150,445,7240,1,499,7184,45,2025-06-27T14:31:18.071746539Z
1002,SI266220200309225433,10,106,1,14205,105,1,13907,107,1,13883,108,1,13420,109,1,13059,83,2025-06-27T14:31:18.018746149Z
1012,SI266220200309225433,4,352,386,8292,352,385,8208,351,386,8161,351,385,8050,352,384,7896,62,2025-06-27T14:31:18.107127244Z
1015,SI266220200309225433,7,1,94,15709,1,184,14896,1,183,14836,1,93,14797,1,182,13915,30,2025-06-27T14:31:18.162580099Z
1011,SI266220200309225433,3,498,94,15366,498,184,14775,498,183,14348,498,95,13856,498,93,13510,97,2025-06-27T14:31:18.094826970Z
1009,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2025-06-27T14:31:18.091655248Z
1010,SI266220200309225433,2,385,378,6818,385,379,6713,384,379,6454,384,378,6298,386,378,6287,71,2025-06-27T14:31:18.094025122Z
1014,SI266220200309225433,6,440,378,10195,439,378,10139,439,377,9682,440,379,9611,440,377,9409,79,2025-06-27T14:31:18.161006487Z
1013,SI266220200309225433,5,439,230,6123,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:31:18.153706453Z
1017,SI266220200309225433,9,251,498,15484,250,498,14476,252,498,14473,251,499,12389,253,498,12363,80,2025-06-27T14:31:18.170689034Z
1024,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-27T14:31:18.258327211Z
1018,SI266220200309225433,10,251,1,15356,252,1,15000,253,1,13805,105,1,13591,250,1,13574,21,2025-06-27T14:31:18.233852406Z
1016,SI266220200309225433,8,498,355,9525,498,356,8756,498,354,8592,497,355,8082,498,315,7805,92,2025-06-27T14:31:18.163853215Z
1021,SI266220200309225433,13,1,498,8756,151,498,7246,2,498,7195,150,498,6936,1,497,6708,24,2025-06-27T14:31:18.244769653Z
1022,SI266220200309225433,14,188,204,10902,189,204,10697,1,1,9959,188,205,9924,189,205,9309,62,2025-06-27T14:31:18.252053847Z
1019,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2025-06-27T14:31:18.234730031Z
1027,SI266220200309225433,3,498,94,13577,498,95,12324,498,93,12127,498,183,11672,498,182,11498,68,2025-06-27T14:31:18.272581791Z
1028,SI266220200309225433,4,440,388,6511,440,387,6467,441,387,6391,351,301,6309,351,302,6235,141,2025-06-27T14:31:18.284368427Z
1020,SI266220200309225433,12,153,385,8062,152,384,8041,153,384,8018,154,386,7945,1,355,7919,54,2025-06-27T14:31:18.235409747Z
1023,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,2025-06-27T14:31:18.257617612Z
1026,SI266220200309225433,2,498,250,6866,498,251,6589,498,249,6543,498,248,6016,0,0,0,167,2025-06-27T14:31:18.263535315Z
1030,SI266220200309225433,6,166,415,7800,166,414,7609,167,415,7552,167,414,7346,165,415,7305,17,2025-06-27T14:31:18.415350023Z
1025,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-27T14:31:18.262529629Z
1031,SI266220200309225433,7,1,94,13027,1,95,12230,1,93,11534,422,184,11446,423,184,11331,41,2025-06-27T14:31:18.416371308Z
1029,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,2025-06-27T14:31:18.309437943Z
1033,SI266220200309225433,9,57,480,9750,250,498,9548,251,498,9422,58,479,9073,255,446,8875,35,2025-06-27T14:31:18.424987259Z
1034,SI266220200309225433,10,170,20,8659,170,19,8565,170,1,8342,340,1,8332,169,1,8147,46,2025-06-27T14:31:18.440740815Z
1032,SI266220200309225433,8,498,314,7875,498,315,7806,498,316,7388,449,335,7018,497,314,7009,55,2025-06-27T14:31:18.417749714Z
1036,SI266220200309225433,12,1,314,6984,1,315,6621,1,317,6487,1,321,6487,1,320,6464,34,2025-06-27T14:31:18.453867592Z
1039,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-27T14:31:18.481994397Z
1038,SI266220200309225433,14,1,1,6409,0,0,0,0,0,0,0,0,0,0,0,0,105,2025-06-27T14:31:18.480988709Z
1040,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-27T14:31:18.482402032Z
1035,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,2025-06-27T14:31:18.441727852Z
1037,SI266220200309225433,13,150,498,6323,0,0,0,0,0,0,0,0,0,0,0,0,89,2025-06-27T14:31:18.467731655Z
1044,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,2025-06-27T14:31:18.580888705Z
1042,SI266220200309225433,2,498,247,11541,498,248,11269,498,246,11028,498,249,10503,498,245,10270,65,2025-06-27T14:31:18.521273263Z
1043,SI266220200309225433,3,498,183,14086,498,184,13852,498,92,13056,498,182,12916,498,181,11872,80,2025-06-27T14:31:18.580420476Z
1046,SI266220200309225433,6,1,246,11481,1,247,11395,1,250,11388,1,249,11239,1,248,11102,52,2025-06-27T14:31:18.631280820Z
1047,SI266220200309225433,7,1,184,15854,1,185,13076,1,181,12678,1,92,12468,1,175,12301,51,2025-06-27T14:31:18.632109526Z
1045,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,2025-06-27T14:31:18.581207264Z
1041,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,2025-06-27T14:31:18.520742016Z
1048,SI266220200309225433,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-27T14:31:18.632628792Z
1055,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-27T14:31:18.737600770Z
1052,SI266220200309225433,12,151,388,6404,150,388,6344,0,0,0,0,0,0,0,0,0,91,2025-06-27T14:31:18.677763457Z
1049,SI266220200309225433,9,327,447,8765,326,447,8697,326,446,8603,328,447,8597,327,446,8541,71,2025-06-27T14:31:18.655767423Z
1051,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,2025-06-27T14:31:18.677379956Z
1054,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,2025-06-27T14:31:18.720242321Z
1056,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,2025-06-27T14:31:18.737960984Z
1050,SI266220200309225433,10,340,1,8204,339,1,8166,338,1,7507,312,1,7506,313,1,7502,67,2025-06-27T14:31:18.676716122Z
1057,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:31:18.738298621Z
1053,SI266220200309225433,13,186,461,6845,0,0,0,0,0,0,0,0,0,0,0,0,78,2025-06-27T14:31:18.719698053Z
1060,SI266220200309225433,4,439,301,6491,439,300,6427,438,300,6292,439,302,6290,438,299,6216,86,2025-06-27T14:31:18.791581114Z
1058,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:31:18.790736864Z
1059,SI266220200309225433,3,317,114,9220,316,115,8940,316,114,8909,340,106,8728,293,122,8728,80,2025-06-27T14:31:18.791175619Z
1063,SI266220200309225433,7,1,94,10052,1,95,9801,1,183,9522,42,101,9334,17,150,9241,71,2025-06-27T14:31:18.823111154Z
1061,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:31:18.800668353Z
1062,SI266220200309225433,6,438,380,7021,437,380,6792,438,379,6748,437,379,6673,438,381,6507,99,2025-06-27T14:31:18.801433773Z
1068,SI266220200309225433,12,150,387,7246,1,354,6892,1,353,6858,150,386,6813,1,352,6777,7,2025-06-27T14:31:18.951329796Z
1072,SI266220200309225433,0,329,330,6006,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-27T14:31:18.953181227Z
1067,SI266220200309225433,11,326,174,8256,325,174,8208,325,175,6937,326,175,6789,326,173,6316,25,2025-06-27T14:31:18.950943358Z
1064,SI266220200309225433,8,498,351,7112,498,352,6930,498,350,6909,498,353,6522,498,349,6496,38,2025-06-27T14:31:18.871407724Z
1066,SI266220200309225433,10,111,1,7950,110,1,7927,112,1,7877,104,1,7804,109,1,7755,69,2025-06-27T14:31:18.889927648Z
1070,SI266220200309225433,14,1,1,6476,165,414,6135,0,0,0,0,0,0,0,0,0,33,2025-06-27T14:31:18.952428445Z
1065,SI266220200309225433,9,337,447,9897,338,448,9716,338,447,9533,268,272,9515,269,272,9238,39,2025-06-27T14:31:18.872433298Z
1069,SI266220200309225433,13,1,498,6495,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:31:18.951990345Z
1071,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2025-06-27T14:31:18.952756619Z
1074,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:31:18.971028612Z
1075,SI266220200309225433,3,498,183,13557,498,184,12921,498,180,10806,499,183,10508,497,184,10376,24,2025-06-27T14:31:18.972091191Z
1073,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-27T14:31:18.963036707Z
1078,SI266220200309225433,6,438,465,6470,439,465,6329,437,466,6277,436,466,6212,437,465,6176,114,2025-06-27T14:31:18.982112347Z
1076,SI266220200309225433,4,274,368,9418,274,367,9327,273,369,9300,273,368,9121,274,369,9069,119,2025-06-27T14:31:18.972631856Z
1081,SI266220200309225433,9,168,498,9839,166,498,9745,165,498,9743,167,498,9646,169,498,9595,25,2025-06-27T14:31:19.085783811Z
1077,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,2025-06-27T14:31:18.980738620Z
1083,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:31:19.101877749Z
1080,SI266220200309225433,8,498,354,8278,498,353,8106,94,333,8049,498,355,7860,94,332,7732,26,2025-06-27T14:31:19.085230677Z
1084,SI266220200309225433,12,1,354,8518,1,353,8165,1,355,8145,1,352,7763,1,351,7527,18,2025-06-27T14:31:19.102647578Z
1079,SI266220200309225433,7,371,91,16353,372,91,14248,371,90,14028,1,184,13959,371,92,13597,36,2025-06-27T14:31:19.084417332Z
1082,SI266220200309225433,10,166,1,10039,165,1,10001,162,1,9998,329,34,9940,161,1,9932,96,2025-06-27T14:31:19.086398678Z
1086,SI266220200309225433,14,1,1,7521,2,1,6348,1,2,6117,0,0,0,0,0,0,67,2025-06-27T14:31:19.115439312Z
1087,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2025-06-27T14:31:19.174996877Z
1092,SI266220200309225433,4,362,386,8750,363,386,8608,361,386,8594,360,386,8237,364,386,8106,17,2025-06-27T14:31:19.191539838Z
1089,SI266220200309225433,1,306,480,9151,306,479,9005,307,480,7852,305,479,7685,305,480,7539,22,2025-06-27T14:31:19.175592269Z
1085,SI266220200309225433,13,1,498,7272,0,0,0,0,0,0,0,0,0,0,0,0,82,2025-06-27T14:31:19.114735670Z
1088,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:31:19.175240984Z
1090,SI266220200309225433,2,498,164,8723,498,165,8706,498,166,8663,498,163,8605,498,167,8455,22,2025-06-27T14:31:19.175956284Z
1091,SI266220200309225433,3,498,185,17016,497,185,13894,498,95,13530,498,96,13161,498,111,12964,109,2025-06-27T14:31:19.176130916Z
1096,SI266220200309225433,8,498,354,9925,498,355,9916,498,353,9164,497,355,8397,498,356,8359,67,2025-06-27T14:31:19.236758589Z
1093,SI266220200309225433,5,166,270,6572,167,270,6383,165,270,6290,167,271,6117,0,0,0,53,2025-06-27T14:31:19.192193525Z
1095,SI266220200309225433,7,1,185,17036,1,95,14418,1,94,13894,1,96,13690,256,106,13475,65,2025-06-27T14:31:19.236245432Z
1098,SI266220200309225433,10,105,1,12959,104,1,12756,106,1,12126,107,1,11099,104,2,11077,14,2025-06-27T14:31:19.295942390Z
1094,SI266220200309225433,6,1,164,8773,1,163,8759,33,164,8678,34,164,8659,34,163,8655,110,2025-06-27T14:31:19.192673812Z
1100,SI266220200309225433,12,1,355,9417,1,354,8834,1,356,8010,1,353,7510,0,355,7246,68,2025-06-27T14:31:19.296801813Z
