batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1151,15,SI266220200309225433,0,0,2025-07-06T08:16:40.289163212Z
1153,1,SI266220200309225433,0,0,2025-07-06T08:16:40.290097360Z
1154,2,SI266220200309225433,0,0,2025-07-06T08:16:40.311060691Z
1150,14,SI266220200309225433,0,0,2025-07-06T08:16:40.259275204Z
1160,8,SI266220200309225433,0,0,2025-07-06T08:16:40.410025935Z
1158,6,SI266220200309225433,0,0,2025-07-06T08:16:40.327121284Z
1157,5,SI266220200309225433,0,0,2025-07-06T08:16:40.325948990Z
1159,7,SI266220200309225433,585,0,2025-07-06T08:16:40.354168576Z
1165,13,SI266220200309225433,0,0,2025-07-06T08:16:40.443118809Z
1155,3,SI266220200309225433,1766,0,2025-07-06T08:16:40.311688849Z
1156,4,SI266220200309225433,0,0,2025-07-06T08:16:40.312401985Z
1162,10,SI266220200309225433,124,0,2025-07-06T08:16:40.411823418Z
1161,9,SI266220200309225433,40,0,2025-07-06T08:16:40.411033801Z
1170,2,SI266220200309225433,0,0,2025-07-06T08:16:40.475462996Z
1169,1,SI266220200309225433,0,0,2025-07-06T08:16:40.457107930Z
1171,3,SI266220200309225433,4090,0,2025-07-06T08:16:40.475866697Z
1164,12,SI266220200309225433,0,0,2025-07-06T08:16:40.442407311Z
1163,11,SI266220200309225433,0,0,2025-07-06T08:16:40.418534641Z
1167,15,SI266220200309225433,0,0,2025-07-06T08:16:40.444528294Z
1166,14,SI266220200309225433,0,0,2025-07-06T08:16:40.443755871Z
1168,0,SI266220200309225433,0,0,2025-07-06T08:16:40.455293104Z
1173,5,SI266220200309225433,0,0,2025-07-06T08:16:40.518675199Z
1172,4,SI266220200309225433,0,0,2025-07-06T08:16:40.483227509Z
1174,6,SI266220200309225433,0,0,2025-07-06T08:16:40.527569254Z
1184,0,SI266220200309225433,0,0,2025-07-06T08:16:40.696759850Z
1181,13,SI266220200309225433,0,0,2025-07-06T08:16:40.662488900Z
1183,15,SI266220200309225433,0,0,2025-07-06T08:16:40.694627862Z
1176,8,SI266220200309225433,0,0,2025-07-06T08:16:40.644868245Z
1175,7,SI266220200309225433,1472,0,2025-07-06T08:16:40.644105602Z
1177,9,SI266220200309225433,0,0,2025-07-06T08:16:40.645439613Z
1179,11,SI266220200309225433,0,0,2025-07-06T08:16:40.659570909Z
1178,10,SI266220200309225433,54,0,2025-07-06T08:16:40.646001922Z
1180,12,SI266220200309225433,0,0,2025-07-06T08:16:40.659986041Z
1186,2,SI266220200309225433,0,0,2025-07-06T08:16:40.732736898Z
1185,1,SI266220200309225433,0,0,2025-07-06T08:16:40.698772613Z
1182,14,SI266220200309225433,0,0,2025-07-06T08:16:40.693549014Z
1195,11,SI266220200309225433,0,0,2025-07-06T08:16:40.831027085Z
1188,4,SI266220200309225433,0,0,2025-07-06T08:16:40.733869482Z
1187,3,SI266220200309225433,2858,0,2025-07-06T08:16:40.733308003Z
1189,5,SI266220200309225433,0,0,2025-07-06T08:16:40.742715737Z
1191,7,SI266220200309225433,690,0,2025-07-06T08:16:40.801504868Z
1190,6,SI266220200309225433,0,0,2025-07-06T08:16:40.765650901Z
1192,8,SI266220200309225433,0,0,2025-07-06T08:16:40.801828670Z
1197,13,SI266220200309225433,0,0,2025-07-06T08:16:40.863559271Z
1196,12,SI266220200309225433,0,0,2025-07-06T08:16:40.831280751Z
1194,10,SI266220200309225433,35,0,2025-07-06T08:16:40.810955839Z
1193,9,SI266220200309225433,79,0,2025-07-06T08:16:40.802210372Z
1198,14,SI266220200309225433,0,0,2025-07-06T08:16:40.864052447Z
1200,0,SI266220200309225433,0,0,2025-07-06T08:16:40.864788538Z
1199,15,SI266220200309225433,0,0,2025-07-06T08:16:40.864415381Z
1201,1,SI266220200309225433,0,0,2025-07-06T08:16:40.865132879Z
1203,3,SI266220200309225433,2634,0,2025-07-06T08:16:40.908429999Z
1202,2,SI266220200309225433,0,0,2025-07-06T08:16:40.908038272Z
1204,4,SI266220200309225433,0,0,2025-07-06T08:16:40.908950615Z
1206,6,SI266220200309225433,0,0,2025-07-06T08:16:40.927650933Z
1205,5,SI266220200309225433,0,0,2025-07-06T08:16:40.919743905Z
1207,7,SI266220200309225433,739,0,2025-07-06T08:16:40.929844160Z
1212,12,SI266220200309225433,0,0,2025-07-06T08:16:41.010119476Z
1211,11,SI266220200309225433,0,0,2025-07-06T08:16:41.009870294Z
1210,10,SI266220200309225433,9,0,2025-07-06T08:16:40.995186362Z
1208,8,SI266220200309225433,0,0,2025-07-06T08:16:40.930920442Z
1209,9,SI266220200309225433,117,0,2025-07-06T08:16:40.971784163Z
1217,1,SI266220200309225433,0,0,2025-07-06T08:16:41.134742067Z
1219,3,SI266220200309225433,3433,0,2025-07-06T08:16:41.135288473Z
1213,13,SI266220200309225433,0,0,2025-07-06T08:16:41.010373241Z
1215,15,SI266220200309225433,0,0,2025-07-06T08:16:41.011253247Z
1214,14,SI266220200309225433,0,0,2025-07-06T08:16:41.010667005Z
1216,0,SI266220200309225433,0,0,2025-07-06T08:16:41.011462053Z
1221,5,SI266220200309225433,0,0,2025-07-06T08:16:41.136199571Z
1220,4,SI266220200309225433,0,0,2025-07-06T08:16:41.135521387Z
1218,2,SI266220200309225433,0,0,2025-07-06T08:16:41.135061843Z
1224,8,SI266220200309225433,0,0,2025-07-06T08:16:41.196561363Z
1223,7,SI266220200309225433,1059,0,2025-07-06T08:16:41.195999407Z
1225,9,SI266220200309225433,119,0,2025-07-06T08:16:41.196889353Z
1228,12,SI266220200309225433,0,0,2025-07-06T08:16:41.217814134Z
1222,6,SI266220200309225433,0,0,2025-07-06T08:16:41.168615854Z
1233,1,SI266220200309225433,0,0,2025-07-06T08:16:41.263443025Z
1232,0,SI266220200309225433,0,0,2025-07-06T08:16:41.256427924Z
1230,14,SI266220200309225433,0,0,2025-07-06T08:16:41.254433559Z
1229,13,SI266220200309225433,0,0,2025-07-06T08:16:41.218418623Z
1231,15,SI266220200309225433,0,0,2025-07-06T08:16:41.255447857Z
1235,3,SI266220200309225433,1506,0,2025-07-06T08:16:41.312581092Z
1237,5,SI266220200309225433,0,0,2025-07-06T08:16:41.314318675Z
1227,11,SI266220200309225433,0,0,2025-07-06T08:16:41.216960968Z
1226,10,SI266220200309225433,0,0,2025-07-06T08:16:41.197193894Z
1234,2,SI266220200309225433,0,0,2025-07-06T08:16:41.301212600Z
1241,9,SI266220200309225433,41,0,2025-07-06T08:16:41.387483068Z
1243,11,SI266220200309225433,0,0,2025-07-06T08:16:41.388681629Z
1236,4,SI266220200309225433,0,0,2025-07-06T08:16:41.313270649Z
1239,7,SI266220200309225433,277,0,2025-07-06T08:16:41.329088466Z
1238,6,SI266220200309225433,0,0,2025-07-06T08:16:41.322072303Z
1240,8,SI266220200309225433,0,0,2025-07-06T08:16:41.329490280Z
1246,14,SI266220200309225433,0,0,2025-07-06T08:16:41.441589725Z
1245,13,SI266220200309225433,0,0,2025-07-06T08:16:41.440743955Z
1244,12,SI266220200309225433,0,0,2025-07-06T08:16:41.440033860Z
1242,10,SI266220200309225433,0,0,2025-07-06T08:16:41.388176844Z
1253,5,SI266220200309225433,0,0,2025-07-06T08:16:41.487618394Z
1255,7,SI266220200309225433,1092,0,2025-07-06T08:16:41.515855621Z
1248,0,SI266220200309225433,0,0,2025-07-06T08:16:41.459536300Z
1247,15,SI266220200309225433,0,0,2025-07-06T08:16:41.459117442Z
1249,1,SI266220200309225433,0,0,2025-07-06T08:16:41.460029857Z
1250,2,SI266220200309225433,0,0,2025-07-06T08:16:41.470164978Z
1252,4,SI266220200309225433,9,0,2025-07-06T08:16:41.471186779Z
1257,9,SI266220200309225433,2,0,2025-07-06T08:16:41.552125124Z
1256,8,SI266220200309225433,0,0,2025-07-06T08:16:41.539629237Z
1254,6,SI266220200309225433,0,0,2025-07-06T08:16:41.515226809Z
1259,11,SI266220200309225433,0,0,2025-07-06T08:16:41.574308571Z
1261,13,SI266220200309225433,0,0,2025-07-06T08:16:41.617856512Z
1251,3,SI266220200309225433,2427,0,2025-07-06T08:16:41.470690413Z
1258,10,SI266220200309225433,142,0,2025-07-06T08:16:41.573951398Z
1268,4,SI266220200309225433,0,0,2025-07-06T08:16:41.659995087Z
1266,2,SI266220200309225433,0,0,2025-07-06T08:16:41.659535046Z
1265,1,SI266220200309225433,0,0,2025-07-06T08:16:41.659318980Z
1267,3,SI266220200309225433,2609,0,2025-07-06T08:16:41.659810025Z
1260,12,SI266220200309225433,0,0,2025-07-06T08:16:41.617534739Z
1263,15,SI266220200309225433,0,0,2025-07-06T08:16:41.658794577Z
1262,14,SI266220200309225433,0,0,2025-07-06T08:16:41.618146446Z
1264,0,SI266220200309225433,0,0,2025-07-06T08:16:41.659004386Z
1270,6,SI266220200309225433,0,0,2025-07-06T08:16:41.690780516Z
1269,5,SI266220200309225433,0,0,2025-07-06T08:16:41.660505303Z
1279,15,SI266220200309225433,0,0,2025-07-06T08:16:41.818924018Z
1272,8,SI266220200309225433,0,0,2025-07-06T08:16:41.726708638Z
1271,7,SI266220200309225433,884,0,2025-07-06T08:16:41.722233379Z
1273,9,SI266220200309225433,63,0,2025-07-06T08:16:41.727257561Z
1275,11,SI266220200309225433,0,0,2025-07-06T08:16:41.760583494Z
1274,10,SI266220200309225433,66,0,2025-07-06T08:16:41.752335165Z
1276,12,SI266220200309225433,0,0,2025-07-06T08:16:41.783611370Z
1281,1,SI266220200309225433,0,0,2025-07-06T08:16:41.820058792Z
1280,0,SI266220200309225433,0,0,2025-07-06T08:16:41.819205819Z
1278,14,SI266220200309225433,0,0,2025-07-06T08:16:41.818526502Z
1277,13,SI266220200309225433,0,0,2025-07-06T08:16:41.796165862Z
1284,4,SI266220200309225433,0,0,2025-07-06T08:16:41.885108120Z
1283,3,SI266220200309225433,2685,0,2025-07-06T08:16:41.884503934Z
1285,5,SI266220200309225433,0,0,2025-07-06T08:16:41.885857446Z
1282,2,SI266220200309225433,0,0,2025-07-06T08:16:41.820338001Z
1293,13,SI266220200309225433,0,0,2025-07-06T08:16:42.011768411Z
1292,12,SI266220200309225433,0,0,2025-07-06T08:16:41.995106133Z
1290,10,SI266220200309225433,2,0,2025-07-06T08:16:41.937592402Z
1289,9,SI266220200309225433,85,0,2025-07-06T08:16:41.927749714Z
1291,11,SI266220200309225433,0,0,2025-07-06T08:16:41.994725718Z
1287,7,SI266220200309225433,296,0,2025-07-06T08:16:41.907314991Z
1286,6,SI266220200309225433,0,0,2025-07-06T08:16:41.906669450Z
1288,8,SI266220200309225433,0,0,2025-07-06T08:16:41.927017726Z
1294,14,SI266220200309225433,0,0,2025-07-06T08:16:42.012211932Z
1302,6,SI266220200309225433,0,0,2025-07-06T08:16:42.097457852Z
1301,5,SI266220200309225433,0,0,2025-07-06T08:16:42.096674599Z
1303,7,SI266220200309225433,3854,0,2025-07-06T08:16:42.098043020Z
1296,0,SI266220200309225433,0,0,2025-07-06T08:16:42.012751281Z
1295,15,SI266220200309225433,0,0,2025-07-06T08:16:42.012483631Z
1297,1,SI266220200309225433,0,0,2025-07-06T08:16:42.013045975Z
1299,3,SI266220200309225433,9363,0,2025-07-06T08:16:42.041472542Z
1298,2,SI266220200309225433,3,0,2025-07-06T08:16:42.040826085Z
1300,4,SI266220200309225433,0,0,2025-07-06T08:16:42.042098773Z
1305,9,SI266220200309225433,47,0,2025-07-06T08:16:42.119515973Z
1304,8,SI266220200309225433,0,0,2025-07-06T08:16:42.118689456Z
1313,1,SI266220200309225433,0,0,2025-07-06T08:16:42.222817322Z
1308,12,SI266220200309225433,0,0,2025-07-06T08:16:42.187426816Z
1307,11,SI266220200309225433,0,0,2025-07-06T08:16:42.186863671Z
1309,13,SI266220200309225433,0,0,2025-07-06T08:16:42.187972457Z
1310,14,SI266220200309225433,2,0,2025-07-06T08:16:42.205568596Z
1312,0,SI266220200309225433,0,0,2025-07-06T08:16:42.206811119Z
1306,10,SI266220200309225433,8,0,2025-07-06T08:16:42.140310534Z
1317,5,SI266220200309225433,0,0,2025-07-06T08:16:42.272678235Z
1316,4,SI266220200309225433,0,0,2025-07-06T08:16:42.224155825Z
1314,2,SI266220200309225433,0,0,2025-07-06T08:16:42.223359761Z
1315,3,SI266220200309225433,1690,0,2025-07-06T08:16:42.223755945Z
1320,8,SI266220200309225433,0,0,2025-07-06T08:16:42.307287597Z
1319,7,SI266220200309225433,559,0,2025-07-06T08:16:42.290827299Z
1321,9,SI266220200309225433,94,0,2025-07-06T08:16:42.307792062Z
1311,15,SI266220200309225433,0,0,2025-07-06T08:16:42.206379712Z
1324,12,SI266220200309225433,0,0,2025-07-06T08:16:42.320375992Z
1318,6,SI266220200309225433,0,0,2025-07-06T08:16:42.281140661Z
1329,1,SI266220200309225433,0,0,2025-07-06T08:16:42.369111870Z
1328,0,SI266220200309225433,0,0,2025-07-06T08:16:42.368661274Z
1326,14,SI266220200309225433,0,0,2025-07-06T08:16:42.336985512Z
1325,13,SI266220200309225433,0,0,2025-07-06T08:16:42.320707356Z
1327,15,SI266220200309225433,0,0,2025-07-06T08:16:42.368268602Z
1331,3,SI266220200309225433,1711,0,2025-07-06T08:16:42.410293430Z
1333,5,SI266220200309225433,0,0,2025-07-06T08:16:42.417951772Z
1323,11,SI266220200309225433,0,0,2025-07-06T08:16:42.320052881Z
1322,10,SI266220200309225433,0,0,2025-07-06T08:16:42.308208231Z
1330,2,SI266220200309225433,0,0,2025-07-06T08:16:42.369710019Z
1337,9,SI266220200309225433,3,0,2025-07-06T08:16:42.525304997Z
1339,11,SI266220200309225433,0,0,2025-07-06T08:16:42.526626749Z
1332,4,SI266220200309225433,0,0,2025-07-06T08:16:42.410919308Z
1335,7,SI266220200309225433,562,0,2025-07-06T08:16:42.426333284Z
1334,6,SI266220200309225433,0,0,2025-07-06T08:16:42.425876552Z
1336,8,SI266220200309225433,0,0,2025-07-06T08:16:42.426810939Z
1341,13,SI266220200309225433,0,0,2025-07-06T08:16:42.537497038Z
1340,12,SI266220200309225433,0,0,2025-07-06T08:16:42.536854270Z
1338,10,SI266220200309225433,148,0,2025-07-06T08:16:42.526031584Z
1349,5,SI266220200309225433,0,0,2025-07-06T08:16:42.603738207Z
1344,0,SI266220200309225433,0,0,2025-07-06T08:16:42.570032769Z
1343,15,SI266220200309225433,0,0,2025-07-06T08:16:42.569379617Z
1345,1,SI266220200309225433,0,0,2025-07-06T08:16:42.570813031Z
1346,2,SI266220200309225433,0,0,2025-07-06T08:16:42.594520214Z
1348,4,SI266220200309225433,0,0,2025-07-06T08:16:42.595507270Z
1342,14,SI266220200309225433,0,0,2025-07-06T08:16:42.538616623Z
1353,9,SI266220200309225433,27,0,2025-07-06T08:16:42.630145686Z
1352,8,SI266220200309225433,0,0,2025-07-06T08:16:42.612475345Z
1350,6,SI266220200309225433,0,0,2025-07-06T08:16:42.610562184Z
1351,7,SI266220200309225433,568,0,2025-07-06T08:16:42.612198500Z
1355,11,SI266220200309225433,0,0,2025-07-06T08:16:42.711319879Z
1357,13,SI266220200309225433,0,0,2025-07-06T08:16:42.712223482Z
1347,3,SI266220200309225433,2186,0,2025-07-06T08:16:42.595111787Z
1354,10,SI266220200309225433,71,0,2025-07-06T08:16:42.690043111Z
1364,4,SI266220200309225433,0,0,2025-07-06T08:16:42.751623048Z
1362,2,SI266220200309225433,0,0,2025-07-06T08:16:42.751314547Z
1361,1,SI266220200309225433,0,0,2025-07-06T08:16:42.751079964Z
1363,3,SI266220200309225433,2084,0,2025-07-06T08:16:42.751457498Z
1356,12,SI266220200309225433,0,0,2025-07-06T08:16:42.711799685Z
1359,15,SI266220200309225433,0,0,2025-07-06T08:16:42.750585448Z
1358,14,SI266220200309225433,0,0,2025-07-06T08:16:42.712579076Z
1360,0,SI266220200309225433,0,0,2025-07-06T08:16:42.750834994Z
1365,5,SI266220200309225433,0,0,2025-07-06T08:16:42.752010477Z
1373,13,SI266220200309225433,0,0,2025-07-06T08:16:42.897516318Z
1375,15,SI266220200309225433,0,0,2025-07-06T08:16:42.910700600Z
1368,8,SI266220200309225433,0,0,2025-07-06T08:16:42.889238253Z
1367,7,SI266220200309225433,27,0,2025-07-06T08:16:42.838803542Z
1369,9,SI266220200309225433,59,0,2025-07-06T08:16:42.889786870Z
1371,11,SI266220200309225433,0,0,2025-07-06T08:16:42.896977705Z
1370,10,SI266220200309225433,0,0,2025-07-06T08:16:42.890239397Z
1372,12,SI266220200309225433,0,0,2025-07-06T08:16:42.897237212Z
1366,6,SI266220200309225433,0,0,2025-07-06T08:16:42.792147272Z
1377,1,SI266220200309225433,0,0,2025-07-06T08:16:42.911115817Z
1376,0,SI266220200309225433,0,0,2025-07-06T08:16:42.910857390Z
1374,14,SI266220200309225433,0,0,2025-07-06T08:16:42.910453066Z
1380,4,SI266220200309225433,0,0,2025-07-06T08:16:42.964805979Z
1379,3,SI266220200309225433,5707,0,2025-07-06T08:16:42.964297532Z
1381,5,SI266220200309225433,0,0,2025-07-06T08:16:42.965490415Z
1384,8,SI266220200309225433,0,0,2025-07-06T08:16:43.009161005Z
1378,2,SI266220200309225433,0,0,2025-07-06T08:16:42.911423337Z
1389,13,SI266220200309225433,0,0,2025-07-06T08:16:43.108421990Z
1388,12,SI266220200309225433,0,0,2025-07-06T08:16:43.052406660Z
1386,10,SI266220200309225433,0,0,2025-07-06T08:16:43.051742087Z
1385,9,SI266220200309225433,35,0,2025-07-06T08:16:43.009591457Z
1387,11,SI266220200309225433,0,0,2025-07-06T08:16:43.052160093Z
1392,0,SI266220200309225433,0,0,2025-07-06T08:16:43.124518282Z
1393,1,SI266220200309225433,0,0,2025-07-06T08:16:43.124856616Z
1383,7,SI266220200309225433,836,0,2025-07-06T08:16:43.008905573Z
1382,6,SI266220200309225433,0,0,2025-07-06T08:16:42.991488104Z
1390,14,SI266220200309225433,0,0,2025-07-06T08:16:43.109026026Z
1398,6,SI266220200309225433,0,0,2025-07-06T08:16:43.196282605Z
1397,5,SI266220200309225433,0,0,2025-07-06T08:16:43.142699350Z
1399,7,SI266220200309225433,784,0,2025-07-06T08:16:43.196829192Z
1391,15,SI266220200309225433,0,0,2025-07-06T08:16:43.124119714Z
1395,3,SI266220200309225433,2682,0,2025-07-06T08:16:43.137776031Z
1394,2,SI266220200309225433,0,0,2025-07-06T08:16:43.132647864Z
1396,4,SI266220200309225433,0,0,2025-07-06T08:16:43.138108213Z
1401,9,SI266220200309225433,123,0,2025-07-06T08:16:43.232497566Z
1400,8,SI266220200309225433,0,0,2025-07-06T08:16:43.221564914Z
1410,2,SI266220200309225433,0,0,2025-07-06T08:16:43.307861249Z
1409,1,SI266220200309225433,0,0,2025-07-06T08:16:43.299089708Z
1411,3,SI266220200309225433,1736,0,2025-07-06T08:16:43.308242616Z
1404,12,SI266220200309225433,0,0,2025-07-06T08:16:43.283419706Z
1403,11,SI266220200309225433,0,0,2025-07-06T08:16:43.282921713Z
1405,13,SI266220200309225433,0,0,2025-07-06T08:16:43.283990333Z
1407,15,SI266220200309225433,0,0,2025-07-06T08:16:43.298492636Z
1406,14,SI266220200309225433,0,0,2025-07-06T08:16:43.284546027Z
1408,0,SI266220200309225433,0,0,2025-07-06T08:16:43.298792963Z
1402,10,SI266220200309225433,0,0,2025-07-06T08:16:43.233237360Z
1413,5,SI266220200309225433,0,0,2025-07-06T08:16:43.319492226Z
1412,4,SI266220200309225433,0,0,2025-07-06T08:16:43.319158208Z
1416,8,SI266220200309225433,0,0,2025-07-06T08:16:43.397703460Z
1415,7,SI266220200309225433,478,0,2025-07-06T08:16:43.397053454Z
1417,9,SI266220200309225433,48,0,2025-07-06T08:16:43.398463604Z
1414,6,SI266220200309225433,0,0,2025-07-06T08:16:43.328583518Z
1425,1,SI266220200309225433,0,0,2025-07-06T08:16:43.469162556Z
1424,0,SI266220200309225433,0,0,2025-07-06T08:16:43.468454317Z
1422,14,SI266220200309225433,0,0,2025-07-06T08:16:43.467496908Z
1421,13,SI266220200309225433,0,0,2025-07-06T08:16:43.434241254Z
1423,15,SI266220200309225433,0,0,2025-07-06T08:16:43.468005229Z
1419,11,SI266220200309225433,0,0,2025-07-06T08:16:43.418120545Z
1418,10,SI266220200309225433,82,0,2025-07-06T08:16:43.399252212Z
1420,12,SI266220200309225433,0,0,2025-07-06T08:16:43.433654554Z
1426,2,SI266220200309225433,0,0,2025-07-06T08:16:43.488372772Z
1434,10,SI266220200309225433,58,0,2025-07-06T08:16:43.602469104Z
1433,9,SI266220200309225433,0,0,2025-07-06T08:16:43.592371825Z
1435,11,SI266220200309225433,0,0,2025-07-06T08:16:43.603961350Z
1428,4,SI266220200309225433,0,0,2025-07-06T08:16:43.525751814Z
1427,3,SI266220200309225433,3351,0,2025-07-06T08:16:43.512487775Z
1429,5,SI266220200309225433,0,0,2025-07-06T08:16:43.526597693Z
1431,7,SI266220200309225433,1330,0,2025-07-06T08:16:43.590901835Z
1430,6,SI266220200309225433,0,0,2025-07-06T08:16:43.546850186Z
1432,8,SI266220200309225433,0,0,2025-07-06T08:16:43.591596495Z
1438,14,SI266220200309225433,0,0,2025-07-06T08:16:43.627741726Z
1437,13,SI266220200309225433,0,0,2025-07-06T08:16:43.613576250Z
1436,12,SI266220200309225433,0,0,2025-07-06T08:16:43.613092943Z
1446,6,SI266220200309225433,0,0,2025-07-06T08:16:43.720158985Z
1445,5,SI266220200309225433,0,0,2025-07-06T08:16:43.713938108Z
1447,7,SI266220200309225433,352,0,2025-07-06T08:16:43.721288794Z
1440,0,SI266220200309225433,0,0,2025-07-06T08:16:43.634051454Z
1439,15,SI266220200309225433,0,0,2025-07-06T08:16:43.633771874Z
1441,1,SI266220200309225433,0,0,2025-07-06T08:16:43.634306002Z
1443,3,SI266220200309225433,3306,0,2025-07-06T08:16:43.669823259Z
1442,2,SI266220200309225433,0,0,2025-07-06T08:16:43.669245114Z
1444,4,SI266220200309225433,0,0,2025-07-06T08:16:43.673051779Z
1449,9,SI266220200309225433,67,0,2025-07-06T08:16:43.739806629Z
1448,8,SI266220200309225433,0,0,2025-07-06T08:16:43.721883752Z
1459,3,SI266220200309225433,3601,0,2025-07-06T08:16:43.830080506Z
1452,12,SI266220200309225433,0,0,2025-07-06T08:16:43.804386859Z
1451,11,SI266220200309225433,0,0,2025-07-06T08:16:43.803863516Z
1453,13,SI266220200309225433,0,0,2025-07-06T08:16:43.804947123Z
1456,0,SI266220200309225433,0,0,2025-07-06T08:16:43.821038972Z
1450,10,SI266220200309225433,43,0,2025-07-06T08:16:43.743092008Z
1461,5,SI266220200309225433,0,0,2025-07-06T08:16:43.860181383Z
1460,4,SI266220200309225433,0,0,2025-07-06T08:16:43.850453206Z
1458,2,SI266220200309225433,0,0,2025-07-06T08:16:43.821917327Z
1457,1,SI266220200309225433,0,0,2025-07-06T08:16:43.821435643Z
1464,8,SI266220200309225433,0,0,2025-07-06T08:16:43.900469430Z
1465,9,SI266220200309225433,98,0,2025-07-06T08:16:43.900818933Z
1455,15,SI266220200309225433,0,0,2025-07-06T08:16:43.820690562Z
1454,14,SI266220200309225433,0,0,2025-07-06T08:16:43.820163376Z
1462,6,SI266220200309225433,0,0,2025-07-06T08:16:43.873100124Z
1473,1,SI266220200309225433,0,0,2025-07-06T08:16:43.993209019Z
1472,0,SI266220200309225433,0,0,2025-07-06T08:16:43.992968445Z
1470,14,SI266220200309225433,0,0,2025-07-06T08:16:43.992308221Z
1469,13,SI266220200309225433,0,0,2025-07-06T08:16:43.974044791Z
1471,15,SI266220200309225433,0,0,2025-07-06T08:16:43.992733257Z
1463,7,SI266220200309225433,429,0,2025-07-06T08:16:43.900197445Z
1467,11,SI266220200309225433,0,0,2025-07-06T08:16:43.937195989Z
1466,10,SI266220200309225433,0,0,2025-07-06T08:16:43.921969222Z
1468,12,SI266220200309225433,0,0,2025-07-06T08:16:43.937726337Z
1474,2,SI266220200309225433,8,0,2025-07-06T08:16:44.003398178Z
1482,10,SI266220200309225433,0,0,2025-07-06T08:16:44.117274287Z
1481,9,SI266220200309225433,101,0,2025-07-06T08:16:44.116596791Z
