batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1341,13,SI266220200309225433,0,0,2025-07-08T10:26:44.572114560Z
1342,14,SI266220200309225433,0,0,2025-07-08T10:26:44.667059361Z
1343,15,SI266220200309225433,0,0,2025-07-08T10:26:44.772503896Z
1344,0,SI266220200309225433,0,0,2025-07-08T10:26:44.857275444Z
1345,1,SI266220200309225433,0,0,2025-07-08T10:26:44.951491188Z
1346,2,SI266220200309225433,0,0,2025-07-08T10:26:45.048456489Z
1348,4,SI266220200309225433,0,0,2025-07-08T10:26:45.229147024Z
1347,3,SI266220200309225433,2186,0,2025-07-08T10:26:45.136960385Z
1349,5,SI266220200309225433,0,0,2025-07-08T10:26:45.324544471Z
1350,6,SI266220200309225433,0,0,2025-07-08T10:26:45.427422101Z
1351,7,SI266220200309225433,568,0,2025-07-08T10:26:45.525779408Z
1352,8,SI266220200309225433,0,0,2025-07-08T10:26:45.626420549Z
1354,10,SI266220200309225433,71,0,2025-07-08T10:26:45.834776612Z
1353,9,SI266220200309225433,27,0,2025-07-08T10:26:45.741661008Z
1355,11,SI266220200309225433,0,0,2025-07-08T10:26:45.936583100Z
1356,12,SI266220200309225433,0,0,2025-07-08T10:26:46.040110554Z
1357,13,SI266220200309225433,0,0,2025-07-08T10:26:46.129132525Z
1358,14,SI266220200309225433,0,0,2025-07-08T10:26:46.227609634Z
1359,15,SI266220200309225433,0,0,2025-07-08T10:26:46.322667234Z
1360,0,SI266220200309225433,0,0,2025-07-08T10:26:46.419708761Z
1361,1,SI266220200309225433,0,0,2025-07-08T10:26:46.519902922Z
1362,2,SI266220200309225433,0,0,2025-07-08T10:26:46.612664839Z
1363,3,SI266220200309225433,2084,0,2025-07-08T10:26:46.708830789Z
1364,4,SI266220200309225433,0,0,2025-07-08T10:26:46.802199345Z
1365,5,SI266220200309225433,0,0,2025-07-08T10:26:46.899827390Z
1366,6,SI266220200309225433,0,0,2025-07-08T10:26:46.995475345Z
1367,7,SI266220200309225433,27,0,2025-07-08T10:26:47.092634287Z
1368,8,SI266220200309225433,0,0,2025-07-08T10:26:47.187002575Z
1369,9,SI266220200309225433,59,0,2025-07-08T10:26:47.282089688Z
1370,10,SI266220200309225433,0,0,2025-07-08T10:26:47.382217295Z
1371,11,SI266220200309225433,0,0,2025-07-08T10:26:47.478496384Z
1372,12,SI266220200309225433,0,0,2025-07-08T10:26:47.575410304Z
1373,13,SI266220200309225433,0,0,2025-07-08T10:26:47.668544615Z
1374,14,SI266220200309225433,0,0,2025-07-08T10:26:47.765350560Z
1375,15,SI266220200309225433,0,0,2025-07-08T10:26:47.861842615Z
1376,0,SI266220200309225433,0,0,2025-07-08T10:26:47.959954856Z
1377,1,SI266220200309225433,0,0,2025-07-08T10:26:48.060638935Z
1378,2,SI266220200309225433,0,0,2025-07-08T10:26:48.163406108Z
1379,3,SI266220200309225433,5707,0,2025-07-08T10:26:48.263140022Z
1380,4,SI266220200309225433,0,0,2025-07-08T10:26:48.367042074Z
1381,5,SI266220200309225433,0,0,2025-07-08T10:26:48.473476335Z
1382,6,SI266220200309225433,0,0,2025-07-08T10:26:48.579314794Z
1383,7,SI266220200309225433,836,0,2025-07-08T10:26:48.674914851Z
1384,8,SI266220200309225433,0,0,2025-07-08T10:26:48.774106962Z
1385,9,SI266220200309225433,35,0,2025-07-08T10:26:48.875110145Z
1386,10,SI266220200309225433,0,0,2025-07-08T10:26:48.975576113Z
1387,11,SI266220200309225433,0,0,2025-07-08T10:26:49.078308667Z
1388,12,SI266220200309225433,0,0,2025-07-08T10:26:49.180584069Z
1389,13,SI266220200309225433,0,0,2025-07-08T10:26:49.286857681Z
1390,14,SI266220200309225433,0,0,2025-07-08T10:26:49.386824227Z
1391,15,SI266220200309225433,0,0,2025-07-08T10:26:49.489457333Z
1392,0,SI266220200309225433,0,0,2025-07-08T10:26:49.590123675Z
1393,1,SI266220200309225433,0,0,2025-07-08T10:26:49.691030199Z
1394,2,SI266220200309225433,0,0,2025-07-08T10:26:49.792661892Z
1395,3,SI266220200309225433,2682,0,2025-07-08T10:26:49.893026767Z
1396,4,SI266220200309225433,0,0,2025-07-08T10:26:49.998253519Z
1397,5,SI266220200309225433,0,0,2025-07-08T10:26:50.105399868Z
1398,6,SI266220200309225433,0,0,2025-07-08T10:26:50.206376178Z
1399,7,SI266220200309225433,784,0,2025-07-08T10:26:50.308193991Z
1400,8,SI266220200309225433,0,0,2025-07-08T10:26:50.409494360Z
1401,9,SI266220200309225433,123,0,2025-07-08T10:26:50.513162882Z
1402,10,SI266220200309225433,0,0,2025-07-08T10:26:50.619191815Z
1403,11,SI266220200309225433,0,0,2025-07-08T10:26:50.714138945Z
1404,12,SI266220200309225433,0,0,2025-07-08T10:26:50.815529841Z
1405,13,SI266220200309225433,0,0,2025-07-08T10:26:50.909721299Z
1406,14,SI266220200309225433,0,0,2025-07-08T10:26:51.007672253Z
1407,15,SI266220200309225433,0,0,2025-07-08T10:26:51.102525838Z
1408,0,SI266220200309225433,0,0,2025-07-08T10:26:51.203043460Z
1409,1,SI266220200309225433,0,0,2025-07-08T10:26:51.305681221Z
1410,2,SI266220200309225433,0,0,2025-07-08T10:26:51.420980360Z
1411,3,SI266220200309225433,1736,0,2025-07-08T10:26:51.522966680Z
1412,4,SI266220200309225433,0,0,2025-07-08T10:26:51.623031980Z
1413,5,SI266220200309225433,0,0,2025-07-08T10:26:51.739671439Z
1414,6,SI266220200309225433,0,0,2025-07-08T10:26:51.841067034Z
1415,7,SI266220200309225433,478,0,2025-07-08T10:26:51.945960071Z
1416,8,SI266220200309225433,0,0,2025-07-08T10:26:52.043187890Z
1417,9,SI266220200309225433,48,0,2025-07-08T10:26:52.160931843Z
1418,10,SI266220200309225433,82,0,2025-07-08T10:26:52.261949725Z
1419,11,SI266220200309225433,0,0,2025-07-08T10:26:52.362476506Z
1420,12,SI266220200309225433,0,0,2025-07-08T10:26:52.466728001Z
1421,13,SI266220200309225433,0,0,2025-07-08T10:26:52.572609879Z
1422,14,SI266220200309225433,0,0,2025-07-08T10:26:52.665839168Z
1423,15,SI266220200309225433,0,0,2025-07-08T10:26:52.768111540Z
1424,0,SI266220200309225433,0,0,2025-07-08T10:26:52.868232759Z
1425,1,SI266220200309225433,0,0,2025-07-08T10:26:52.967795501Z
1426,2,SI266220200309225433,0,0,2025-07-08T10:26:53.060283670Z
1427,3,SI266220200309225433,3351,0,2025-07-08T10:26:53.163936019Z
1428,4,SI266220200309225433,0,0,2025-07-08T10:26:53.264437879Z
1429,5,SI266220200309225433,0,0,2025-07-08T10:26:53.367789331Z
1430,6,SI266220200309225433,0,0,2025-07-08T10:26:53.471396779Z
1431,7,SI266220200309225433,1330,0,2025-07-08T10:26:53.571475102Z
1432,8,SI266220200309225433,0,0,2025-07-08T10:26:53.666549484Z
1433,9,SI266220200309225433,0,0,2025-07-08T10:26:53.767034198Z
1434,10,SI266220200309225433,58,0,2025-07-08T10:26:53.867898027Z
1435,11,SI266220200309225433,0,0,2025-07-08T10:26:53.968538670Z
1436,12,SI266220200309225433,0,0,2025-07-08T10:26:54.067678691Z
1437,13,SI266220200309225433,0,0,2025-07-08T10:26:54.161875324Z
1438,14,SI266220200309225433,0,0,2025-07-08T10:26:54.260062093Z
1439,15,SI266220200309225433,0,0,2025-07-08T10:26:54.361793701Z
1440,0,SI266220200309225433,0,0,2025-07-08T10:26:54.466821382Z
1441,1,SI266220200309225433,0,0,2025-07-08T10:26:54.568232153Z
1442,2,SI266220200309225433,0,0,2025-07-08T10:26:54.668418670Z
1443,3,SI266220200309225433,3306,0,2025-07-08T10:26:54.768930856Z
1444,4,SI266220200309225433,0,0,2025-07-08T10:26:54.861102879Z
1445,5,SI266220200309225433,0,0,2025-07-08T10:26:54.956371518Z
1446,6,SI266220200309225433,0,0,2025-07-08T10:26:55.057212763Z
1447,7,SI266220200309225433,352,0,2025-07-08T10:26:55.142002723Z
1448,8,SI266220200309225433,0,0,2025-07-08T10:26:55.237261985Z
1449,9,SI266220200309225433,67,0,2025-07-08T10:26:55.343492042Z
1450,10,SI266220200309225433,43,0,2025-07-08T10:26:55.444615411Z
1451,11,SI266220200309225433,0,0,2025-07-08T10:26:55.539197243Z
1452,12,SI266220200309225433,0,0,2025-07-08T10:26:55.641348881Z
1453,13,SI266220200309225433,0,0,2025-07-08T10:26:55.741934411Z
1454,14,SI266220200309225433,0,0,2025-07-08T10:26:55.835129119Z
1455,15,SI266220200309225433,0,0,2025-07-08T10:26:55.924088648Z
1456,0,SI266220200309225433,0,0,2025-07-08T10:26:56.018074093Z
1457,1,SI266220200309225433,0,0,2025-07-08T10:26:56.116604115Z
1458,2,SI266220200309225433,0,0,2025-07-08T10:26:56.215390474Z
1459,3,SI266220200309225433,3601,0,2025-07-08T10:26:56.328301381Z
1460,4,SI266220200309225433,0,0,2025-07-08T10:26:56.428642462Z
1461,5,SI266220200309225433,0,0,2025-07-08T10:26:56.523957556Z
1462,6,SI266220200309225433,0,0,2025-07-08T10:26:56.620658599Z
1463,7,SI266220200309225433,429,0,2025-07-08T10:26:56.717878520Z
1464,8,SI266220200309225433,0,0,2025-07-08T10:26:56.812401879Z
1465,9,SI266220200309225433,98,0,2025-07-08T10:26:56.918022751Z
1466,10,SI266220200309225433,0,0,2025-07-08T10:26:57.013588295Z
1467,11,SI266220200309225433,0,0,2025-07-08T10:26:57.114665719Z
1468,12,SI266220200309225433,0,0,2025-07-08T10:26:57.216714562Z
1469,13,SI266220200309225433,0,0,2025-07-08T10:26:57.319295294Z
1470,14,SI266220200309225433,0,0,2025-07-08T10:26:57.421694829Z
1471,15,SI266220200309225433,0,0,2025-07-08T10:26:57.527288497Z
1472,0,SI266220200309225433,0,0,2025-07-08T10:26:57.629426912Z
1473,1,SI266220200309225433,0,0,2025-07-08T10:26:57.730959690Z
1474,2,SI266220200309225433,8,0,2025-07-08T10:26:57.880259116Z
1475,3,SI266220200309225433,6590,0,2025-07-08T10:26:57.949039576Z
1476,4,SI266220200309225433,0,0,2025-07-08T10:26:58.051637120Z
1478,6,SI266220200309225433,0,0,2025-07-08T10:26:58.242075177Z
1477,5,SI266220200309225433,0,0,2025-07-08T10:26:58.147674065Z
1479,7,SI266220200309225433,2782,0,2025-07-08T10:26:58.336765721Z
1480,8,SI266220200309225433,0,0,2025-07-08T10:26:58.440222892Z
1481,9,SI266220200309225433,101,0,2025-07-08T10:26:58.542115705Z
1482,10,SI266220200309225433,0,0,2025-07-08T10:26:58.643394957Z
1484,12,SI266220200309225433,0,0,2025-07-08T10:26:58.846978480Z
1483,11,SI266220200309225433,0,0,2025-07-08T10:26:58.800802072Z
1485,13,SI266220200309225433,0,0,2025-07-08T10:26:58.950338037Z
1486,14,SI266220200309225433,0,0,2025-07-08T10:26:59.046861622Z
1487,15,SI266220200309225433,0,0,2025-07-08T10:26:59.148237927Z
1488,0,SI266220200309225433,0,0,2025-07-08T10:26:59.248325228Z
1489,1,SI266220200309225433,0,0,2025-07-08T10:26:59.348194888Z
1490,2,SI266220200309225433,0,0,2025-07-08T10:26:59.452687012Z
1491,3,SI266220200309225433,1810,0,2025-07-08T10:26:59.558672998Z
1492,4,SI266220200309225433,0,0,2025-07-08T10:26:59.658149492Z
1493,5,SI266220200309225433,0,0,2025-07-08T10:26:59.763318944Z
1494,6,SI266220200309225433,0,0,2025-07-08T10:26:59.861074278Z
1495,7,SI266220200309225433,194,0,2025-07-08T10:26:59.961672205Z
1496,8,SI266220200309225433,0,0,2025-07-08T10:27:00.061143982Z
1497,9,SI266220200309225433,24,0,2025-07-08T10:27:00.165421496Z
1498,10,SI266220200309225433,0,0,2025-07-08T10:27:00.264587232Z
1499,11,SI266220200309225433,0,0,2025-07-08T10:27:00.366901939Z
1500,12,SI266220200309225433,0,0,2025-07-08T10:27:00.460562797Z
1501,13,SI266220200309225433,0,0,2025-07-08T10:27:00.555998089Z
1502,14,SI266220200309225433,0,0,2025-07-08T10:27:00.649132252Z
1503,15,SI266220200309225433,0,0,2025-07-08T10:27:00.741297382Z
1504,0,SI266220200309225433,0,0,2025-07-08T10:27:00.834550445Z
1506,2,SI266220200309225433,0,0,2025-07-08T10:27:01.030745434Z
1505,1,SI266220200309225433,0,0,2025-07-08T10:27:00.980702207Z
1507,3,SI266220200309225433,2229,0,2025-07-08T10:27:01.130949830Z
1508,4,SI266220200309225433,0,0,2025-07-08T10:27:01.231722646Z
1509,5,SI266220200309225433,0,0,2025-07-08T10:27:01.335609221Z
1510,6,SI266220200309225433,0,0,2025-07-08T10:27:01.437163422Z
1511,7,SI266220200309225433,711,0,2025-07-08T10:27:01.539130861Z
1512,8,SI266220200309225433,0,0,2025-07-08T10:27:01.642623883Z
1513,9,SI266220200309225433,0,0,2025-07-08T10:27:01.745083635Z
1514,10,SI266220200309225433,179,0,2025-07-08T10:27:01.854995924Z
1516,12,SI266220200309225433,0,0,2025-07-08T10:27:02.042579869Z
1515,11,SI266220200309225433,0,0,2025-07-08T10:27:01.952979699Z
1517,13,SI266220200309225433,0,0,2025-07-08T10:27:02.139625359Z
1518,14,SI266220200309225433,0,0,2025-07-08T10:27:02.234144153Z
1519,15,SI266220200309225433,0,0,2025-07-08T10:27:02.328111915Z
1520,0,SI266220200309225433,0,0,2025-07-08T10:27:02.423428076Z
1521,1,SI266220200309225433,0,0,2025-07-08T10:27:02.512101632Z
1522,2,SI266220200309225433,0,0,2025-07-08T10:27:02.608915316Z
1523,3,SI266220200309225433,2425,0,2025-07-08T10:27:02.703665898Z
1524,4,SI266220200309225433,0,0,2025-07-08T10:27:02.804221617Z
1525,5,SI266220200309225433,0,0,2025-07-08T10:27:02.899939238Z
1526,6,SI266220200309225433,0,0,2025-07-08T10:27:03.022725774Z
1527,7,SI266220200309225433,492,0,2025-07-08T10:27:03.108923477Z
1528,8,SI266220200309225433,0,0,2025-07-08T10:27:03.214650568Z
1529,9,SI266220200309225433,46,0,2025-07-08T10:27:03.324650963Z
1530,10,SI266220200309225433,82,0,2025-07-08T10:27:03.431995156Z
1531,11,SI266220200309225433,0,0,2025-07-08T10:27:03.539670032Z
1532,12,SI266220200309225433,5,0,2025-07-08T10:27:03.646244851Z
1533,13,SI266220200309225433,0,0,2025-07-08T10:27:03.746638177Z
1534,14,SI266220200309225433,0,0,2025-07-08T10:27:03.847966629Z
1535,15,SI266220200309225433,0,0,2025-07-08T10:27:03.940456727Z
1536,0,SI266220200309225433,0,0,2025-07-08T10:27:04.043032265Z
1537,1,SI266220200309225433,0,0,2025-07-08T10:27:04.142102503Z
1538,2,SI266220200309225433,0,0,2025-07-08T10:27:04.242821100Z
1539,3,SI266220200309225433,2650,0,2025-07-08T10:27:04.344133144Z
1540,4,SI266220200309225433,0,0,2025-07-08T10:27:04.443942556Z
1541,5,SI266220200309225433,0,0,2025-07-08T10:27:04.544769775Z
1542,6,SI266220200309225433,0,0,2025-07-08T10:27:04.646679061Z
1543,7,SI266220200309225433,168,0,2025-07-08T10:27:04.751370779Z
1544,8,SI266220200309225433,0,0,2025-07-08T10:27:04.852518535Z
1545,9,SI266220200309225433,107,0,2025-07-08T10:27:04.953935283Z
1546,10,SI266220200309225433,0,0,2025-07-08T10:27:05.051685878Z
1547,11,SI266220200309225433,0,0,2025-07-08T10:27:05.149148889Z
1548,12,SI266220200309225433,0,0,2025-07-08T10:27:05.248164046Z
1549,13,SI266220200309225433,0,0,2025-07-08T10:27:05.347328478Z
1550,14,SI266220200309225433,0,0,2025-07-08T10:27:05.450934528Z
1552,0,SI266220200309225433,0,0,2025-07-08T10:27:05.652476978Z
1551,15,SI266220200309225433,0,0,2025-07-08T10:27:05.554699772Z
1553,1,SI266220200309225433,0,0,2025-07-08T10:27:05.752267190Z
1554,2,SI266220200309225433,0,0,2025-07-08T10:27:05.852618267Z
1555,3,SI266220200309225433,7965,0,2025-07-08T10:27:05.952712570Z
1556,4,SI266220200309225433,0,0,2025-07-08T10:27:06.054245339Z
1557,5,SI266220200309225433,0,0,2025-07-08T10:27:06.153318431Z
1558,6,SI266220200309225433,0,0,2025-07-08T10:27:06.257823236Z
1559,7,SI266220200309225433,3865,0,2025-07-08T10:27:06.348867910Z
1560,8,SI266220200309225433,0,0,2025-07-08T10:27:06.448744282Z
1561,9,SI266220200309225433,2,0,2025-07-08T10:27:06.568791553Z
1562,10,SI266220200309225433,3,0,2025-07-08T10:27:06.653139681Z
1563,11,SI266220200309225433,0,0,2025-07-08T10:27:06.753208474Z
1564,12,SI266220200309225433,0,0,2025-07-08T10:27:06.855773062Z
1565,13,SI266220200309225433,0,0,2025-07-08T10:27:06.948478749Z
1566,14,SI266220200309225433,0,0,2025-07-08T10:27:07.051504533Z
1567,15,SI266220200309225433,0,0,2025-07-08T10:27:07.153604090Z
1568,0,SI266220200309225433,0,0,2025-07-08T10:27:07.253758937Z
1569,1,SI266220200309225433,0,0,2025-07-08T10:27:07.352016453Z
1570,2,SI266220200309225433,0,0,2025-07-08T10:27:07.452096679Z
1571,3,SI266220200309225433,2127,0,2025-07-08T10:27:07.553437043Z
1572,4,SI266220200309225433,0,0,2025-07-08T10:27:07.653803005Z
1573,5,SI266220200309225433,0,0,2025-07-08T10:27:07.754953968Z
1574,6,SI266220200309225433,0,0,2025-07-08T10:27:07.853685487Z
1575,7,SI266220200309225433,580,0,2025-07-08T10:27:07.961287551Z
1576,8,SI266220200309225433,0,0,2025-07-08T10:27:08.062876994Z
1577,9,SI266220200309225433,122,0,2025-07-08T10:27:08.176851222Z
1578,10,SI266220200309225433,0,0,2025-07-08T10:27:08.278437952Z
1579,11,SI266220200309225433,0,0,2025-07-08T10:27:08.373613549Z
1580,12,SI266220200309225433,0,0,2025-07-08T10:27:08.476474386Z
1581,13,SI266220200309225433,0,0,2025-07-08T10:27:08.578694729Z
1582,14,SI266220200309225433,0,0,2025-07-08T10:27:08.671333326Z
1583,15,SI266220200309225433,0,0,2025-07-08T10:27:08.769002153Z
1584,0,SI266220200309225433,0,0,2025-07-08T10:27:08.869993254Z
1585,1,SI266220200309225433,0,0,2025-07-08T10:27:08.971509277Z
1586,2,SI266220200309225433,0,0,2025-07-08T10:27:09.072556085Z
1587,3,SI266220200309225433,1869,0,2025-07-08T10:27:09.174041045Z
1588,4,SI266220200309225433,0,0,2025-07-08T10:27:09.273113315Z
1589,5,SI266220200309225433,0,0,2025-07-08T10:27:09.380842575Z
1590,6,SI266220200309225433,0,0,2025-07-08T10:27:09.495032637Z
1591,7,SI266220200309225433,378,0,2025-07-08T10:27:09.596417081Z
1592,8,SI266220200309225433,0,0,2025-07-08T10:27:09.691747996Z
1593,9,SI266220200309225433,29,0,2025-07-08T10:27:09.791850764Z
1594,10,SI266220200309225433,130,0,2025-07-08T10:27:09.887407070Z
1595,11,SI266220200309225433,0,0,2025-07-08T10:27:09.987311954Z
1596,12,SI266220200309225433,0,0,2025-07-08T10:27:10.087371436Z
1597,13,SI266220200309225433,0,0,2025-07-08T10:27:10.191110833Z
1598,14,SI266220200309225433,0,0,2025-07-08T10:27:10.283892906Z
1599,15,SI266220200309225433,0,0,2025-07-08T10:27:10.379042194Z
1600,0,SI266220200309225433,0,0,2025-07-08T10:27:10.472831889Z
1601,1,SI266220200309225433,0,0,2025-07-08T10:27:10.565985060Z
1602,2,SI266220200309225433,0,0,2025-07-08T10:27:10.659074120Z
1603,3,SI266220200309225433,2809,0,2025-07-08T10:27:10.755110601Z
1604,4,SI266220200309225433,0,0,2025-07-08T10:27:10.867439880Z
1605,5,SI266220200309225433,0,0,2025-07-08T10:27:10.954055830Z
1606,6,SI266220200309225433,0,0,2025-07-08T10:27:11.048204878Z
1607,7,SI266220200309225433,1181,0,2025-07-08T10:27:11.147432317Z
1608,8,SI266220200309225433,0,0,2025-07-08T10:27:11.251105081Z
1609,9,SI266220200309225433,12,0,2025-07-08T10:27:11.354572997Z
1610,10,SI266220200309225433,45,0,2025-07-08T10:27:11.450032010Z
1611,11,SI266220200309225433,0,0,2025-07-08T10:27:11.547546303Z
1612,12,SI266220200309225433,0,0,2025-07-08T10:27:11.642641393Z
1613,13,SI266220200309225433,0,0,2025-07-08T10:27:11.755805806Z
1614,14,SI266220200309225433,0,0,2025-07-08T10:27:11.849708288Z
1615,15,SI266220200309225433,0,0,2025-07-08T10:27:11.945431619Z
1616,0,SI266220200309225433,0,0,2025-07-08T10:27:12.041544456Z
1617,1,SI266220200309225433,0,0,2025-07-08T10:27:12.134771105Z
1618,2,SI266220200309225433,0,0,2025-07-08T10:27:12.227975128Z
1619,3,SI266220200309225433,2273,0,2025-07-08T10:27:12.322449939Z
1620,4,SI266220200309225433,0,0,2025-07-08T10:27:12.415512210Z
1621,5,SI266220200309225433,0,0,2025-07-08T10:27:12.515672084Z
1622,6,SI266220200309225433,0,0,2025-07-08T10:27:12.613855838Z
1623,7,SI266220200309225433,30,0,2025-07-08T10:27:12.721128107Z
1624,8,SI266220200309225433,0,0,2025-07-08T10:27:12.817072734Z
1625,9,SI266220200309225433,53,0,2025-07-08T10:27:12.914586850Z
1626,10,SI266220200309225433,0,0,2025-07-08T10:27:13.014969416Z
1627,11,SI266220200309225433,0,0,2025-07-08T10:27:13.114455745Z
1628,12,SI266220200309225433,0,0,2025-07-08T10:27:13.216512811Z
1629,13,SI266220200309225433,0,0,2025-07-08T10:27:13.324255891Z
1630,14,SI266220200309225433,0,0,2025-07-08T10:27:13.426091521Z
1631,15,SI266220200309225433,0,0,2025-07-08T10:27:13.528437551Z
1632,0,SI266220200309225433,0,0,2025-07-08T10:27:13.630413193Z
1633,1,SI266220200309225433,0,0,2025-07-08T10:27:13.731422125Z
1634,2,SI266220200309225433,0,0,2025-07-08T10:27:13.832418920Z
1635,3,SI266220200309225433,3647,0,2025-07-08T10:27:13.937508267Z
1636,4,SI266220200309225433,0,0,2025-07-08T10:27:14.038360580Z
1637,5,SI266220200309225433,0,0,2025-07-08T10:27:14.139784152Z
1638,6,SI266220200309225433,0,0,2025-07-08T10:27:14.234233462Z
1639,7,SI266220200309225433,1261,0,2025-07-08T10:27:14.329796397Z
1640,8,SI266220200309225433,0,0,2025-07-08T10:27:14.429497143Z
1641,9,SI266220200309225433,71,0,2025-07-08T10:27:14.535619971Z
1642,10,SI266220200309225433,0,0,2025-07-08T10:27:14.650825728Z
1643,11,SI266220200309225433,0,0,2025-07-08T10:27:14.756421296Z
1644,12,SI266220200309225433,0,0,2025-07-08T10:27:14.859366764Z
1645,13,SI266220200309225433,0,0,2025-07-08T10:27:14.952382412Z
1646,14,SI266220200309225433,0,0,2025-07-08T10:27:15.057156924Z
1647,15,SI266220200309225433,0,0,2025-07-08T10:27:15.159597060Z
1648,0,SI266220200309225433,0,0,2025-07-08T10:27:15.259743156Z
1650,2,SI266220200309225433,0,0,2025-07-08T10:27:15.458193766Z
1649,1,SI266220200309225433,0,0,2025-07-08T10:27:15.360465677Z
1651,3,SI266220200309225433,2723,0,2025-07-08T10:27:15.566301008Z
1652,4,SI266220200309225433,0,0,2025-07-08T10:27:15.661414741Z
1653,5,SI266220200309225433,0,0,2025-07-08T10:27:15.758882713Z
1654,6,SI266220200309225433,0,0,2025-07-08T10:27:15.861112099Z
1655,7,SI266220200309225433,822,0,2025-07-08T10:27:15.960191427Z
1656,8,SI266220200309225433,0,0,2025-07-08T10:27:16.061969272Z
1657,9,SI266220200309225433,115,0,2025-07-08T10:27:16.162393922Z
1658,10,SI266220200309225433,3,0,2025-07-08T10:27:16.262244288Z
1660,12,SI266220200309225433,0,0,2025-07-08T10:27:16.453811130Z
1659,11,SI266220200309225433,0,0,2025-07-08T10:27:16.362265029Z
1661,13,SI266220200309225433,0,0,2025-07-08T10:27:16.555841080Z
1662,14,SI266220200309225433,0,0,2025-07-08T10:27:16.672164757Z
1663,15,SI266220200309225433,0,0,2025-07-08T10:27:16.763988948Z
1664,0,SI266220200309225433,0,0,2025-07-08T10:27:16.864683137Z
1665,1,SI266220200309225433,0,0,2025-07-08T10:27:16.965528140Z
1666,2,SI266220200309225433,0,0,2025-07-08T10:27:17.068799460Z
1667,3,SI266220200309225433,1616,0,2025-07-08T10:27:17.162227276Z
1668,4,SI266220200309225433,0,0,2025-07-08T10:27:17.268660316Z
1669,5,SI266220200309225433,0,0,2025-07-08T10:27:17.385522519Z
