batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1121,1,SI266220200309225433,0,136,2025-06-27T14:32:01.131116853Z
1126,6,SI266220200309225433,0,45,2025-06-27T14:32:01.227189912Z
1119,15,SI266220200309225433,0,186,2025-06-27T14:32:01.129438544Z
1125,5,SI266220200309225433,0,94,2025-06-27T14:32:01.226043510Z
1128,8,SI266220200309225433,0,28,2025-06-27T14:32:01.260815145Z
1132,12,SI266220200309225433,0,50,2025-06-27T14:32:01.313570809Z
1123,3,SI266220200309225433,8200,219,2025-06-27T14:32:01.146082448Z
1129,9,SI266220200309225433,20,83,2025-06-27T14:32:01.280084418Z
1130,10,SI266220200309225433,15,52,2025-06-27T14:32:01.312660225Z
1127,7,SI266220200309225433,3322,133,2025-06-27T14:32:01.259691346Z
1134,14,SI266220200309225433,0,62,2025-06-27T14:32:01.356755136Z
1133,13,SI266220200309225433,0,62,2025-06-27T14:32:01.356326433Z
1136,0,SI266220200309225433,0,36,2025-06-27T14:32:01.357288733Z
1131,11,SI266220200309225433,0,107,2025-06-27T14:32:01.313285837Z
1137,1,SI266220200309225433,0,72,2025-06-27T14:32:01.357594487Z
1140,4,SI266220200309225433,0,22,2025-06-27T14:32:01.411826564Z
1138,2,SI266220200309225433,0,45,2025-06-27T14:32:01.384413366Z
1142,6,SI266220200309225433,0,60,2025-06-27T14:32:01.412996403Z
1135,15,SI266220200309225433,0,233,2025-06-27T14:32:01.357022931Z
1141,5,SI266220200309225433,0,177,2025-06-27T14:32:01.412550665Z
1144,8,SI266220200309225433,0,145,2025-06-27T14:32:01.426763960Z
1139,3,SI266220200309225433,2534,256,2025-06-27T14:32:01.388111334Z
1148,12,SI266220200309225433,0,62,2025-06-27T14:32:01.588365531Z
1146,10,SI266220200309225433,0,64,2025-06-27T14:32:01.584685148Z
1143,7,SI266220200309225433,753,234,2025-06-27T14:32:01.425295014Z
1145,9,SI266220200309225433,148,149,2025-06-27T14:32:01.496684148Z
1150,14,SI266220200309225433,0,67,2025-06-27T14:32:01.637378117Z
1149,13,SI266220200309225433,0,70,2025-06-27T14:32:01.636523817Z
1152,0,SI266220200309225433,0,42,2025-06-27T14:32:01.638545207Z
1154,2,SI266220200309225433,0,70,2025-06-27T14:32:01.651785831Z
1147,11,SI266220200309225433,0,119,2025-06-27T14:32:01.587284598Z
1153,1,SI266220200309225433,0,71,2025-06-27T14:32:01.650986086Z
1156,4,SI266220200309225433,0,23,2025-06-27T14:32:01.700059618Z
1158,6,SI266220200309225433,0,76,2025-06-27T14:32:01.701125278Z
1160,8,SI266220200309225433,0,82,2025-06-27T14:32:01.714633009Z
1162,10,SI266220200309225433,124,17,2025-06-27T14:32:01.857995636Z
1151,15,SI266220200309225433,0,227,2025-06-27T14:32:01.638069636Z
1157,5,SI266220200309225433,0,165,2025-06-27T14:32:01.700725867Z
1155,3,SI266220200309225433,1766,259,2025-06-27T14:32:01.671370352Z
1161,9,SI266220200309225433,40,143,2025-06-27T14:32:01.790639311Z
1164,12,SI266220200309225433,0,78,2025-06-27T14:32:01.860076148Z
1168,0,SI266220200309225433,0,22,2025-06-27T14:32:01.928785657Z
1166,14,SI266220200309225433,0,18,2025-06-27T14:32:01.927464815Z
1170,2,SI266220200309225433,0,57,2025-06-27T14:32:01.936210208Z
1159,7,SI266220200309225433,585,228,2025-06-27T14:32:01.714140999Z
1163,11,SI266220200309225433,0,169,2025-06-27T14:32:01.859425470Z
1165,13,SI266220200309225433,0,100,2025-06-27T14:32:01.926428703Z
1172,4,SI266220200309225433,0,86,2025-06-27T14:32:01.941791780Z
1174,6,SI266220200309225433,0,49,2025-06-27T14:32:02.023451351Z
1169,1,SI266220200309225433,0,138,2025-06-27T14:32:01.929873394Z
1176,8,SI266220200309225433,0,18,2025-06-27T14:32:02.063106620Z
1167,15,SI266220200309225433,0,213,2025-06-27T14:32:01.928077885Z
1173,5,SI266220200309225433,0,121,2025-06-27T14:32:02.022316529Z
1171,3,SI266220200309225433,4090,274,2025-06-27T14:32:01.938281157Z
1180,12,SI266220200309225433,0,32,2025-06-27T14:32:02.139910812Z
1178,10,SI266220200309225433,54,38,2025-06-27T14:32:02.137309203Z
1182,14,SI266220200309225433,0,20,2025-06-27T14:32:02.206606086Z
1175,7,SI266220200309225433,1472,162,2025-06-27T14:32:02.061706617Z
1177,9,SI266220200309225433,0,151,2025-06-27T14:32:02.063623462Z
1184,0,SI266220200309225433,0,19,2025-06-27T14:32:02.207881494Z
1186,2,SI266220200309225433,0,62,2025-06-27T14:32:02.209337586Z
1181,13,SI266220200309225433,0,179,2025-06-27T14:32:02.140585030Z
1179,11,SI266220200309225433,0,181,2025-06-27T14:32:02.138941146Z
1185,1,SI266220200309225433,0,120,2025-06-27T14:32:02.208719243Z
1188,4,SI266220200309225433,0,108,2025-06-27T14:32:02.211763893Z
1190,6,SI266220200309225433,0,57,2025-06-27T14:32:02.314557324Z
1183,15,SI266220200309225433,0,192,2025-06-27T14:32:02.207518038Z
1189,5,SI266220200309225433,0,88,2025-06-27T14:32:02.313887286Z
1192,8,SI266220200309225433,0,55,2025-06-27T14:32:02.315768943Z
1187,3,SI266220200309225433,2858,230,2025-06-27T14:32:02.210518242Z
1196,12,SI266220200309225433,0,49,2025-06-27T14:32:02.395877283Z
1194,10,SI266220200309225433,35,48,2025-06-27T14:32:02.395233020Z
1193,9,SI266220200309225433,79,119,2025-06-27T14:32:02.323404763Z
1191,7,SI266220200309225433,690,134,2025-06-27T14:32:02.315347791Z
1197,13,SI266220200309225433,0,107,2025-06-27T14:32:02.396179839Z
1200,0,SI266220200309225433,0,42,2025-06-27T14:32:02.437425758Z
1198,14,SI266220200309225433,0,65,2025-06-27T14:32:02.436219786Z
1202,2,SI266220200309225433,0,78,2025-06-27T14:32:02.443162057Z
1195,11,SI266220200309225433,0,108,2025-06-27T14:32:02.395652431Z
1201,1,SI266220200309225433,0,79,2025-06-27T14:32:02.437925426Z
1204,4,SI266220200309225433,0,23,2025-06-27T14:32:02.497033783Z
1206,6,SI266220200309225433,0,77,2025-06-27T14:32:02.499235657Z
1208,8,SI266220200309225433,0,63,2025-06-27T14:32:02.513113575Z
1199,15,SI266220200309225433,0,240,2025-06-27T14:32:02.436978349Z
1205,5,SI266220200309225433,0,183,2025-06-27T14:32:02.498286363Z
1203,3,SI266220200309225433,2634,255,2025-06-27T14:32:02.474754446Z
1209,9,SI266220200309225433,117,205,2025-06-27T14:32:02.526390191Z
1212,12,SI266220200309225433,0,59,2025-06-27T14:32:02.673185441Z
1210,10,SI266220200309225433,9,63,2025-06-27T14:32:02.672099836Z
1207,7,SI266220200309225433,739,231,2025-06-27T14:32:02.511273927Z
1214,14,SI266220200309225433,0,76,2025-06-27T14:32:02.725654360Z
1213,13,SI266220200309225433,0,77,2025-06-27T14:32:02.724993653Z
1216,0,SI266220200309225433,0,44,2025-06-27T14:32:02.726519283Z
1218,2,SI266220200309225433,0,73,2025-06-27T14:32:02.740293156Z
1211,11,SI266220200309225433,0,129,2025-06-27T14:32:02.672826585Z
1217,1,SI266220200309225433,0,76,2025-06-27T14:32:02.738654275Z
1220,4,SI266220200309225433,0,21,2025-06-27T14:32:02.797562933Z
1222,6,SI266220200309225433,0,75,2025-06-27T14:32:02.799459385Z
1215,15,SI266220200309225433,0,205,2025-06-27T14:32:02.726259951Z
1221,5,SI266220200309225433,0,135,2025-06-27T14:32:02.798394617Z
1224,8,SI266220200309225433,0,70,2025-06-27T14:32:02.809129598Z
1219,3,SI266220200309225433,3433,182,2025-06-27T14:32:02.796705406Z
1226,10,SI266220200309225433,0,49,2025-06-27T14:32:02.927921873Z
1223,7,SI266220200309225433,1059,179,2025-06-27T14:32:02.808075449Z
1228,12,SI266220200309225433,0,42,2025-06-27T14:32:02.929399417Z
1225,9,SI266220200309225433,119,156,2025-06-27T14:32:02.824639197Z
1230,14,SI266220200309225433,0,53,2025-06-27T14:32:02.973255550Z
1227,11,SI266220200309225433,0,98,2025-06-27T14:32:02.929142297Z
1229,13,SI266220200309225433,0,99,2025-06-27T14:32:02.929892292Z
1233,1,SI266220200309225433,0,58,2025-06-27T14:32:02.981605199Z
1232,0,SI266220200309225433,0,55,2025-06-27T14:32:02.973778024Z
1234,2,SI266220200309225433,0,58,2025-06-27T14:32:02.982396130Z
1238,6,SI266220200309225433,0,63,2025-06-27T14:32:03.033598558Z
1231,15,SI266220200309225433,0,139,2025-06-27T14:32:02.973569790Z
1236,4,SI266220200309225433,0,87,2025-06-27T14:32:03.022674745Z
1237,5,SI266220200309225433,0,97,2025-06-27T14:32:03.023148861Z
1240,8,SI266220200309225433,0,36,2025-06-27T14:32:03.104428465Z
1235,3,SI266220200309225433,1506,165,2025-06-27T14:32:03.022017196Z
1244,12,SI266220200309225433,0,47,2025-06-27T14:32:03.124951296Z
1242,10,SI266220200309225433,0,54,2025-06-27T14:32:03.122770908Z
1246,14,SI266220200309225433,0,23,2025-06-27T14:32:03.182813940Z
1239,7,SI266220200309225433,277,165,2025-06-27T14:32:03.034366558Z
1241,9,SI266220200309225433,41,85,2025-06-27T14:32:03.105331892Z
1248,0,SI266220200309225433,0,17,2025-06-27T14:32:03.185153086Z
1245,13,SI266220200309225433,0,148,2025-06-27T14:32:03.125743142Z
1250,2,SI266220200309225433,0,83,2025-06-27T14:32:03.194308990Z
1243,11,SI266220200309225433,0,150,2025-06-27T14:32:03.124336248Z
1249,1,SI266220200309225433,0,109,2025-06-27T14:32:03.186074438Z
1252,4,SI266220200309225433,9,82,2025-06-27T14:32:03.195410768Z
1254,6,SI266220200309225433,0,111,2025-06-27T14:32:03.266803392Z
1258,10,SI266220200309225433,142,55,2025-06-27T14:32:03.363950499Z
1247,15,SI266220200309225433,0,188,2025-06-27T14:32:03.184142861Z
1256,8,SI266220200309225433,0,98,2025-06-27T14:32:03.288966694Z
1251,3,SI266220200309225433,2427,241,2025-06-27T14:32:03.195028140Z
1253,5,SI266220200309225433,0,110,2025-06-27T14:32:03.265570419Z
1257,9,SI266220200309225433,2,149,2025-06-27T14:32:03.290104034Z
1260,12,SI266220200309225433,0,66,2025-06-27T14:32:03.371105690Z
1262,14,SI266220200309225433,0,23,2025-06-27T14:32:03.429793957Z
1266,2,SI266220200309225433,0,35,2025-06-27T14:32:03.440203313Z
1255,7,SI266220200309225433,1092,159,2025-06-27T14:32:03.288282409Z
1261,13,SI266220200309225433,0,130,2025-06-27T14:32:03.409203996Z
1264,0,SI266220200309225433,0,67,2025-06-27T14:32:03.430900437Z
1268,4,SI266220200309225433,0,84,2025-06-27T14:32:03.489496533Z
1270,6,SI266220200309225433,0,44,2025-06-27T14:32:03.533374451Z
1259,11,SI266220200309225433,0,171,2025-06-27T14:32:03.369483422Z
1263,15,SI266220200309225433,0,208,2025-06-27T14:32:03.430483268Z
1265,1,SI266220200309225433,0,136,2025-06-27T14:32:03.431696576Z
1269,5,SI266220200309225433,0,110,2025-06-27T14:32:03.532824087Z
1272,8,SI266220200309225433,0,21,2025-06-27T14:32:03.562689132Z
1274,10,SI266220200309225433,66,43,2025-06-27T14:32:03.633355640Z
1276,12,SI266220200309225433,0,43,2025-06-27T14:32:03.634807078Z
1267,3,SI266220200309225433,2609,259,2025-06-27T14:32:03.441549539Z
1278,14,SI266220200309225433,0,13,2025-06-27T14:32:03.696835381Z
1271,7,SI266220200309225433,884,150,2025-06-27T14:32:03.561444454Z
1273,9,SI266220200309225433,63,128,2025-06-27T14:32:03.576252207Z
1280,0,SI266220200309225433,0,12,2025-06-27T14:32:03.699027034Z
1277,13,SI266220200309225433,0,164,2025-06-27T14:32:03.636253512Z
1282,2,SI266220200309225433,0,75,2025-06-27T14:32:03.700066073Z
1275,11,SI266220200309225433,0,167,2025-06-27T14:32:03.633871413Z
1281,1,SI266220200309225433,0,111,2025-06-27T14:32:03.699609337Z
1284,4,SI266220200309225433,0,97,2025-06-27T14:32:03.703262745Z
1286,6,SI266220200309225433,0,81,2025-06-27T14:32:03.795416998Z
1285,5,SI266220200309225433,0,78,2025-06-27T14:32:03.794535994Z
1288,8,SI266220200309225433,0,79,2025-06-27T14:32:03.796930290Z
1279,15,SI266220200309225433,0,176,2025-06-27T14:32:03.697360873Z
1290,10,SI266220200309225433,2,21,2025-06-27T14:32:03.866690981Z
1283,3,SI266220200309225433,2685,222,2025-06-27T14:32:03.700537675Z
1287,7,SI266220200309225433,296,140,2025-06-27T14:32:03.796264245Z
1289,9,SI266220200309225433,85,116,2025-06-27T14:32:03.804676460Z
1292,12,SI266220200309225433,0,54,2025-06-27T14:32:03.867762795Z
1294,14,SI266220200309225433,0,63,2025-06-27T14:32:03.915749162Z
1298,2,SI266220200309225433,3,95,2025-06-27T14:32:03.927341671Z
1293,13,SI266220200309225433,0,105,2025-06-27T14:32:03.915092533Z
1296,0,SI266220200309225433,0,65,2025-06-27T14:32:03.916635492Z
1291,11,SI266220200309225433,0,153,2025-06-27T14:32:03.867361966Z
1297,1,SI266220200309225433,0,104,2025-06-27T14:32:03.926071297Z
1300,4,SI266220200309225433,0,55,2025-06-27T14:32:03.976740164Z
1302,6,SI266220200309225433,0,69,2025-06-27T14:32:04.014758690Z
1295,15,SI266220200309225433,0,183,2025-06-27T14:32:03.916253045Z
1301,5,SI266220200309225433,0,87,2025-06-27T14:32:04.014261024Z
1299,3,SI266220200309225433,9363,158,2025-06-27T14:32:03.976063743Z
1304,8,SI266220200309225433,0,52,2025-06-27T14:32:04.024883497Z
1305,9,SI266220200309225433,47,80,2025-06-27T14:32:04.056453460Z
1308,12,SI266220200309225433,0,44,2025-06-27T14:32:04.096605019Z
1303,7,SI266220200309225433,3854,118,2025-06-27T14:32:04.024524383Z
1306,10,SI266220200309225433,8,43,2025-06-27T14:32:04.095829154Z
1309,13,SI266220200309225433,0,94,2025-06-27T14:32:04.096948215Z
1310,14,SI266220200309225433,2,60,2025-06-27T14:32:04.130908700Z
1314,2,SI266220200309225433,0,63,2025-06-27T14:32:04.137995892Z
1307,11,SI266220200309225433,0,92,2025-06-27T14:32:04.096289941Z
1313,1,SI266220200309225433,0,67,2025-06-27T14:32:04.131672645Z
1312,0,SI266220200309225433,0,53,2025-06-27T14:32:04.131416510Z
1311,15,SI266220200309225433,0,103,2025-06-27T14:32:04.131235600Z
1317,5,SI266220200309225433,0,54,2025-06-27T14:32:04.183805773Z
1316,4,SI266220200309225433,0,56,2025-06-27T14:32:04.183311971Z
1320,8,SI266220200309225433,0,29,2025-06-27T14:32:04.230147136Z
1318,6,SI266220200309225433,0,47,2025-06-27T14:32:04.193928999Z
1315,3,SI266220200309225433,1690,142,2025-06-27T14:32:04.177157436Z
1322,10,SI266220200309225433,0,78,2025-06-27T14:32:04.231710629Z
1326,14,SI266220200309225433,0,12,2025-06-27T14:32:04.315991373Z
1319,7,SI266220200309225433,559,133,2025-06-27T14:32:04.194500833Z
1321,9,SI266220200309225433,94,93,2025-06-27T14:32:04.230835435Z
1324,12,SI266220200309225433,0,69,2025-06-27T14:32:04.252534646Z
1325,13,SI266220200309225433,0,79,2025-06-27T14:32:04.315710611Z
1328,0,SI266220200309225433,0,64,2025-06-27T14:32:04.316323561Z
1330,2,SI266220200309225433,0,56,2025-06-27T14:32:04.321767081Z
1323,11,SI266220200309225433,0,159,2025-06-27T14:32:04.232292880Z
1329,1,SI266220200309225433,0,88,2025-06-27T14:32:04.316550576Z
1327,15,SI266220200309225433,0,120,2025-06-27T14:32:04.316179862Z
1333,5,SI266220200309225433,0,53,2025-06-27T14:32:04.385731118Z
1332,4,SI266220200309225433,0,35,2025-06-27T14:32:04.369990517Z
1336,8,SI266220200309225433,0,47,2025-06-27T14:32:04.397661327Z
1334,6,SI266220200309225433,0,57,2025-06-27T14:32:04.386231989Z
1331,3,SI266220200309225433,1711,189,2025-06-27T14:32:04.322167488Z
1338,10,SI266220200309225433,148,84,2025-06-27T14:32:04.433747936Z
1335,7,SI266220200309225433,562,121,2025-06-27T14:32:04.397254204Z
1337,9,SI266220200309225433,3,106,2025-06-27T14:32:04.408438059Z
1340,12,SI266220200309225433,0,81,2025-06-27T14:32:04.435025561Z
1342,14,SI266220200309225433,0,56,2025-06-27T14:32:04.508540869Z
1341,13,SI266220200309225433,0,84,2025-06-27T14:32:04.507956953Z
1344,0,SI266220200309225433,0,59,2025-06-27T14:32:04.509285981Z
1346,2,SI266220200309225433,0,62,2025-06-27T14:32:04.514843188Z
1348,4,SI266220200309225433,0,69,2025-06-27T14:32:04.556735893Z
1339,11,SI266220200309225433,0,159,2025-06-27T14:32:04.434577669Z
1345,1,SI266220200309225433,0,89,2025-06-27T14:32:04.509738809Z
1352,8,SI266220200309225433,0,39,2025-06-27T14:32:04.594425556Z
1350,6,SI266220200309225433,0,62,2025-06-27T14:32:04.593296895Z
1343,15,SI266220200309225433,0,141,2025-06-27T14:32:04.508878394Z
1349,5,SI266220200309225433,0,66,2025-06-27T14:32:04.585843320Z
1354,10,SI266220200309225433,71,55,2025-06-27T14:32:04.645034893Z
1347,3,SI266220200309225433,2186,150,2025-06-27T14:32:04.556219176Z
1356,12,SI266220200309225433,0,32,2025-06-27T14:32:04.646258988Z
1358,14,SI266220200309225433,0,8,2025-06-27T14:32:04.702283174Z
1351,7,SI266220200309225433,568,118,2025-06-27T14:32:04.594072283Z
1353,9,SI266220200309225433,27,87,2025-06-27T14:32:04.620097780Z
1360,0,SI266220200309225433,0,10,2025-06-27T14:32:04.703191377Z
1357,13,SI266220200309225433,0,153,2025-06-27T14:32:04.646837983Z
1362,2,SI266220200309225433,0,71,2025-06-27T14:32:04.704108938Z
1355,11,SI266220200309225433,0,153,2025-06-27T14:32:04.645695843Z
1361,1,SI266220200309225433,0,102,2025-06-27T14:32:04.703699354Z
1364,4,SI266220200309225433,0,99,2025-06-27T14:32:04.704870188Z
1366,6,SI266220200309225433,0,82,2025-06-27T14:32:04.795705565Z
1359,15,SI266220200309225433,0,187,2025-06-27T14:32:04.702820800Z
1365,5,SI266220200309225433,0,95,2025-06-27T14:32:04.794926486Z
1368,8,SI266220200309225433,0,81,2025-06-27T14:32:04.797137287Z
1363,3,SI266220200309225433,2084,248,2025-06-27T14:32:04.704498996Z
1372,12,SI266220200309225433,0,70,2025-06-27T14:32:04.883020856Z
1370,10,SI266220200309225433,0,73,2025-06-27T14:32:04.881473504Z
1367,7,SI266220200309225433,27,164,2025-06-27T14:32:04.796465554Z
1369,9,SI266220200309225433,59,153,2025-06-27T14:32:04.801746364Z
1374,14,SI266220200309225433,0,52,2025-06-27T14:32:04.946211981Z
1373,13,SI266220200309225433,0,116,2025-06-27T14:32:04.884009031Z
1376,0,SI266220200309225433,0,37,2025-06-27T14:32:04.947112827Z
1378,2,SI266220200309225433,0,53,2025-06-27T14:32:04.955311923Z
1371,11,SI266220200309225433,0,117,2025-06-27T14:32:04.882346287Z
1377,1,SI266220200309225433,0,62,2025-06-27T14:32:04.947573318Z
1380,4,SI266220200309225433,0,20,2025-06-27T14:32:04.994302897Z
1382,6,SI266220200309225433,0,82,2025-06-27T14:32:04.996048278Z
1375,15,SI266220200309225433,0,157,2025-06-27T14:32:04.946767075Z
1381,5,SI266220200309225433,0,107,2025-06-27T14:32:04.995128924Z
1384,8,SI266220200309225433,0,73,2025-06-27T14:32:05.004967641Z
1379,3,SI266220200309225433,5707,164,2025-06-27T14:32:04.979532249Z
1388,12,SI266220200309225433,0,16,2025-06-27T14:32:05.133085671Z
1385,9,SI266220200309225433,35,126,2025-06-27T14:32:05.018302110Z
1383,7,SI266220200309225433,836,146,2025-06-27T14:32:05.004379859Z
1386,10,SI266220200309225433,0,56,2025-06-27T14:32:05.096225890Z
1389,13,SI266220200309225433,0,54,2025-06-27T14:32:05.142767136Z
1392,0,SI266220200309225433,0,51,2025-06-27T14:32:05.144666430Z
1390,14,SI266220200309225433,0,54,2025-06-27T14:32:05.143540271Z
1394,2,SI266220200309225433,0,63,2025-06-27T14:32:05.147103761Z
1387,11,SI266220200309225433,0,99,2025-06-27T14:32:05.096997759Z
1393,1,SI266220200309225433,0,60,2025-06-27T14:32:05.146474320Z
1396,4,SI266220200309225433,0,16,2025-06-27T14:32:05.192100793Z
1398,6,SI266220200309225433,0,82,2025-06-27T14:32:05.198583240Z
1397,5,SI266220200309225433,0,106,2025-06-27T14:32:05.192976235Z
1391,15,SI266220200309225433,0,156,2025-06-27T14:32:05.144126567Z
1400,8,SI266220200309225433,0,74,2025-06-27T14:32:05.202839131Z
1395,3,SI266220200309225433,2682,147,2025-06-27T14:32:05.191509183Z
1401,9,SI266220200309225433,123,126,2025-06-27T14:32:05.212544038Z
1404,12,SI266220200309225433,0,44,2025-06-27T14:32:05.295521824Z
1402,10,SI266220200309225433,0,47,2025-06-27T14:32:05.293988560Z
1399,7,SI266220200309225433,784,154,2025-06-27T14:32:05.202229511Z
1406,14,SI266220200309225433,0,61,2025-06-27T14:32:05.333781511Z
1405,13,SI266220200309225433,0,62,2025-06-27T14:32:05.333094147Z
1408,0,SI266220200309225433,0,51,2025-06-27T14:32:05.334648582Z
1410,2,SI266220200309225433,0,58,2025-06-27T14:32:05.346022591Z
1403,11,SI266220200309225433,0,101,2025-06-27T14:32:05.295028475Z
1409,1,SI266220200309225433,0,60,2025-06-27T14:32:05.344609705Z
1412,4,SI266220200309225433,0,16,2025-06-27T14:32:05.390193123Z
1414,6,SI266220200309225433,0,77,2025-06-27T14:32:05.391761918Z
1418,10,SI266220200309225433,82,36,2025-06-27T14:32:05.461558008Z
1407,15,SI266220200309225433,0,135,2025-06-27T14:32:05.334302554Z
1411,3,SI266220200309225433,1736,156,2025-06-27T14:32:05.381139049Z
1416,8,SI266220200309225433,0,69,2025-06-27T14:32:05.400425973Z
1413,5,SI266220200309225433,0,75,2025-06-27T14:32:05.391075579Z
1417,9,SI266220200309225433,48,130,2025-06-27T14:32:05.410151541Z
1420,12,SI266220200309225433,0,79,2025-06-27T14:32:05.462603640Z
1422,14,SI266220200309225433,0,14,2025-06-27T14:32:05.531415729Z
1415,7,SI266220200309225433,478,145,2025-06-27T14:32:05.399873530Z
1421,13,SI266220200309225433,0,88,2025-06-27T14:32:05.531110636Z
1424,0,SI266220200309225433,0,52,2025-06-27T14:32:05.534893852Z
1426,2,SI266220200309225433,0,44,2025-06-27T14:32:05.539685178Z
1419,11,SI266220200309225433,0,154,2025-06-27T14:32:05.462273021Z
1425,1,SI266220200309225433,0,92,2025-06-27T14:32:05.535289127Z
1428,4,SI266220200309225433,0,89,2025-06-27T14:32:05.540904398Z
1430,6,SI266220200309225433,0,66,2025-06-27T14:32:05.612977234Z
1423,15,SI266220200309225433,0,175,2025-06-27T14:32:05.534354659Z
1429,5,SI266220200309225433,0,98,2025-06-27T14:32:05.612103497Z
1432,8,SI266220200309225433,0,56,2025-06-27T14:32:05.622689425Z
1427,3,SI266220200309225433,3351,213,2025-06-27T14:32:05.540314114Z
1436,12,SI266220200309225433,0,54,2025-06-27T14:32:05.705282922Z
1434,10,SI266220200309225433,58,52,2025-06-27T14:32:05.704684949Z
