batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1296,0,SI266220200309225433,0,88,2025-06-27T14:27:00.339402636Z
1294,14,SI266220200309225433,0,128,2025-06-27T14:27:00.304802218Z
1298,2,SI266220200309225433,3,91,2025-06-27T14:27:00.340637582Z
1287,7,SI266220200309225433,296,209,2025-06-27T14:27:00.237266233Z
1295,15,SI266220200309225433,0,44,2025-06-27T14:27:00.338933910Z
1304,8,SI266220200309225433,0,18,2025-06-27T14:27:00.441265210Z
1293,13,SI266220200309225433,0,185,2025-06-27T14:27:00.274395691Z
1301,5,SI266220200309225433,0,23,2025-06-27T14:27:00.439395692Z
1300,4,SI266220200309225433,0,109,2025-06-27T14:27:00.341348318Z
1302,6,SI266220200309225433,0,22,2025-06-27T14:27:00.440205429Z
1299,3,SI266220200309225433,9363,132,2025-06-27T14:27:00.341006091Z
1306,10,SI266220200309225433,8,35,2025-06-27T14:27:00.442384637Z
1308,12,SI266220200309225433,0,49,2025-06-27T14:27:00.450241537Z
1297,1,SI266220200309225433,0,108,2025-06-27T14:27:00.339909163Z
1314,2,SI266220200309225433,0,61,2025-06-27T14:27:00.468779004Z
1307,11,SI266220200309225433,0,69,2025-06-27T14:27:00.449747013Z
1310,14,SI266220200309225433,2,70,2025-06-27T14:27:00.451553014Z
1305,9,SI266220200309225433,47,98,2025-06-27T14:27:00.441809486Z
1303,7,SI266220200309225433,3854,115,2025-06-27T14:27:00.440797419Z
1316,4,SI266220200309225433,0,49,2025-06-27T14:27:00.512041656Z
1313,1,SI266220200309225433,0,88,2025-06-27T14:27:00.467493081Z
1309,13,SI266220200309225433,0,115,2025-06-27T14:27:00.450845204Z
1311,15,SI266220200309225433,0,97,2025-06-27T14:27:00.465360659Z
1312,0,SI266220200309225433,0,89,2025-06-27T14:27:00.466303105Z
1315,3,SI266220200309225433,1690,128,2025-06-27T14:27:00.469743222Z
1320,8,SI266220200309225433,0,78,2025-06-27T14:27:00.552856583Z
1322,10,SI266220200309225433,0,68,2025-06-27T14:27:00.560519295Z
1318,6,SI266220200309225433,0,79,2025-06-27T14:27:00.551117308Z
1317,5,SI266220200309225433,0,106,2025-06-27T14:27:00.547822730Z
1319,7,SI266220200309225433,559,99,2025-06-27T14:27:00.551981312Z
1323,11,SI266220200309225433,0,107,2025-06-27T14:27:00.564957093Z
1324,12,SI266220200309225433,0,104,2025-06-27T14:27:00.565240556Z
1326,14,SI266220200309225433,0,30,2025-06-27T14:27:00.643445007Z
1321,9,SI266220200309225433,94,154,2025-06-27T14:27:00.555486150Z
1325,13,SI266220200309225433,0,68,2025-06-27T14:27:00.643050547Z
1332,4,SI266220200309225433,0,64,2025-06-27T14:27:00.665043848Z
1328,0,SI266220200309225433,0,67,2025-06-27T14:27:00.643907691Z
1334,6,SI266220200309225433,0,54,2025-06-27T14:27:00.704000248Z
1331,3,SI266220200309225433,1711,86,2025-06-27T14:27:00.664357848Z
1330,2,SI266220200309225433,0,84,2025-06-27T14:27:00.644520233Z
1329,1,SI266220200309225433,0,146,2025-06-27T14:27:00.644177399Z
1336,8,SI266220200309225433,0,42,2025-06-27T14:27:00.753774140Z
1327,15,SI266220200309225433,0,145,2025-06-27T14:27:00.643688475Z
1333,5,SI266220200309225433,0,157,2025-06-27T14:27:00.665649444Z
1340,12,SI266220200309225433,0,40,2025-06-27T14:27:00.786752686Z
1338,10,SI266220200309225433,148,68,2025-06-27T14:27:00.755713745Z
1346,2,SI266220200309225433,0,30,2025-06-27T14:27:00.812466535Z
1337,9,SI266220200309225433,3,108,2025-06-27T14:27:00.754887954Z
1335,7,SI266220200309225433,562,65,2025-06-27T14:27:00.752790704Z
1342,14,SI266220200309225433,0,68,2025-06-27T14:27:00.788083634Z
1341,13,SI266220200309225433,0,115,2025-06-27T14:27:00.787440466Z
1344,0,SI266220200309225433,0,80,2025-06-27T14:27:00.811122588Z
1350,6,SI266220200309225433,0,68,2025-06-27T14:27:00.852928297Z
1348,4,SI266220200309225433,0,70,2025-06-27T14:27:00.833481809Z
1339,11,SI266220200309225433,0,137,2025-06-27T14:27:00.756665203Z
1356,12,SI266220200309225433,0,34,2025-06-27T14:27:00.897225249Z
1343,15,SI266220200309225433,0,115,2025-06-27T14:27:00.788790677Z
1352,8,SI266220200309225433,0,46,2025-06-27T14:27:00.885835371Z
1358,14,SI266220200309225433,0,10,2025-06-27T14:27:00.956377130Z
1349,5,SI266220200309225433,0,114,2025-06-27T14:27:00.851889730Z
1345,1,SI266220200309225433,0,150,2025-06-27T14:27:00.811870343Z
1347,3,SI266220200309225433,2186,78,2025-06-27T14:27:00.832487626Z
1354,10,SI266220200309225433,71,37,2025-06-27T14:27:00.896140931Z
1351,7,SI266220200309225433,568,117,2025-06-27T14:27:00.884761504Z
1362,2,SI266220200309225433,0,70,2025-06-27T14:27:00.959096776Z
1364,4,SI266220200309225433,0,74,2025-06-27T14:27:00.960006846Z
1357,13,SI266220200309225433,0,158,2025-06-27T14:27:00.906766463Z
1355,11,SI266220200309225433,0,105,2025-06-27T14:27:00.896947957Z
1353,9,SI266220200309225433,27,149,2025-06-27T14:27:00.887034862Z
1360,0,SI266220200309225433,0,75,2025-06-27T14:27:00.957813200Z
1363,3,SI266220200309225433,2084,112,2025-06-27T14:27:00.959514382Z
1368,8,SI266220200309225433,0,102,2025-06-27T14:27:01.027149932Z
1359,15,SI266220200309225433,0,176,2025-06-27T14:27:00.957150784Z
1361,1,SI266220200309225433,0,175,2025-06-27T14:27:00.958527565Z
1370,10,SI266220200309225433,0,69,2025-06-27T14:27:01.060069553Z
1367,7,SI266220200309225433,27,133,2025-06-27T14:27:01.026860560Z
1366,6,SI266220200309225433,0,112,2025-06-27T14:27:01.026370088Z
1365,5,SI266220200309225433,0,164,2025-06-27T14:27:00.994818392Z
1372,12,SI266220200309225433,0,66,2025-06-27T14:27:01.129327896Z
1369,9,SI266220200309225433,59,109,2025-06-27T14:27:01.027497306Z
1376,0,SI266220200309225433,0,63,2025-06-27T14:27:01.131716061Z
1374,14,SI266220200309225433,0,30,2025-06-27T14:27:01.130631347Z
1375,15,SI266220200309225433,0,86,2025-06-27T14:27:01.131190935Z
1373,13,SI266220200309225433,0,84,2025-06-27T14:27:01.129975752Z
1380,4,SI266220200309225433,0,79,2025-06-27T14:27:01.152431553Z
1382,6,SI266220200309225433,0,43,2025-06-27T14:27:01.188535141Z
1379,3,SI266220200309225433,5707,99,2025-06-27T14:27:01.151797801Z
1371,11,SI266220200309225433,0,194,2025-06-27T14:27:01.060532802Z
1378,2,SI266220200309225433,0,66,2025-06-27T14:27:01.151096609Z
1381,5,SI266220200309225433,0,103,2025-06-27T14:27:01.153632100Z
1386,10,SI266220200309225433,0,94,2025-06-27T14:27:01.249836645Z
1384,8,SI266220200309225433,0,128,2025-06-27T14:27:01.209089762Z
1388,12,SI266220200309225433,0,91,2025-06-27T14:27:01.250602131Z
1385,9,SI266220200309225433,35,105,2025-06-27T14:27:01.249298754Z
1391,15,SI266220200309225433,0,51,2025-06-27T14:27:01.324232784Z
1377,1,SI266220200309225433,0,204,2025-06-27T14:27:01.133009634Z
1390,14,SI266220200309225433,0,108,2025-06-27T14:27:01.252058194Z
1387,11,SI266220200309225433,0,87,2025-06-27T14:27:01.250349678Z
1393,1,SI266220200309225433,0,98,2025-06-27T14:27:01.328154613Z
1394,2,SI266220200309225433,0,101,2025-06-27T14:27:01.329675563Z
1383,7,SI266220200309225433,836,214,2025-06-27T14:27:01.208753001Z
1392,0,SI266220200309225433,0,103,2025-06-27T14:27:01.325396811Z
1398,6,SI266220200309225433,0,30,2025-06-27T14:27:01.419345508Z
1389,13,SI266220200309225433,0,198,2025-06-27T14:27:01.251312962Z
1396,4,SI266220200309225433,0,86,2025-06-27T14:27:01.346618340Z
1400,8,SI266220200309225433,0,18,2025-06-27T14:27:01.420510371Z
1397,5,SI266220200309225433,0,12,2025-06-27T14:27:01.418314325Z
1395,3,SI266220200309225433,2682,114,2025-06-27T14:27:01.344143836Z
1402,10,SI266220200309225433,0,28,2025-06-27T14:27:01.432570527Z
1404,12,SI266220200309225433,0,63,2025-06-27T14:27:01.444140314Z
1401,9,SI266220200309225433,123,87,2025-06-27T14:27:01.421240563Z
1403,11,SI266220200309225433,0,60,2025-06-27T14:27:01.443847312Z
1410,2,SI266220200309225433,0,32,2025-06-27T14:27:01.498062072Z
1399,7,SI266220200309225433,784,130,2025-06-27T14:27:01.419927941Z
1406,14,SI266220200309225433,0,60,2025-06-27T14:27:01.444680648Z
1412,4,SI266220200309225433,0,63,2025-06-27T14:27:01.498557716Z
1409,1,SI266220200309225433,0,96,2025-06-27T14:27:01.453942948Z
1405,13,SI266220200309225433,0,116,2025-06-27T14:27:01.444428462Z
1407,15,SI266220200309225433,0,86,2025-06-27T14:27:01.444884216Z
1416,8,SI266220200309225433,0,68,2025-06-27T14:27:01.544272894Z
1411,3,SI266220200309225433,1736,102,2025-06-27T14:27:01.498335800Z
1422,14,SI266220200309225433,0,25,2025-06-27T14:27:01.604123831Z
1415,7,SI266220200309225433,478,70,2025-06-27T14:27:01.543937062Z
1418,10,SI266220200309225433,82,56,2025-06-27T14:27:01.555083297Z
1408,0,SI266220200309225433,0,154,2025-06-27T14:27:01.453578032Z
1421,13,SI266220200309225433,0,61,2025-06-27T14:27:01.603749441Z
1413,5,SI266220200309225433,0,66,2025-06-27T14:27:01.543148190Z
1414,6,SI266220200309225433,0,128,2025-06-27T14:27:01.543619673Z
1420,12,SI266220200309225433,0,116,2025-06-27T14:27:01.603179327Z
1417,9,SI266220200309225433,48,124,2025-06-27T14:27:01.544944007Z
1428,4,SI266220200309225433,0,71,2025-06-27T14:27:01.661356420Z
1419,11,SI266220200309225433,0,160,2025-06-27T14:27:01.564907001Z
1424,0,SI266220200309225433,0,82,2025-06-27T14:27:01.604557412Z
1427,3,SI266220200309225433,3351,74,2025-06-27T14:27:01.660664734Z
1425,1,SI266220200309225433,0,106,2025-06-27T14:27:01.659457384Z
1426,2,SI266220200309225433,0,74,2025-06-27T14:27:01.660003201Z
1430,6,SI266220200309225433,0,136,2025-06-27T14:27:01.681429038Z
1432,8,SI266220200309225433,0,12,2025-06-27T14:27:01.807048738Z
1423,15,SI266220200309225433,0,207,2025-06-27T14:27:01.604346887Z
1434,10,SI266220200309225433,58,12,2025-06-27T14:27:01.808375628Z
1436,12,SI266220200309225433,0,15,2025-06-27T14:27:01.811213159Z
1440,0,SI266220200309225433,0,28,2025-06-27T14:27:01.813441246Z
1442,2,SI266220200309225433,0,25,2025-06-27T14:27:01.820041137Z
1433,9,SI266220200309225433,0,16,2025-06-27T14:27:01.807720649Z
1429,5,SI266220200309225433,0,181,2025-06-27T14:27:01.662522841Z
1431,7,SI266220200309225433,1330,14,2025-06-27T14:27:01.806357996Z
1438,14,SI266220200309225433,0,18,2025-06-27T14:27:01.812585591Z
1444,4,SI266220200309225433,0,84,2025-06-27T14:27:01.833644952Z
1435,11,SI266220200309225433,0,88,2025-06-27T14:27:01.808878801Z
1437,13,SI266220200309225433,0,105,2025-06-27T14:27:01.811820756Z
1446,6,SI266220200309225433,0,95,2025-06-27T14:27:01.835281030Z
1439,15,SI266220200309225433,0,102,2025-06-27T14:27:01.813062848Z
1452,12,SI266220200309225433,0,39,2025-06-27T14:27:01.909630252Z
1448,8,SI266220200309225433,0,97,2025-06-27T14:27:01.836384454Z
1445,5,SI266220200309225433,0,116,2025-06-27T14:27:01.834571168Z
1441,1,SI266220200309225433,0,133,2025-06-27T14:27:01.813944926Z
1450,10,SI266220200309225433,43,25,2025-06-27T14:27:01.908444484Z
1443,3,SI266220200309225433,3306,105,2025-06-27T14:27:01.833062057Z
1447,7,SI266220200309225433,352,147,2025-06-27T14:27:01.835882409Z
1456,0,SI266220200309225433,0,60,2025-06-27T14:27:01.942097783Z
1454,14,SI266220200309225433,0,45,2025-06-27T14:27:01.941737382Z
1458,2,SI266220200309225433,0,62,2025-06-27T14:27:01.942705180Z
1453,13,SI266220200309225433,0,73,2025-06-27T14:27:01.930716532Z
1449,9,SI266220200309225433,67,123,2025-06-27T14:27:01.884682951Z
1464,8,SI266220200309225433,0,36,2025-06-27T14:27:01.997702042Z
1460,4,SI266220200309225433,0,55,2025-06-27T14:27:01.977085722Z
1459,3,SI266220200309225433,3601,97,2025-06-27T14:27:01.943140801Z
1455,15,SI266220200309225433,0,96,2025-06-27T14:27:01.941969519Z
1451,11,SI266220200309225433,0,75,2025-06-27T14:27:01.909228506Z
1461,5,SI266220200309225433,0,98,2025-06-27T14:27:01.977665950Z
1462,6,SI266220200309225433,0,38,2025-06-27T14:27:01.996901784Z
1457,1,SI266220200309225433,0,135,2025-06-27T14:27:01.942298463Z
1466,10,SI266220200309225433,0,50,2025-06-27T14:27:02.028076565Z
1468,12,SI266220200309225433,0,82,2025-06-27T14:27:02.037807454Z
1465,9,SI266220200309225433,98,77,2025-06-27T14:27:01.998114903Z
1470,14,SI266220200309225433,0,53,2025-06-27T14:27:02.070756236Z
1467,11,SI266220200309225433,0,84,2025-06-27T14:27:02.037419278Z
1472,0,SI266220200309225433,0,49,2025-06-27T14:27:02.071486382Z
1463,7,SI266220200309225433,429,119,2025-06-27T14:27:01.997338732Z
1473,1,SI266220200309225433,0,83,2025-06-27T14:27:02.072021065Z
1474,2,SI266220200309225433,8,17,2025-06-27T14:27:02.112627064Z
1469,13,SI266220200309225433,0,135,2025-06-27T14:27:02.070199211Z
1478,6,SI266220200309225433,0,101,2025-06-27T14:27:02.115159292Z
1476,4,SI266220200309225433,0,92,2025-06-27T14:27:02.113712379Z
1471,15,SI266220200309225433,0,133,2025-06-27T14:27:02.071138292Z
1482,10,SI266220200309225433,0,34,2025-06-27T14:27:02.200472917Z
1484,12,SI266220200309225433,0,21,2025-06-27T14:27:02.208484604Z
1475,3,SI266220200309225433,6590,100,2025-06-27T14:27:02.113179251Z
1479,7,SI266220200309225433,2782,55,2025-06-27T14:27:02.198451575Z
1480,8,SI266220200309225433,0,31,2025-06-27T14:27:02.199039294Z
1477,5,SI266220200309225433,0,140,2025-06-27T14:27:02.114545579Z
1488,0,SI266220200309225433,0,90,2025-06-27T14:27:02.247768160Z
1485,13,SI266220200309225433,0,125,2025-06-27T14:27:02.208874396Z
1490,2,SI266220200309225433,0,85,2025-06-27T14:27:02.248580785Z
1481,9,SI266220200309225433,101,133,2025-06-27T14:27:02.199732629Z
1483,11,SI266220200309225433,0,142,2025-06-27T14:27:02.201238537Z
1486,14,SI266220200309225433,0,86,2025-06-27T14:27:02.246708131Z
1491,3,SI266220200309225433,1810,116,2025-06-27T14:27:02.249150589Z
1492,4,SI266220200309225433,0,153,2025-06-27T14:27:02.249841158Z
1489,1,SI266220200309225433,0,130,2025-06-27T14:27:02.248207113Z
1487,15,SI266220200309225433,0,155,2025-06-27T14:27:02.247285662Z
1495,7,SI266220200309225433,194,79,2025-06-27T14:27:02.332785838Z
1494,6,SI266220200309225433,0,79,2025-06-27T14:27:02.327865653Z
1496,8,SI266220200309225433,0,74,2025-06-27T14:27:02.337856711Z
1500,12,SI266220200309225433,0,46,2025-06-27T14:27:02.398274451Z
1502,14,SI266220200309225433,0,46,2025-06-27T14:27:02.399237213Z
1498,10,SI266220200309225433,0,58,2025-06-27T14:27:02.359283623Z
1493,5,SI266220200309225433,0,91,2025-06-27T14:27:02.324638248Z
1497,9,SI266220200309225433,24,79,2025-06-27T14:27:02.338951821Z
1503,15,SI266220200309225433,0,99,2025-06-27T14:27:02.402231803Z
1504,0,SI266220200309225433,0,72,2025-06-27T14:27:02.406704481Z
1501,13,SI266220200309225433,0,103,2025-06-27T14:27:02.398790879Z
1507,3,SI266220200309225433,2229,122,2025-06-27T14:27:02.408735385Z
1508,4,SI266220200309225433,0,92,2025-06-27T14:27:02.409132312Z
1506,2,SI266220200309225433,0,46,2025-06-27T14:27:02.408305780Z
1512,8,SI266220200309225433,0,40,2025-06-27T14:27:02.497664067Z
1514,10,SI266220200309225433,179,38,2025-06-27T14:27:02.499105167Z
1499,11,SI266220200309225433,0,112,2025-06-27T14:27:02.373129403Z
1505,1,SI266220200309225433,0,169,2025-06-27T14:27:02.407484091Z
1510,6,SI266220200309225433,0,66,2025-06-27T14:27:02.471835948Z
1509,5,SI266220200309225433,0,137,2025-06-27T14:27:02.440008943Z
1516,12,SI266220200309225433,0,63,2025-06-27T14:27:02.524670971Z
1518,14,SI266220200309225433,0,65,2025-06-27T14:27:02.568927516Z
1520,0,SI266220200309225433,0,62,2025-06-27T14:27:02.570865722Z
1511,7,SI266220200309225433,711,166,2025-06-27T14:27:02.497074733Z
1515,11,SI266220200309225433,0,160,2025-06-27T14:27:02.504151297Z
1513,9,SI266220200309225433,0,147,2025-06-27T14:27:02.498344392Z
1522,2,SI266220200309225433,0,61,2025-06-27T14:27:02.572533584Z
1517,13,SI266220200309225433,0,180,2025-06-27T14:27:02.525546251Z
1524,4,SI266220200309225433,0,131,2025-06-27T14:27:02.576178073Z
1519,15,SI266220200309225433,0,134,2025-06-27T14:27:02.570132707Z
1526,6,SI266220200309225433,0,64,2025-06-27T14:27:02.659871234Z
1523,3,SI266220200309225433,2425,144,2025-06-27T14:27:02.573372442Z
1530,10,SI266220200309225433,82,31,2025-06-27T14:27:02.701448814Z
1528,8,SI266220200309225433,0,48,2025-06-27T14:27:02.687506410Z
1532,12,SI266220200309225433,5,30,2025-06-27T14:27:02.713366713Z
1525,5,SI266220200309225433,0,110,2025-06-27T14:27:02.633993240Z
1529,9,SI266220200309225433,46,55,2025-06-27T14:27:02.688448930Z
1521,1,SI266220200309225433,0,169,2025-06-27T14:27:02.571699665Z
1527,7,SI266220200309225433,492,96,2025-06-27T14:27:02.686878698Z
1534,14,SI266220200309225433,0,22,2025-06-27T14:27:02.733926861Z
1538,2,SI266220200309225433,0,44,2025-06-27T14:27:02.736581654Z
1536,0,SI266220200309225433,0,41,2025-06-27T14:27:02.735332113Z
1540,4,SI266220200309225433,0,68,2025-06-27T14:27:02.748410573Z
1531,11,SI266220200309225433,0,74,2025-06-27T14:27:02.702063302Z
1542,6,SI266220200309225433,0,81,2025-06-27T14:27:02.750813197Z
1544,8,SI266220200309225433,0,58,2025-06-27T14:27:02.773867804Z
1533,13,SI266220200309225433,0,89,2025-06-27T14:27:02.727577576Z
1535,15,SI266220200309225433,0,80,2025-06-27T14:27:02.734755279Z
1541,5,SI266220200309225433,0,123,2025-06-27T14:27:02.749630573Z
1539,3,SI266220200309225433,2650,134,2025-06-27T14:27:02.737076192Z
1546,10,SI266220200309225433,0,23,2025-06-27T14:27:02.810774008Z
1548,12,SI266220200309225433,0,101,2025-06-27T14:27:02.820466356Z
1537,1,SI266220200309225433,0,136,2025-06-27T14:27:02.735953178Z
1554,2,SI266220200309225433,0,18,2025-06-27T14:27:02.914898991Z
1550,14,SI266220200309225433,0,67,2025-06-27T14:27:02.866686769Z
1545,9,SI266220200309225433,107,163,2025-06-27T14:27:02.789495929Z
1547,11,SI266220200309225433,0,110,2025-06-27T14:27:02.812187894Z
1551,15,SI266220200309225433,0,102,2025-06-27T14:27:02.867323314Z
1543,7,SI266220200309225433,168,221,2025-06-27T14:27:02.770941303Z
1552,0,SI266220200309225433,0,67,2025-06-27T14:27:02.867760542Z
1549,13,SI266220200309225433,0,138,2025-06-27T14:27:02.866005427Z
1556,4,SI266220200309225433,0,18,2025-06-27T14:27:02.986065562Z
1558,6,SI266220200309225433,0,31,2025-06-27T14:27:02.987664424Z
1560,8,SI266220200309225433,0,31,2025-06-27T14:27:02.988838010Z
1553,1,SI266220200309225433,0,123,2025-06-27T14:27:02.868262853Z
1555,3,SI266220200309225433,7965,99,2025-06-27T14:27:02.915561Z
1566,14,SI266220200309225433,0,23,2025-06-27T14:27:03.010454208Z
1562,10,SI266220200309225433,3,28,2025-06-27T14:27:02.989801708Z
1557,5,SI266220200309225433,0,30,2025-06-27T14:27:02.986868869Z
1568,0,SI266220200309225433,0,43,2025-06-27T14:27:03.011187815Z
1559,7,SI266220200309225433,3865,47,2025-06-27T14:27:02.988324696Z
1563,11,SI266220200309225433,0,46,2025-06-27T14:27:03.008647758Z
1564,12,SI266220200309225433,0,23,2025-06-27T14:27:03.009383489Z
1570,2,SI266220200309225433,0,84,2025-06-27T14:27:03.031689422Z
1561,9,SI266220200309225433,2,122,2025-06-27T14:27:02.989355988Z
1572,4,SI266220200309225433,0,98,2025-06-27T14:27:03.050209045Z
1565,13,SI266220200309225433,0,104,2025-06-27T14:27:03.009939177Z
1574,6,SI266220200309225433,0,29,2025-06-27T14:27:03.105120782Z
1571,3,SI266220200309225433,2127,132,2025-06-27T14:27:03.032296756Z
1569,1,SI266220200309225433,0,162,2025-06-27T14:27:03.011715624Z
1575,7,SI266220200309225433,580,92,2025-06-27T14:27:03.107130845Z
1576,8,SI266220200309225433,0,28,2025-06-27T14:27:03.107631501Z
1567,15,SI266220200309225433,0,227,2025-06-27T14:27:03.010828050Z
1578,10,SI266220200309225433,0,76,2025-06-27T14:27:03.161375242Z
1580,12,SI266220200309225433,0,93,2025-06-27T14:27:03.167080699Z
1577,9,SI266220200309225433,122,136,2025-06-27T14:27:03.108318798Z
1581,13,SI266220200309225433,0,25,2025-06-27T14:27:03.247991802Z
1582,14,SI266220200309225433,0,25,2025-06-27T14:27:03.248935098Z
1573,5,SI266220200309225433,0,203,2025-06-27T14:27:03.051108591Z
1579,11,SI266220200309225433,0,171,2025-06-27T14:27:03.162016998Z
1584,0,SI266220200309225433,0,36,2025-06-27T14:27:03.249871470Z
1586,2,SI266220200309225433,0,83,2025-06-27T14:27:03.250914575Z
1587,3,SI266220200309225433,1869,73,2025-06-27T14:27:03.262451654Z
1588,4,SI266220200309225433,0,124,2025-06-27T14:27:03.263187670Z
1590,6,SI266220200309225433,0,102,2025-06-27T14:27:03.264623863Z
1585,1,SI266220200309225433,0,140,2025-06-27T14:27:03.250295783Z
1591,7,SI266220200309225433,378,159,2025-06-27T14:27:03.276110814Z
1596,12,SI266220200309225433,0,51,2025-06-27T14:27:03.381123037Z
1592,8,SI266220200309225433,0,110,2025-06-27T14:27:03.322961136Z
1583,15,SI266220200309225433,0,185,2025-06-27T14:27:03.249500823Z
1589,5,SI266220200309225433,0,219,2025-06-27T14:27:03.263985230Z
1593,9,SI266220200309225433,29,96,2025-06-27T14:27:03.337033933Z
1594,10,SI266220200309225433,130,98,2025-06-27T14:27:03.339475920Z
1598,14,SI266220200309225433,0,55,2025-06-27T14:27:03.427279540Z
1597,13,SI266220200309225433,0,82,2025-06-27T14:27:03.426139118Z
1604,4,SI266220200309225433,0,35,2025-06-27T14:27:03.475445265Z
1602,2,SI266220200309225433,0,35,2025-06-27T14:27:03.473824429Z
1603,3,SI266220200309225433,2809,46,2025-06-27T14:27:03.474652801Z
1608,8,SI266220200309225433,0,30,2025-06-27T14:27:03.502552543Z
1610,10,SI266220200309225433,45,28,2025-06-27T14:27:03.504280093Z
1595,11,SI266220200309225433,0,125,2025-06-27T14:27:03.380563576Z
1599,15,SI266220200309225433,0,71,2025-06-27T14:27:03.439660977Z
1605,5,SI266220200309225433,0,114,2025-06-27T14:27:03.476482983Z
