batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
1138,SI266220200309225433,2,498,163,6665,498,164,6509,498,162,6390,498,165,6076,0,0,0,0,2025-07-06T08:18:32.834814183Z
1136,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.832935796Z
1131,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.789175428Z
1139,SI266220200309225433,3,498,167,11543,498,97,11530,498,98,11500,498,96,11330,498,99,11205,0,2025-07-06T08:18:32.836502607Z
1126,SI266220200309225433,6,1,251,8274,1,252,7749,1,250,7742,352,379,7079,351,379,7043,0,2025-07-06T08:18:32.743186419Z
1130,SI266220200309225433,10,164,18,8399,161,1,8250,165,18,8220,162,1,8140,165,17,8063,0,2025-07-06T08:18:32.788376312Z
1134,SI266220200309225433,14,1,1,6120,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.793415052Z
1144,SI266220200309225433,8,308,367,7127,308,368,6776,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.904994348Z
1137,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.833804305Z
1150,SI266220200309225433,14,1,1,6010,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.942112669Z
1154,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.004185162Z
1141,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.837576073Z
1133,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.792802382Z
1135,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.832382746Z
1143,SI266220200309225433,7,1,98,12603,1,169,12568,1,97,12542,1,96,12358,1,170,12299,0,2025-07-06T08:18:32.904296242Z
1146,SI266220200309225433,10,250,34,10910,250,35,10894,250,33,10580,251,35,10136,251,33,10087,0,2025-07-06T08:18:32.907045669Z
1145,SI266220200309225433,9,335,447,9975,336,447,9498,335,446,9385,168,452,9270,165,447,9130,0,2025-07-06T08:18:32.905918853Z
1148,SI266220200309225433,12,151,387,10821,150,387,10649,151,386,10270,150,386,10178,152,387,10144,0,2025-07-06T08:18:32.939056189Z
1147,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.919779231Z
1156,SI266220200309225433,4,437,385,6466,437,386,6446,437,381,6259,438,385,6213,438,386,6188,0,2025-07-06T08:18:33.005333726Z
1149,SI266220200309225433,13,1,498,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.940596380Z
1151,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.943462505Z
1152,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.944274810Z
1142,SI266220200309225433,6,436,380,7824,436,381,7728,437,380,7448,274,380,7442,436,379,7432,0,2025-07-06T08:18:32.863586508Z
1155,SI266220200309225433,3,498,182,11605,482,154,11064,482,153,10981,498,183,10882,481,154,10610,0,2025-07-06T08:18:33.004983578Z
1164,SI266220200309225433,12,238,385,7793,238,386,7762,238,384,7575,237,386,7485,237,385,7473,0,2025-07-06T08:18:33.120726748Z
1153,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:32.945088373Z
1162,SI266220200309225433,10,167,1,11356,168,1,11264,166,1,10690,169,1,10434,165,1,9191,0,2025-07-06T08:18:33.119617634Z
1161,SI266220200309225433,9,168,498,10724,167,498,10587,169,498,10141,57,485,9911,166,498,9719,0,2025-07-06T08:18:33.118720793Z
1160,SI266220200309225433,8,450,335,8310,450,334,8265,451,334,8153,451,335,8022,451,333,7644,0,2025-07-06T08:18:33.117735105Z
1157,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.006227242Z
1174,SI266220200309225433,6,1,252,9502,1,251,9379,1,192,8508,1,193,8420,1,250,8328,0,2025-07-06T08:18:33.146302261Z
1168,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.122755193Z
1159,SI266220200309225433,7,10,150,11681,231,129,11548,10,151,11531,9,151,11440,9,150,11316,0,2025-07-06T08:18:33.031763663Z
1173,SI266220200309225433,5,329,433,8345,328,433,7799,360,444,6942,392,86,6904,329,434,6827,0,2025-07-06T08:18:33.134214459Z
1158,SI266220200309225433,6,168,413,8065,167,414,7921,168,414,7801,167,413,7788,169,413,7532,0,2025-07-06T08:18:33.006882367Z
1166,SI266220200309225433,14,1,1,6605,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.121798028Z
1170,SI266220200309225433,2,452,251,10081,453,251,9974,452,250,9873,454,251,9591,451,251,9503,0,2025-07-06T08:18:33.124089809Z
1171,SI266220200309225433,3,498,93,15734,498,113,14924,498,114,14457,498,185,14346,498,112,14281,0,2025-07-06T08:18:33.132640084Z
1167,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.122335288Z
1163,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.120243600Z
1177,SI266220200309225433,9,251,498,9099,252,498,8840,251,468,8772,253,498,8692,254,498,8586,0,2025-07-06T08:18:33.188786523Z
1165,SI266220200309225433,13,1,498,6772,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.121268568Z
1182,SI266220200309225433,14,52,157,8644,52,156,7669,51,157,7469,1,1,7426,1,2,6856,0,2025-07-06T08:18:33.258711114Z
1188,SI266220200309225433,4,352,383,7846,352,382,7831,352,384,7816,352,381,7734,352,386,7694,0,2025-07-06T08:18:33.299066787Z
1176,SI266220200309225433,8,268,305,10788,498,355,10675,498,354,10573,268,306,9726,267,305,9459,0,2025-07-06T08:18:33.148135350Z
1179,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.222712848Z
1180,SI266220200309225433,12,46,370,9221,1,354,9199,45,370,9167,47,370,9140,1,355,9109,0,2025-07-06T08:18:33.257048394Z
1183,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.287087463Z
1181,SI266220200309225433,13,1,498,6892,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.257841593Z
1169,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.123419768Z
1172,SI266220200309225433,4,262,370,7270,263,370,7036,261,370,7002,267,370,6992,268,370,6919,0,2025-07-06T08:18:33.133266176Z
1192,SI266220200309225433,8,498,314,8989,498,355,8978,498,315,8544,498,356,8363,498,313,8342,0,2025-07-06T08:18:33.328777764Z
1187,SI266220200309225433,3,498,94,14731,498,93,14192,498,184,13741,344,102,13130,498,183,13061,0,2025-07-06T08:18:33.298836808Z
1186,SI266220200309225433,2,385,378,6620,498,252,6267,386,378,6154,385,379,6088,385,377,6044,0,2025-07-06T08:18:33.298003927Z
1193,SI266220200309225433,9,105,498,13120,104,498,13047,106,498,11986,255,276,11781,251,498,11752,0,2025-07-06T08:18:33.329460397Z
1178,SI266220200309225433,10,129,11,13369,128,11,13190,129,10,12806,128,10,12621,130,11,12567,0,2025-07-06T08:18:33.201637294Z
1175,SI266220200309225433,7,1,185,15460,1,113,13426,1,114,13365,1,117,13241,2,185,13217,0,2025-07-06T08:18:33.147287356Z
1189,SI266220200309225433,5,224,263,8466,225,263,8456,225,264,8401,224,264,8144,223,263,6925,0,2025-07-06T08:18:33.299364945Z
1184,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.287629879Z
1194,SI266220200309225433,10,104,1,13954,105,1,13816,106,1,13018,107,1,12185,103,1,12148,0,2025-07-06T08:18:33.330207524Z
1200,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.463658920Z
1190,SI266220200309225433,6,277,378,7255,352,466,6982,352,467,6844,351,466,6780,278,378,6740,0,2025-07-06T08:18:33.299933407Z
1203,SI266220200309225433,3,498,93,15267,498,184,12671,498,99,10757,498,180,10610,499,184,10355,0,2025-07-06T08:18:33.480071816Z
1196,SI266220200309225433,12,1,355,8357,1,354,7983,153,386,7783,152,386,7740,1,316,7733,0,2025-07-06T08:18:33.350884047Z
1199,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.365206126Z
1198,SI266220200309225433,14,1,1,8525,1,2,7869,1,3,6912,2,1,6827,151,462,6747,0,2025-07-06T08:18:33.364649363Z
1202,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.465000317Z
1185,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.297290599Z
1204,SI266220200309225433,4,440,387,6545,441,387,6534,165,331,6480,166,332,6393,165,332,6359,0,2025-07-06T08:18:33.484995704Z
1191,SI266220200309225433,7,1,93,14462,1,94,13886,1,184,13816,40,93,13514,1,183,13266,0,2025-07-06T08:18:33.328254758Z
1208,SI266220200309225433,8,498,314,7256,498,315,7001,498,313,6766,498,316,6717,498,317,6388,0,2025-07-06T08:18:33.519022783Z
1195,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.345379108Z
1206,SI266220200309225433,6,165,414,8581,166,413,8348,166,414,8286,165,413,8164,167,413,8051,0,2025-07-06T08:18:33.486498369Z
1205,SI266220200309225433,5,19,283,6734,18,283,6528,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.485821363Z
1197,SI266220200309225433,13,1,498,7817,2,498,6757,1,497,6238,0,0,0,0,0,0,0,2025-07-06T08:18:33.351611437Z
1209,SI266220200309225433,9,255,446,9799,257,446,9640,57,482,9319,251,455,9236,254,446,9235,0,2025-07-06T08:18:33.519853821Z
1207,SI266220200309225433,7,1,184,12357,1,99,11141,1,100,10549,1,179,10519,0,184,10466,0,2025-07-06T08:18:33.518405434Z
1212,SI266220200309225433,12,1,314,7456,1,315,7176,241,387,7048,240,387,6773,1,313,6710,0,2025-07-06T08:18:33.530130596Z
1201,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.464343328Z
1220,SI266220200309225433,4,434,299,6250,435,299,6230,435,298,6186,434,300,6111,276,301,6043,0,2025-07-06T08:18:33.648657458Z
1215,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.549499139Z
1214,SI266220200309225433,14,1,1,6246,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.549115454Z
1218,SI266220200309225433,2,498,163,6400,498,162,6313,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.612264487Z
1222,SI266220200309225433,6,437,379,9478,438,379,9457,437,380,9096,438,380,9091,436,379,8320,0,2025-07-06T08:18:33.650079305Z
1216,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.561640859Z
1228,SI266220200309225433,12,1,314,6614,1,313,6346,234,298,6140,0,0,0,0,0,0,0,2025-07-06T08:18:33.664444046Z
1226,SI266220200309225433,10,251,35,7942,250,35,7928,250,36,7889,251,36,7878,338,1,6836,0,2025-07-06T08:18:33.662998170Z
1219,SI266220200309225433,3,498,183,13531,499,93,13035,498,182,12977,498,177,12223,498,168,12034,0,2025-07-06T08:18:33.622089471Z
1210,SI266220200309225433,10,340,35,9225,340,36,9151,168,1,8707,169,1,8677,341,35,8544,0,2025-07-06T08:18:33.520555010Z
1225,SI266220200309225433,9,304,446,9269,158,447,9150,327,447,9145,328,447,9111,305,446,9050,0,2025-07-06T08:18:33.662076518Z
1211,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.521229695Z
1213,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.548565520Z
1221,SI266220200309225433,5,25,464,13599,26,464,13564,25,465,13477,26,465,13044,26,463,10902,0,2025-07-06T08:18:33.649250716Z
1230,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.766698324Z
1223,SI266220200309225433,7,1,93,15973,1,183,13538,1,182,12421,2,93,12298,1,184,12283,0,2025-07-06T08:18:33.650744520Z
1231,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.767163328Z
1224,SI266220200309225433,8,498,314,6079,498,313,6033,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.651487102Z
1232,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.767617784Z
1227,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.663805397Z
1233,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.768691311Z
1240,SI266220200309225433,8,449,337,6608,449,336,6522,498,352,6369,498,351,6369,450,336,6258,0,2025-07-06T08:18:33.832455545Z
1239,SI266220200309225433,7,421,156,11824,422,155,11434,420,156,11116,421,154,10956,428,140,10649,0,2025-07-06T08:18:33.832134498Z
1252,SI266220200309225433,4,431,386,11385,432,386,11265,430,386,10883,433,386,10576,430,385,10325,0,2025-07-06T08:18:33.888357127Z
1217,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.562052150Z
1236,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.770194534Z
1238,SI266220200309225433,6,224,190,16164,225,190,15348,224,191,14284,225,191,13788,224,189,11715,0,2025-07-06T08:18:33.831890494Z
1234,SI266220200309225433,2,498,164,7732,498,163,7664,498,165,7138,498,162,6635,498,166,6611,0,2025-07-06T08:18:33.769562766Z
1242,SI266220200309225433,10,109,1,7986,105,1,7958,108,1,7956,106,1,7920,107,1,7805,0,2025-07-06T08:18:33.862579079Z
1235,SI266220200309225433,3,273,136,9467,272,136,8883,366,157,8601,316,115,8499,366,156,8425,0,2025-07-06T08:18:33.769915523Z
1244,SI266220200309225433,12,1,354,6126,1,353,6088,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.881882633Z
1237,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.831494977Z
1229,SI266220200309225433,13,1,498,6085,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.665170960Z
1246,SI266220200309225433,14,1,1,6675,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.882876342Z
1250,SI266220200309225433,2,498,207,10065,498,206,9555,498,208,9386,498,209,8554,498,205,8498,0,2025-07-06T08:18:33.887122159Z
1243,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.881241161Z
1251,SI266220200309225433,3,498,118,13180,498,119,12025,498,104,11102,344,161,11086,369,168,10985,0,2025-07-06T08:18:33.887762744Z
1260,SI266220200309225433,12,1,355,10934,1,354,10660,1,353,9892,1,356,9653,1,352,9410,0,2025-07-06T08:18:34.012579810Z
1245,SI266220200309225433,13,1,498,6446,31,272,6078,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.882399327Z
1241,SI266220200309225433,9,106,498,8539,105,498,8432,107,498,8099,112,498,8032,113,498,7952,0,2025-07-06T08:18:33.833063114Z
1249,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.886467934Z
1248,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.883534383Z
1254,SI266220200309225433,6,1,208,9481,1,207,9400,1,209,9024,1,206,8772,1,213,8524,0,2025-07-06T08:18:33.916504100Z
1267,SI266220200309225433,3,498,106,16627,498,107,15529,498,95,15416,498,103,14808,498,102,14333,0,2025-07-06T08:18:34.084538026Z
1247,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:33.883202624Z
1256,SI266220200309225433,8,498,355,11318,498,354,11163,498,353,10716,498,356,10392,498,352,10367,0,2025-07-06T08:18:34.009407542Z
1255,SI266220200309225433,7,1,185,15430,405,91,13514,2,185,13139,1,116,12710,402,92,12323,0,2025-07-06T08:18:34.008514666Z
1269,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.086126701Z
1264,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.024704219Z
1266,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.083936620Z
1268,SI266220200309225433,4,356,386,7737,360,386,7658,352,385,7657,361,386,7612,352,384,7607,0,2025-07-06T08:18:34.085182325Z
1257,SI266220200309225433,9,498,498,10112,498,497,9083,164,498,9010,497,498,8880,165,498,8868,0,2025-07-06T08:18:34.010497085Z
1276,SI266220200309225433,12,1,355,9033,240,297,8827,239,298,8730,240,298,8657,239,297,8555,0,2025-07-06T08:18:34.141904714Z
1258,SI266220200309225433,10,132,1,11784,131,1,11522,133,1,11328,130,1,11044,124,1,10966,0,2025-07-06T08:18:34.011440674Z
1270,SI266220200309225433,6,439,378,9145,440,378,9101,438,378,8677,439,377,8673,277,378,8647,0,2025-07-06T08:18:34.087099763Z
1263,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.024298262Z
1262,SI266220200309225433,14,1,1,9669,1,2,8761,1,433,8604,1,432,8556,2,1,8495,0,2025-07-06T08:18:34.023650639Z
1261,SI266220200309225433,13,1,498,9120,2,498,8056,1,497,7990,45,498,7731,44,498,7586,0,2025-07-06T08:18:34.013278034Z
1273,SI266220200309225433,9,251,498,13396,252,498,13023,250,498,12650,253,498,12481,254,498,11831,0,2025-07-06T08:18:34.137020059Z
1253,SI266220200309225433,5,246,494,10425,246,495,9866,245,494,8960,247,494,8640,247,495,8427,0,2025-07-06T08:18:33.889201575Z
1279,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.290285881Z
1284,SI266220200309225433,4,188,322,6630,188,323,6452,189,323,6076,0,0,0,0,0,0,0,2025-07-06T08:18:34.291716962Z
1275,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.140995067Z
1274,SI266220200309225433,10,104,1,14562,105,1,14533,251,1,13986,106,1,13661,252,1,13254,0,2025-07-06T08:18:34.139873704Z
1272,SI266220200309225433,8,498,355,9917,498,354,9433,498,356,9372,498,353,8358,497,355,7999,0,2025-07-06T08:18:34.103147058Z
1271,SI266220200309225433,7,441,117,16594,1,106,16429,441,118,16383,1,107,15912,1,108,15107,0,2025-07-06T08:18:34.091159668Z
1282,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.291223787Z
1259,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.012025491Z
1280,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.290568901Z
1292,SI266220200309225433,12,1,314,8689,1,315,8590,1,316,8141,1,313,7733,1,317,7700,0,2025-07-06T08:18:34.335635355Z
1285,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.292134078Z
1298,SI266220200309225433,2,307,430,17843,305,430,16833,305,429,16244,307,428,14810,306,428,14493,0,2025-07-06T08:18:34.351711797Z
1278,SI266220200309225433,14,1,1,9600,1,2,8841,1,3,7926,2,1,7919,1,433,7226,0,2025-07-06T08:18:34.201674068Z
1281,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.290929986Z
1288,SI266220200309225433,8,498,314,8928,498,315,8423,498,313,7999,498,323,7281,498,322,7278,0,2025-07-06T08:18:34.302379695Z
1265,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.025338849Z
1283,SI266220200309225433,3,498,94,13381,498,95,13262,321,109,12751,498,96,12039,344,101,11801,0,2025-07-06T08:18:34.291439172Z
1277,SI266220200309225433,13,1,498,8530,2,498,7053,1,497,6899,150,498,6764,151,498,6589,0,2025-07-06T08:18:34.143073539Z
1296,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.336672244Z
1286,SI266220200309225433,6,165,414,8416,166,415,8343,165,415,8199,166,414,8091,165,413,7779,0,2025-07-06T08:18:34.301464695Z
1294,SI266220200309225433,14,1,1,7000,151,1,6051,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.336270345Z
1290,SI266220200309225433,10,104,1,10242,340,1,9874,339,1,9850,338,1,9760,337,1,9508,0,2025-07-06T08:18:34.327262473Z
1287,SI266220200309225433,7,441,150,13626,439,150,13320,440,149,13202,1,94,12900,1,95,12586,0,2025-07-06T08:18:34.301998524Z
1291,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.335338998Z
1300,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.354381008Z
1289,SI266220200309225433,9,250,498,10305,251,498,10058,251,456,9774,340,498,9587,339,498,9261,0,2025-07-06T08:18:34.302884633Z
1306,SI266220200309225433,10,106,1,8583,104,1,8567,105,1,8561,107,1,8390,332,1,8357,0,2025-07-06T08:18:34.483918535Z
1299,SI266220200309225433,3,498,185,13886,498,113,12663,498,92,12502,497,185,11385,387,167,11172,0,2025-07-06T08:18:34.352724863Z
1308,SI266220200309225433,12,1,314,7787,1,315,7644,1,318,7600,1,317,7521,1,316,7504,0,2025-07-06T08:18:34.528425903Z
1295,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.336515274Z
1293,SI266220200309225433,13,1,498,6231,150,498,6178,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.335995628Z
1303,SI266220200309225433,7,1,92,12451,1,114,12187,1,185,12018,1,113,11642,12,189,11633,0,2025-07-06T08:18:34.474923815Z
1297,SI266220200309225433,1,498,498,7430,497,498,6832,498,497,6505,0,0,0,0,0,0,0,2025-07-06T08:18:34.336938134Z
1304,SI266220200309225433,8,450,380,9457,498,315,8763,498,314,8725,449,380,8623,498,316,8621,0,2025-07-06T08:18:34.475426707Z
1305,SI266220200309225433,9,157,447,8283,140,498,8094,158,447,8021,144,498,7946,141,498,7890,0,2025-07-06T08:18:34.476201247Z
1316,SI266220200309225433,4,438,303,7296,438,304,7212,439,304,7211,439,303,7121,438,302,6968,0,2025-07-06T08:18:34.600205582Z
1324,SI266220200309225433,12,150,387,8013,151,387,7738,151,384,7706,151,386,7681,151,383,7585,0,2025-07-06T08:18:34.630579036Z
1302,SI266220200309225433,6,13,257,18993,14,257,17839,13,258,16723,14,258,15835,12,257,14474,0,2025-07-06T08:18:34.474288483Z
1301,SI266220200309225433,5,447,324,9247,447,323,8800,448,324,8263,29,498,7751,28,498,7711,0,2025-07-06T08:18:34.431575417Z
1309,SI266220200309225433,13,214,316,7464,214,315,6418,1,498,6234,213,316,6194,0,0,0,0,2025-07-06T08:18:34.528995702Z
1317,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.600921677Z
1326,SI266220200309225433,14,1,1,6721,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.632105037Z
1314,SI266220200309225433,2,498,167,8539,498,168,8227,498,166,7604,499,167,7247,499,168,6972,0,2025-07-06T08:18:34.565206064Z
1311,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.530323853Z
1318,SI266220200309225433,6,436,379,8501,437,379,8415,437,380,8367,436,380,8075,438,380,8012,0,2025-07-06T08:18:34.601784228Z
1312,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.530628591Z
1315,SI266220200309225433,3,498,95,12778,498,94,12403,498,96,11727,498,181,11188,498,182,11093,0,2025-07-06T08:18:34.599552903Z
1328,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.731072293Z
1307,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.484735002Z
1310,SI266220200309225433,14,34,227,14623,32,228,14410,35,228,14260,33,227,14166,35,227,13244,0,2025-07-06T08:18:34.529803933Z
1322,SI266220200309225433,10,250,34,9942,250,33,9657,250,35,9548,249,34,8990,250,32,8785,0,2025-07-06T08:18:34.629140721Z
1323,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.630035386Z
1319,SI266220200309225433,7,1,181,11963,1,182,11593,1,180,11439,1,95,10850,1,183,10822,0,2025-07-06T08:18:34.606721212Z
1313,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.531146616Z
1320,SI266220200309225433,8,498,315,7111,498,314,7099,498,348,6734,498,347,6671,498,316,6578,0,2025-07-06T08:18:34.618385140Z
1331,SI266220200309225433,3,498,184,12933,498,179,11174,457,187,10382,458,187,10236,499,184,10081,0,2025-07-06T08:18:34.733024448Z
1330,SI266220200309225433,2,498,167,8148,498,166,8093,498,165,7533,498,168,7060,499,167,6967,0,2025-07-06T08:18:34.732626717Z
1332,SI266220200309225433,4,434,386,6346,435,386,6272,433,386,6250,436,386,6205,435,385,6203,0,2025-07-06T08:18:34.733637146Z
1327,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.727847115Z
1321,SI266220200309225433,9,339,455,9418,338,455,9371,338,456,9317,339,456,9261,339,454,8983,0,2025-07-06T08:18:34.619095707Z
1329,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-06T08:18:34.731923690Z
1340,SI266220200309225433,12,151,298,7535,152,298,7365,237,386,7330,151,299,7244,236,385,7243,0,2025-07-06T08:18:34.848452330Z
