batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1332,4,SI266220200309225433,0,5,2025-06-27T14:29:16.368562493Z
1333,5,SI266220200309225433,0,5,2025-06-27T14:29:16.397145346Z
1334,6,SI266220200309225433,0,5,2025-06-27T14:29:16.423511556Z
1335,7,SI266220200309225433,562,5,2025-06-27T14:29:16.458942999Z
1336,8,SI266220200309225433,0,6,2025-06-27T14:29:16.487987236Z
1337,9,SI266220200309225433,3,6,2025-06-27T14:29:16.516253156Z
1338,10,SI266220200309225433,148,6,2025-06-27T14:29:16.534902203Z
1339,11,SI266220200309225433,0,5,2025-06-27T14:29:16.562241947Z
1340,12,SI266220200309225433,0,5,2025-06-27T14:29:16.586094386Z
1341,13,SI266220200309225433,0,5,2025-06-27T14:29:16.606236507Z
1342,14,SI266220200309225433,0,6,2025-06-27T14:29:16.624549483Z
1343,15,SI266220200309225433,0,4,2025-06-27T14:29:16.648774611Z
1344,0,SI266220200309225433,0,5,2025-06-27T14:29:16.670373287Z
1345,1,SI266220200309225433,0,6,2025-06-27T14:29:16.685767722Z
1346,2,SI266220200309225433,0,5,2025-06-27T14:29:16.701269020Z
1347,3,SI266220200309225433,2186,5,2025-06-27T14:29:16.719590114Z
1348,4,SI266220200309225433,0,6,2025-06-27T14:29:16.739802156Z
1349,5,SI266220200309225433,0,6,2025-06-27T14:29:16.756220016Z
1350,6,SI266220200309225433,0,6,2025-06-27T14:29:16.776445427Z
1351,7,SI266220200309225433,568,5,2025-06-27T14:29:16.805536914Z
1352,8,SI266220200309225433,0,6,2025-06-27T14:29:16.844996891Z
1353,9,SI266220200309225433,27,6,2025-06-27T14:29:16.867280193Z
1354,10,SI266220200309225433,71,6,2025-06-27T14:29:16.886151203Z
1355,11,SI266220200309225433,0,6,2025-06-27T14:29:16.914707782Z
1356,12,SI266220200309225433,0,5,2025-06-27T14:29:16.939747998Z
1357,13,SI266220200309225433,0,6,2025-06-27T14:29:16.955831467Z
1358,14,SI266220200309225433,0,5,2025-06-27T14:29:16.972334431Z
1359,15,SI266220200309225433,0,4,2025-06-27T14:29:16.997100085Z
1360,0,SI266220200309225433,0,4,2025-06-27T14:29:17.020133044Z
1361,1,SI266220200309225433,0,6,2025-06-27T14:29:17.035528677Z
1362,2,SI266220200309225433,0,11,2025-06-27T14:29:17.051930101Z
1363,3,SI266220200309225433,2084,4,2025-06-27T14:29:17.079418842Z
1364,4,SI266220200309225433,0,6,2025-06-27T14:29:17.098891294Z
1365,5,SI266220200309225433,0,9,2025-06-27T14:29:17.116981915Z
1366,6,SI266220200309225433,0,7,2025-06-27T14:29:17.141258961Z
1367,7,SI266220200309225433,27,5,2025-06-27T14:29:17.172900899Z
1368,8,SI266220200309225433,0,6,2025-06-27T14:29:17.197593172Z
1369,9,SI266220200309225433,59,6,2025-06-27T14:29:17.217761461Z
1370,10,SI266220200309225433,0,7,2025-06-27T14:29:17.236329959Z
1371,11,SI266220200309225433,0,5,2025-06-27T14:29:17.268971249Z
1372,12,SI266220200309225433,0,5,2025-06-27T14:29:17.294906048Z
1373,13,SI266220200309225433,0,6,2025-06-27T14:29:17.311500034Z
1374,14,SI266220200309225433,0,5,2025-06-27T14:29:17.329735514Z
1375,15,SI266220200309225433,0,5,2025-06-27T14:29:17.351186596Z
1376,0,SI266220200309225433,0,5,2025-06-27T14:29:17.372484182Z
1377,1,SI266220200309225433,0,6,2025-06-27T14:29:17.388491571Z
1378,2,SI266220200309225433,0,6,2025-06-27T14:29:17.403689123Z
1379,3,SI266220200309225433,5707,5,2025-06-27T14:29:17.420204655Z
1380,4,SI266220200309225433,0,5,2025-06-27T14:29:17.442465246Z
1381,5,SI266220200309225433,0,6,2025-06-27T14:29:17.461559451Z
1382,6,SI266220200309225433,0,7,2025-06-27T14:29:17.484777264Z
1383,7,SI266220200309225433,836,5,2025-06-27T14:29:17.515271919Z
1384,8,SI266220200309225433,0,9,2025-06-27T14:29:17.555543755Z
1385,9,SI266220200309225433,35,5,2025-06-27T14:29:17.588034146Z
1386,10,SI266220200309225433,0,6,2025-06-27T14:29:17.605633656Z
1387,11,SI266220200309225433,0,5,2025-06-27T14:29:17.627492968Z
1388,12,SI266220200309225433,0,6,2025-06-27T14:29:17.653638148Z
1389,13,SI266220200309225433,0,6,2025-06-27T14:29:17.671828853Z
1390,14,SI266220200309225433,0,5,2025-06-27T14:29:17.688068626Z
1391,15,SI266220200309225433,0,5,2025-06-27T14:29:17.720258084Z
1392,0,SI266220200309225433,0,5,2025-06-27T14:29:17.742565517Z
1393,1,SI266220200309225433,0,5,2025-06-27T14:29:17.759280302Z
1394,2,SI266220200309225433,0,5,2025-06-27T14:29:17.775288026Z
1395,3,SI266220200309225433,2682,4,2025-06-27T14:29:17.797028666Z
1396,4,SI266220200309225433,0,6,2025-06-27T14:29:17.817181399Z
1397,5,SI266220200309225433,0,6,2025-06-27T14:29:17.828850896Z
1398,6,SI266220200309225433,0,6,2025-06-27T14:29:17.848839284Z
1399,7,SI266220200309225433,784,5,2025-06-27T14:29:17.879710132Z
1400,8,SI266220200309225433,0,6,2025-06-27T14:29:17.906490547Z
1401,9,SI266220200309225433,123,6,2025-06-27T14:29:17.927298936Z
1402,10,SI266220200309225433,0,6,2025-06-27T14:29:17.945768351Z
1403,11,SI266220200309225433,0,6,2025-06-27T14:29:17.973670602Z
1404,12,SI266220200309225433,0,5,2025-06-27T14:29:17.998225327Z
1405,13,SI266220200309225433,0,5,2025-06-27T14:29:18.015079679Z
1406,14,SI266220200309225433,0,5,2025-06-27T14:29:18.031326828Z
1407,15,SI266220200309225433,0,5,2025-06-27T14:29:18.061912730Z
1408,0,SI266220200309225433,0,5,2025-06-27T14:29:18.082585060Z
1409,1,SI266220200309225433,0,5,2025-06-27T14:29:18.098652326Z
1410,2,SI266220200309225433,0,5,2025-06-27T14:29:18.113473780Z
1411,3,SI266220200309225433,1736,5,2025-06-27T14:29:18.136715857Z
1412,4,SI266220200309225433,0,5,2025-06-27T14:29:18.156582969Z
1413,5,SI266220200309225433,0,6,2025-06-27T14:29:18.191653743Z
1414,6,SI266220200309225433,0,7,2025-06-27T14:29:18.211775383Z
1415,7,SI266220200309225433,478,5,2025-06-27T14:29:18.234458034Z
1416,8,SI266220200309225433,0,6,2025-06-27T14:29:18.260280734Z
1417,9,SI266220200309225433,48,6,2025-06-27T14:29:18.304767465Z
1418,10,SI266220200309225433,82,7,2025-06-27T14:29:18.318740335Z
1419,11,SI266220200309225433,0,5,2025-06-27T14:29:18.346535612Z
1420,12,SI266220200309225433,0,5,2025-06-27T14:29:18.371268310Z
1421,13,SI266220200309225433,0,5,2025-06-27T14:29:18.388669251Z
1422,14,SI266220200309225433,0,4,2025-06-27T14:29:18.405153720Z
1423,15,SI266220200309225433,0,4,2025-06-27T14:29:18.423055970Z
1424,0,SI266220200309225433,0,5,2025-06-27T14:29:18.443091973Z
1425,1,SI266220200309225433,0,6,2025-06-27T14:29:18.461865023Z
1426,2,SI266220200309225433,0,5,2025-06-27T14:29:18.477062325Z
1427,3,SI266220200309225433,3351,4,2025-06-27T14:29:18.501046203Z
1428,4,SI266220200309225433,0,6,2025-06-27T14:29:18.522026669Z
1429,5,SI266220200309225433,0,9,2025-06-27T14:29:18.540788869Z
1430,6,SI266220200309225433,0,7,2025-06-27T14:29:18.563879930Z
1431,7,SI266220200309225433,1330,6,2025-06-27T14:29:18.598662400Z
1432,8,SI266220200309225433,0,6,2025-06-27T14:29:18.630297494Z
1433,9,SI266220200309225433,0,7,2025-06-27T14:29:18.654950649Z
1434,10,SI266220200309225433,58,6,2025-06-27T14:29:18.674831979Z
1435,11,SI266220200309225433,0,5,2025-06-27T14:29:18.703755749Z
1436,12,SI266220200309225433,0,5,2025-06-27T14:29:18.725298809Z
1437,13,SI266220200309225433,0,5,2025-06-27T14:29:18.742130968Z
1438,14,SI266220200309225433,0,11,2025-06-27T14:29:18.762463648Z
1439,15,SI266220200309225433,0,4,2025-06-27T14:29:18.794500983Z
1440,0,SI266220200309225433,0,4,2025-06-27T14:29:18.814217518Z
1441,1,SI266220200309225433,0,5,2025-06-27T14:29:18.829699630Z
1442,2,SI266220200309225433,0,7,2025-06-27T14:29:18.845752629Z
1443,3,SI266220200309225433,3306,5,2025-06-27T14:29:18.868422509Z
1444,4,SI266220200309225433,0,5,2025-06-27T14:29:18.888198321Z
1445,5,SI266220200309225433,0,9,2025-06-27T14:29:18.905332175Z
1446,6,SI266220200309225433,0,6,2025-06-27T14:29:18.923143906Z
1447,7,SI266220200309225433,352,5,2025-06-27T14:29:18.952213054Z
1448,8,SI266220200309225433,0,6,2025-06-27T14:29:18.978516726Z
1449,9,SI266220200309225433,67,6,2025-06-27T14:29:18.999709967Z
1450,10,SI266220200309225433,43,5,2025-06-27T14:29:19.018450159Z
1451,11,SI266220200309225433,0,5,2025-06-27T14:29:19.051132938Z
1452,12,SI266220200309225433,0,5,2025-06-27T14:29:19.077093378Z
1453,13,SI266220200309225433,0,6,2025-06-27T14:29:19.095043454Z
1454,14,SI266220200309225433,0,6,2025-06-27T14:29:19.118200823Z
1455,15,SI266220200309225433,0,6,2025-06-27T14:29:19.151644979Z
1456,0,SI266220200309225433,0,5,2025-06-27T14:29:19.175081972Z
1457,1,SI266220200309225433,0,5,2025-06-27T14:29:19.195212477Z
1458,2,SI266220200309225433,0,5,2025-06-27T14:29:19.209544472Z
1459,3,SI266220200309225433,3601,4,2025-06-27T14:29:19.225023198Z
1460,4,SI266220200309225433,0,7,2025-06-27T14:29:19.245755426Z
1461,5,SI266220200309225433,0,5,2025-06-27T14:29:19.264330823Z
1462,6,SI266220200309225433,0,5,2025-06-27T14:29:19.283384208Z
1463,7,SI266220200309225433,429,5,2025-06-27T14:29:19.313495371Z
1464,8,SI266220200309225433,0,5,2025-06-27T14:29:19.337858415Z
1465,9,SI266220200309225433,98,6,2025-06-27T14:29:19.356936632Z
1466,10,SI266220200309225433,0,8,2025-06-27T14:29:19.375311263Z
1467,11,SI266220200309225433,0,5,2025-06-27T14:29:19.403704834Z
1468,12,SI266220200309225433,0,4,2025-06-27T14:29:19.430016973Z
1469,13,SI266220200309225433,0,5,2025-06-27T14:29:19.448740731Z
1470,14,SI266220200309225433,0,5,2025-06-27T14:29:19.467069389Z
1471,15,SI266220200309225433,0,4,2025-06-27T14:29:19.489157657Z
1472,0,SI266220200309225433,0,13,2025-06-27T14:29:19.544760612Z
1473,1,SI266220200309225433,0,5,2025-06-27T14:29:19.580191819Z
1474,2,SI266220200309225433,8,5,2025-06-27T14:29:19.596567888Z
1475,3,SI266220200309225433,6590,5,2025-06-27T14:29:19.617762849Z
1476,4,SI266220200309225433,0,5,2025-06-27T14:29:19.641710417Z
1477,5,SI266220200309225433,0,6,2025-06-27T14:29:19.658797606Z
1478,6,SI266220200309225433,0,5,2025-06-27T14:29:19.708160232Z
1479,7,SI266220200309225433,2782,5,2025-06-27T14:29:19.738086381Z
1480,8,SI266220200309225433,0,6,2025-06-27T14:29:19.767867403Z
1481,9,SI266220200309225433,101,6,2025-06-27T14:29:19.791575011Z
1482,10,SI266220200309225433,0,10,2025-06-27T14:29:19.811751935Z
1483,11,SI266220200309225433,0,5,2025-06-27T14:29:19.835567163Z
1484,12,SI266220200309225433,0,4,2025-06-27T14:29:19.859239533Z
1485,13,SI266220200309225433,0,5,2025-06-27T14:29:19.875581807Z
1486,14,SI266220200309225433,0,5,2025-06-27T14:29:19.891146635Z
1487,15,SI266220200309225433,0,5,2025-06-27T14:29:19.915974086Z
1488,0,SI266220200309225433,0,6,2025-06-27T14:29:19.938884852Z
1489,1,SI266220200309225433,0,6,2025-06-27T14:29:19.955799603Z
1490,2,SI266220200309225433,0,6,2025-06-27T14:29:19.973895335Z
1491,3,SI266220200309225433,1810,5,2025-06-27T14:29:19.995318104Z
1492,4,SI266220200309225433,0,6,2025-06-27T14:29:20.015218570Z
1493,5,SI266220200309225433,0,5,2025-06-27T14:29:20.038241437Z
1494,6,SI266220200309225433,0,5,2025-06-27T14:29:20.058045739Z
1495,7,SI266220200309225433,194,5,2025-06-27T14:29:20.121365270Z
1496,8,SI266220200309225433,0,5,2025-06-27T14:29:20.147338066Z
1497,9,SI266220200309225433,24,10,2025-06-27T14:29:20.177457567Z
1498,10,SI266220200309225433,0,5,2025-06-27T14:29:20.200322125Z
1499,11,SI266220200309225433,0,6,2025-06-27T14:29:20.229099652Z
1500,12,SI266220200309225433,0,5,2025-06-27T14:29:20.254278341Z
1501,13,SI266220200309225433,0,9,2025-06-27T14:29:20.272202866Z
1502,14,SI266220200309225433,0,7,2025-06-27T14:29:20.296152901Z
1503,15,SI266220200309225433,0,5,2025-06-27T14:29:20.326259866Z
1504,0,SI266220200309225433,0,5,2025-06-27T14:29:20.348758605Z
1505,1,SI266220200309225433,0,7,2025-06-27T14:29:20.365266376Z
1506,2,SI266220200309225433,0,5,2025-06-27T14:29:20.382602527Z
1507,3,SI266220200309225433,2229,4,2025-06-27T14:29:20.405233588Z
1508,4,SI266220200309225433,0,7,2025-06-27T14:29:20.424900446Z
1509,5,SI266220200309225433,0,6,2025-06-27T14:29:20.442433165Z
1510,6,SI266220200309225433,0,8,2025-06-27T14:29:20.464140048Z
1511,7,SI266220200309225433,711,6,2025-06-27T14:29:20.496717660Z
1512,8,SI266220200309225433,0,9,2025-06-27T14:29:20.525845797Z
1513,9,SI266220200309225433,0,6,2025-06-27T14:29:20.549616001Z
1514,10,SI266220200309225433,179,6,2025-06-27T14:29:20.569948942Z
1515,11,SI266220200309225433,0,4,2025-06-27T14:29:20.596134763Z
1516,12,SI266220200309225433,0,5,2025-06-27T14:29:20.620293333Z
1517,13,SI266220200309225433,0,5,2025-06-27T14:29:20.633316603Z
1518,14,SI266220200309225433,0,5,2025-06-27T14:29:20.650358877Z
1519,15,SI266220200309225433,0,5,2025-06-27T14:29:20.672974925Z
1520,0,SI266220200309225433,0,5,2025-06-27T14:29:20.694392021Z
1521,1,SI266220200309225433,0,5,2025-06-27T14:29:20.710524340Z
1522,2,SI266220200309225433,0,7,2025-06-27T14:29:20.730566818Z
1523,3,SI266220200309225433,2425,5,2025-06-27T14:29:20.755661922Z
1524,4,SI266220200309225433,0,6,2025-06-27T14:29:20.774742235Z
1525,5,SI266220200309225433,0,6,2025-06-27T14:29:20.792347184Z
1526,6,SI266220200309225433,0,6,2025-06-27T14:29:20.812519630Z
1527,7,SI266220200309225433,492,5,2025-06-27T14:29:20.840542469Z
1528,8,SI266220200309225433,0,6,2025-06-27T14:29:20.865620172Z
1529,9,SI266220200309225433,46,6,2025-06-27T14:29:20.887724515Z
1530,10,SI266220200309225433,82,6,2025-06-27T14:29:20.906194031Z
1531,11,SI266220200309225433,0,5,2025-06-27T14:29:20.934555125Z
1532,12,SI266220200309225433,5,5,2025-06-27T14:29:20.960326131Z
1533,13,SI266220200309225433,0,8,2025-06-27T14:29:20.977949850Z
1534,14,SI266220200309225433,0,6,2025-06-27T14:29:20.997815189Z
1535,15,SI266220200309225433,0,5,2025-06-27T14:29:21.020076299Z
1536,0,SI266220200309225433,0,4,2025-06-27T14:29:21.043075462Z
1537,1,SI266220200309225433,0,5,2025-06-27T14:29:21.060284168Z
1538,2,SI266220200309225433,0,5,2025-06-27T14:29:21.075528840Z
1539,3,SI266220200309225433,2650,5,2025-06-27T14:29:21.095565502Z
1540,4,SI266220200309225433,0,6,2025-06-27T14:29:21.115986613Z
1541,5,SI266220200309225433,0,6,2025-06-27T14:29:21.133128163Z
1542,6,SI266220200309225433,0,6,2025-06-27T14:29:21.153407758Z
1543,7,SI266220200309225433,168,5,2025-06-27T14:29:21.183225252Z
1544,8,SI266220200309225433,0,7,2025-06-27T14:29:21.213305796Z
1545,9,SI266220200309225433,107,7,2025-06-27T14:29:21.235869727Z
1546,10,SI266220200309225433,0,6,2025-06-27T14:29:21.255705414Z
1547,11,SI266220200309225433,0,5,2025-06-27T14:29:21.282401150Z
1548,12,SI266220200309225433,0,4,2025-06-27T14:29:21.306112473Z
1549,13,SI266220200309225433,0,5,2025-06-27T14:29:21.322437116Z
1550,14,SI266220200309225433,0,5,2025-06-27T14:29:21.338479822Z
1551,15,SI266220200309225433,0,5,2025-06-27T14:29:21.361846830Z
1552,0,SI266220200309225433,0,5,2025-06-27T14:29:21.382916368Z
1553,1,SI266220200309225433,0,5,2025-06-27T14:29:21.398309335Z
1554,2,SI266220200309225433,0,6,2025-06-27T14:29:21.413870025Z
1555,3,SI266220200309225433,7965,5,2025-06-27T14:29:21.436722221Z
1556,4,SI266220200309225433,0,6,2025-06-27T14:29:21.457981965Z
1557,5,SI266220200309225433,0,6,2025-06-27T14:29:21.474303491Z
1558,6,SI266220200309225433,0,7,2025-06-27T14:29:21.492872976Z
1559,7,SI266220200309225433,3865,6,2025-06-27T14:29:21.524897180Z
1560,8,SI266220200309225433,0,6,2025-06-27T14:29:21.553361893Z
1561,9,SI266220200309225433,2,6,2025-06-27T14:29:21.576713576Z
1562,10,SI266220200309225433,3,7,2025-06-27T14:29:21.596765931Z
1563,11,SI266220200309225433,0,5,2025-06-27T14:29:21.629560116Z
1564,12,SI266220200309225433,0,5,2025-06-27T14:29:21.656202161Z
1565,13,SI266220200309225433,0,5,2025-06-27T14:29:21.675166047Z
1566,14,SI266220200309225433,0,6,2025-06-27T14:29:21.692661710Z
1567,15,SI266220200309225433,0,5,2025-06-27T14:29:21.715913136Z
1568,0,SI266220200309225433,0,6,2025-06-27T14:29:21.738098215Z
1569,1,SI266220200309225433,0,6,2025-06-27T14:29:21.749955062Z
1570,2,SI266220200309225433,0,5,2025-06-27T14:29:21.765509670Z
1571,3,SI266220200309225433,2127,5,2025-06-27T14:29:21.785818876Z
1572,4,SI266220200309225433,0,6,2025-06-27T14:29:21.804198784Z
1573,5,SI266220200309225433,0,7,2025-06-27T14:29:21.822146048Z
1574,6,SI266220200309225433,0,6,2025-06-27T14:29:21.844738212Z
1575,7,SI266220200309225433,580,9,2025-06-27T14:29:21.873645634Z
1576,8,SI266220200309225433,0,5,2025-06-27T14:29:21.903018063Z
1577,9,SI266220200309225433,122,6,2025-06-27T14:29:21.923709504Z
1578,10,SI266220200309225433,0,5,2025-06-27T14:29:21.941524868Z
1579,11,SI266220200309225433,0,5,2025-06-27T14:29:21.966737025Z
1580,12,SI266220200309225433,0,11,2025-06-27T14:29:22.027716432Z
1581,13,SI266220200309225433,0,5,2025-06-27T14:29:22.044296700Z
1582,14,SI266220200309225433,0,5,2025-06-27T14:29:22.060781181Z
1583,15,SI266220200309225433,0,5,2025-06-27T14:29:22.082585856Z
1584,0,SI266220200309225433,0,5,2025-06-27T14:29:22.103274835Z
1585,1,SI266220200309225433,0,5,2025-06-27T14:29:22.120300686Z
1586,2,SI266220200309225433,0,5,2025-06-27T14:29:22.132516478Z
1587,3,SI266220200309225433,1869,4,2025-06-27T14:29:22.158726089Z
1588,4,SI266220200309225433,0,5,2025-06-27T14:29:22.176211160Z
1589,5,SI266220200309225433,0,7,2025-06-27T14:29:22.198923779Z
1590,6,SI266220200309225433,0,6,2025-06-27T14:29:22.218549095Z
1591,7,SI266220200309225433,378,5,2025-06-27T14:29:22.245830516Z
1592,8,SI266220200309225433,0,5,2025-06-27T14:29:22.272676360Z
1593,9,SI266220200309225433,29,6,2025-06-27T14:29:22.302656631Z
1594,10,SI266220200309225433,130,9,2025-06-27T14:29:22.322138856Z
1595,11,SI266220200309225433,0,6,2025-06-27T14:29:22.347531343Z
1596,12,SI266220200309225433,0,5,2025-06-27T14:29:22.372529952Z
1597,13,SI266220200309225433,0,4,2025-06-27T14:29:22.391055296Z
1598,14,SI266220200309225433,0,8,2025-06-27T14:29:22.407558021Z
1599,15,SI266220200309225433,0,4,2025-06-27T14:29:22.435263647Z
1600,0,SI266220200309225433,0,5,2025-06-27T14:29:22.454895382Z
1601,1,SI266220200309225433,0,5,2025-06-27T14:29:22.470512901Z
1602,2,SI266220200309225433,0,5,2025-06-27T14:29:22.486088324Z
1603,3,SI266220200309225433,2809,5,2025-06-27T14:29:22.507849271Z
1604,4,SI266220200309225433,0,5,2025-06-27T14:29:22.527767748Z
1605,5,SI266220200309225433,0,6,2025-06-27T14:29:22.546772981Z
1606,6,SI266220200309225433,0,5,2025-06-27T14:29:22.566281257Z
1607,7,SI266220200309225433,1181,5,2025-06-27T14:29:22.594726705Z
1608,8,SI266220200309225433,0,7,2025-06-27T14:29:22.621463802Z
1609,9,SI266220200309225433,12,5,2025-06-27T14:29:22.641476339Z
1610,10,SI266220200309225433,45,6,2025-06-27T14:29:22.660244310Z
1611,11,SI266220200309225433,0,5,2025-06-27T14:29:22.689317034Z
1612,12,SI266220200309225433,0,5,2025-06-27T14:29:22.713569528Z
1613,13,SI266220200309225433,0,5,2025-06-27T14:29:22.730326971Z
1614,14,SI266220200309225433,0,5,2025-06-27T14:29:22.747396488Z
1615,15,SI266220200309225433,0,4,2025-06-27T14:29:22.775411693Z
1616,0,SI266220200309225433,0,5,2025-06-27T14:29:22.795595817Z
1617,1,SI266220200309225433,0,5,2025-06-27T14:29:22.811375092Z
1618,2,SI266220200309225433,0,4,2025-06-27T14:29:22.826089345Z
1619,3,SI266220200309225433,2273,5,2025-06-27T14:29:22.840905407Z
1620,4,SI266220200309225433,0,5,2025-06-27T14:29:22.859229409Z
1621,5,SI266220200309225433,0,6,2025-06-27T14:29:22.874663224Z
1622,6,SI266220200309225433,0,5,2025-06-27T14:29:22.893138461Z
1623,7,SI266220200309225433,30,5,2025-06-27T14:29:22.920641147Z
1624,8,SI266220200309225433,0,5,2025-06-27T14:29:22.945574322Z
1625,9,SI266220200309225433,53,6,2025-06-27T14:29:22.968451429Z
1626,10,SI266220200309225433,0,6,2025-06-27T14:29:22.986678237Z
1627,11,SI266220200309225433,0,5,2025-06-27T14:29:23.011574030Z
1628,12,SI266220200309225433,0,4,2025-06-27T14:29:23.035103419Z
1629,13,SI266220200309225433,0,5,2025-06-27T14:29:23.051493916Z
1630,14,SI266220200309225433,0,6,2025-06-27T14:29:23.067984764Z
1631,15,SI266220200309225433,0,5,2025-06-27T14:29:23.092573231Z
1632,0,SI266220200309225433,0,5,2025-06-27T14:29:23.116046785Z
1633,1,SI266220200309225433,0,12,2025-06-27T14:29:23.138735636Z
1634,2,SI266220200309225433,0,6,2025-06-27T14:29:23.167677681Z
1635,3,SI266220200309225433,3647,5,2025-06-27T14:29:23.189971633Z
1636,4,SI266220200309225433,0,6,2025-06-27T14:29:23.207834238Z
1637,5,SI266220200309225433,0,5,2025-06-27T14:29:23.226033717Z
1638,6,SI266220200309225433,0,6,2025-06-27T14:29:23.238525799Z
1639,7,SI266220200309225433,1261,4,2025-06-27T14:29:23.265130410Z
1640,8,SI266220200309225433,0,5,2025-06-27T14:29:23.290698211Z
1641,9,SI266220200309225433,71,6,2025-06-27T14:29:23.316436854Z
1642,10,SI266220200309225433,0,8,2025-06-27T14:29:23.346803024Z
1643,11,SI266220200309225433,0,5,2025-06-27T14:29:23.379545686Z
1644,12,SI266220200309225433,0,4,2025-06-27T14:29:23.403091507Z
1645,13,SI266220200309225433,0,5,2025-06-27T14:29:23.420061611Z
1646,14,SI266220200309225433,0,5,2025-06-27T14:29:23.435542193Z
1647,15,SI266220200309225433,0,5,2025-06-27T14:29:23.457888252Z
1648,0,SI266220200309225433,0,5,2025-06-27T14:29:23.478078752Z
1649,1,SI266220200309225433,0,5,2025-06-27T14:29:23.493707725Z
1650,2,SI266220200309225433,0,5,2025-06-27T14:29:23.508542573Z
1651,3,SI266220200309225433,2723,6,2025-06-27T14:29:23.554247887Z
1652,4,SI266220200309225433,0,5,2025-06-27T14:29:23.579706208Z
1653,5,SI266220200309225433,0,5,2025-06-27T14:29:23.594163549Z
1654,6,SI266220200309225433,0,6,2025-06-27T14:29:23.613226800Z
1655,7,SI266220200309225433,822,5,2025-06-27T14:29:23.642213056Z
1656,8,SI266220200309225433,0,5,2025-06-27T14:29:23.668287479Z
1657,9,SI266220200309225433,115,6,2025-06-27T14:29:23.688916871Z
1658,10,SI266220200309225433,3,9,2025-06-27T14:29:23.707555216Z
1659,11,SI266220200309225433,0,5,2025-06-27T14:29:23.737335397Z
1660,12,SI266220200309225433,0,4,2025-06-27T14:29:23.757638346Z
