batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1282,2,SI266220200309225433,0,55,2025-06-27T14:27:41.758092662Z
1283,3,SI266220200309225433,2685,65,2025-06-27T14:27:41.758696536Z
1290,10,SI266220200309225433,2,29,2025-06-27T14:27:41.808439969Z
1284,4,SI266220200309225433,0,59,2025-06-27T14:27:41.759318282Z
1272,8,SI266220200309225433,0,99,2025-06-27T14:27:41.713617748Z
1291,11,SI266220200309225433,0,35,2025-06-27T14:27:41.809094395Z
1287,7,SI266220200309225433,296,26,2025-06-27T14:27:41.806976966Z
1279,15,SI266220200309225433,0,90,2025-06-27T14:27:41.756315775Z
1281,1,SI266220200309225433,0,60,2025-06-27T14:27:41.757455030Z
1289,9,SI266220200309225433,85,29,2025-06-27T14:27:41.807733215Z
1298,2,SI266220200309225433,3,84,2025-06-27T14:27:41.846663529Z
1286,6,SI266220200309225433,0,182,2025-06-27T14:27:41.798530467Z
1288,8,SI266220200309225433,0,175,2025-06-27T14:27:41.807356256Z
1292,12,SI266220200309225433,0,160,2025-06-27T14:27:41.819241371Z
1294,14,SI266220200309225433,0,154,2025-06-27T14:27:41.830951953Z
1296,0,SI266220200309225433,0,139,2025-06-27T14:27:41.844481286Z
1303,7,SI266220200309225433,3854,26,2025-06-27T14:27:41.976369294Z
1293,13,SI266220200309225433,0,167,2025-06-27T14:27:41.823300600Z
1299,3,SI266220200309225433,9363,149,2025-06-27T14:27:41.850202607Z
1300,4,SI266220200309225433,0,180,2025-06-27T14:27:41.850685202Z
1297,1,SI266220200309225433,0,136,2025-06-27T14:27:41.845464070Z
1305,9,SI266220200309225433,47,53,2025-06-27T14:27:41.978885571Z
1301,5,SI266220200309225433,0,27,2025-06-27T14:27:41.974729256Z
1307,11,SI266220200309225433,0,56,2025-06-27T14:27:41.984254710Z
1295,15,SI266220200309225433,0,151,2025-06-27T14:27:41.843582494Z
1306,10,SI266220200309225433,8,54,2025-06-27T14:27:41.980000548Z
1304,8,SI266220200309225433,0,195,2025-06-27T14:27:41.977668849Z
1302,6,SI266220200309225433,0,197,2025-06-27T14:27:41.975694515Z
1310,14,SI266220200309225433,2,182,2025-06-27T14:27:41.993659695Z
1308,12,SI266220200309225433,0,215,2025-06-27T14:27:41.986134493Z
1312,0,SI266220200309225433,0,9,2025-06-27T14:27:42.167184583Z
1309,13,SI266220200309225433,0,189,2025-06-27T14:27:41.992486570Z
1316,4,SI266220200309225433,0,55,2025-06-27T14:27:42.168881093Z
1313,1,SI266220200309225433,0,51,2025-06-27T14:27:42.167745247Z
1314,2,SI266220200309225433,0,20,2025-06-27T14:27:42.168200483Z
1315,3,SI266220200309225433,1690,41,2025-06-27T14:27:42.168530013Z
1311,15,SI266220200309225433,0,14,2025-06-27T14:27:42.166810307Z
1319,7,SI266220200309225433,559,48,2025-06-27T14:27:42.170500221Z
1322,10,SI266220200309225433,0,62,2025-06-27T14:27:42.179465853Z
1321,9,SI266220200309225433,94,57,2025-06-27T14:27:42.178628767Z
1323,11,SI266220200309225433,0,37,2025-06-27T14:27:42.194540319Z
1317,5,SI266220200309225433,0,42,2025-06-27T14:27:42.169401927Z
1318,6,SI266220200309225433,0,194,2025-06-27T14:27:42.170047387Z
1326,14,SI266220200309225433,0,151,2025-06-27T14:27:42.212642268Z
1324,12,SI266220200309225433,0,162,2025-06-27T14:27:42.204230052Z
1328,0,SI266220200309225433,0,18,2025-06-27T14:27:42.359069973Z
1320,8,SI266220200309225433,0,190,2025-06-27T14:27:42.177334024Z
1330,2,SI266220200309225433,0,20,2025-06-27T14:27:42.359923011Z
1331,3,SI266220200309225433,1711,20,2025-06-27T14:27:42.360142160Z
1325,13,SI266220200309225433,0,172,2025-06-27T14:27:42.204919721Z
1332,4,SI266220200309225433,0,62,2025-06-27T14:27:42.360481885Z
1327,15,SI266220200309225433,0,163,2025-06-27T14:27:42.218023155Z
1339,11,SI266220200309225433,0,63,2025-06-27T14:27:42.370428982Z
1333,5,SI266220200309225433,0,20,2025-06-27T14:27:42.360929205Z
1329,1,SI266220200309225433,0,31,2025-06-27T14:27:42.359478151Z
1335,7,SI266220200309225433,562,60,2025-06-27T14:27:42.365480478Z
1337,9,SI266220200309225433,3,69,2025-06-27T14:27:42.366386025Z
1338,10,SI266220200309225433,148,70,2025-06-27T14:27:42.366958225Z
1336,8,SI266220200309225433,0,182,2025-06-27T14:27:42.365797485Z
1340,12,SI266220200309225433,0,175,2025-06-27T14:27:42.371486419Z
1334,6,SI266220200309225433,0,186,2025-06-27T14:27:42.365150131Z
1343,15,SI266220200309225433,0,140,2025-06-27T14:27:42.418514516Z
1342,14,SI266220200309225433,0,132,2025-06-27T14:27:42.417530773Z
1344,0,SI266220200309225433,0,138,2025-06-27T14:27:42.419212685Z
1345,1,SI266220200309225433,0,23,2025-06-27T14:27:42.540683012Z
1347,3,SI266220200309225433,2186,22,2025-06-27T14:27:42.541748746Z
1346,2,SI266220200309225433,0,23,2025-06-27T14:27:42.541333759Z
1341,13,SI266220200309225433,0,184,2025-06-27T14:27:42.383941820Z
1353,9,SI266220200309225433,27,80,2025-06-27T14:27:42.552659319Z
1348,4,SI266220200309225433,0,102,2025-06-27T14:27:42.542313894Z
1354,10,SI266220200309225433,71,78,2025-06-27T14:27:42.553803821Z
1349,5,SI266220200309225433,0,43,2025-06-27T14:27:42.543133692Z
1351,7,SI266220200309225433,568,37,2025-06-27T14:27:42.544978489Z
1355,11,SI266220200309225433,0,97,2025-06-27T14:27:42.555496933Z
1352,8,SI266220200309225433,0,233,2025-06-27T14:27:42.551024118Z
1356,12,SI266220200309225433,0,214,2025-06-27T14:27:42.569113559Z
1359,15,SI266220200309225433,0,18,2025-06-27T14:27:42.779286641Z
1358,14,SI266220200309225433,0,216,2025-06-27T14:27:42.571464763Z
1350,6,SI266220200309225433,0,244,2025-06-27T14:27:42.544179398Z
1362,2,SI266220200309225433,0,26,2025-06-27T14:27:42.780620905Z
1363,3,SI266220200309225433,2084,24,2025-06-27T14:27:42.780838595Z
1360,0,SI266220200309225433,0,15,2025-06-27T14:27:42.779881908Z
1369,9,SI266220200309225433,59,43,2025-06-27T14:27:42.789218635Z
1367,7,SI266220200309225433,27,53,2025-06-27T14:27:42.782723394Z
1361,1,SI266220200309225433,0,8,2025-06-27T14:27:42.780205413Z
1357,13,SI266220200309225433,0,240,2025-06-27T14:27:42.570346068Z
1370,10,SI266220200309225433,0,41,2025-06-27T14:27:42.792883180Z
1365,5,SI266220200309225433,0,27,2025-06-27T14:27:42.781496704Z
1364,4,SI266220200309225433,0,99,2025-06-27T14:27:42.781093410Z
1368,8,SI266220200309225433,0,180,2025-06-27T14:27:42.783312643Z
1366,6,SI266220200309225433,0,182,2025-06-27T14:27:42.782198315Z
1371,11,SI266220200309225433,0,98,2025-06-27T14:27:42.794789940Z
1372,12,SI266220200309225433,0,166,2025-06-27T14:27:42.796285526Z
1373,13,SI266220200309225433,0,176,2025-06-27T14:27:42.797292132Z
1374,14,SI266220200309225433,0,96,2025-06-27T14:27:42.873587854Z
1381,5,SI266220200309225433,0,71,2025-06-27T14:27:42.961403752Z
1375,15,SI266220200309225433,0,11,2025-06-27T14:27:42.959350921Z
1378,2,SI266220200309225433,0,71,2025-06-27T14:27:42.960192484Z
1377,1,SI266220200309225433,0,72,2025-06-27T14:27:42.959942230Z
1379,3,SI266220200309225433,5707,70,2025-06-27T14:27:42.960439488Z
1380,4,SI266220200309225433,0,71,2025-06-27T14:27:42.960780008Z
1376,0,SI266220200309225433,0,75,2025-06-27T14:27:42.959706606Z
1382,6,SI266220200309225433,0,168,2025-06-27T14:27:42.962124182Z
1384,8,SI266220200309225433,0,15,2025-06-27T14:27:43.120289195Z
1389,13,SI266220200309225433,0,23,2025-06-27T14:27:43.121649588Z
1385,9,SI266220200309225433,35,18,2025-06-27T14:27:43.120638768Z
1391,15,SI266220200309225433,0,27,2025-06-27T14:27:43.125282876Z
1386,10,SI266220200309225433,0,13,2025-06-27T14:27:43.120961574Z
1387,11,SI266220200309225433,0,11,2025-06-27T14:27:43.121213635Z
1388,12,SI266220200309225433,0,34,2025-06-27T14:27:43.121404322Z
1383,7,SI266220200309225433,836,16,2025-06-27T14:27:43.119984368Z
1395,3,SI266220200309225433,2682,105,2025-06-27T14:27:43.127297660Z
1396,4,SI266220200309225433,0,57,2025-06-27T14:27:43.127778250Z
1394,2,SI266220200309225433,0,106,2025-06-27T14:27:43.126801026Z
1393,1,SI266220200309225433,0,110,2025-06-27T14:27:43.125963916Z
1390,14,SI266220200309225433,0,121,2025-06-27T14:27:43.124021130Z
1403,11,SI266220200309225433,0,8,2025-06-27T14:27:43.241969126Z
1398,6,SI266220200309225433,0,73,2025-06-27T14:27:43.179956376Z
1392,0,SI266220200309225433,0,122,2025-06-27T14:27:43.125558693Z
1399,7,SI266220200309225433,784,39,2025-06-27T14:27:43.240414954Z
1405,13,SI266220200309225433,0,24,2025-06-27T14:27:43.242394788Z
1400,8,SI266220200309225433,0,9,2025-06-27T14:27:43.240827587Z
1401,9,SI266220200309225433,123,8,2025-06-27T14:27:43.241215727Z
1397,5,SI266220200309225433,0,130,2025-06-27T14:27:43.128592872Z
1402,10,SI266220200309225433,0,9,2025-06-27T14:27:43.241646101Z
1410,2,SI266220200309225433,0,91,2025-06-27T14:27:43.244050165Z
1412,4,SI266220200309225433,0,107,2025-06-27T14:27:43.247950285Z
1407,15,SI266220200309225433,0,42,2025-06-27T14:27:43.242841469Z
1408,0,SI266220200309225433,0,136,2025-06-27T14:27:43.243038620Z
1406,14,SI266220200309225433,0,141,2025-06-27T14:27:43.242641364Z
1404,12,SI266220200309225433,0,140,2025-06-27T14:27:43.242160750Z
1414,6,SI266220200309225433,0,112,2025-06-27T14:27:43.273909727Z
1415,7,SI266220200309225433,478,13,2025-06-27T14:27:43.374293115Z
1411,3,SI266220200309225433,1736,149,2025-06-27T14:27:43.247609027Z
1419,11,SI266220200309225433,0,21,2025-06-27T14:27:43.376706864Z
1418,10,SI266220200309225433,82,32,2025-06-27T14:27:43.376018672Z
1421,13,SI266220200309225433,0,24,2025-06-27T14:27:43.377673283Z
1409,1,SI266220200309225433,0,136,2025-06-27T14:27:43.243337805Z
1417,9,SI266220200309225433,48,15,2025-06-27T14:27:43.375248825Z
1413,5,SI266220200309225433,0,141,2025-06-27T14:27:43.254857744Z
1426,2,SI266220200309225433,0,41,2025-06-27T14:27:43.391289454Z
1428,4,SI266220200309225433,0,53,2025-06-27T14:27:43.392136209Z
1416,8,SI266220200309225433,0,217,2025-06-27T14:27:43.374747143Z
1422,14,SI266220200309225433,0,212,2025-06-27T14:27:43.378312984Z
1424,0,SI266220200309225433,0,208,2025-06-27T14:27:43.382131158Z
1420,12,SI266220200309225433,0,221,2025-06-27T14:27:43.377177896Z
1425,1,SI266220200309225433,0,206,2025-06-27T14:27:43.386227008Z
1423,15,SI266220200309225433,0,227,2025-06-27T14:27:43.378643404Z
1427,3,SI266220200309225433,3351,221,2025-06-27T14:27:43.391807192Z
1431,7,SI266220200309225433,1330,21,2025-06-27T14:27:43.586939010Z
1434,10,SI266220200309225433,58,57,2025-06-27T14:27:43.589115785Z
1433,9,SI266220200309225433,0,49,2025-06-27T14:27:43.588197635Z
1435,11,SI266220200309225433,0,45,2025-06-27T14:27:43.589726021Z
1429,5,SI266220200309225433,0,215,2025-06-27T14:27:43.392923930Z
1430,6,SI266220200309225433,0,384,2025-06-27T14:27:43.402683085Z
1438,14,SI266220200309225433,0,184,2025-06-27T14:27:43.601929662Z
1436,12,SI266220200309225433,0,219,2025-06-27T14:27:43.590339360Z
1440,0,SI266220200309225433,0,16,2025-06-27T14:27:43.780871271Z
1443,3,SI266220200309225433,3306,36,2025-06-27T14:27:43.782070075Z
1432,8,SI266220200309225433,0,222,2025-06-27T14:27:43.587564685Z
1442,2,SI266220200309225433,0,29,2025-06-27T14:27:43.781748254Z
1437,13,SI266220200309225433,0,196,2025-06-27T14:27:43.598812165Z
1444,4,SI266220200309225433,0,60,2025-06-27T14:27:43.782511169Z
1445,5,SI266220200309225433,0,31,2025-06-27T14:27:43.783098423Z
1441,1,SI266220200309225433,0,29,2025-06-27T14:27:43.781324623Z
1447,7,SI266220200309225433,352,43,2025-06-27T14:27:43.789248038Z
1449,9,SI266220200309225433,67,31,2025-06-27T14:27:43.805376338Z
1450,10,SI266220200309225433,43,28,2025-06-27T14:27:43.806085376Z
1439,15,SI266220200309225433,0,57,2025-06-27T14:27:43.780444239Z
1451,11,SI266220200309225433,0,44,2025-06-27T14:27:43.806576862Z
1448,8,SI266220200309225433,0,212,2025-06-27T14:27:43.804594761Z
1452,12,SI266220200309225433,0,209,2025-06-27T14:27:43.806988049Z
1446,6,SI266220200309225433,0,229,2025-06-27T14:27:43.788495513Z
1453,13,SI266220200309225433,0,217,2025-06-27T14:27:43.812979088Z
1454,14,SI266220200309225433,0,190,2025-06-27T14:27:43.834039107Z
1459,3,SI266220200309225433,3601,13,2025-06-27T14:27:44.013585431Z
1456,0,SI266220200309225433,0,13,2025-06-27T14:27:44.012247186Z
1458,2,SI266220200309225433,0,15,2025-06-27T14:27:44.013187247Z
1465,9,SI266220200309225433,98,26,2025-06-27T14:27:44.018605790Z
1466,10,SI266220200309225433,0,22,2025-06-27T14:27:44.019743511Z
1455,15,SI266220200309225433,0,14,2025-06-27T14:27:44.011840310Z
1461,5,SI266220200309225433,0,24,2025-06-27T14:27:44.014664168Z
1463,7,SI266220200309225433,429,26,2025-06-27T14:27:44.016190167Z
1457,1,SI266220200309225433,0,14,2025-06-27T14:27:44.012710141Z
1460,4,SI266220200309225433,0,62,2025-06-27T14:27:44.014038740Z
1467,11,SI266220200309225433,0,114,2025-06-27T14:27:44.021162158Z
1462,6,SI266220200309225433,0,190,2025-06-27T14:27:44.015640522Z
1464,8,SI266220200309225433,0,190,2025-06-27T14:27:44.017568176Z
1472,0,SI266220200309225433,0,17,2025-06-27T14:27:44.199006416Z
1468,12,SI266220200309225433,0,173,2025-06-27T14:27:44.032546133Z
1470,14,SI266220200309225433,0,178,2025-06-27T14:27:44.033882967Z
1474,2,SI266220200309225433,8,33,2025-06-27T14:27:44.200273245Z
1479,7,SI266220200309225433,2782,22,2025-06-27T14:27:44.210272562Z
1469,13,SI266220200309225433,0,182,2025-06-27T14:27:44.033299453Z
1473,1,SI266220200309225433,0,37,2025-06-27T14:27:44.199627447Z
1476,4,SI266220200309225433,0,50,2025-06-27T14:27:44.201190103Z
1475,3,SI266220200309225433,6590,35,2025-06-27T14:27:44.200680589Z
1477,5,SI266220200309225433,0,34,2025-06-27T14:27:44.201729564Z
1471,15,SI266220200309225433,0,18,2025-06-27T14:27:44.198617058Z
1481,9,SI266220200309225433,101,106,2025-06-27T14:27:44.228667984Z
1483,11,SI266220200309225433,0,104,2025-06-27T14:27:44.230630523Z
1480,8,SI266220200309225433,0,165,2025-06-27T14:27:44.211075061Z
1482,10,SI266220200309225433,0,106,2025-06-27T14:27:44.229693400Z
1484,12,SI266220200309225433,0,142,2025-06-27T14:27:44.231322114Z
1478,6,SI266220200309225433,0,174,2025-06-27T14:27:44.202947265Z
1485,13,SI266220200309225433,0,147,2025-06-27T14:27:44.236685199Z
1488,0,SI266220200309225433,0,64,2025-06-27T14:27:44.371466870Z
1486,14,SI266220200309225433,0,132,2025-06-27T14:27:44.247192065Z
1493,5,SI266220200309225433,0,68,2025-06-27T14:27:44.373989376Z
1487,15,SI266220200309225433,0,12,2025-06-27T14:27:44.370940581Z
1490,2,SI266220200309225433,0,70,2025-06-27T14:27:44.372629515Z
1489,1,SI266220200309225433,0,70,2025-06-27T14:27:44.372037998Z
1491,3,SI266220200309225433,1810,64,2025-06-27T14:27:44.373082980Z
1492,4,SI266220200309225433,0,64,2025-06-27T14:27:44.373492244Z
1494,6,SI266220200309225433,0,219,2025-06-27T14:27:44.374680951Z
1499,11,SI266220200309225433,0,9,2025-06-27T14:27:44.589063336Z
1500,12,SI266220200309225433,0,8,2025-06-27T14:27:44.589533979Z
1495,7,SI266220200309225433,194,13,2025-06-27T14:27:44.586566410Z
1501,13,SI266220200309225433,0,10,2025-06-27T14:27:44.590068578Z
1507,3,SI266220200309225433,2229,40,2025-06-27T14:27:44.592550999Z
1496,8,SI266220200309225433,0,14,2025-06-27T14:27:44.586958664Z
1508,4,SI266220200309225433,0,53,2025-06-27T14:27:44.593057125Z
1497,9,SI266220200309225433,24,14,2025-06-27T14:27:44.587465383Z
1503,15,SI266220200309225433,0,58,2025-06-27T14:27:44.590928842Z
1498,10,SI266220200309225433,0,10,2025-06-27T14:27:44.588308715Z
1502,14,SI266220200309225433,0,98,2025-06-27T14:27:44.590531570Z
1506,2,SI266220200309225433,0,41,2025-06-27T14:27:44.592191571Z
1513,9,SI266220200309225433,0,21,2025-06-27T14:27:44.680454197Z
1504,0,SI266220200309225433,0,125,2025-06-27T14:27:44.591273507Z
1515,11,SI266220200309225433,0,34,2025-06-27T14:27:44.681832196Z
1510,6,SI266220200309225433,0,93,2025-06-27T14:27:44.596348195Z
1509,5,SI266220200309225433,0,107,2025-06-27T14:27:44.593714602Z
1514,10,SI266220200309225433,179,20,2025-06-27T14:27:44.681395281Z
1522,2,SI266220200309225433,0,24,2025-06-27T14:27:44.709409415Z
1505,1,SI266220200309225433,0,94,2025-06-27T14:27:44.591723536Z
1511,7,SI266220200309225433,711,88,2025-06-27T14:27:44.641373042Z
1517,13,SI266220200309225433,0,53,2025-06-27T14:27:44.682532002Z
1512,8,SI266220200309225433,0,137,2025-06-27T14:27:44.642050939Z
1519,15,SI266220200309225433,0,105,2025-06-27T14:27:44.693234765Z
1520,0,SI266220200309225433,0,154,2025-06-27T14:27:44.693834038Z
1518,14,SI266220200309225433,0,166,2025-06-27T14:27:44.683223953Z
1516,12,SI266220200309225433,0,169,2025-06-27T14:27:44.682190873Z
1529,9,SI266220200309225433,46,17,2025-06-27T14:27:44.843653883Z
1524,4,SI266220200309225433,0,91,2025-06-27T14:27:44.709949783Z
1523,3,SI266220200309225433,2425,150,2025-06-27T14:27:44.709700513Z
1525,5,SI266220200309225433,0,142,2025-06-27T14:27:44.717636540Z
1531,11,SI266220200309225433,0,21,2025-06-27T14:27:44.844672169Z
1526,6,SI266220200309225433,0,125,2025-06-27T14:27:44.729376977Z
1527,7,SI266220200309225433,492,13,2025-06-27T14:27:44.842303005Z
1533,13,SI266220200309225433,0,41,2025-06-27T14:27:44.845299188Z
1530,10,SI266220200309225433,82,26,2025-06-27T14:27:44.844360883Z
1521,1,SI266220200309225433,0,157,2025-06-27T14:27:44.694575995Z
1538,2,SI266220200309225433,0,81,2025-06-27T14:27:44.854773421Z
1540,4,SI266220200309225433,0,77,2025-06-27T14:27:44.855924811Z
1532,12,SI266220200309225433,5,156,2025-06-27T14:27:44.844962138Z
1534,14,SI266220200309225433,0,155,2025-06-27T14:27:44.845821963Z
1528,8,SI266220200309225433,0,160,2025-06-27T14:27:44.842824295Z
1536,0,SI266220200309225433,0,153,2025-06-27T14:27:44.849594029Z
1541,5,SI266220200309225433,0,146,2025-06-27T14:27:44.864428940Z
1539,3,SI266220200309225433,2650,154,2025-06-27T14:27:44.855491214Z
1537,1,SI266220200309225433,0,152,2025-06-27T14:27:44.851482276Z
1535,15,SI266220200309225433,0,166,2025-06-27T14:27:44.846222150Z
1543,7,SI266220200309225433,168,22,2025-06-27T14:27:44.994015005Z
1546,10,SI266220200309225433,0,38,2025-06-27T14:27:44.996606186Z
1545,9,SI266220200309225433,107,40,2025-06-27T14:27:44.995538815Z
1547,11,SI266220200309225433,0,37,2025-06-27T14:27:44.997535521Z
1542,6,SI266220200309225433,0,307,2025-06-27T14:27:44.880752616Z
1544,8,SI266220200309225433,0,191,2025-06-27T14:27:44.994677026Z
1548,12,SI266220200309225433,0,179,2025-06-27T14:27:45.005860708Z
1550,14,SI266220200309225433,0,187,2025-06-27T14:27:45.007142184Z
1555,3,SI266220200309225433,7965,26,2025-06-27T14:27:45.184777853Z
1554,2,SI266220200309225433,0,30,2025-06-27T14:27:45.183825445Z
1551,15,SI266220200309225433,0,25,2025-06-27T14:27:45.180283592Z
1549,13,SI266220200309225433,0,191,2025-06-27T14:27:45.006519870Z
1556,4,SI266220200309225433,0,61,2025-06-27T14:27:45.185831268Z
1552,0,SI266220200309225433,0,44,2025-06-27T14:27:45.181297084Z
1557,5,SI266220200309225433,0,27,2025-06-27T14:27:45.187341747Z
1553,1,SI266220200309225433,0,48,2025-06-27T14:27:45.182362978Z
1559,7,SI266220200309225433,3865,63,2025-06-27T14:27:45.199460005Z
1561,9,SI266220200309225433,2,37,2025-06-27T14:27:45.201951748Z
1562,10,SI266220200309225433,3,33,2025-06-27T14:27:45.203805424Z
1563,11,SI266220200309225433,0,53,2025-06-27T14:27:45.204749131Z
1558,6,SI266220200309225433,0,256,2025-06-27T14:27:45.189191346Z
1564,12,SI266220200309225433,0,234,2025-06-27T14:27:45.205479940Z
1560,8,SI266220200309225433,0,264,2025-06-27T14:27:45.200885448Z
1566,14,SI266220200309225433,0,243,2025-06-27T14:27:45.220816924Z
1573,5,SI266220200309225433,0,44,2025-06-27T14:27:45.437091401Z
1568,0,SI266220200309225433,0,30,2025-06-27T14:27:45.435080867Z
1565,13,SI266220200309225433,0,250,2025-06-27T14:27:45.205921031Z
1571,3,SI266220200309225433,2127,31,2025-06-27T14:27:45.436258328Z
1570,2,SI266220200309225433,0,31,2025-06-27T14:27:45.435933833Z
1569,1,SI266220200309225433,0,34,2025-06-27T14:27:45.435484929Z
1572,4,SI266220200309225433,0,66,2025-06-27T14:27:45.436648823Z
1579,11,SI266220200309225433,0,62,2025-06-27T14:27:45.472237802Z
1577,9,SI266220200309225433,122,49,2025-06-27T14:27:45.459784819Z
1578,10,SI266220200309225433,0,48,2025-06-27T14:27:45.460884303Z
1567,15,SI266220200309225433,0,71,2025-06-27T14:27:45.434790682Z
1575,7,SI266220200309225433,580,51,2025-06-27T14:27:45.457490677Z
1576,8,SI266220200309225433,0,136,2025-06-27T14:27:45.458597694Z
1583,15,SI266220200309225433,0,104,2025-06-27T14:27:45.498881515Z
1584,0,SI266220200309225433,0,94,2025-06-27T14:27:45.499577265Z
1580,12,SI266220200309225433,0,152,2025-06-27T14:27:45.472764845Z
1586,2,SI266220200309225433,0,46,2025-06-27T14:27:45.589399404Z
1582,14,SI266220200309225433,0,96,2025-06-27T14:27:45.497892995Z
1591,7,SI266220200309225433,378,10,2025-06-27T14:27:45.625572351Z
1574,6,SI266220200309225433,0,182,2025-06-27T14:27:45.448880150Z
1585,1,SI266220200309225433,0,126,2025-06-27T14:27:45.500551457Z
1581,13,SI266220200309225433,0,188,2025-06-27T14:27:45.473338481Z
1587,3,SI266220200309225433,1869,17,2025-06-27T14:27:45.619799402Z
1589,5,SI266220200309225433,0,18,2025-06-27T14:27:45.621251351Z
1588,4,SI266220200309225433,0,90,2025-06-27T14:27:45.620477445Z
1590,6,SI266220200309225433,0,173,2025-06-27T14:27:45.624311818Z
1592,8,SI266220200309225433,0,190,2025-06-27T14:27:45.626101578Z
1593,9,SI266220200309225433,29,168,2025-06-27T14:27:45.654937042Z
