batch_id,print_id,tile_id,P1_x,P1_y,δP1,P2_x,P2_y,δP2,P3_x,P3_y,δP3,P4_x,P4_y,δP4,P5_x,P5_y,δP5,latency_ms,timestamp
708,SI266220200309225433,4,273,300,6939,273,301,6874,272,300,6734,274,300,6697,274,301,6685,111,2025-06-27T14:32:43.260452666Z
697,SI266220200309225433,9,251,448,9893,251,449,9813,251,451,9633,251,450,9615,251,452,9361,97,2025-06-27T14:32:43.170637655Z
706,SI266220200309225433,2,498,163,6069,0,0,0,0,0,0,0,0,0,0,0,0,36,2025-06-27T14:32:43.259484139Z
716,SI266220200309225433,12,150,386,7911,151,386,7810,151,385,7778,150,385,7769,151,384,7734,76,2025-06-27T14:32:43.383828783Z
718,SI266220200309225433,14,1,1,6258,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:32:43.394859322Z
711,SI266220200309225433,7,1,95,13015,255,161,12852,1,94,12727,1,101,12212,1,93,11386,10,2025-06-27T14:32:43.380773160Z
714,SI266220200309225433,10,251,34,10691,250,33,10666,251,33,10607,251,35,10465,252,35,10365,79,2025-06-27T14:32:43.383230767Z
712,SI266220200309225433,8,498,314,6755,498,315,6300,448,339,6296,0,0,0,0,0,0,81,2025-06-27T14:32:43.381639676Z
702,SI266220200309225433,14,1,1,6528,0,0,0,0,0,0,0,0,0,0,0,0,138,2025-06-27T14:32:43.248550242Z
709,SI266220200309225433,5,256,286,7600,255,286,7551,256,285,6276,255,287,6263,256,287,6199,127,2025-06-27T14:32:43.260972058Z
715,SI266220200309225433,11,276,103,7376,277,103,6659,276,104,6073,0,0,0,0,0,0,31,2025-06-27T14:32:43.383630292Z
713,SI266220200309225433,9,334,447,9396,332,446,9087,335,447,9074,168,452,9030,331,447,8951,22,2025-06-27T14:32:43.382503335Z
717,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,2025-06-27T14:32:43.384293567Z
720,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,2025-06-27T14:32:43.404288043Z
707,SI266220200309225433,3,498,96,12994,498,100,12362,498,95,11797,498,101,11463,498,179,10820,150,2025-06-27T14:32:43.260018026Z
723,SI266220200309225433,3,491,163,10450,477,163,10383,476,163,10342,492,163,10276,491,170,10215,27,2025-06-27T14:32:43.454835736Z
719,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2025-06-27T14:32:43.403986293Z
722,SI266220200309225433,2,453,252,6687,452,252,6486,454,252,6303,0,0,0,0,0,0,102,2025-06-27T14:32:43.417546119Z
721,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,2025-06-27T14:32:43.416801684Z
728,SI266220200309225433,8,498,353,7574,498,354,7452,498,352,7350,498,351,7192,498,315,6909,140,2025-06-27T14:32:43.470112681Z
725,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:32:43.455643328Z
724,SI266220200309225433,4,438,380,6818,438,381,6790,437,381,6729,166,335,6613,437,380,6605,195,2025-06-27T14:32:43.455164828Z
730,SI266220200309225433,10,168,1,12026,167,1,11750,169,1,10924,166,1,10162,339,1,9904,217,2025-06-27T14:32:43.471277479Z
727,SI266220200309225433,7,14,110,11333,14,109,11324,12,112,11305,12,111,11202,11,112,11155,77,2025-06-27T14:32:43.469568347Z
733,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2025-06-27T14:32:43.677917180Z
738,SI266220200309225433,2,498,163,10727,498,164,10637,498,165,10114,498,162,9861,498,166,9577,51,2025-06-27T14:32:43.680970028Z
729,SI266220200309225433,9,168,498,10720,169,498,10164,167,498,10120,57,484,8791,168,499,8779,189,2025-06-27T14:32:43.470602219Z
735,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:32:43.679626937Z
726,SI266220200309225433,6,438,464,7550,438,465,7454,166,415,7432,167,414,7357,167,415,7354,217,2025-06-27T14:32:43.468783508Z
731,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-27T14:32:43.645403136Z
736,SI266220200309225433,0,479,378,6912,480,378,6074,479,377,6060,0,0,0,0,0,0,49,2025-06-27T14:32:43.679991433Z
732,SI266220200309225433,12,39,335,9446,60,367,9007,60,368,8985,38,335,8855,238,382,8644,10,2025-06-27T14:32:43.676887714Z
737,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,2025-06-27T14:32:43.680356947Z
748,SI266220200309225433,12,1,355,9430,1,354,9013,1,356,8183,1,353,7830,0,355,7271,44,2025-06-27T14:32:43.830762250Z
734,SI266220200309225433,14,1,1,6998,0,0,0,0,0,0,0,0,0,0,0,0,124,2025-06-27T14:32:43.678600129Z
743,SI266220200309225433,7,1,183,15508,1,182,15093,2,91,15066,394,92,14756,393,92,14682,57,2025-06-27T14:32:43.724050590Z
742,SI266220200309225433,6,1,165,10855,1,164,10706,1,166,10436,1,163,10153,1,167,9724,131,2025-06-27T14:32:43.722694434Z
740,SI266220200309225433,4,264,369,8386,265,369,8379,264,370,8095,263,369,8043,265,370,8008,121,2025-06-27T14:32:43.681914154Z
744,SI266220200309225433,8,323,349,12053,322,348,11746,323,348,11382,333,346,11277,333,345,11238,144,2025-06-27T14:32:43.725259038Z
747,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2025-06-27T14:32:43.807241178Z
739,SI266220200309225433,3,248,94,17526,248,93,16367,249,94,15817,249,93,15179,498,183,14591,133,2025-06-27T14:32:43.681312099Z
749,SI266220200309225433,13,50,442,20531,49,442,19759,50,443,18380,49,443,17449,50,441,15527,51,2025-06-27T14:32:43.831195647Z
745,SI266220200309225433,9,107,498,9522,108,498,9454,107,461,9320,253,498,9031,128,456,9021,43,2025-06-27T14:32:43.795490239Z
753,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2025-06-27T14:32:43.866603257Z
741,SI266220200309225433,5,427,442,17225,426,442,16941,407,441,15644,408,445,15585,405,441,15052,147,2025-06-27T14:32:43.691651697Z
750,SI266220200309225433,14,1,1,8365,1,2,7051,2,1,6944,0,1,6330,1,0,6145,130,2025-06-27T14:32:43.831604324Z
746,SI266220200309225433,10,106,1,11426,107,1,11296,105,1,11245,155,18,11221,154,18,11201,154,2025-06-27T14:32:43.806552238Z
752,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:32:43.865931952Z
754,SI266220200309225433,2,385,378,6030,0,0,0,0,0,0,0,0,0,0,0,0,67,2025-06-27T14:32:43.867437712Z
755,SI266220200309225433,3,498,93,16540,498,94,16089,498,184,15271,498,183,15227,498,92,15025,102,2025-06-27T14:32:43.872794014Z
751,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,2025-06-27T14:32:43.865251659Z
760,SI266220200309225433,8,498,355,9249,498,356,8823,498,354,8182,497,355,7480,497,356,7453,116,2025-06-27T14:32:43.955652869Z
758,SI266220200309225433,6,440,378,9117,439,378,9010,439,377,9006,440,377,8840,440,379,8325,31,2025-06-27T14:32:43.954412339Z
759,SI266220200309225433,7,1,183,15225,1,94,14876,1,93,14837,1,184,14816,1,95,14138,29,2025-06-27T14:32:43.955029082Z
756,SI266220200309225433,4,352,382,8601,352,383,8510,351,382,8491,352,381,8403,351,381,8371,198,2025-06-27T14:32:43.873249541Z
757,SI266220200309225433,5,352,319,6035,0,0,0,0,0,0,0,0,0,0,0,0,31,2025-06-27T14:32:43.953592215Z
765,SI266220200309225433,13,1,498,7746,2,498,6668,151,498,6522,150,498,6369,1,463,6313,17,2025-06-27T14:32:44.067656465Z
767,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2025-06-27T14:32:44.073497584Z
764,SI266220200309225433,12,1,355,8404,1,354,8009,151,387,7884,1,356,7745,151,386,7699,19,2025-06-27T14:32:44.067347607Z
761,SI266220200309225433,9,251,498,15243,252,498,14855,250,498,13495,253,498,13206,251,497,12288,126,2025-06-27T14:32:43.956367148Z
763,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2025-06-27T14:32:44.067094969Z
768,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:32:44.075461329Z
774,SI266220200309225433,6,166,416,8083,166,415,7892,165,416,7873,439,467,7856,165,415,7824,92,2025-06-27T14:32:44.086801395Z
772,SI266220200309225433,4,441,387,7875,440,387,7693,278,372,7320,440,388,7093,441,388,7050,96,2025-06-27T14:32:44.077902718Z
762,SI266220200309225433,10,251,1,15773,252,1,14760,250,1,14240,251,2,13585,104,1,13355,26,2025-06-27T14:32:44.066664795Z
769,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2025-06-27T14:32:44.076155535Z
770,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2025-06-27T14:32:44.076767914Z
775,SI266220200309225433,7,1,93,14074,1,184,12930,1,183,12616,1,99,11108,1,182,10931,68,2025-06-27T14:32:44.110312740Z
776,SI266220200309225433,8,498,314,8123,498,313,8018,498,315,7381,449,335,6931,498,355,6918,150,2025-06-27T14:32:44.111370565Z
771,SI266220200309225433,3,498,183,12747,498,184,12545,498,182,11683,498,181,10874,498,92,10750,105,2025-06-27T14:32:44.077287165Z
778,SI266220200309225433,10,251,1,9981,252,1,9377,250,1,9131,340,36,8962,339,36,8869,93,2025-06-27T14:32:44.168882084Z
766,SI266220200309225433,14,1,1,9395,1,2,8253,2,1,7990,0,1,6961,1,3,6770,106,2025-06-27T14:32:44.067964900Z
780,SI266220200309225433,12,1,314,7080,1,313,6500,1,315,6481,1,355,6454,1,354,6214,94,2025-06-27T14:32:44.169734880Z
773,SI266220200309225433,5,417,442,9745,417,443,9059,406,443,8856,407,443,8524,416,443,8521,90,2025-06-27T14:32:44.085639344Z
782,SI266220200309225433,14,1,1,6813,150,1,6167,0,0,0,0,0,0,0,0,0,105,2025-06-27T14:32:44.178344664Z
779,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:32:44.169233050Z
777,SI266220200309225433,9,251,498,10084,252,498,9606,251,451,9528,251,452,9506,250,498,9401,32,2025-06-27T14:32:44.151153212Z
781,SI266220200309225433,13,1,498,6526,50,443,6017,0,0,0,0,0,0,0,0,0,103,2025-06-27T14:32:44.170288979Z
783,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:32:44.255642931Z
785,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-27T14:32:44.257671899Z
786,SI266220200309225433,2,498,163,7078,498,162,6834,498,251,6435,498,164,6396,498,252,6241,64,2025-06-27T14:32:44.258829043Z
784,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-27T14:32:44.256668292Z
790,SI266220200309225433,6,273,379,8357,272,379,8116,274,379,7933,434,379,7587,272,380,7574,119,2025-06-27T14:32:44.266866378Z
788,SI266220200309225433,4,436,301,7445,437,299,7389,436,302,7376,436,300,7280,436,299,7269,104,2025-06-27T14:32:44.265628659Z
787,SI266220200309225433,3,497,92,12659,498,168,12438,498,103,12344,498,147,12306,498,167,12276,52,2025-06-27T14:32:44.259510757Z
792,SI266220200309225433,8,498,313,7110,498,314,6736,0,0,0,0,0,0,0,0,0,12,2025-06-27T14:32:44.379371518Z
797,SI266220200309225433,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-27T14:32:44.382604823Z
789,SI266220200309225433,5,22,470,8897,22,469,8227,23,470,7761,21,470,7560,21,469,7034,121,2025-06-27T14:32:44.266229902Z
794,SI266220200309225433,10,335,1,8394,336,1,8120,334,1,8046,251,36,7818,337,1,7792,69,2025-06-27T14:32:44.381130973Z
796,SI266220200309225433,12,1,314,6252,1,313,6104,239,298,6047,239,299,6019,0,0,0,70,2025-06-27T14:32:44.382218053Z
791,SI266220200309225433,7,1,92,16042,1,159,13575,1,149,13201,1,148,13136,1,150,13028,13,2025-06-27T14:32:44.378188909Z
798,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,2025-06-27T14:32:44.383048113Z
793,SI266220200309225433,9,328,446,9531,329,446,9396,327,446,9313,330,446,9307,331,446,9264,9,2025-06-27T14:32:44.380300495Z
795,SI266220200309225433,11,121,127,7079,122,127,6187,0,0,0,0,0,0,0,0,0,12,2025-06-27T14:32:44.381720918Z
800,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,2025-06-27T14:32:44.383680985Z
802,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,2025-06-27T14:32:44.388498533Z
799,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2025-06-27T14:32:44.383457214Z
808,SI266220200309225433,8,498,314,7042,133,317,6878,132,316,6788,132,317,6689,133,316,6688,119,2025-06-27T14:32:44.457252158Z
803,SI266220200309225433,3,498,95,9936,498,94,9508,498,96,9324,364,98,8839,498,93,8744,66,2025-06-27T14:32:44.396182358Z
812,SI266220200309225433,12,1,315,6860,1,316,6588,1,314,6579,1,317,6065,0,0,0,11,2025-06-27T14:32:44.571412585Z
801,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2025-06-27T14:32:44.388013479Z
804,SI266220200309225433,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,2025-06-27T14:32:44.399351816Z
810,SI266220200309225433,10,123,1,8695,122,1,8576,124,1,8256,109,1,7870,110,1,7825,119,2025-06-27T14:32:44.459322252Z
807,SI266220200309225433,7,416,130,11250,23,141,10815,414,130,10811,23,142,10692,23,140,10625,68,2025-06-27T14:32:44.456513798Z
813,SI266220200309225433,13,1,498,6419,0,0,0,0,0,0,0,0,0,0,0,0,12,2025-06-27T14:32:44.571936481Z
805,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2025-06-27T14:32:44.445130981Z
816,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,2025-06-27T14:32:44.573415318Z
806,SI266220200309225433,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2025-06-27T14:32:44.445723636Z
815,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,2025-06-27T14:32:44.572983308Z
811,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2025-06-27T14:32:44.571093811Z
809,SI266220200309225433,9,122,498,9041,123,498,9001,109,498,8596,124,498,8470,121,498,8390,140,2025-06-27T14:32:44.458250963Z
818,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,2025-06-27T14:32:44.574840161Z
817,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2025-06-27T14:32:44.574012841Z
823,SI266220200309225433,7,389,93,13188,261,145,12931,1,185,12511,261,146,11902,1,95,11787,82,2025-06-27T14:32:44.603322578Z
814,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,2025-06-27T14:32:44.572532684Z
819,SI266220200309225433,3,498,95,13806,498,94,13267,498,96,12557,498,185,12477,450,94,11142,154,2025-06-27T14:32:44.575460114Z
822,SI266220200309225433,6,273,450,7867,273,449,7797,274,450,7762,274,449,7582,272,450,7493,128,2025-06-27T14:32:44.593343884Z
820,SI266220200309225433,4,434,385,8019,435,385,7952,433,385,7907,270,369,7854,434,386,7830,142,2025-06-27T14:32:44.578599023Z
821,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,2025-06-27T14:32:44.587265118Z
824,SI266220200309225433,8,498,354,7738,498,355,7417,498,353,7349,498,315,6816,498,314,6749,210,2025-06-27T14:32:44.604240856Z
829,SI266220200309225433,13,1,498,7316,205,16,6726,205,17,6706,162,29,6293,206,16,6290,99,2025-06-27T14:32:44.726143305Z
825,SI266220200309225433,9,162,498,10613,161,498,10421,160,498,10159,163,498,10099,251,446,9769,27,2025-06-27T14:32:44.708853263Z
828,SI266220200309225433,12,235,386,7686,1,354,7616,57,370,7595,56,370,7588,236,386,7494,59,2025-06-27T14:32:44.725728485Z
826,SI266220200309225433,10,136,1,11574,137,1,11402,138,1,10964,135,1,10928,139,1,10537,88,2025-06-27T14:32:44.724616341Z
833,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2025-06-27T14:32:44.805784916Z
830,SI266220200309225433,14,1,1,6989,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-27T14:32:44.726558300Z
827,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,2025-06-27T14:32:44.725201639Z
832,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,2025-06-27T14:32:44.805447829Z
834,SI266220200309225433,2,498,164,10889,498,163,10714,498,165,10632,498,162,10136,498,166,10115,43,2025-06-27T14:32:44.806117600Z
840,SI266220200309225433,8,498,355,10795,498,354,10032,498,356,9703,497,355,9280,498,353,8863,123,2025-06-27T14:32:44.819665564Z
831,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2025-06-27T14:32:44.804936004Z
835,SI266220200309225433,3,498,184,17614,498,93,16266,498,185,15325,498,106,14868,498,107,14637,26,2025-06-27T14:32:44.806317628Z
844,SI266220200309225433,12,233,295,13734,234,295,13595,233,296,12088,234,296,11995,233,294,11868,18,2025-06-27T14:32:44.932543707Z
839,SI266220200309225433,7,1,184,17491,1,185,15726,1,93,15276,1,106,15081,1,107,14834,76,2025-06-27T14:32:44.808570972Z
838,SI266220200309225433,6,37,163,12319,36,162,11594,34,163,11463,38,163,11274,35,162,11262,102,2025-06-27T14:32:44.807921512Z
836,SI266220200309225433,4,353,385,8156,354,386,8063,353,384,7977,354,385,7936,352,385,7911,133,2025-06-27T14:32:44.806531585Z
843,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:32:44.932226020Z
841,SI266220200309225433,9,105,498,11105,104,498,11007,251,498,10822,252,498,10622,106,498,10591,123,2025-06-27T14:32:44.828877753Z
845,SI266220200309225433,13,151,498,7052,1,498,7002,152,498,6833,150,498,6389,153,498,6294,24,2025-06-27T14:32:44.932780568Z
837,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,2025-06-27T14:32:44.807081375Z
848,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,2025-06-27T14:32:44.943871770Z
842,SI266220200309225433,10,105,1,13187,106,1,13178,107,1,12694,104,1,12682,108,1,12242,103,2025-06-27T14:32:44.931903559Z
849,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2025-06-27T14:32:44.944195117Z
850,SI266220200309225433,2,498,163,6148,498,162,6069,0,0,0,0,0,0,0,0,0,46,2025-06-27T14:32:44.944510332Z
854,SI266220200309225433,6,166,415,8379,166,414,8243,165,414,8034,167,415,7901,165,415,7870,18,2025-06-27T14:32:45.027344382Z
846,SI266220200309225433,14,1,1,8146,1,2,7638,151,1,7197,152,1,6988,1,3,6767,100,2025-06-27T14:32:44.932996559Z
859,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2025-06-27T14:32:45.037649937Z
851,SI266220200309225433,3,498,94,13717,498,95,12670,321,109,12612,498,93,12194,345,101,11776,96,2025-06-27T14:32:44.944740100Z
853,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2025-06-27T14:32:44.986714709Z
856,SI266220200309225433,8,498,315,10020,498,314,9831,498,316,9728,498,317,9294,498,318,8986,100,2025-06-27T14:32:45.028537937Z
847,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,2025-06-27T14:32:44.943586212Z
861,SI266220200309225433,13,1,498,7503,1,464,6306,1,463,6136,2,498,6092,1,497,6006,103,2025-06-27T14:32:45.038387813Z
855,SI266220200309225433,7,1,94,14390,1,95,13268,1,93,12889,1,96,11898,0,94,11533,16,2025-06-27T14:32:45.028081464Z
864,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2025-06-27T14:32:45.124732684Z
852,SI266220200309225433,4,352,299,6360,352,298,6351,351,299,6214,351,298,6161,351,305,6075,183,2025-06-27T14:32:44.945122578Z
858,SI266220200309225433,10,104,1,11082,105,1,10915,251,1,10829,250,1,10674,106,1,10254,101,2025-06-27T14:32:45.032623064Z
865,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:32:45.124996848Z
863,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2025-06-27T14:32:45.124523653Z
860,SI266220200309225433,12,1,314,9774,1,315,9448,1,313,8727,1,316,8606,1,317,7906,91,2025-06-27T14:32:45.038007589Z
868,SI266220200309225433,4,352,297,7191,351,297,7085,352,298,6857,351,298,6808,353,297,6548,81,2025-06-27T14:32:45.136179198Z
857,SI266220200309225433,9,251,498,12831,250,498,12685,252,498,11009,250,497,10905,251,497,10754,109,2025-06-27T14:32:45.029253269Z
870,SI266220200309225433,6,1,162,6505,179,428,6492,1,251,6253,179,429,6163,1,189,6160,84,2025-06-27T14:32:45.137763860Z
862,SI266220200309225433,14,1,1,8022,1,2,7190,2,1,6491,1,3,6092,0,1,6052,98,2025-06-27T14:32:45.124126528Z
873,SI266220200309225433,9,165,498,11209,164,498,11092,166,498,10906,163,498,10865,162,498,10526,21,2025-06-27T14:32:45.214976054Z
875,SI266220200309225433,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2025-06-27T14:32:45.215925438Z
871,SI266220200309225433,7,250,165,17227,250,166,15616,249,165,14694,251,165,14335,250,164,13931,9,2025-06-27T14:32:45.213237323Z
866,SI266220200309225433,2,498,162,7855,498,163,7122,498,161,7045,498,252,6969,498,251,6786,51,2025-06-27T14:32:45.134729512Z
872,SI266220200309225433,8,498,314,6382,498,355,6022,0,0,0,0,0,0,0,0,0,134,2025-06-27T14:32:45.213814748Z
880,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,2025-06-27T14:32:45.228783645Z
876,SI266220200309225433,12,1,313,6347,232,294,6108,1,314,6093,150,362,6055,0,0,0,94,2025-06-27T14:32:45.216127899Z
867,SI266220200309225433,3,481,191,15548,483,191,14006,498,184,12959,480,191,12891,498,152,12846,98,2025-06-27T14:32:45.135704698Z
869,SI266220200309225433,5,2,483,9896,2,482,9685,1,483,8639,3,483,8559,1,482,8509,83,2025-06-27T14:32:45.136710348Z
878,SI266220200309225433,14,1,1,6760,0,0,0,0,0,0,0,0,0,0,0,0,84,2025-06-27T14:32:45.227532215Z
874,SI266220200309225433,10,168,19,12235,169,19,12143,166,1,11934,165,1,11805,167,1,11680,133,2025-06-27T14:32:45.215535821Z
883,SI266220200309225433,3,387,100,10313,498,183,10251,498,182,10141,498,181,9850,387,103,9755,15,2025-06-27T14:32:45.341190188Z
881,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,2025-06-27T14:32:45.239985946Z
877,SI266220200309225433,13,1,498,6452,0,0,0,0,0,0,0,0,0,0,0,0,140,2025-06-27T14:32:45.216449536Z
882,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2025-06-27T14:32:45.240614426Z
891,SI266220200309225433,11,82,124,6985,82,125,6322,81,124,6055,0,0,0,0,0,0,22,2025-06-27T14:32:45.444175580Z
879,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,2025-06-27T14:32:45.228193143Z
888,SI266220200309225433,8,498,350,6040,0,0,0,0,0,0,0,0,0,0,0,0,83,2025-06-27T14:32:45.350299442Z
885,SI266220200309225433,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,2025-06-27T14:32:45.342309791Z
892,SI266220200309225433,12,150,387,9588,150,386,9362,151,387,8693,151,386,8397,150,385,8387,20,2025-06-27T14:32:45.444723931Z
886,SI266220200309225433,6,274,379,8112,275,379,8027,275,380,7754,273,379,7651,274,380,7585,110,2025-06-27T14:32:45.342887243Z
884,SI266220200309225433,4,272,299,7128,271,299,7070,272,300,6853,271,300,6550,273,300,6452,107,2025-06-27T14:32:45.341817546Z
890,SI266220200309225433,10,339,1,9148,250,35,8896,338,1,8804,340,1,8394,250,34,8274,103,2025-06-27T14:32:45.351449394Z
887,SI266220200309225433,7,268,126,13887,269,125,13024,269,126,12362,265,112,11380,1,94,11240,80,2025-06-27T14:32:45.343463980Z
893,SI266220200309225433,13,1,498,6087,0,0,0,0,0,0,0,0,0,0,0,0,23,2025-06-27T14:32:45.445101964Z
898,SI266220200309225433,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,2025-06-27T14:32:45.456650539Z
889,SI266220200309225433,9,335,447,9200,336,447,9120,335,446,9020,165,498,8971,334,447,8926,115,2025-06-27T14:32:45.350877716Z
896,SI266220200309225433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2025-06-27T14:32:45.445942020Z
894,SI266220200309225433,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,2025-06-27T14:32:45.445450947Z
895,SI266220200309225433,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2025-06-27T14:32:45.445687347Z
897,SI266220200309225433,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,2025-06-27T14:32:45.455931683Z
902,SI266220200309225433,6,351,379,7786,351,380,7418,350,379,7274,438,461,7037,351,378,7014,90,2025-06-27T14:32:45.471116052Z
900,SI266220200309225433,4,437,382,7674,437,383,7569,436,382,7448,438,383,7239,437,381,7204,102,2025-06-27T14:32:45.457350968Z
899,SI266220200309225433,3,498,96,12135,498,97,11827,482,188,11312,481,188,11231,498,98,11167,117,2025-06-27T14:32:45.456985960Z
904,SI266220200309225433,8,451,333,6499,451,334,6385,452,333,6316,450,334,6264,449,336,6234,120,2025-06-27T14:32:45.524305660Z
