batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1346,2,SI266220200309225433,0,0,2025-07-08T10:41:00.409482641Z
1351,7,SI266220200309225433,568,0,2025-07-08T10:41:00.411556715Z
1350,6,SI266220200309225433,0,0,2025-07-08T10:41:00.410968762Z
1355,11,SI266220200309225433,0,0,2025-07-08T10:41:00.872555760Z
1349,5,SI266220200309225433,0,0,2025-07-08T10:41:00.410361922Z
1348,4,SI266220200309225433,0,0,2025-07-08T10:41:00.409940960Z
1357,13,SI266220200309225433,0,0,2025-07-08T10:41:00.873246984Z
1356,12,SI266220200309225433,0,0,2025-07-08T10:41:00.872817831Z
1353,9,SI266220200309225433,27,0,2025-07-08T10:41:00.417322135Z
1352,8,SI266220200309225433,0,0,2025-07-08T10:41:00.416912485Z
1360,0,SI266220200309225433,0,0,2025-07-08T10:41:00.879747537Z
1361,1,SI266220200309225433,0,0,2025-07-08T10:41:00.888741970Z
1362,2,SI266220200309225433,0,0,2025-07-08T10:41:00.889033303Z
1358,14,SI266220200309225433,0,0,2025-07-08T10:41:00.873592625Z
1365,5,SI266220200309225433,0,0,2025-07-08T10:41:01.391271905Z
1363,3,SI266220200309225433,2084,0,2025-07-08T10:41:00.889189395Z
1354,10,SI266220200309225433,71,0,2025-07-08T10:41:00.872110436Z
1367,7,SI266220200309225433,27,0,2025-07-08T10:41:01.392264074Z
1366,6,SI266220200309225433,0,0,2025-07-08T10:41:01.391899907Z
1359,15,SI266220200309225433,0,0,2025-07-08T10:41:00.879549879Z
1371,11,SI266220200309225433,0,0,2025-07-08T10:41:01.403307721Z
1370,10,SI266220200309225433,0,0,2025-07-08T10:41:01.393170887Z
1368,8,SI266220200309225433,0,0,2025-07-08T10:41:01.392550836Z
1372,12,SI266220200309225433,0,0,2025-07-08T10:41:01.403832211Z
1377,1,SI266220200309225433,0,0,2025-07-08T10:41:01.817106998Z
1376,0,SI266220200309225433,0,0,2025-07-08T10:41:01.816585477Z
1364,4,SI266220200309225433,0,0,2025-07-08T10:41:00.889397818Z
1373,13,SI266220200309225433,0,0,2025-07-08T10:41:01.404217001Z
1375,15,SI266220200309225433,0,0,2025-07-08T10:41:01.816141538Z
1369,9,SI266220200309225433,59,0,2025-07-08T10:41:01.392822671Z
1380,4,SI266220200309225433,0,0,2025-07-08T10:41:01.818666109Z
1378,2,SI266220200309225433,0,0,2025-07-08T10:41:01.817649972Z
1383,7,SI266220200309225433,836,0,2025-07-08T10:41:02.233252941Z
1382,6,SI266220200309225433,0,0,2025-07-08T10:41:01.829232086Z
1381,5,SI266220200309225433,0,0,2025-07-08T10:41:01.828558633Z
1385,9,SI266220200309225433,35,0,2025-07-08T10:41:02.234507036Z
1374,14,SI266220200309225433,0,0,2025-07-08T10:41:01.713108611Z
1387,11,SI266220200309225433,0,0,2025-07-08T10:41:02.236709874Z
1390,14,SI266220200309225433,0,0,2025-07-08T10:41:02.325896795Z
1379,3,SI266220200309225433,5707,0,2025-07-08T10:41:01.818275176Z
1392,0,SI266220200309225433,0,0,2025-07-08T10:41:02.334421897Z
1388,12,SI266220200309225433,0,0,2025-07-08T10:41:02.246377128Z
1384,8,SI266220200309225433,0,0,2025-07-08T10:41:02.233869595Z
1393,1,SI266220200309225433,0,0,2025-07-08T10:41:02.335132200Z
1391,15,SI266220200309225433,0,0,2025-07-08T10:41:02.333928828Z
1395,3,SI266220200309225433,2682,0,2025-07-08T10:41:02.628381552Z
1386,10,SI266220200309225433,0,0,2025-07-08T10:41:02.235649944Z
1389,13,SI266220200309225433,0,0,2025-07-08T10:41:02.246920149Z
1397,5,SI266220200309225433,0,0,2025-07-08T10:41:02.630207231Z
1394,2,SI266220200309225433,0,0,2025-07-08T10:41:02.336121498Z
1399,7,SI266220200309225433,784,0,2025-07-08T10:41:02.638013870Z
1400,8,SI266220200309225433,0,0,2025-07-08T10:41:02.638620917Z
1398,6,SI266220200309225433,0,0,2025-07-08T10:41:02.631080609Z
1396,4,SI266220200309225433,0,0,2025-07-08T10:41:02.629286726Z
1401,9,SI266220200309225433,123,0,2025-07-08T10:41:02.639467913Z
1408,0,SI266220200309225433,0,0,2025-07-08T10:41:03.214211730Z
1405,13,SI266220200309225433,0,0,2025-07-08T10:41:03.212880828Z
1403,11,SI266220200309225433,0,0,2025-07-08T10:41:03.116297530Z
1402,10,SI266220200309225433,0,0,2025-07-08T10:41:02.845435930Z
1404,12,SI266220200309225433,0,0,2025-07-08T10:41:03.212278143Z
1407,15,SI266220200309225433,0,0,2025-07-08T10:41:03.213842179Z
1409,1,SI266220200309225433,0,0,2025-07-08T10:41:03.214663626Z
1410,2,SI266220200309225433,0,0,2025-07-08T10:41:03.215169945Z
1415,7,SI266220200309225433,478,0,2025-07-08T10:41:03.260321291Z
1417,9,SI266220200309225433,48,0,2025-07-08T10:41:03.531328917Z
1413,5,SI266220200309225433,0,0,2025-07-08T10:41:03.224648836Z
1412,4,SI266220200309225433,0,0,2025-07-08T10:41:03.216097151Z
1411,3,SI266220200309225433,1736,0,2025-07-08T10:41:03.215589314Z
1414,6,SI266220200309225433,0,0,2025-07-08T10:41:03.228370758Z
1406,14,SI266220200309225433,0,0,2025-07-08T10:41:03.213456566Z
1419,11,SI266220200309225433,0,0,2025-07-08T10:41:03.540336007Z
1420,12,SI266220200309225433,0,0,2025-07-08T10:41:03.540598271Z
1418,10,SI266220200309225433,82,0,2025-07-08T10:41:03.531953739Z
1416,8,SI266220200309225433,0,0,2025-07-08T10:41:03.262435173Z
1423,15,SI266220200309225433,0,0,2025-07-08T10:41:03.542190598Z
1422,14,SI266220200309225433,0,0,2025-07-08T10:41:03.541722022Z
1421,13,SI266220200309225433,0,0,2025-07-08T10:41:03.540966438Z
1424,0,SI266220200309225433,0,0,2025-07-08T10:41:04.047806709Z
1427,3,SI266220200309225433,3351,0,2025-07-08T10:41:04.049089496Z
1425,1,SI266220200309225433,0,0,2025-07-08T10:41:04.048394415Z
1426,2,SI266220200309225433,0,0,2025-07-08T10:41:04.048842825Z
1431,7,SI266220200309225433,1330,0,2025-07-08T10:41:04.050903827Z
1430,6,SI266220200309225433,0,0,2025-07-08T10:41:04.050369988Z
1435,11,SI266220200309225433,0,0,2025-07-08T10:41:04.483678100Z
1429,5,SI266220200309225433,0,0,2025-07-08T10:41:04.049680500Z
1428,4,SI266220200309225433,0,0,2025-07-08T10:41:04.049320099Z
1437,13,SI266220200309225433,0,0,2025-07-08T10:41:04.484240167Z
1433,9,SI266220200309225433,0,0,2025-07-08T10:41:04.061156606Z
1432,8,SI266220200309225433,0,0,2025-07-08T10:41:04.056778276Z
1440,0,SI266220200309225433,0,0,2025-07-08T10:41:04.491241017Z
1436,12,SI266220200309225433,0,0,2025-07-08T10:41:04.483950915Z
1442,2,SI266220200309225433,0,0,2025-07-08T10:41:04.491973401Z
1445,5,SI266220200309225433,0,0,2025-07-08T10:41:04.608922759Z
1441,1,SI266220200309225433,0,0,2025-07-08T10:41:04.491671597Z
1447,7,SI266220200309225433,352,0,2025-07-08T10:41:04.730296712Z
1438,14,SI266220200309225433,0,0,2025-07-08T10:41:04.484493302Z
1443,3,SI266220200309225433,3306,0,2025-07-08T10:41:04.492184012Z
1434,10,SI266220200309225433,58,0,2025-07-08T10:41:04.483301504Z
1446,6,SI266220200309225433,0,0,2025-07-08T10:41:04.609774599Z
1439,15,SI266220200309225433,0,0,2025-07-08T10:41:04.490985874Z
1444,4,SI266220200309225433,0,0,2025-07-08T10:41:04.492456564Z
1455,15,SI266220200309225433,0,0,2025-07-08T10:41:05.477578791Z
1449,9,SI266220200309225433,67,0,2025-07-08T10:41:05.096940172Z
1450,10,SI266220200309225433,43,0,2025-07-08T10:41:05.097556322Z
1448,8,SI266220200309225433,0,0,2025-07-08T10:41:04.730982430Z
1457,1,SI266220200309225433,0,0,2025-07-08T10:41:05.477983505Z
1456,0,SI266220200309225433,0,0,2025-07-08T10:41:05.477761634Z
1453,13,SI266220200309225433,0,0,2025-07-08T10:41:05.476885443Z
1452,12,SI266220200309225433,0,0,2025-07-08T10:41:05.476453495Z
1451,11,SI266220200309225433,0,0,2025-07-08T10:41:05.476014056Z
1454,14,SI266220200309225433,0,0,2025-07-08T10:41:05.477206280Z
1460,4,SI266220200309225433,0,0,2025-07-08T10:41:05.489501534Z
1458,2,SI266220200309225433,0,0,2025-07-08T10:41:05.487947634Z
1465,9,SI266220200309225433,98,0,2025-07-08T10:41:05.690570846Z
1462,6,SI266220200309225433,0,0,2025-07-08T10:41:05.492000392Z
1461,5,SI266220200309225433,0,0,2025-07-08T10:41:05.490570119Z
1459,3,SI266220200309225433,3601,0,2025-07-08T10:41:05.488510445Z
1463,7,SI266220200309225433,429,0,2025-07-08T10:41:05.689606943Z
1467,11,SI266220200309225433,0,0,2025-07-08T10:41:05.691602210Z
1472,0,SI266220200309225433,0,0,2025-07-08T10:41:05.809338773Z
1475,3,SI266220200309225433,6590,0,2025-07-08T10:41:06.098103111Z
1470,14,SI266220200309225433,0,0,2025-07-08T10:41:05.702921894Z
1468,12,SI266220200309225433,0,0,2025-07-08T10:41:05.699104774Z
1464,8,SI266220200309225433,0,0,2025-07-08T10:41:05.690142638Z
1473,1,SI266220200309225433,0,0,2025-07-08T10:41:05.810231955Z
1471,15,SI266220200309225433,0,0,2025-07-08T10:41:05.703350294Z
1466,10,SI266220200309225433,0,0,2025-07-08T10:41:05.691046992Z
1469,13,SI266220200309225433,0,0,2025-07-08T10:41:05.699439164Z
1477,5,SI266220200309225433,0,0,2025-07-08T10:41:06.099191615Z
1474,2,SI266220200309225433,8,0,2025-07-08T10:41:06.097619513Z
1479,7,SI266220200309225433,2782,0,2025-07-08T10:41:06.105479178Z
1480,8,SI266220200309225433,0,0,2025-07-08T10:41:06.107291682Z
1488,0,SI266220200309225433,0,0,2025-07-08T10:41:06.706181169Z
1478,6,SI266220200309225433,0,0,2025-07-08T10:41:06.099933479Z
1476,4,SI266220200309225433,0,0,2025-07-08T10:41:06.098580718Z
1485,13,SI266220200309225433,0,0,2025-07-08T10:41:06.703115834Z
1483,11,SI266220200309225433,0,0,2025-07-08T10:41:06.697960538Z
1482,10,SI266220200309225433,0,0,2025-07-08T10:41:06.108877290Z
1481,9,SI266220200309225433,101,0,2025-07-08T10:41:06.107985470Z
1484,12,SI266220200309225433,0,0,2025-07-08T10:41:06.702305159Z
1487,15,SI266220200309225433,0,0,2025-07-08T10:41:06.704259245Z
1489,1,SI266220200309225433,0,0,2025-07-08T10:41:06.706591448Z
1490,2,SI266220200309225433,0,0,2025-07-08T10:41:06.707125055Z
1495,7,SI266220200309225433,194,0,2025-07-08T10:41:06.752250411Z
1497,9,SI266220200309225433,24,0,2025-07-08T10:41:07.199142576Z
1493,5,SI266220200309225433,0,0,2025-07-08T10:41:06.714793646Z
1492,4,SI266220200309225433,0,0,2025-07-08T10:41:06.708224776Z
1491,3,SI266220200309225433,1810,0,2025-07-08T10:41:06.707611989Z
1494,6,SI266220200309225433,0,0,2025-07-08T10:41:06.724455402Z
1486,14,SI266220200309225433,0,0,2025-07-08T10:41:06.703789327Z
1499,11,SI266220200309225433,0,0,2025-07-08T10:41:07.216295402Z
1500,12,SI266220200309225433,0,0,2025-07-08T10:41:07.217379790Z
1496,8,SI266220200309225433,0,0,2025-07-08T10:41:06.753245576Z
1501,13,SI266220200309225433,0,0,2025-07-08T10:41:07.218058283Z
1504,0,SI266220200309225433,0,0,2025-07-08T10:41:07.599106592Z
1498,10,SI266220200309225433,0,0,2025-07-08T10:41:07.199807671Z
1505,1,SI266220200309225433,0,0,2025-07-08T10:41:07.599773842Z
1503,15,SI266220200309225433,0,0,2025-07-08T10:41:07.218991246Z
1502,14,SI266220200309225433,0,0,2025-07-08T10:41:07.218563014Z
1507,3,SI266220200309225433,2229,0,2025-07-08T10:41:07.601037521Z
1506,2,SI266220200309225433,0,0,2025-07-08T10:41:07.600470071Z
1510,6,SI266220200309225433,0,0,2025-07-08T10:41:07.704935715Z
1511,7,SI266220200309225433,711,0,2025-07-08T10:41:07.705784368Z
1515,11,SI266220200309225433,0,0,2025-07-08T10:41:08.111846782Z
1509,5,SI266220200309225433,0,0,2025-07-08T10:41:07.703852336Z
1508,4,SI266220200309225433,0,0,2025-07-08T10:41:07.605946656Z
1517,13,SI266220200309225433,0,0,2025-07-08T10:41:08.112909602Z
1516,12,SI266220200309225433,0,0,2025-07-08T10:41:08.112377893Z
1513,9,SI266220200309225433,0,0,2025-07-08T10:41:07.713414266Z
1512,8,SI266220200309225433,0,0,2025-07-08T10:41:07.706381594Z
1520,0,SI266220200309225433,0,0,2025-07-08T10:41:08.118544712Z
1522,2,SI266220200309225433,0,0,2025-07-08T10:41:08.119438347Z
1521,1,SI266220200309225433,0,0,2025-07-08T10:41:08.118988422Z
1514,10,SI266220200309225433,179,0,2025-07-08T10:41:08.111153313Z
1519,15,SI266220200309225433,0,0,2025-07-08T10:41:08.118103149Z
1525,5,SI266220200309225433,0,0,2025-07-08T10:41:08.233152612Z
1527,7,SI266220200309225433,492,0,2025-07-08T10:41:08.421234458Z
1518,14,SI266220200309225433,0,0,2025-07-08T10:41:08.113426424Z
1523,3,SI266220200309225433,2425,0,2025-07-08T10:41:08.119697885Z
1526,6,SI266220200309225433,0,0,2025-07-08T10:41:08.419399194Z
1530,10,SI266220200309225433,82,0,2025-07-08T10:41:08.621262667Z
1524,4,SI266220200309225433,0,0,2025-07-08T10:41:08.120099049Z
1532,12,SI266220200309225433,5,0,2025-07-08T10:41:08.909505744Z
1531,11,SI266220200309225433,0,0,2025-07-08T10:41:08.909001040Z
1535,15,SI266220200309225433,0,0,2025-07-08T10:41:08.919771191Z
1529,9,SI266220200309225433,46,0,2025-07-08T10:41:08.422043846Z
1528,8,SI266220200309225433,0,0,2025-07-08T10:41:08.421650050Z
1537,1,SI266220200309225433,0,0,2025-07-08T10:41:08.920318809Z
1536,0,SI266220200309225433,0,0,2025-07-08T10:41:08.919996760Z
1540,4,SI266220200309225433,0,0,2025-07-08T10:41:09.014810123Z
1533,13,SI266220200309225433,0,0,2025-07-08T10:41:08.912019386Z
1538,2,SI266220200309225433,0,0,2025-07-08T10:41:08.920658021Z
1543,7,SI266220200309225433,168,0,2025-07-08T10:41:09.338860824Z
1542,6,SI266220200309225433,0,0,2025-07-08T10:41:09.016154186Z
1541,5,SI266220200309225433,0,0,2025-07-08T10:41:09.015460361Z
1534,14,SI266220200309225433,0,0,2025-07-08T10:41:08.912424850Z
1547,11,SI266220200309225433,0,0,2025-07-08T10:41:09.341576283Z
1539,3,SI266220200309225433,2650,0,2025-07-08T10:41:09.014225596Z
1545,9,SI266220200309225433,107,0,2025-07-08T10:41:09.340330173Z
1552,0,SI266220200309225433,0,0,2025-07-08T10:41:09.349562335Z
1550,14,SI266220200309225433,0,0,2025-07-08T10:41:09.347833399Z
1548,12,SI266220200309225433,0,0,2025-07-08T10:41:09.342061476Z
1544,8,SI266220200309225433,0,0,2025-07-08T10:41:09.339601542Z
1553,1,SI266220200309225433,0,0,2025-07-08T10:41:09.350007470Z
1551,15,SI266220200309225433,0,0,2025-07-08T10:41:09.349262143Z
1555,3,SI266220200309225433,7965,0,2025-07-08T10:41:09.744516786Z
1546,10,SI266220200309225433,0,0,2025-07-08T10:41:09.341013208Z
1549,13,SI266220200309225433,0,0,2025-07-08T10:41:09.342775189Z
1557,5,SI266220200309225433,0,0,2025-07-08T10:41:09.745735424Z
1554,2,SI266220200309225433,0,0,2025-07-08T10:41:09.359323443Z
1559,7,SI266220200309225433,3865,0,2025-07-08T10:41:09.755671823Z
1567,15,SI266220200309225433,0,0,2025-07-08T10:41:10.250193453Z
1560,8,SI266220200309225433,0,0,2025-07-08T10:41:09.756469319Z
1558,6,SI266220200309225433,0,0,2025-07-08T10:41:09.746490867Z
1556,4,SI266220200309225433,0,0,2025-07-08T10:41:09.745077264Z
1563,11,SI266220200309225433,0,0,2025-07-08T10:41:10.247995400Z
1562,10,SI266220200309225433,3,0,2025-07-08T10:41:09.968892484Z
1561,9,SI266220200309225433,2,0,2025-07-08T10:41:09.757295519Z
1564,12,SI266220200309225433,0,0,2025-07-08T10:41:10.248529530Z
1568,0,SI266220200309225433,0,0,2025-07-08T10:41:10.250613823Z
1565,13,SI266220200309225433,0,0,2025-07-08T10:41:10.249226188Z
1569,1,SI266220200309225433,0,0,2025-07-08T10:41:10.251688706Z
1570,2,SI266220200309225433,0,0,2025-07-08T10:41:10.255093927Z
1572,4,SI266220200309225433,0,0,2025-07-08T10:41:10.255693525Z
1571,3,SI266220200309225433,2127,0,2025-07-08T10:41:10.255435192Z
1574,6,SI266220200309225433,0,0,2025-07-08T10:41:10.269185024Z
1575,7,SI266220200309225433,580,0,2025-07-08T10:41:10.350484925Z
1566,14,SI266220200309225433,0,0,2025-07-08T10:41:10.249777689Z
1579,11,SI266220200309225433,0,0,2025-07-08T10:41:10.675922533Z
1577,9,SI266220200309225433,122,0,2025-07-08T10:41:10.668645171Z
1573,5,SI266220200309225433,0,0,2025-07-08T10:41:10.259379984Z
1580,12,SI266220200309225433,0,0,2025-07-08T10:41:10.676463465Z
1576,8,SI266220200309225433,0,0,2025-07-08T10:41:10.668010226Z
1582,14,SI266220200309225433,0,0,2025-07-08T10:41:10.677693852Z
1584,0,SI266220200309225433,0,0,2025-07-08T10:41:11.166011875Z
1578,10,SI266220200309225433,0,0,2025-07-08T10:41:10.675387330Z
1585,1,SI266220200309225433,0,0,2025-07-08T10:41:11.166646420Z
1583,15,SI266220200309225433,0,0,2025-07-08T10:41:10.678062459Z
1581,13,SI266220200309225433,0,0,2025-07-08T10:41:10.677198813Z
1587,3,SI266220200309225433,1869,0,2025-07-08T10:41:11.167585371Z
1590,6,SI266220200309225433,0,0,2025-07-08T10:41:11.169279326Z
1586,2,SI266220200309225433,0,0,2025-07-08T10:41:11.167253444Z
1591,7,SI266220200309225433,378,0,2025-07-08T10:41:11.169945774Z
1588,4,SI266220200309225433,0,0,2025-07-08T10:41:11.167970117Z
1592,8,SI266220200309225433,0,0,2025-07-08T10:41:11.241838723Z
1595,11,SI266220200309225433,0,0,2025-07-08T10:41:11.565641699Z
1589,5,SI266220200309225433,0,0,2025-07-08T10:41:11.168523962Z
1600,0,SI266220200309225433,0,0,2025-07-08T10:41:11.574216537Z
1597,13,SI266220200309225433,0,0,2025-07-08T10:41:11.566149041Z
1596,12,SI266220200309225433,0,0,2025-07-08T10:41:11.565899963Z
1593,9,SI266220200309225433,29,0,2025-07-08T10:41:11.266726363Z
1602,2,SI266220200309225433,0,0,2025-07-08T10:41:11.575727124Z
1601,1,SI266220200309225433,0,0,2025-07-08T10:41:11.574933525Z
1594,10,SI266220200309225433,130,0,2025-07-08T10:41:11.565176505Z
1599,15,SI266220200309225433,0,0,2025-07-08T10:41:11.573873965Z
1598,14,SI266220200309225433,0,0,2025-07-08T10:41:11.566384897Z
1605,5,SI266220200309225433,0,0,2025-07-08T10:41:11.696152347Z
1603,3,SI266220200309225433,2809,0,2025-07-08T10:41:11.576775789Z
1607,7,SI266220200309225433,1181,0,2025-07-08T10:41:12.078616337Z
1606,6,SI266220200309225433,0,0,2025-07-08T10:41:12.078103440Z
1604,4,SI266220200309225433,0,0,2025-07-08T10:41:11.670050972Z
1615,15,SI266220200309225433,0,0,2025-07-08T10:41:12.495086906Z
1610,10,SI266220200309225433,45,0,2025-07-08T10:41:12.087859105Z
1608,8,SI266220200309225433,0,0,2025-07-08T10:41:12.078929615Z
1616,0,SI266220200309225433,0,0,2025-07-08T10:41:12.495565530Z
1617,1,SI266220200309225433,0,0,2025-07-08T10:41:12.496086074Z
1613,13,SI266220200309225433,0,0,2025-07-08T10:41:12.493661242Z
1611,11,SI266220200309225433,0,0,2025-07-08T10:41:12.491888965Z
1612,12,SI266220200309225433,0,0,2025-07-08T10:41:12.492728289Z
1609,9,SI266220200309225433,12,0,2025-07-08T10:41:12.079393933Z
1618,2,SI266220200309225433,0,0,2025-07-08T10:41:12.505786881Z
1620,4,SI266220200309225433,0,0,2025-07-08T10:41:12.506998703Z
1625,9,SI266220200309225433,53,0,2025-07-08T10:41:12.806006976Z
1623,7,SI266220200309225433,30,0,2025-07-08T10:41:12.508831001Z
1621,5,SI266220200309225433,0,0,2025-07-08T10:41:12.507710128Z
1622,6,SI266220200309225433,0,0,2025-07-08T10:41:12.508375256Z
1614,14,SI266220200309225433,0,0,2025-07-08T10:41:12.494458995Z
1627,11,SI266220200309225433,0,0,2025-07-08T10:41:12.807055237Z
1619,3,SI266220200309225433,2273,0,2025-07-08T10:41:12.506448525Z
1632,0,SI266220200309225433,0,0,2025-07-08T10:41:12.818652046Z
1624,8,SI266220200309225433,0,0,2025-07-08T10:41:12.805204821Z
1635,3,SI266220200309225433,3647,0,2025-07-08T10:41:13.202659799Z
1630,14,SI266220200309225433,0,0,2025-07-08T10:41:12.817932898Z
1628,12,SI266220200309225433,0,0,2025-07-08T10:41:12.807411183Z
1626,10,SI266220200309225433,0,0,2025-07-08T10:41:12.806623190Z
1637,5,SI266220200309225433,0,0,2025-07-08T10:41:13.203797929Z
1633,1,SI266220200309225433,0,0,2025-07-08T10:41:12.828352316Z
1631,15,SI266220200309225433,0,0,2025-07-08T10:41:12.818434424Z
1629,13,SI266220200309225433,0,0,2025-07-08T10:41:12.807978572Z
1634,2,SI266220200309225433,0,0,2025-07-08T10:41:12.834798667Z
1639,7,SI266220200309225433,1261,0,2025-07-08T10:41:13.210847587Z
1636,4,SI266220200309225433,0,0,2025-07-08T10:41:13.203214581Z
1644,12,SI266220200309225433,0,0,2025-07-08T10:41:13.681874408Z
1648,0,SI266220200309225433,0,0,2025-07-08T10:41:13.685702608Z
1640,8,SI266220200309225433,0,0,2025-07-08T10:41:13.211574542Z
1638,6,SI266220200309225433,0,0,2025-07-08T10:41:13.204401938Z
1645,13,SI266220200309225433,0,0,2025-07-08T10:41:13.682277772Z
1643,11,SI266220200309225433,0,0,2025-07-08T10:41:13.681339881Z
1641,9,SI266220200309225433,71,0,2025-07-08T10:41:13.212314565Z
1642,10,SI266220200309225433,0,0,2025-07-08T10:41:13.215421959Z
1647,15,SI266220200309225433,0,0,2025-07-08T10:41:13.682811488Z
1649,1,SI266220200309225433,0,0,2025-07-08T10:41:13.689488646Z
1650,2,SI266220200309225433,0,0,2025-07-08T10:41:13.692990691Z
1654,6,SI266220200309225433,0,0,2025-07-08T10:41:13.714373516Z
1655,7,SI266220200309225433,822,0,2025-07-08T10:41:13.715260258Z
1646,14,SI266220200309225433,0,0,2025-07-08T10:41:13.682625991Z
1657,9,SI266220200309225433,115,0,2025-07-08T10:41:14.194002203Z
1653,5,SI266220200309225433,0,0,2025-07-08T10:41:13.713267307Z
1651,3,SI266220200309225433,2723,0,2025-07-08T10:41:13.693471207Z
1652,4,SI266220200309225433,0,0,2025-07-08T10:41:13.697170135Z
1659,11,SI266220200309225433,0,0,2025-07-08T10:41:14.204815145Z
1660,12,SI266220200309225433,0,0,2025-07-08T10:41:14.208381427Z
1656,8,SI266220200309225433,0,0,2025-07-08T10:41:14.193449853Z
1662,14,SI266220200309225433,0,0,2025-07-08T10:41:14.209668107Z
1664,0,SI266220200309225433,0,0,2025-07-08T10:41:14.674765515Z
1658,10,SI266220200309225433,3,0,2025-07-08T10:41:14.204231546Z
1665,1,SI266220200309225433,0,0,2025-07-08T10:41:14.675105507Z
1663,15,SI266220200309225433,0,0,2025-07-08T10:41:14.674341771Z
1661,13,SI266220200309225433,0,0,2025-07-08T10:41:14.209156222Z
1667,3,SI266220200309225433,1616,0,2025-07-08T10:41:14.675633539Z
1666,2,SI266220200309225433,0,0,2025-07-08T10:41:14.675435396Z
1671,7,SI266220200309225433,274,0,2025-07-08T10:41:14.684221678Z
1675,11,SI266220200309225433,0,0,2025-07-08T10:41:14.993845632Z
1669,5,SI266220200309225433,0,0,2025-07-08T10:41:14.676351420Z
1670,6,SI266220200309225433,0,0,2025-07-08T10:41:14.677209099Z
1668,4,SI266220200309225433,0,0,2025-07-08T10:41:14.675877759Z
1676,12,SI266220200309225433,0,0,2025-07-08T10:41:14.994407227Z
1677,13,SI266220200309225433,0,0,2025-07-08T10:41:14.995088530Z
1673,9,SI266220200309225433,45,0,2025-07-08T10:41:14.853699882Z
