batch_id	tile_id	print_id	saturated	latency_ms	timestamp
1138	2	SI266220200309225433	0	78075	2025-06-30T09:10:14.449631816Z
1139	3	SI266220200309225433	2534	78115	2025-06-30T09:10:14.451203280Z
1140	4	SI266220200309225433	0	78144	2025-06-30T09:10:14.452731630Z
1141	5	SI266220200309225433	0	78184	2025-06-30T09:10:14.454504198Z
1142	6	SI266220200309225433	0	78260	2025-06-30T09:10:14.456803550Z
1143	7	SI266220200309225433	753	78317	2025-06-30T09:10:14.458866950Z
1144	8	SI266220200309225433	0	78356	2025-06-30T09:10:14.460834768Z
1145	9	SI266220200309225433	148	78398	2025-06-30T09:10:14.462816671Z
1146	10	SI266220200309225433	0	78459	2025-06-30T09:10:14.465025618Z
1147	11	SI266220200309225433	0	78512	2025-06-30T09:10:14.467563033Z
1148	12	SI266220200309225433	0	78544	2025-06-30T09:10:14.469161518Z
1149	13	SI266220200309225433	0	78575	2025-06-30T09:10:14.470892946Z
1150	14	SI266220200309225433	0	78625	2025-06-30T09:10:14.472753625Z
1151	15	SI266220200309225433	0	78670	2025-06-30T09:10:14.474906278Z
1152	0	SI266220200309225433	0	78700	2025-06-30T09:10:14.477379424Z
1153	1	SI266220200309225433	0	78727	2025-06-30T09:10:14.479330435Z
1154	2	SI266220200309225433	0	78775	2025-06-30T09:10:14.481771492Z
1155	3	SI266220200309225433	1766	78812	2025-06-30T09:10:14.484157960Z
1156	4	SI266220200309225433	0	78843	2025-06-30T09:10:14.485900587Z
1157	5	SI266220200309225433	0	78883	2025-06-30T09:10:14.487862757Z
1158	6	SI266220200309225433	0	78941	2025-06-30T09:10:14.490803808Z
1159	7	SI266220200309225433	585	78997	2025-06-30T09:10:14.494013743Z
1160	8	SI266220200309225433	0	79034	2025-06-30T09:10:14.496307862Z
1161	9	SI266220200309225433	40	79074	2025-06-30T09:10:14.498716664Z
1162	10	SI266220200309225433	124	79135	2025-06-30T09:10:14.501749942Z
1163	11	SI266220200309225433	0	79193	2025-06-30T09:10:14.504118122Z
1164	12	SI266220200309225433	0	79226	2025-06-30T09:10:14.506242583Z
1165	13	SI266220200309225433	0	79256	2025-06-30T09:10:14.507888017Z
1166	14	SI266220200309225433	0	79301	2025-06-30T09:10:14.509836344Z
1167	15	SI266220200309225433	0	79342	2025-06-30T09:10:14.511509827Z
1168	0	SI266220200309225433	0	79374	2025-06-30T09:10:14.512697184Z
1169	1	SI266220200309225433	0	79402	2025-06-30T09:10:14.514303933Z
1170	2	SI266220200309225433	0	79451	2025-06-30T09:10:14.516170195Z
1171	3	SI266220200309225433	4090	79494	2025-06-30T09:10:14.517833810Z
1172	4	SI266220200309225433	0	79524	2025-06-30T09:10:14.519414831Z
1173	5	SI266220200309225433	0	79564	2025-06-30T09:10:14.522271939Z
1174	6	SI266220200309225433	0	79628	2025-06-30T09:10:14.525321034Z
1175	7	SI266220200309225433	1472	79688	2025-06-30T09:10:14.527257715Z
1176	8	SI266220200309225433	0	79731	2025-06-30T09:10:14.528820065Z
1177	9	SI266220200309225433	0	79774	2025-06-30T09:10:14.530828944Z
1178	10	SI266220200309225433	54	79834	2025-06-30T09:10:14.532981994Z
1179	11	SI266220200309225433	0	79887	2025-06-30T09:10:14.534839025Z
1180	12	SI266220200309225433	0	79921	2025-06-30T09:10:14.536162088Z
1181	13	SI266220200309225433	0	79962	2025-06-30T09:10:14.537987807Z
1182	14	SI266220200309225433	0	80057	2025-06-30T09:10:14.539721213Z
1183	15	SI266220200309225433	0	80190	2025-06-30T09:10:14.541209576Z
1184	0	SI266220200309225433	0	80258	2025-06-30T09:10:14.542199180Z
1185	1	SI266220200309225433	0	80287	2025-06-30T09:10:14.543473637Z
1186	2	SI266220200309225433	0	80334	2025-06-30T09:10:14.545645454Z
1187	3	SI266220200309225433	2858	80376	2025-06-30T09:10:14.547573855Z
1188	4	SI266220200309225433	0	80406	2025-06-30T09:10:14.548954533Z
1189	5	SI266220200309225433	0	80449	2025-06-30T09:10:14.550902033Z
1190	6	SI266220200309225433	0	80510	2025-06-30T09:10:14.554346199Z
1191	7	SI266220200309225433	690	80571	2025-06-30T09:10:14.556622914Z
1192	8	SI266220200309225433	0	80610	2025-06-30T09:10:14.558779904Z
1193	9	SI266220200309225433	79	80650	2025-06-30T09:10:14.562283568Z
1194	10	SI266220200309225433	35	80702	2025-06-30T09:10:14.564502785Z
1195	11	SI266220200309225433	0	80752	2025-06-30T09:10:14.566473980Z
1196	12	SI266220200309225433	0	80785	2025-06-30T09:10:14.569301257Z
1197	13	SI266220200309225433	0	80821	2025-06-30T09:10:14.571291719Z
1198	14	SI266220200309225433	0	80875	2025-06-30T09:10:14.573017276Z
1199	15	SI266220200309225433	0	80935	2025-06-30T09:10:14.574645392Z
1200	0	SI266220200309225433	0	80990	2025-06-30T09:10:14.575842058Z
1201	1	SI266220200309225433	0	81077	2025-06-30T09:10:14.577095781Z
1202	2	SI266220200309225433	0	81208	2025-06-30T09:10:14.578840804Z
1203	3	SI266220200309225433	2634	81263	2025-06-30T09:10:14.580564847Z
1204	4	SI266220200309225433	0	81290	2025-06-30T09:10:14.582136903Z
1205	5	SI266220200309225433	0	81329	2025-06-30T09:10:14.584620613Z
1206	6	SI266220200309225433	0	81384	2025-06-30T09:10:14.587193932Z
1207	7	SI266220200309225433	739	81439	2025-06-30T09:10:14.589174686Z
1208	8	SI266220200309225433	0	81476	2025-06-30T09:10:14.590909538Z
1209	9	SI266220200309225433	117	81516	2025-06-30T09:10:14.592621020Z
1210	10	SI266220200309225433	9	81573	2025-06-30T09:10:14.594973356Z
1211	11	SI266220200309225433	0	81628	2025-06-30T09:10:14.597305283Z
1212	12	SI266220200309225433	0	81662	2025-06-30T09:10:14.599872544Z
1213	13	SI266220200309225433	0	81694	2025-06-30T09:10:14.601747926Z
1214	14	SI266220200309225433	0	81751	2025-06-30T09:10:14.603656749Z
1215	15	SI266220200309225433	0	81810	2025-06-30T09:10:14.605222051Z
1216	0	SI266220200309225433	0	81898	2025-06-30T09:10:14.606599018Z
1217	1	SI266220200309225433	0	81991	2025-06-30T09:10:14.608552523Z
1218	2	SI266220200309225433	0	82067	2025-06-30T09:10:14.611056754Z
1219	3	SI266220200309225433	3433	82109	2025-06-30T09:10:14.613444516Z
1220	4	SI266220200309225433	0	82147	2025-06-30T09:10:14.615507409Z
1221	5	SI266220200309225433	0	82186	2025-06-30T09:10:14.618834909Z
1222	6	SI266220200309225433	0	82250	2025-06-30T09:10:14.622162849Z
1223	7	SI266220200309225433	1059	82305	2025-06-30T09:10:14.625163707Z
1224	8	SI266220200309225433	0	82349	2025-06-30T09:10:14.627526400Z
1225	9	SI266220200309225433	119	82383	2025-06-30T09:10:14.629997062Z
1226	10	SI266220200309225433	0	82442	2025-06-30T09:10:14.634029335Z
1227	11	SI266220200309225433	0	82491	2025-06-30T09:10:14.636981951Z
1228	12	SI266220200309225433	0	82532	2025-06-30T09:10:14.639026816Z
1229	13	SI266220200309225433	0	82570	2025-06-30T09:10:14.640551073Z
1230	14	SI266220200309225433	0	82624	2025-06-30T09:10:14.642325911Z
1231	15	SI266220200309225433	0	82667	2025-06-30T09:10:14.644149986Z
1232	0	SI266220200309225433	0	82704	2025-06-30T09:10:14.645730459Z
1233	1	SI266220200309225433	0	82740	2025-06-30T09:10:14.648669605Z
1234	2	SI266220200309225433	0	82790	2025-06-30T09:10:14.650756450Z
1235	3	SI266220200309225433	1506	82832	2025-06-30T09:10:14.652246910Z
1236	4	SI266220200309225433	0	82868	2025-06-30T09:10:14.653590555Z
1237	5	SI266220200309225433	0	82906	2025-06-30T09:10:14.655508427Z
1238	6	SI266220200309225433	0	82965	2025-06-30T09:10:14.657757130Z
1239	7	SI266220200309225433	277	83019	2025-06-30T09:10:14.659737227Z
1240	8	SI266220200309225433	0	83060	2025-06-30T09:10:14.661617824Z
1241	9	SI266220200309225433	41	83101	2025-06-30T09:10:14.664141659Z
1242	10	SI266220200309225433	0	83159	2025-06-30T09:10:14.667326290Z
1243	11	SI266220200309225433	0	83212	2025-06-30T09:10:14.669204729Z
1244	12	SI266220200309225433	0	83245	2025-06-30T09:10:14.670642634Z
1245	13	SI266220200309225433	0	83283	2025-06-30T09:10:14.671960121Z
1246	14	SI266220200309225433	0	83329	2025-06-30T09:10:14.673440756Z
1247	15	SI266220200309225433	0	83374	2025-06-30T09:10:14.674750305Z
1248	0	SI266220200309225433	0	83406	2025-06-30T09:10:14.675922176Z
1249	1	SI266220200309225433	0	83440	2025-06-30T09:10:14.677646684Z
1250	2	SI266220200309225433	0	83487	2025-06-30T09:10:14.680055634Z
1251	3	SI266220200309225433	2427	83527	2025-06-30T09:10:14.682473766Z
1252	4	SI266220200309225433	9	83568	2025-06-30T09:10:14.683851961Z
1253	5	SI266220200309225433	0	83609	2025-06-30T09:10:14.685535593Z
1254	6	SI266220200309225433	0	83677	2025-06-30T09:10:14.687698078Z
1255	7	SI266220200309225433	1092	83737	2025-06-30T09:10:14.689556469Z
1256	8	SI266220200309225433	0	83787	2025-06-30T09:10:14.691146498Z
1257	9	SI266220200309225433	2	83825	2025-06-30T09:10:14.693276432Z
1258	10	SI266220200309225433	142	83885	2025-06-30T09:10:14.696240970Z
1259	11	SI266220200309225433	0	83934	2025-06-30T09:10:14.698621503Z
1260	12	SI266220200309225433	0	83966	2025-06-30T09:10:14.700078280Z
1261	13	SI266220200309225433	0	84009	2025-06-30T09:10:14.701620796Z
1262	14	SI266220200309225433	0	84056	2025-06-30T09:10:14.703332219Z
1263	15	SI266220200309225433	0	84101	2025-06-30T09:10:14.704847255Z
1264	0	SI266220200309225433	0	84130	2025-06-30T09:10:14.705835397Z
1265	1	SI266220200309225433	0	84160	2025-06-30T09:10:14.708876692Z
1266	2	SI266220200309225433	0	84203	2025-06-30T09:10:14.710864509Z
1267	3	SI266220200309225433	2609	84238	2025-06-30T09:10:14.713504817Z
1268	4	SI266220200309225433	0	84268	2025-06-30T09:10:14.715141593Z
1269	5	SI266220200309225433	0	84311	2025-06-30T09:10:14.717234534Z
1270	6	SI266220200309225433	0	84377	2025-06-30T09:10:14.719567772Z
1271	7	SI266220200309225433	884	84466	2025-06-30T09:10:14.721445169Z
1272	8	SI266220200309225433	0	84578	2025-06-30T09:10:14.722900369Z
1273	9	SI266220200309225433	63	84666	2025-06-30T09:10:14.724869158Z
1274	10	SI266220200309225433	66	84716	2025-06-30T09:10:14.726999814Z
1275	11	SI266220200309225433	0	84764	2025-06-30T09:10:14.730396215Z
1276	12	SI266220200309225433	0	84802	2025-06-30T09:10:14.731984227Z
1277	13	SI266220200309225433	0	84844	2025-06-30T09:10:14.733683672Z
1278	14	SI266220200309225433	0	84900	2025-06-30T09:10:14.735603934Z
1279	15	SI266220200309225433	0	84942	2025-06-30T09:10:14.737232124Z
1280	0	SI266220200309225433	0	84974	2025-06-30T09:10:14.738421383Z
1281	1	SI266220200309225433	0	85002	2025-06-30T09:10:14.739994140Z
1282	2	SI266220200309225433	0	85043	2025-06-30T09:10:14.742267947Z
1283	3	SI266220200309225433	2685	85081	2025-06-30T09:10:14.745557881Z
1284	4	SI266220200309225433	0	85112	2025-06-30T09:10:14.747836481Z
1285	5	SI266220200309225433	0	85154	2025-06-30T09:10:14.750051663Z
1286	6	SI266220200309225433	0	85216	2025-06-30T09:10:14.753237637Z
1287	7	SI266220200309225433	296	85271	2025-06-30T09:10:14.756178160Z
1288	8	SI266220200309225433	0	85307	2025-06-30T09:10:14.758487030Z
1289	9	SI266220200309225433	85	85348	2025-06-30T09:10:14.762246436Z
1290	10	SI266220200309225433	2	85409	2025-06-30T09:10:14.765374596Z
1291	11	SI266220200309225433	0	85462	2025-06-30T09:10:14.768390217Z
1292	12	SI266220200309225433	0	85495	2025-06-30T09:10:14.770516691Z
1293	13	SI266220200309225433	0	85527	2025-06-30T09:10:14.772157202Z
1294	14	SI266220200309225433	0	85581	2025-06-30T09:10:14.773915356Z
1295	15	SI266220200309225433	0	85633	2025-06-30T09:10:14.776424215Z
1296	0	SI266220200309225433	0	85669	2025-06-30T09:10:14.777952715Z
1297	1	SI266220200309225433	0	85703	2025-06-30T09:10:14.779310940Z
1298	2	SI266220200309225433	3	85750	2025-06-30T09:10:14.781075808Z
1299	3	SI266220200309225433	9363	85796	2025-06-30T09:10:14.782764958Z
1300	4	SI266220200309225433	0	85828	2025-06-30T09:10:14.784035435Z
1301	5	SI266220200309225433	0	85862	2025-06-30T09:10:14.785680714Z
1302	6	SI266220200309225433	0	85927	2025-06-30T09:10:14.787935770Z
1303	7	SI266220200309225433	3854	85983	2025-06-30T09:10:14.790038997Z
1304	8	SI266220200309225433	0	86025	2025-06-30T09:10:14.792740291Z
1305	9	SI266220200309225433	47	86063	2025-06-30T09:10:14.794992329Z
1306	10	SI266220200309225433	8	86127	2025-06-30T09:10:14.797134192Z
1307	11	SI266220200309225433	0	86182	2025-06-30T09:10:14.799129776Z
1308	12	SI266220200309225433	0	86219	2025-06-30T09:10:14.800583585Z
1309	13	SI266220200309225433	0	86253	2025-06-30T09:10:14.801895320Z
1310	14	SI266220200309225433	2	86302	2025-06-30T09:10:14.803645017Z
1311	15	SI266220200309225433	0	86346	2025-06-30T09:10:14.805154035Z
1312	0	SI266220200309225433	0	86380	2025-06-30T09:10:14.806208389Z
1313	1	SI266220200309225433	0	86410	2025-06-30T09:10:14.807654041Z
1314	2	SI266220200309225433	0	86455	2025-06-30T09:10:14.809182848Z
1315	3	SI266220200309225433	1690	86497	2025-06-30T09:10:14.810454819Z
1316	4	SI266220200309225433	0	86528	2025-06-30T09:10:14.811644744Z
1317	5	SI266220200309225433	0	86568	2025-06-30T09:10:14.813248486Z
1318	6	SI266220200309225433	0	86629	2025-06-30T09:10:14.816131249Z
1319	7	SI266220200309225433	559	86687	2025-06-30T09:10:14.818033223Z
1320	8	SI266220200309225433	0	86727	2025-06-30T09:10:14.819767060Z
1321	9	SI266220200309225433	94	86768	2025-06-30T09:10:14.822255716Z
1322	10	SI266220200309225433	0	86824	2025-06-30T09:10:14.824282135Z
1323	11	SI266220200309225433	0	86880	2025-06-30T09:10:14.826058467Z
1324	12	SI266220200309225433	0	86914	2025-06-30T09:10:14.827568037Z
1325	13	SI266220200309225433	0	86945	2025-06-30T09:10:14.829274712Z
1326	14	SI266220200309225433	0	86996	2025-06-30T09:10:14.831254186Z
1327	15	SI266220200309225433	0	87040	2025-06-30T09:10:14.832551701Z
1328	0	SI266220200309225433	0	87072	2025-06-30T09:10:14.833618146Z
1329	1	SI266220200309225433	0	87100	2025-06-30T09:10:14.834837623Z
1330	2	SI266220200309225433	0	87151	2025-06-30T09:10:14.836319958Z
1331	3	SI266220200309225433	1711	87272	2025-06-30T09:10:14.838002958Z
1332	4	SI266220200309225433	0	87379	2025-06-30T09:10:14.839336099Z
1333	5	SI266220200309225433	0	87452	2025-06-30T09:10:14.842029427Z
1334	6	SI266220200309225433	0	87523	2025-06-30T09:10:14.844076582Z
1335	7	SI266220200309225433	562	87584	2025-06-30T09:10:14.845936264Z
1336	8	SI266220200309225433	0	87630	2025-06-30T09:10:14.847538499Z
1337	9	SI266220200309225433	3	87672	2025-06-30T09:10:14.850802040Z
1338	10	SI266220200309225433	148	87729	2025-06-30T09:10:14.853127982Z
1339	11	SI266220200309225433	0	87785	2025-06-30T09:10:14.855790233Z
1340	12	SI266220200309225433	0	87819	2025-06-30T09:10:14.857802240Z
1341	13	SI266220200309225433	0	87850	2025-06-30T09:10:14.860203820Z
1342	14	SI266220200309225433	0	87900	2025-06-30T09:10:14.862312598Z
1343	15	SI266220200309225433	0	87945	2025-06-30T09:10:14.864309207Z
1344	0	SI266220200309225433	0	87976	2025-06-30T09:10:14.865908116Z
1345	1	SI266220200309225433	0	88002	2025-06-30T09:10:14.868627593Z
1346	2	SI266220200309225433	0	88049	2025-06-30T09:10:14.870874182Z
1347	3	SI266220200309225433	2186	88087	2025-06-30T09:10:14.872266935Z
1348	4	SI266220200309225433	0	88118	2025-06-30T09:10:14.873371413Z
1349	5	SI266220200309225433	0	88162	2025-06-30T09:10:14.875336038Z
1350	6	SI266220200309225433	0	88223	2025-06-30T09:10:14.877472725Z
1351	7	SI266220200309225433	568	88277	2025-06-30T09:10:14.879475018Z
1352	8	SI266220200309225433	0	88313	2025-06-30T09:10:14.881159348Z
1353	9	SI266220200309225433	27	88349	2025-06-30T09:10:14.885261270Z
1354	10	SI266220200309225433	71	88402	2025-06-30T09:10:14.888190040Z
1355	11	SI266220200309225433	0	88452	2025-06-30T09:10:14.890130287Z
1356	12	SI266220200309225433	0	88488	2025-06-30T09:10:14.891539931Z
1357	13	SI266220200309225433	0	88520	2025-06-30T09:10:14.892928555Z
1358	14	SI266220200309225433	0	88570	2025-06-30T09:10:14.894703864Z
1359	15	SI266220200309225433	0	88611	2025-06-30T09:10:14.896280962Z
1360	0	SI266220200309225433	0	88642	2025-06-30T09:10:14.897288332Z
1361	1	SI266220200309225433	0	88669	2025-06-30T09:10:14.899385502Z
1362	2	SI266220200309225433	0	88715	2025-06-30T09:10:14.901251598Z
1363	3	SI266220200309225433	2084	88754	2025-06-30T09:10:14.902425079Z
1364	4	SI266220200309225433	0	88784	2025-06-30T09:10:14.903476969Z
1365	5	SI266220200309225433	0	88826	2025-06-30T09:10:14.904971438Z
1366	6	SI266220200309225433	0	88896	2025-06-30T09:10:14.906817586Z
1367	7	SI266220200309225433	27	88958	2025-06-30T09:10:14.908578990Z
1368	8	SI266220200309225433	0	89041	2025-06-30T09:10:14.910004961Z
1369	9	SI266220200309225433	59	89134	2025-06-30T09:10:14.911729442Z
1370	10	SI266220200309225433	0	89218	2025-06-30T09:10:14.915736564Z
1371	11	SI266220200309225433	0	89270	2025-06-30T09:10:14.917801090Z
1372	12	SI266220200309225433	0	89304	2025-06-30T09:10:14.919232518Z
1373	13	SI266220200309225433	0	89336	2025-06-30T09:10:14.920630312Z
1374	14	SI266220200309225433	0	89400	2025-06-30T09:10:14.922275374Z
1375	15	SI266220200309225433	0	89447	2025-06-30T09:10:14.923711604Z
1376	0	SI266220200309225433	0	89478	2025-06-30T09:10:14.924957817Z
1377	1	SI266220200309225433	0	89505	2025-06-30T09:10:14.926833679Z
1378	2	SI266220200309225433	0	89554	2025-06-30T09:10:14.929503189Z
1379	3	SI266220200309225433	5707	89595	2025-06-30T09:10:14.932558428Z
1380	4	SI266220200309225433	0	89625	2025-06-30T09:10:14.934502751Z
1381	5	SI266220200309225433	0	89662	2025-06-30T09:10:14.936511521Z
1382	6	SI266220200309225433	0	89718	2025-06-30T09:10:14.938695318Z
1383	7	SI266220200309225433	836	89774	2025-06-30T09:10:14.940615007Z
1384	8	SI266220200309225433	0	89811	2025-06-30T09:10:14.942350169Z
1385	9	SI266220200309225433	35	89849	2025-06-30T09:10:14.944753951Z
1386	10	SI266220200309225433	0	89903	2025-06-30T09:10:14.947704339Z
1387	11	SI266220200309225433	0	89955	2025-06-30T09:10:14.950309142Z
1388	12	SI266220200309225433	0	89989	2025-06-30T09:10:14.951890900Z
1389	13	SI266220200309225433	0	90020	2025-06-30T09:10:14.953397095Z
1390	14	SI266220200309225433	0	90070	2025-06-30T09:10:14.955028050Z
1391	15	SI266220200309225433	0	90116	2025-06-30T09:10:14.956557647Z
1392	0	SI266220200309225433	0	90145	2025-06-30T09:10:14.958392854Z
1393	1	SI266220200309225433	0	90177	2025-06-30T09:10:14.960188498Z
1394	2	SI266220200309225433	0	90219	2025-06-30T09:10:14.962249732Z
1395	3	SI266220200309225433	2682	90258	2025-06-30T09:10:14.963696330Z
1396	4	SI266220200309225433	0	90291	2025-06-30T09:10:14.965110766Z
1397	5	SI266220200309225433	0	90330	2025-06-30T09:10:14.966832992Z
1398	6	SI266220200309225433	0	90391	2025-06-30T09:10:14.969266761Z
1399	7	SI266220200309225433	784	90453	2025-06-30T09:10:14.971774770Z
1400	8	SI266220200309225433	0	90494	2025-06-30T09:10:14.973770266Z
1401	9	SI266220200309225433	123	90528	2025-06-30T09:10:14.975679500Z
1402	10	SI266220200309225433	0	90587	2025-06-30T09:10:14.978885038Z
1403	11	SI266220200309225433	0	90634	2025-06-30T09:10:14.982571571Z
1404	12	SI266220200309225433	0	90666	2025-06-30T09:10:14.985552897Z
1405	13	SI266220200309225433	0	90701	2025-06-30T09:10:14.987464403Z
1406	14	SI266220200309225433	0	90748	2025-06-30T09:10:14.989951235Z
1407	15	SI266220200309225433	0	90790	2025-06-30T09:10:14.992479899Z
1408	0	SI266220200309225433	0	90823	2025-06-30T09:10:14.994573973Z
1409	1	SI266220200309225433	0	90848	2025-06-30T09:10:15.000735436Z
1410	2	SI266220200309225433	0	90891	2025-06-30T09:10:15.003095715Z
1411	3	SI266220200309225433	1736	90929	2025-06-30T09:10:15.004946156Z
1412	4	SI266220200309225433	0	90963	2025-06-30T09:10:15.006671460Z
1413	5	SI266220200309225433	0	90998	2025-06-30T09:10:15.009781601Z
1414	6	SI266220200309225433	0	91062	2025-06-30T09:10:15.013478758Z
1415	7	SI266220200309225433	478	91117	2025-06-30T09:10:15.016417615Z
1416	8	SI266220200309225433	0	91159	2025-06-30T09:10:15.018577974Z
1417	9	SI266220200309225433	48	91193	2025-06-30T09:10:15.020943435Z
1418	10	SI266220200309225433	82	91250	2025-06-30T09:10:15.025533474Z
1419	11	SI266220200309225433	0	91300	2025-06-30T09:10:15.027733688Z
1420	12	SI266220200309225433	0	91332	2025-06-30T09:10:15.030213062Z
1421	13	SI266220200309225433	0	91375	2025-06-30T09:10:15.031808930Z
1422	14	SI266220200309225433	0	91423	2025-06-30T09:10:15.033741265Z
1423	15	SI266220200309225433	0	91467	2025-06-30T09:10:15.035926443Z
1424	0	SI266220200309225433	0	91497	2025-06-30T09:10:15.037682942Z
1425	1	SI266220200309225433	0	91529	2025-06-30T09:10:15.039293143Z
1426	2	SI266220200309225433	0	91579	2025-06-30T09:10:15.040984307Z
1427	3	SI266220200309225433	3351	91621	2025-06-30T09:10:15.042856150Z
1428	4	SI266220200309225433	0	91657	2025-06-30T09:10:15.044330365Z
1429	5	SI266220200309225433	0	91695	2025-06-30T09:10:15.046182812Z
1430	6	SI266220200309225433	0	91775	2025-06-30T09:10:15.050178762Z
1431	7	SI266220200309225433	1330	91895	2025-06-30T09:10:15.053129429Z
1432	8	SI266220200309225433	0	92011	2025-06-30T09:10:15.055115252Z
