batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1323,11,SI266220200309225433,0,0,2025-07-06T08:19:11.602274256Z
1328,0,SI266220200309225433,0,0,2025-07-06T08:19:11.613267009Z
1324,12,SI266220200309225433,0,0,2025-07-06T08:19:11.603645371Z
1335,7,SI266220200309225433,562,0,2025-07-06T08:19:11.744942975Z
1333,5,SI266220200309225433,0,0,2025-07-06T08:19:11.737110054Z
1331,3,SI266220200309225433,1711,0,2025-07-06T08:19:11.728465423Z
1332,4,SI266220200309225433,0,0,2025-07-06T08:19:11.729025019Z
1327,15,SI266220200309225433,0,0,2025-07-06T08:19:11.610783306Z
1338,10,SI266220200309225433,148,0,2025-07-06T08:19:11.903177706Z
1342,14,SI266220200309225433,0,0,2025-07-06T08:19:11.906180845Z
1340,12,SI266220200309225433,0,0,2025-07-06T08:19:11.904721319Z
1343,15,SI266220200309225433,0,0,2025-07-06T08:19:11.906626617Z
1334,6,SI266220200309225433,0,0,2025-07-06T08:19:11.738338367Z
1339,11,SI266220200309225433,0,0,2025-07-06T08:19:11.904035938Z
1336,8,SI266220200309225433,0,0,2025-07-06T08:19:11.745996092Z
1354,10,SI266220200309225433,71,0,2025-07-06T08:19:12.008849327Z
1341,13,SI266220200309225433,0,0,2025-07-06T08:19:11.905546706Z
1337,9,SI266220200309225433,3,0,2025-07-06T08:19:11.746984133Z
1353,9,SI266220200309225433,27,0,2025-07-06T08:19:12.007493360Z
1350,6,SI266220200309225433,0,0,2025-07-06T08:19:11.910609960Z
1345,1,SI266220200309225433,0,0,2025-07-06T08:19:11.907608811Z
1346,2,SI266220200309225433,0,0,2025-07-06T08:19:11.908136889Z
1349,5,SI266220200309225433,0,0,2025-07-06T08:19:11.909684308Z
1347,3,SI266220200309225433,2186,0,2025-07-06T08:19:11.908556796Z
1357,13,SI266220200309225433,0,0,2025-07-06T08:19:12.013296435Z
1348,4,SI266220200309225433,0,0,2025-07-06T08:19:11.909094672Z
1344,0,SI266220200309225433,0,0,2025-07-06T08:19:11.907061469Z
1355,11,SI266220200309225433,0,0,2025-07-06T08:19:12.009405592Z
1351,7,SI266220200309225433,568,0,2025-07-06T08:19:12.005695487Z
1356,12,SI266220200309225433,0,0,2025-07-06T08:19:12.010010770Z
1352,8,SI266220200309225433,0,0,2025-07-06T08:19:12.006605199Z
1370,10,SI266220200309225433,0,0,2025-07-06T08:19:12.100161368Z
1363,3,SI266220200309225433,2084,0,2025-07-06T08:19:12.027468533Z
1361,1,SI266220200309225433,0,0,2025-07-06T08:19:12.015525473Z
1371,11,SI266220200309225433,0,0,2025-07-06T08:19:12.100650602Z
1362,2,SI266220200309225433,0,0,2025-07-06T08:19:12.026808429Z
1358,14,SI266220200309225433,0,0,2025-07-06T08:19:12.013811493Z
1359,15,SI266220200309225433,0,0,2025-07-06T08:19:12.014257783Z
1360,0,SI266220200309225433,0,0,2025-07-06T08:19:12.014587284Z
1367,7,SI266220200309225433,27,0,2025-07-06T08:19:12.098111313Z
1364,4,SI266220200309225433,0,0,2025-07-06T08:19:12.028186362Z
1369,9,SI266220200309225433,59,0,2025-07-06T08:19:12.099453964Z
1365,5,SI266220200309225433,0,0,2025-07-06T08:19:12.045639532Z
1378,2,SI266220200309225433,0,0,2025-07-06T08:19:12.128316984Z
1376,0,SI266220200309225433,0,0,2025-07-06T08:19:12.127637093Z
1372,12,SI266220200309225433,0,0,2025-07-06T08:19:12.101133611Z
1366,6,SI266220200309225433,0,0,2025-07-06T08:19:12.090146350Z
1382,6,SI266220200309225433,0,0,2025-07-06T08:19:12.277797961Z
1368,8,SI266220200309225433,0,0,2025-07-06T08:19:12.098769421Z
1381,5,SI266220200309225433,0,0,2025-07-06T08:19:12.277185600Z
1373,13,SI266220200309225433,0,0,2025-07-06T08:19:12.116483517Z
1374,14,SI266220200309225433,0,0,2025-07-06T08:19:12.117263820Z
1386,10,SI266220200309225433,0,0,2025-07-06T08:19:12.280140282Z
1377,1,SI266220200309225433,0,0,2025-07-06T08:19:12.127950339Z
1375,15,SI266220200309225433,0,0,2025-07-06T08:19:12.127202292Z
1385,9,SI266220200309225433,35,0,2025-07-06T08:19:12.279333800Z
1383,7,SI266220200309225433,836,0,2025-07-06T08:19:12.278343524Z
1379,3,SI266220200309225433,5707,0,2025-07-06T08:19:12.141309602Z
1394,2,SI266220200309225433,0,0,2025-07-06T08:19:12.314821963Z
1384,8,SI266220200309225433,0,0,2025-07-06T08:19:12.278824557Z
1380,4,SI266220200309225433,0,0,2025-07-06T08:19:12.141622638Z
1396,4,SI266220200309225433,0,0,2025-07-06T08:19:12.341470447Z
1389,13,SI266220200309225433,0,0,2025-07-06T08:19:12.291676457Z
1390,14,SI266220200309225433,0,0,2025-07-06T08:19:12.292747755Z
1387,11,SI266220200309225433,0,0,2025-07-06T08:19:12.280620079Z
1388,12,SI266220200309225433,0,0,2025-07-06T08:19:12.288701643Z
1392,0,SI266220200309225433,0,0,2025-07-06T08:19:12.293735694Z
1397,5,SI266220200309225433,0,0,2025-07-06T08:19:12.342110957Z
1393,1,SI266220200309225433,0,0,2025-07-06T08:19:12.294557746Z
1391,15,SI266220200309225433,0,0,2025-07-06T08:19:12.293312642Z
1402,10,SI266220200309225433,0,0,2025-07-06T08:19:12.445988283Z
1399,7,SI266220200309225433,784,0,2025-07-06T08:19:12.434576654Z
1403,11,SI266220200309225433,0,0,2025-07-06T08:19:12.448216245Z
1404,12,SI266220200309225433,0,0,2025-07-06T08:19:12.449289817Z
1400,8,SI266220200309225433,0,0,2025-07-06T08:19:12.441674686Z
1395,3,SI266220200309225433,2682,0,2025-07-06T08:19:12.315305001Z
1407,15,SI266220200309225433,0,0,2025-07-06T08:19:12.562925847Z
1410,2,SI266220200309225433,0,0,2025-07-06T08:19:12.564368360Z
1408,0,SI266220200309225433,0,0,2025-07-06T08:19:12.563376625Z
1398,6,SI266220200309225433,0,0,2025-07-06T08:19:12.433992442Z
1409,1,SI266220200309225433,0,0,2025-07-06T08:19:12.563895931Z
1406,14,SI266220200309225433,0,0,2025-07-06T08:19:12.454512747Z
1401,9,SI266220200309225433,123,0,2025-07-06T08:19:12.442629563Z
1417,9,SI266220200309225433,48,0,2025-07-06T08:19:12.584611854Z
1418,10,SI266220200309225433,82,0,2025-07-06T08:19:12.585290014Z
1415,7,SI266220200309225433,478,0,2025-07-06T08:19:12.582814130Z
1405,13,SI266220200309225433,0,0,2025-07-06T08:19:12.450741958Z
1413,5,SI266220200309225433,0,0,2025-07-06T08:19:12.568937549Z
1411,3,SI266220200309225433,1736,0,2025-07-06T08:19:12.564692754Z
1412,4,SI266220200309225433,0,0,2025-07-06T08:19:12.568530138Z
1419,11,SI266220200309225433,0,0,2025-07-06T08:19:12.585903984Z
1414,6,SI266220200309225433,0,0,2025-07-06T08:19:12.582267494Z
1422,14,SI266220200309225433,0,0,2025-07-06T08:19:12.646132053Z
1421,13,SI266220200309225433,0,0,2025-07-06T08:19:12.587270534Z
1426,2,SI266220200309225433,0,0,2025-07-06T08:19:12.760678410Z
1424,0,SI266220200309225433,0,0,2025-07-06T08:19:12.647055745Z
1434,10,SI266220200309225433,58,0,2025-07-06T08:19:12.778107680Z
1429,5,SI266220200309225433,0,0,2025-07-06T08:19:12.773369635Z
1427,3,SI266220200309225433,3351,0,2025-07-06T08:19:12.761102228Z
1433,9,SI266220200309225433,0,0,2025-07-06T08:19:12.776986496Z
1431,7,SI266220200309225433,1330,0,2025-07-06T08:19:12.775353708Z
1416,8,SI266220200309225433,0,0,2025-07-06T08:19:12.583828085Z
1428,4,SI266220200309225433,0,0,2025-07-06T08:19:12.761640045Z
1423,15,SI266220200309225433,0,0,2025-07-06T08:19:12.646639812Z
1420,12,SI266220200309225433,0,0,2025-07-06T08:19:12.586351921Z
1440,0,SI266220200309225433,0,0,2025-07-06T08:19:12.821318491Z
1438,14,SI266220200309225433,0,0,2025-07-06T08:19:12.820629474Z
1425,1,SI266220200309225433,0,0,2025-07-06T08:19:12.760169264Z
1430,6,SI266220200309225433,0,0,2025-07-06T08:19:12.774827938Z
1442,2,SI266220200309225433,0,0,2025-07-06T08:19:12.821757603Z
1441,1,SI266220200309225433,0,0,2025-07-06T08:19:12.821552933Z
1432,8,SI266220200309225433,0,0,2025-07-06T08:19:12.775988378Z
1439,15,SI266220200309225433,0,0,2025-07-06T08:19:12.821089241Z
1435,11,SI266220200309225433,0,0,2025-07-06T08:19:12.801374221Z
1450,10,SI266220200309225433,43,0,2025-07-06T08:19:12.957927626Z
1436,12,SI266220200309225433,0,0,2025-07-06T08:19:12.801986030Z
1437,13,SI266220200309225433,0,0,2025-07-06T08:19:12.802684425Z
1447,7,SI266220200309225433,352,0,2025-07-06T08:19:12.940536691Z
1445,5,SI266220200309225433,0,0,2025-07-06T08:19:12.939770251Z
1443,3,SI266220200309225433,3306,0,2025-07-06T08:19:12.936879279Z
1444,4,SI266220200309225433,0,0,2025-07-06T08:19:12.938350796Z
1451,11,SI266220200309225433,0,0,2025-07-06T08:19:12.958716271Z
1449,9,SI266220200309225433,67,0,2025-07-06T08:19:12.950453546Z
1454,14,SI266220200309225433,0,0,2025-07-06T08:19:13.129181288Z
1452,12,SI266220200309225433,0,0,2025-07-06T08:19:12.959329311Z
1455,15,SI266220200309225433,0,0,2025-07-06T08:19:13.129637960Z
1446,6,SI266220200309225433,0,0,2025-07-06T08:19:12.940290076Z
1448,8,SI266220200309225433,0,0,2025-07-06T08:19:12.940799423Z
1453,13,SI266220200309225433,0,0,2025-07-06T08:19:12.960696379Z
1457,1,SI266220200309225433,0,0,2025-07-06T08:19:13.130405485Z
1458,2,SI266220200309225433,0,0,2025-07-06T08:19:13.130921473Z
1461,5,SI266220200309225433,0,0,2025-07-06T08:19:13.132403215Z
1459,3,SI266220200309225433,3601,0,2025-07-06T08:19:13.131332807Z
1460,4,SI266220200309225433,0,0,2025-07-06T08:19:13.131752528Z
1456,0,SI266220200309225433,0,0,2025-07-06T08:19:13.129992872Z
1463,7,SI266220200309225433,429,0,2025-07-06T08:19:13.276294722Z
1467,11,SI266220200309225433,0,0,2025-07-06T08:19:13.278385187Z
1468,12,SI266220200309225433,0,0,2025-07-06T08:19:13.278750156Z
1466,10,SI266220200309225433,0,0,2025-07-06T08:19:13.277937522Z
1464,8,SI266220200309225433,0,0,2025-07-06T08:19:13.276818871Z
1465,9,SI266220200309225433,98,0,2025-07-06T08:19:13.277368385Z
1462,6,SI266220200309225433,0,0,2025-07-06T08:19:13.143592922Z
1475,3,SI266220200309225433,6590,0,2025-07-06T08:19:13.282989946Z
1483,11,SI266220200309225433,0,0,2025-07-06T08:19:13.354902514Z
1474,2,SI266220200309225433,8,0,2025-07-06T08:19:13.282470744Z
1470,14,SI266220200309225433,0,0,2025-07-06T08:19:13.279962762Z
1471,15,SI266220200309225433,0,0,2025-07-06T08:19:13.280580775Z
1469,13,SI266220200309225433,0,0,2025-07-06T08:19:13.279329163Z
1476,4,SI266220200309225433,0,0,2025-07-06T08:19:13.283352260Z
1478,6,SI266220200309225433,0,0,2025-07-06T08:19:13.289649102Z
1481,9,SI266220200309225433,101,0,2025-07-06T08:19:13.354197481Z
1482,10,SI266220200309225433,0,0,2025-07-06T08:19:13.354588885Z
1490,2,SI266220200309225433,0,0,2025-07-06T08:19:13.356491096Z
1485,13,SI266220200309225433,0,0,2025-07-06T08:19:13.355363520Z
1473,1,SI266220200309225433,0,0,2025-07-06T08:19:13.281646074Z
1472,0,SI266220200309225433,0,0,2025-07-06T08:19:13.280997269Z
1479,7,SI266220200309225433,2782,0,2025-07-06T08:19:13.353071625Z
1477,5,SI266220200309225433,0,0,2025-07-06T08:19:13.284794463Z
1492,4,SI266220200309225433,0,0,2025-07-06T08:19:13.379404328Z
1480,8,SI266220200309225433,0,0,2025-07-06T08:19:13.353715579Z
1493,5,SI266220200309225433,0,0,2025-07-06T08:19:13.391216503Z
1486,14,SI266220200309225433,0,0,2025-07-06T08:19:13.355630901Z
1498,10,SI266220200309225433,0,0,2025-07-06T08:19:13.493511561Z
1499,11,SI266220200309225433,0,0,2025-07-06T08:19:13.493862330Z
1489,1,SI266220200309225433,0,0,2025-07-06T08:19:13.356230861Z
1487,15,SI266220200309225433,0,0,2025-07-06T08:19:13.355834456Z
1497,9,SI266220200309225433,24,0,2025-07-06T08:19:13.492939492Z
1488,0,SI266220200309225433,0,0,2025-07-06T08:19:13.355991665Z
1484,12,SI266220200309225433,0,0,2025-07-06T08:19:13.355135693Z
1495,7,SI266220200309225433,194,0,2025-07-06T08:19:13.491987409Z
1491,3,SI266220200309225433,1810,0,2025-07-06T08:19:13.375376692Z
1506,2,SI266220200309225433,0,0,2025-07-06T08:19:13.522077671Z
1494,6,SI266220200309225433,0,0,2025-07-06T08:19:13.395901028Z
1501,13,SI266220200309225433,0,0,2025-07-06T08:19:13.506062614Z
1502,14,SI266220200309225433,0,0,2025-07-06T08:19:13.506376224Z
1500,12,SI266220200309225433,0,0,2025-07-06T08:19:13.494354262Z
1504,0,SI266220200309225433,0,0,2025-07-06T08:19:13.506732467Z
1496,8,SI266220200309225433,0,0,2025-07-06T08:19:13.492530823Z
1509,5,SI266220200309225433,0,0,2025-07-06T08:19:13.637198811Z
1505,1,SI266220200309225433,0,0,2025-07-06T08:19:13.506970187Z
1508,4,SI266220200309225433,0,0,2025-07-06T08:19:13.522826536Z
1513,9,SI266220200309225433,0,0,2025-07-06T08:19:13.669235847Z
1503,15,SI266220200309225433,0,0,2025-07-06T08:19:13.506571387Z
1514,10,SI266220200309225433,179,0,2025-07-06T08:19:13.669693317Z
1511,7,SI266220200309225433,711,0,2025-07-06T08:19:13.655459090Z
1515,11,SI266220200309225433,0,0,2025-07-06T08:19:13.669976593Z
1507,3,SI266220200309225433,2229,0,2025-07-06T08:19:13.522510539Z
1522,2,SI266220200309225433,0,0,2025-07-06T08:19:13.806183496Z
1520,0,SI266220200309225433,0,0,2025-07-06T08:19:13.805145594Z
1510,6,SI266220200309225433,0,0,2025-07-06T08:19:13.648056904Z
1518,14,SI266220200309225433,0,0,2025-07-06T08:19:13.691849209Z
1517,13,SI266220200309225433,0,0,2025-07-06T08:19:13.671066926Z
1525,5,SI266220200309225433,0,0,2025-07-06T08:19:13.807086596Z
1516,12,SI266220200309225433,0,0,2025-07-06T08:19:13.670228616Z
1512,8,SI266220200309225433,0,0,2025-07-06T08:19:13.668731138Z
1523,3,SI266220200309225433,2425,0,2025-07-06T08:19:13.806520125Z
1519,15,SI266220200309225433,0,0,2025-07-06T08:19:13.804715883Z
1524,4,SI266220200309225433,0,0,2025-07-06T08:19:13.806806035Z
1521,1,SI266220200309225433,0,0,2025-07-06T08:19:13.805684569Z
1531,11,SI266220200309225433,0,0,2025-07-06T08:19:13.816765058Z
1529,9,SI266220200309225433,46,0,2025-07-06T08:19:13.815465151Z
1530,10,SI266220200309225433,82,0,2025-07-06T08:19:13.816275912Z
1526,6,SI266220200309225433,0,0,2025-07-06T08:19:13.813938132Z
1527,7,SI266220200309225433,492,0,2025-07-06T08:19:13.814547800Z
1534,14,SI266220200309225433,0,0,2025-07-06T08:19:13.892238365Z
1538,2,SI266220200309225433,0,0,2025-07-06T08:19:13.980614228Z
1536,0,SI266220200309225433,0,0,2025-07-06T08:19:13.979695975Z
1546,10,SI266220200309225433,0,0,2025-07-06T08:19:14.000934482Z
1541,5,SI266220200309225433,0,0,2025-07-06T08:19:13.994154520Z
1539,3,SI266220200309225433,2650,0,2025-07-06T08:19:13.980903874Z
1545,9,SI266220200309225433,107,0,2025-07-06T08:19:13.999749279Z
1543,7,SI266220200309225433,168,0,2025-07-06T08:19:13.997698699Z
1528,8,SI266220200309225433,0,0,2025-07-06T08:19:13.814907533Z
1540,4,SI266220200309225433,0,0,2025-07-06T08:19:13.981316847Z
1535,15,SI266220200309225433,0,0,2025-07-06T08:19:13.979218268Z
1532,12,SI266220200309225433,5,0,2025-07-06T08:19:13.818058593Z
1537,1,SI266220200309225433,0,0,2025-07-06T08:19:13.980213471Z
1533,13,SI266220200309225433,0,0,2025-07-06T08:19:13.830811293Z
1544,8,SI266220200309225433,0,0,2025-07-06T08:19:13.998506978Z
1547,11,SI266220200309225433,0,0,2025-07-06T08:19:14.002885604Z
1562,10,SI266220200309225433,3,0,2025-07-06T08:19:14.196495308Z
1552,0,SI266220200309225433,0,0,2025-07-06T08:19:14.182370025Z
1550,14,SI266220200309225433,0,0,2025-07-06T08:19:14.035257947Z
1548,12,SI266220200309225433,0,0,2025-07-06T08:19:14.013534766Z
1549,13,SI266220200309225433,0,0,2025-07-06T08:19:14.014234588Z
1559,7,SI266220200309225433,3865,0,2025-07-06T08:19:14.189622307Z
1557,5,SI266220200309225433,0,0,2025-07-06T08:19:14.187126801Z
1542,6,SI266220200309225433,0,0,2025-07-06T08:19:13.996772610Z
1554,2,SI266220200309225433,0,0,2025-07-06T08:19:14.184354840Z
1555,3,SI266220200309225433,7965,0,2025-07-06T08:19:14.185375176Z
1553,1,SI266220200309225433,0,0,2025-07-06T08:19:14.183334943Z
1551,15,SI266220200309225433,0,0,2025-07-06T08:19:14.181639995Z
1561,9,SI266220200309225433,2,0,2025-07-06T08:19:14.195445932Z
1564,12,SI266220200309225433,0,0,2025-07-06T08:19:14.197249165Z
1567,15,SI266220200309225433,0,0,2025-07-06T08:19:14.345362788Z
1558,6,SI266220200309225433,0,0,2025-07-06T08:19:14.188669968Z
1556,4,SI266220200309225433,0,0,2025-07-06T08:19:14.186170781Z
1568,0,SI266220200309225433,0,0,2025-07-06T08:19:14.345813531Z
1563,11,SI266220200309225433,0,0,2025-07-06T08:19:14.197024695Z
1560,8,SI266220200309225433,0,0,2025-07-06T08:19:14.190197722Z
1565,13,SI266220200309225433,0,0,2025-07-06T08:19:14.215828148Z
1566,14,SI266220200309225433,0,0,2025-07-06T08:19:14.268690825Z
1569,1,SI266220200309225433,0,0,2025-07-06T08:19:14.346319888Z
1570,2,SI266220200309225433,0,0,2025-07-06T08:19:14.346773405Z
1573,5,SI266220200309225433,0,0,2025-07-06T08:19:14.348236257Z
1571,3,SI266220200309225433,2127,0,2025-07-06T08:19:14.347201944Z
1572,4,SI266220200309225433,0,0,2025-07-06T08:19:14.347608313Z
1580,12,SI266220200309225433,0,0,2025-07-06T08:19:14.507749935Z
1578,10,SI266220200309225433,0,0,2025-07-06T08:19:14.506836795Z
1576,8,SI266220200309225433,0,0,2025-07-06T08:19:14.505416859Z
1577,9,SI266220200309225433,122,0,2025-07-06T08:19:14.506198537Z
1581,13,SI266220200309225433,0,0,2025-07-06T08:19:14.508117926Z
1579,11,SI266220200309225433,0,0,2025-07-06T08:19:14.507361713Z
1575,7,SI266220200309225433,580,0,2025-07-06T08:19:14.366906140Z
1590,6,SI266220200309225433,0,0,2025-07-06T08:19:14.616447994Z
1574,6,SI266220200309225433,0,0,2025-07-06T08:19:14.349011649Z
1594,10,SI266220200309225433,130,0,2025-07-06T08:19:14.621788417Z
1587,3,SI266220200309225433,1869,0,2025-07-06T08:19:14.509843198Z
1585,1,SI266220200309225433,0,0,2025-07-06T08:19:14.509415462Z
1586,2,SI266220200309225433,0,0,2025-07-06T08:19:14.509679787Z
1582,14,SI266220200309225433,0,0,2025-07-06T08:19:14.508471012Z
1583,15,SI266220200309225433,0,0,2025-07-06T08:19:14.508812562Z
1584,0,SI266220200309225433,0,0,2025-07-06T08:19:14.509161406Z
1591,7,SI266220200309225433,378,0,2025-07-06T08:19:14.618127987Z
1588,4,SI266220200309225433,0,0,2025-07-06T08:19:14.510414243Z
1606,6,SI266220200309225433,0,0,2025-07-06T08:19:14.650002734Z
1593,9,SI266220200309225433,29,0,2025-07-06T08:19:14.621031335Z
1589,5,SI266220200309225433,0,0,2025-07-06T08:19:14.511027032Z
1604,4,SI266220200309225433,0,0,2025-07-06T08:19:14.636900467Z
1592,8,SI266220200309225433,0,0,2025-07-06T08:19:14.620082686Z
1605,5,SI266220200309225433,0,0,2025-07-06T08:19:14.637525743Z
1595,11,SI266220200309225433,0,0,2025-07-06T08:19:14.622240704Z
1597,13,SI266220200309225433,0,0,2025-07-06T08:19:14.623326705Z
1598,14,SI266220200309225433,0,0,2025-07-06T08:19:14.624825129Z
1610,10,SI266220200309225433,45,0,2025-07-06T08:19:14.734429702Z
1601,1,SI266220200309225433,0,0,2025-07-06T08:19:14.634029379Z
1599,15,SI266220200309225433,0,0,2025-07-06T08:19:14.625533268Z
1600,0,SI266220200309225433,0,0,2025-07-06T08:19:14.633132140Z
1596,12,SI266220200309225433,0,0,2025-07-06T08:19:14.622749318Z
1609,9,SI266220200309225433,12,0,2025-07-06T08:19:14.731991959Z
1607,7,SI266220200309225433,1181,0,2025-07-06T08:19:14.706364218Z
1603,3,SI266220200309225433,2809,0,2025-07-06T08:19:14.636264328Z
1618,2,SI266220200309225433,0,0,2025-07-06T08:19:14.745924823Z
1602,2,SI266220200309225433,0,0,2025-07-06T08:19:14.634957342Z
1620,4,SI266220200309225433,0,0,2025-07-06T08:19:14.749319435Z
1613,13,SI266220200309225433,0,0,2025-07-06T08:19:14.735711399Z
1614,14,SI266220200309225433,0,0,2025-07-06T08:19:14.736462514Z
1611,11,SI266220200309225433,0,0,2025-07-06T08:19:14.734879678Z
1608,8,SI266220200309225433,0,0,2025-07-06T08:19:14.707280064Z
1617,1,SI266220200309225433,0,0,2025-07-06T08:19:14.742125203Z
1625,9,SI266220200309225433,53,0,2025-07-06T08:19:14.885348675Z
1615,15,SI266220200309225433,0,0,2025-07-06T08:19:14.737052058Z
1626,10,SI266220200309225433,0,0,2025-07-06T08:19:14.891833704Z
1627,11,SI266220200309225433,0,0,2025-07-06T08:19:14.892938141Z
1612,12,SI266220200309225433,0,0,2025-07-06T08:19:14.735227197Z
1619,3,SI266220200309225433,2273,0,2025-07-06T08:19:14.748423007Z
1616,0,SI266220200309225433,0,0,2025-07-06T08:19:14.737556062Z
1634,2,SI266220200309225433,0,0,2025-07-06T08:19:15.021017257Z
1621,5,SI266220200309225433,0,0,2025-07-06T08:19:14.759809938Z
1632,0,SI266220200309225433,0,0,2025-07-06T08:19:15.020471830Z
1622,6,SI266220200309225433,0,0,2025-07-06T08:19:14.811899326Z
1633,1,SI266220200309225433,0,0,2025-07-06T08:19:15.020791222Z
1623,7,SI266220200309225433,30,0,2025-07-06T08:19:14.883699615Z
1629,13,SI266220200309225433,0,0,2025-07-06T08:19:14.899226214Z
1628,12,SI266220200309225433,0,0,2025-07-06T08:19:14.894417274Z
1624,8,SI266220200309225433,0,0,2025-07-06T08:19:14.884304222Z
1637,5,SI266220200309225433,0,0,2025-07-06T08:19:15.021658128Z
1635,3,SI266220200309225433,3647,0,2025-07-06T08:19:15.021196984Z
1631,15,SI266220200309225433,0,0,2025-07-06T08:19:14.907568863Z
1636,4,SI266220200309225433,0,0,2025-07-06T08:19:15.021364115Z
1630,14,SI266220200309225433,0,0,2025-07-06T08:19:14.899694639Z
1643,11,SI266220200309225433,0,0,2025-07-06T08:19:15.039159151Z
1641,9,SI266220200309225433,71,0,2025-07-06T08:19:15.037877629Z
1642,10,SI266220200309225433,0,0,2025-07-06T08:19:15.038436406Z
1639,7,SI266220200309225433,1261,0,2025-07-06T08:19:15.037078399Z
1646,14,SI266220200309225433,0,0,2025-07-06T08:19:15.076612094Z
1650,2,SI266220200309225433,0,0,2025-07-06T08:19:15.200304563Z
1648,0,SI266220200309225433,0,0,2025-07-06T08:19:15.199345501Z
1653,5,SI266220200309225433,0,0,2025-07-06T08:19:15.201828247Z
1638,6,SI266220200309225433,0,0,2025-07-06T08:19:15.036655883Z
1640,8,SI266220200309225433,0,0,2025-07-06T08:19:15.037363164Z
1652,4,SI266220200309225433,0,0,2025-07-06T08:19:15.201239890Z
1647,15,SI266220200309225433,0,0,2025-07-06T08:19:15.198945388Z
1644,12,SI266220200309225433,0,0,2025-07-06T08:19:15.039623495Z
1649,1,SI266220200309225433,0,0,2025-07-06T08:19:15.199813859Z
1645,13,SI266220200309225433,0,0,2025-07-06T08:19:15.040175441Z
1651,3,SI266220200309225433,2723,0,2025-07-06T08:19:15.200751063Z
1657,9,SI266220200309225433,115,0,2025-07-06T08:19:15.208013809Z
1655,7,SI266220200309225433,822,0,2025-07-06T08:19:15.206360634Z
