batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1298,2,SI266220200309225433,3,42,2025-06-27T14:32:50.442573395Z
1295,15,SI266220200309225433,0,14,2025-06-27T14:32:50.437210921Z
1294,14,SI266220200309225433,0,125,2025-06-27T14:32:50.436593637Z
1300,4,SI266220200309225433,0,115,2025-06-27T14:32:50.444072350Z
1301,5,SI266220200309225433,0,117,2025-06-27T14:32:50.445165497Z
1302,6,SI266220200309225433,0,101,2025-06-27T14:32:50.462246083Z
1299,3,SI266220200309225433,9363,127,2025-06-27T14:32:50.443407880Z
1303,7,SI266220200309225433,3854,64,2025-06-27T14:32:50.475973617Z
1308,12,SI266220200309225433,0,33,2025-06-27T14:32:50.563804310Z
1305,9,SI266220200309225433,47,18,2025-06-27T14:32:50.555389050Z
1307,11,SI266220200309225433,0,32,2025-06-27T14:32:50.563059005Z
1310,14,SI266220200309225433,2,155,2025-06-27T14:32:50.565744308Z
1304,8,SI266220200309225433,0,245,2025-06-27T14:32:50.476662301Z
1306,10,SI266220200309225433,8,168,2025-06-27T14:32:50.556622252Z
1309,13,SI266220200309225433,0,169,2025-06-27T14:32:50.564902291Z
1311,15,SI266220200309225433,0,19,2025-06-27T14:32:50.715939070Z
1312,0,SI266220200309225433,0,9,2025-06-27T14:32:50.716335217Z
1314,2,SI266220200309225433,0,47,2025-06-27T14:32:50.717665283Z
1313,1,SI266220200309225433,0,12,2025-06-27T14:32:50.717066719Z
1318,6,SI266220200309225433,0,75,2025-06-27T14:32:50.720318571Z
1315,3,SI266220200309225433,1690,15,2025-06-27T14:32:50.718006403Z
1316,4,SI266220200309225433,0,146,2025-06-27T14:32:50.718404920Z
1317,5,SI266220200309225433,0,147,2025-06-27T14:32:50.719123729Z
1319,7,SI266220200309225433,559,78,2025-06-27T14:32:50.721401890Z
1320,8,SI266220200309225433,0,150,2025-06-27T14:32:50.727107679Z
1324,12,SI266220200309225433,0,31,2025-06-27T14:32:50.861596472Z
1323,11,SI266220200309225433,0,35,2025-06-27T14:32:50.861075332Z
1325,13,SI266220200309225433,0,31,2025-06-27T14:32:50.862141148Z
1321,9,SI266220200309225433,94,138,2025-06-27T14:32:50.747519799Z
1326,14,SI266220200309225433,0,120,2025-06-27T14:32:50.862802769Z
1330,2,SI266220200309225433,0,51,2025-06-27T14:32:50.883734888Z
1329,1,SI266220200309225433,0,49,2025-06-27T14:32:50.883078604Z
1328,0,SI266220200309225433,0,35,2025-06-27T14:32:50.882265883Z
1334,6,SI266220200309225433,0,16,2025-06-27T14:32:50.978599765Z
1333,5,SI266220200309225433,0,71,2025-06-27T14:32:50.925158995Z
1322,10,SI266220200309225433,0,124,2025-06-27T14:32:50.860213890Z
1335,7,SI266220200309225433,562,15,2025-06-27T14:32:50.979205863Z
1331,3,SI266220200309225433,1711,107,2025-06-27T14:32:50.884260612Z
1327,15,SI266220200309225433,0,125,2025-06-27T14:32:50.881379834Z
1332,4,SI266220200309225433,0,216,2025-06-27T14:32:50.885327164Z
1340,12,SI266220200309225433,0,14,2025-06-27T14:32:51.091097055Z
1336,8,SI266220200309225433,0,116,2025-06-27T14:32:50.979727383Z
1338,10,SI266220200309225433,148,120,2025-06-27T14:32:50.987548359Z
1339,11,SI266220200309225433,0,12,2025-06-27T14:32:51.090574273Z
1341,13,SI266220200309225433,0,29,2025-06-27T14:32:51.091517272Z
1346,2,SI266220200309225433,0,46,2025-06-27T14:32:51.110006984Z
1344,0,SI266220200309225433,0,40,2025-06-27T14:32:51.092839241Z
1343,15,SI266220200309225433,0,35,2025-06-27T14:32:51.092486169Z
1337,9,SI266220200309225433,3,152,2025-06-27T14:32:50.980347791Z
1345,1,SI266220200309225433,0,40,2025-06-27T14:32:51.093224716Z
1350,6,SI266220200309225433,0,115,2025-06-27T14:32:51.123443418Z
1349,5,SI266220200309225433,0,118,2025-06-27T14:32:51.121435904Z
1348,4,SI266220200309225433,0,107,2025-06-27T14:32:51.114154380Z
1353,9,SI266220200309225433,27,64,2025-06-27T14:32:51.234104477Z
1342,14,SI266220200309225433,0,198,2025-06-27T14:32:51.092207810Z
1355,11,SI266220200309225433,0,9,2025-06-27T14:32:51.285338918Z
1351,7,SI266220200309225433,568,169,2025-06-27T14:32:51.124641725Z
1354,10,SI266220200309225433,71,53,2025-06-27T14:32:51.284855459Z
1356,12,SI266220200309225433,0,53,2025-06-27T14:32:51.285948347Z
1347,3,SI266220200309225433,2186,219,2025-06-27T14:32:51.112480936Z
1359,15,SI266220200309225433,0,25,2025-06-27T14:32:51.324925926Z
1358,14,SI266220200309225433,0,56,2025-06-27T14:32:51.287394732Z
1363,3,SI266220200309225433,2084,68,2025-06-27T14:32:51.328786452Z
1352,8,SI266220200309225433,0,156,2025-06-27T14:32:51.233438649Z
1357,13,SI266220200309225433,0,118,2025-06-27T14:32:51.286656663Z
1360,0,SI266220200309225433,0,62,2025-06-27T14:32:51.325920162Z
1361,1,SI266220200309225433,0,70,2025-06-27T14:32:51.326845728Z
1362,2,SI266220200309225433,0,114,2025-06-27T14:32:51.328193509Z
1364,4,SI266220200309225433,0,16,2025-06-27T14:32:51.381603639Z
1368,8,SI266220200309225433,0,14,2025-06-27T14:32:51.483788458Z
1367,7,SI266220200309225433,27,11,2025-06-27T14:32:51.483129666Z
1365,5,SI266220200309225433,0,105,2025-06-27T14:32:51.382291042Z
1366,6,SI266220200309225433,0,22,2025-06-27T14:32:51.482485736Z
1369,9,SI266220200309225433,59,13,2025-06-27T14:32:51.484492328Z
1370,10,SI266220200309225433,0,63,2025-06-27T14:32:51.485207829Z
1371,11,SI266220200309225433,0,67,2025-06-27T14:32:51.485741238Z
1374,14,SI266220200309225433,0,9,2025-06-27T14:32:51.544648193Z
1373,13,SI266220200309225433,0,11,2025-06-27T14:32:51.544151958Z
1372,12,SI266220200309225433,0,11,2025-06-27T14:32:51.543454116Z
1375,15,SI266220200309225433,0,39,2025-06-27T14:32:51.544995548Z
1376,0,SI266220200309225433,0,48,2025-06-27T14:32:51.545373888Z
1381,5,SI266220200309225433,0,136,2025-06-27T14:32:51.548104949Z
1378,2,SI266220200309225433,0,75,2025-06-27T14:32:51.546296564Z
1379,3,SI266220200309225433,5707,51,2025-06-27T14:32:51.546785470Z
1380,4,SI266220200309225433,0,135,2025-06-27T14:32:51.547309160Z
1383,7,SI266220200309225433,836,83,2025-06-27T14:32:51.611193836Z
1377,1,SI266220200309225433,0,70,2025-06-27T14:32:51.545757580Z
1382,6,SI266220200309225433,0,150,2025-06-27T14:32:51.551095161Z
1385,9,SI266220200309225433,35,84,2025-06-27T14:32:51.615853645Z
1384,8,SI266220200309225433,0,86,2025-06-27T14:32:51.614510948Z
1387,11,SI266220200309225433,0,27,2025-06-27T14:32:51.687377089Z
1386,10,SI266220200309225433,0,84,2025-06-27T14:32:51.686531454Z
1389,13,SI266220200309225433,0,78,2025-06-27T14:32:51.694588836Z
1391,15,SI266220200309225433,0,85,2025-06-27T14:32:51.695939209Z
1390,14,SI266220200309225433,0,77,2025-06-27T14:32:51.695449207Z
1388,12,SI266220200309225433,0,87,2025-06-27T14:32:51.688130270Z
1392,0,SI266220200309225433,0,79,2025-06-27T14:32:51.696773100Z
1395,3,SI266220200309225433,2682,33,2025-06-27T14:32:51.766415876Z
1396,4,SI266220200309225433,0,117,2025-06-27T14:32:51.767146540Z
1393,1,SI266220200309225433,0,58,2025-06-27T14:32:51.765379172Z
1394,2,SI266220200309225433,0,53,2025-06-27T14:32:51.765974135Z
1399,7,SI266220200309225433,784,97,2025-06-27T14:32:51.790346295Z
1398,6,SI266220200309225433,0,118,2025-06-27T14:32:51.768418222Z
1397,5,SI266220200309225433,0,118,2025-06-27T14:32:51.767733898Z
1400,8,SI266220200309225433,0,73,2025-06-27T14:32:51.813069177Z
1401,9,SI266220200309225433,123,82,2025-06-27T14:32:51.813696059Z
1403,11,SI266220200309225433,0,23,2025-06-27T14:32:51.879449832Z
1405,13,SI266220200309225433,0,53,2025-06-27T14:32:51.880239574Z
1406,14,SI266220200309225433,0,79,2025-06-27T14:32:51.880852525Z
1404,12,SI266220200309225433,0,79,2025-06-27T14:32:51.879851552Z
1409,1,SI266220200309225433,0,62,2025-06-27T14:32:51.927478672Z
1402,10,SI266220200309225433,0,87,2025-06-27T14:32:51.878615861Z
1408,0,SI266220200309225433,0,34,2025-06-27T14:32:51.927030382Z
1407,15,SI266220200309225433,0,107,2025-06-27T14:32:51.889470105Z
1410,2,SI266220200309225433,0,51,2025-06-27T14:32:51.927805841Z
1411,3,SI266220200309225433,1736,81,2025-06-27T14:32:51.944986278Z
1413,5,SI266220200309225433,0,124,2025-06-27T14:32:51.954857710Z
1412,4,SI266220200309225433,0,150,2025-06-27T14:32:51.945583664Z
1414,6,SI266220200309225433,0,141,2025-06-27T14:32:51.955558748Z
1415,7,SI266220200309225433,478,90,2025-06-27T14:32:51.955947473Z
1416,8,SI266220200309225433,0,116,2025-06-27T14:32:51.980934940Z
1418,10,SI266220200309225433,82,89,2025-06-27T14:32:52.039756301Z
1419,11,SI266220200309225433,0,22,2025-06-27T14:32:52.089422732Z
1423,15,SI266220200309225433,0,105,2025-06-27T14:32:52.091700226Z
1417,9,SI266220200309225433,48,131,2025-06-27T14:32:51.987218340Z
1421,13,SI266220200309225433,0,104,2025-06-27T14:32:52.090659341Z
1420,12,SI266220200309225433,0,98,2025-06-27T14:32:52.090055820Z
1426,2,SI266220200309225433,0,25,2025-06-27T14:32:52.184781804Z
1424,0,SI266220200309225433,0,105,2025-06-27T14:32:52.092026842Z
1428,4,SI266220200309225433,0,107,2025-06-27T14:32:52.190842565Z
1425,1,SI266220200309225433,0,113,2025-06-27T14:32:52.103935649Z
1422,14,SI266220200309225433,0,262,2025-06-27T14:32:52.091364166Z
1430,6,SI266220200309225433,0,138,2025-06-27T14:32:52.192632307Z
1431,7,SI266220200309225433,1330,137,2025-06-27T14:32:52.202199149Z
1435,11,SI266220200309225433,0,33,2025-06-27T14:32:52.330033276Z
1433,9,SI266220200309225433,0,27,2025-06-27T14:32:52.328591365Z
1429,5,SI266220200309225433,0,144,2025-06-27T14:32:52.191767152Z
1427,3,SI266220200309225433,3351,170,2025-06-27T14:32:52.189830516Z
1440,0,SI266220200309225433,0,43,2025-06-27T14:32:52.356237810Z
1436,12,SI266220200309225433,0,80,2025-06-27T14:32:52.330362532Z
1432,8,SI266220200309225433,0,123,2025-06-27T14:32:52.327934748Z
1434,10,SI266220200309225433,58,122,2025-06-27T14:32:52.329497097Z
1441,1,SI266220200309225433,0,67,2025-06-27T14:32:52.356837023Z
1438,14,SI266220200309225433,0,62,2025-06-27T14:32:52.348201607Z
1443,3,SI266220200309225433,3306,58,2025-06-27T14:32:52.443627746Z
1439,15,SI266220200309225433,0,125,2025-06-27T14:32:52.355808811Z
1437,13,SI266220200309225433,0,130,2025-06-27T14:32:52.333603395Z
1445,5,SI266220200309225433,0,59,2025-06-27T14:32:52.445534975Z
1442,2,SI266220200309225433,0,190,2025-06-27T14:32:52.366335328Z
1448,8,SI266220200309225433,0,100,2025-06-27T14:32:52.498588694Z
1447,7,SI266220200309225433,352,99,2025-06-27T14:32:52.498046182Z
1444,4,SI266220200309225433,0,179,2025-06-27T14:32:52.444276755Z
1446,6,SI266220200309225433,0,109,2025-06-27T14:32:52.497479109Z
1450,10,SI266220200309225433,43,169,2025-06-27T14:32:52.500135092Z
1452,12,SI266220200309225433,0,9,2025-06-27T14:32:52.662050455Z
1451,11,SI266220200309225433,0,10,2025-06-27T14:32:52.661638946Z
1456,0,SI266220200309225433,0,22,2025-06-27T14:32:52.663473506Z
1453,13,SI266220200309225433,0,23,2025-06-27T14:32:52.662502430Z
1449,9,SI266220200309225433,67,134,2025-06-27T14:32:52.499362418Z
1457,1,SI266220200309225433,0,20,2025-06-27T14:32:52.664019302Z
1455,15,SI266220200309225433,0,18,2025-06-27T14:32:52.663270166Z
1454,14,SI266220200309225433,0,96,2025-06-27T14:32:52.662941399Z
1458,2,SI266220200309225433,0,76,2025-06-27T14:32:52.664945494Z
1460,4,SI266220200309225433,0,116,2025-06-27T14:32:52.673866987Z
1463,7,SI266220200309225433,429,92,2025-06-27T14:32:52.679940090Z
1459,3,SI266220200309225433,3601,92,2025-06-27T14:32:52.673407125Z
1462,6,SI266220200309225433,0,116,2025-06-27T14:32:52.675441771Z
1465,9,SI266220200309225433,98,44,2025-06-27T14:32:52.755458495Z
1461,5,SI266220200309225433,0,115,2025-06-27T14:32:52.674559958Z
1464,8,SI266220200309225433,0,165,2025-06-27T14:32:52.685869757Z
1468,12,SI266220200309225433,0,99,2025-06-27T14:32:52.794991100Z
1469,13,SI266220200309225433,0,101,2025-06-27T14:32:52.795618481Z
1467,11,SI266220200309225433,0,99,2025-06-27T14:32:52.794294846Z
1470,14,SI266220200309225433,0,99,2025-06-27T14:32:52.796336154Z
1472,0,SI266220200309225433,0,17,2025-06-27T14:32:52.886513732Z
1466,10,SI266220200309225433,0,99,2025-06-27T14:32:52.793429558Z
1475,3,SI266220200309225433,6590,17,2025-06-27T14:32:52.888194214Z
1473,1,SI266220200309225433,0,26,2025-06-27T14:32:52.887202230Z
1471,15,SI266220200309225433,0,63,2025-06-27T14:32:52.847417400Z
1474,2,SI266220200309225433,8,54,2025-06-27T14:32:52.887761636Z
1476,4,SI266220200309225433,0,93,2025-06-27T14:32:52.888834356Z
1480,8,SI266220200309225433,0,83,2025-06-27T14:32:52.899410629Z
1478,6,SI266220200309225433,0,87,2025-06-27T14:32:52.890884298Z
1483,11,SI266220200309225433,0,22,2025-06-27T14:32:52.972891292Z
1479,7,SI266220200309225433,2782,84,2025-06-27T14:32:52.898664928Z
1477,5,SI266220200309225433,0,89,2025-06-27T14:32:52.889857933Z
1485,13,SI266220200309225433,0,20,2025-06-27T14:32:52.974244077Z
1481,9,SI266220200309225433,101,58,2025-06-27T14:32:52.935138618Z
1484,12,SI266220200309225433,0,87,2025-06-27T14:32:52.973379049Z
1482,10,SI266220200309225433,0,92,2025-06-27T14:32:52.971914580Z
1486,14,SI266220200309225433,0,87,2025-06-27T14:32:52.975000029Z
1488,0,SI266220200309225433,0,39,2025-06-27T14:32:52.985531716Z
1490,2,SI266220200309225433,0,79,2025-06-27T14:32:52.986756043Z
1493,5,SI266220200309225433,0,39,2025-06-27T14:32:53.056805438Z
1489,1,SI266220200309225433,0,88,2025-06-27T14:32:52.986335060Z
1487,15,SI266220200309225433,0,91,2025-06-27T14:32:52.984848523Z
1495,7,SI266220200309225433,194,41,2025-06-27T14:32:53.058539737Z
1491,3,SI266220200309225433,1810,46,2025-06-27T14:32:53.046508496Z
1498,10,SI266220200309225433,0,109,2025-06-27T14:32:53.087916548Z
1496,8,SI266220200309225433,0,167,2025-06-27T14:32:53.065330095Z
1492,4,SI266220200309225433,0,185,2025-06-27T14:32:53.047014835Z
1494,6,SI266220200309225433,0,178,2025-06-27T14:32:53.057991630Z
1500,12,SI266220200309225433,0,10,2025-06-27T14:32:53.229133059Z
1499,11,SI266220200309225433,0,159,2025-06-27T14:32:53.089474783Z
1501,13,SI266220200309225433,0,13,2025-06-27T14:32:53.229586490Z
1503,15,SI266220200309225433,0,14,2025-06-27T14:32:53.230439273Z
1504,0,SI266220200309225433,0,26,2025-06-27T14:32:53.230968609Z
1497,9,SI266220200309225433,24,177,2025-06-27T14:32:53.066489840Z
1505,1,SI266220200309225433,0,20,2025-06-27T14:32:53.231738107Z
1506,2,SI266220200309225433,0,63,2025-06-27T14:32:53.236503980Z
1502,14,SI266220200309225433,0,151,2025-06-27T14:32:53.229934594Z
1510,6,SI266220200309225433,0,142,2025-06-27T14:32:53.242656985Z
1508,4,SI266220200309225433,0,118,2025-06-27T14:32:53.238322298Z
1509,5,SI266220200309225433,0,144,2025-06-27T14:32:53.239474125Z
1507,3,SI266220200309225433,2229,151,2025-06-27T14:32:53.237490184Z
1515,11,SI266220200309225433,0,18,2025-06-27T14:32:53.380389650Z
1513,9,SI266220200309225433,0,26,2025-06-27T14:32:53.378194596Z
1511,7,SI266220200309225433,711,15,2025-06-27T14:32:53.376208028Z
1514,10,SI266220200309225433,179,81,2025-06-27T14:32:53.379451622Z
1512,8,SI266220200309225433,0,85,2025-06-27T14:32:53.377116383Z
1516,12,SI266220200309225433,0,80,2025-06-27T14:32:53.381040219Z
1518,14,SI266220200309225433,0,76,2025-06-27T14:32:53.383952394Z
1523,3,SI266220200309225433,2425,44,2025-06-27T14:32:53.456063763Z
1519,15,SI266220200309225433,0,83,2025-06-27T14:32:53.388298940Z
1517,13,SI266220200309225433,0,93,2025-06-27T14:32:53.381937413Z
1520,0,SI266220200309225433,0,79,2025-06-27T14:32:53.388821742Z
1521,1,SI266220200309225433,0,100,2025-06-27T14:32:53.401957690Z
1522,2,SI266220200309225433,0,72,2025-06-27T14:32:53.455672337Z
1524,4,SI266220200309225433,0,135,2025-06-27T14:32:53.456691305Z
1527,7,SI266220200309225433,492,7,2025-06-27T14:32:53.591786790Z
1525,5,SI266220200309225433,0,139,2025-06-27T14:32:53.457555011Z
1526,6,SI266220200309225433,0,13,2025-06-27T14:32:53.590199808Z
1531,11,SI266220200309225433,0,78,2025-06-27T14:32:53.596060492Z
1530,10,SI266220200309225433,82,80,2025-06-27T14:32:53.595376641Z
1532,12,SI266220200309225433,5,11,2025-06-27T14:32:53.666407973Z
1536,0,SI266220200309225433,0,18,2025-06-27T14:32:53.668113855Z
1528,8,SI266220200309225433,0,80,2025-06-27T14:32:53.593020667Z
1533,13,SI266220200309225433,0,25,2025-06-27T14:32:53.666936816Z
1529,9,SI266220200309225433,46,80,2025-06-27T14:32:53.594285382Z
1537,1,SI266220200309225433,0,20,2025-06-27T14:32:53.668675159Z
1535,15,SI266220200309225433,0,20,2025-06-27T14:32:53.667830454Z
1534,14,SI266220200309225433,0,67,2025-06-27T14:32:53.667499812Z
1540,4,SI266220200309225433,0,67,2025-06-27T14:32:53.670425599Z
1538,2,SI266220200309225433,0,65,2025-06-27T14:32:53.669208371Z
1541,5,SI266220200309225433,0,54,2025-06-27T14:32:53.680136761Z
1542,6,SI266220200309225433,0,54,2025-06-27T14:32:53.681658606Z
1543,7,SI266220200309225433,168,99,2025-06-27T14:32:53.682541180Z
1539,3,SI266220200309225433,2650,77,2025-06-27T14:32:53.669693155Z
1547,11,SI266220200309225433,0,58,2025-06-27T14:32:53.741129619Z
1545,9,SI266220200309225433,107,24,2025-06-27T14:32:53.728748071Z
1544,8,SI266220200309225433,0,148,2025-06-27T14:32:53.683021513Z
1548,12,SI266220200309225433,0,89,2025-06-27T14:32:53.741724274Z
1550,14,SI266220200309225433,0,122,2025-06-27T14:32:53.742772303Z
1546,10,SI266220200309225433,0,136,2025-06-27T14:32:53.729696750Z
1549,13,SI266220200309225433,0,102,2025-06-27T14:32:53.742290046Z
1551,15,SI266220200309225433,0,52,2025-06-27T14:32:53.824329573Z
1553,1,SI266220200309225433,0,10,2025-06-27T14:32:53.856227372Z
1554,2,SI266220200309225433,0,27,2025-06-27T14:32:53.856895864Z
1552,0,SI266220200309225433,0,39,2025-06-27T14:32:53.825525165Z
1555,3,SI266220200309225433,7965,15,2025-06-27T14:32:53.857300371Z
1558,6,SI266220200309225433,0,89,2025-06-27T14:32:53.859344090Z
1559,7,SI266220200309225433,3865,76,2025-06-27T14:32:53.860067924Z
1560,8,SI266220200309225433,0,124,2025-06-27T14:32:53.860546363Z
1556,4,SI266220200309225433,0,130,2025-06-27T14:32:53.857712469Z
1563,11,SI266220200309225433,0,15,2025-06-27T14:32:53.980122163Z
1564,12,SI266220200309225433,0,15,2025-06-27T14:32:53.980702955Z
1557,5,SI266220200309225433,0,128,2025-06-27T14:32:53.858444830Z
1565,13,SI266220200309225433,0,16,2025-06-27T14:32:53.981493307Z
1561,9,SI266220200309225433,2,119,2025-06-27T14:32:53.878153524Z
1562,10,SI266220200309225433,3,118,2025-06-27T14:32:53.960614391Z
1566,14,SI266220200309225433,0,94,2025-06-27T14:32:53.982237509Z
1568,0,SI266220200309225433,0,22,2025-06-27T14:32:53.986817936Z
1569,1,SI266220200309225433,0,36,2025-06-27T14:32:53.990274925Z
1573,5,SI266220200309225433,0,20,2025-06-27T14:32:54.071328500Z
1574,6,SI266220200309225433,0,30,2025-06-27T14:32:54.072067211Z
1570,2,SI266220200309225433,0,37,2025-06-27T14:32:53.990743894Z
1567,15,SI266220200309225433,0,99,2025-06-27T14:32:53.986495471Z
1575,7,SI266220200309225433,580,33,2025-06-27T14:32:54.072799092Z
1571,3,SI266220200309225433,2127,119,2025-06-27T14:32:53.991247143Z
1578,10,SI266220200309225433,0,107,2025-06-27T14:32:54.081818316Z
1579,11,SI266220200309225433,0,117,2025-06-27T14:32:54.082743869Z
1580,12,SI266220200309225433,0,110,2025-06-27T14:32:54.104465722Z
1572,4,SI266220200309225433,0,198,2025-06-27T14:32:54.018912437Z
1576,8,SI266220200309225433,0,143,2025-06-27T14:32:54.073742077Z
1581,13,SI266220200309225433,0,122,2025-06-27T14:32:54.105377562Z
1577,9,SI266220200309225433,122,153,2025-06-27T14:32:54.074839168Z
1583,15,SI266220200309225433,0,16,2025-06-27T14:32:54.211300844Z
1586,2,SI266220200309225433,0,67,2025-06-27T14:32:54.217010979Z
1584,0,SI266220200309225433,0,17,2025-06-27T14:32:54.211824258Z
1585,1,SI266220200309225433,0,18,2025-06-27T14:32:54.212727002Z
1590,6,SI266220200309225433,0,66,2025-06-27T14:32:54.222766934Z
1588,4,SI266220200309225433,0,65,2025-06-27T14:32:54.220621327Z
1589,5,SI266220200309225433,0,67,2025-06-27T14:32:54.221696199Z
1582,14,SI266220200309225433,0,75,2025-06-27T14:32:54.210765966Z
1595,11,SI266220200309225433,0,20,2025-06-27T14:32:54.280622936Z
1591,7,SI266220200309225433,378,89,2025-06-27T14:32:54.223546884Z
1593,9,SI266220200309225433,29,38,2025-06-27T14:32:54.278707039Z
1587,3,SI266220200309225433,1869,98,2025-06-27T14:32:54.217982752Z
1598,14,SI266220200309225433,0,104,2025-06-27T14:32:54.292456941Z
1594,10,SI266220200309225433,130,119,2025-06-27T14:32:54.279895754Z
1592,8,SI266220200309225433,0,120,2025-06-27T14:32:54.277868831Z
1596,12,SI266220200309225433,0,118,2025-06-27T14:32:54.281258951Z
1600,0,SI266220200309225433,0,92,2025-06-27T14:32:54.311112573Z
1597,13,SI266220200309225433,0,129,2025-06-27T14:32:54.282069118Z
1601,1,SI266220200309225433,0,101,2025-06-27T14:32:54.311942586Z
1603,3,SI266220200309225433,2809,17,2025-06-27T14:32:54.391495635Z
1599,15,SI266220200309225433,0,98,2025-06-27T14:32:54.310545761Z
1602,2,SI266220200309225433,0,125,2025-06-27T14:32:54.312847149Z
1606,6,SI266220200309225433,0,10,2025-06-27T14:32:54.529917416Z
1605,5,SI266220200309225433,0,143,2025-06-27T14:32:54.393951437Z
1604,4,SI266220200309225433,0,143,2025-06-27T14:32:54.392611503Z
1608,8,SI266220200309225433,0,71,2025-06-27T14:32:54.530824838Z
1607,7,SI266220200309225433,1181,69,2025-06-27T14:32:54.530408250Z
