batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1246,14,SI266220200309225433,0,0,2025-07-08T10:31:55.738478367Z
1241,9,SI266220200309225433,41,0,2025-07-08T10:31:55.328469414Z
1243,11,SI266220200309225433,0,0,2025-07-08T10:31:55.482821746Z
1248,0,SI266220200309225433,0,0,2025-07-08T10:31:55.739021032Z
1245,13,SI266220200309225433,0,0,2025-07-08T10:31:55.532537471Z
1247,15,SI266220200309225433,0,0,2025-07-08T10:31:55.738837772Z
1250,2,SI266220200309225433,0,0,2025-07-08T10:31:55.852724675Z
1252,4,SI266220200309225433,9,0,2025-07-08T10:31:56.063199848Z
1249,1,SI266220200309225433,0,0,2025-07-08T10:31:55.852314534Z
1254,6,SI266220200309225433,0,0,2025-07-08T10:31:56.277488899Z
1251,3,SI266220200309225433,2427,0,2025-07-08T10:31:56.062656976Z
1253,5,SI266220200309225433,0,0,2025-07-08T10:31:56.075787943Z
1256,8,SI266220200309225433,0,0,2025-07-08T10:31:56.278921683Z
1255,7,SI266220200309225433,1092,0,2025-07-08T10:31:56.278345710Z
1258,10,SI266220200309225433,142,0,2025-07-08T10:31:56.584557491Z
1257,9,SI266220200309225433,2,0,2025-07-08T10:31:56.479989416Z
1262,14,SI266220200309225433,0,0,2025-07-08T10:31:56.792974234Z
1260,12,SI266220200309225433,0,0,2025-07-08T10:31:56.685228469Z
1259,11,SI266220200309225433,0,0,2025-07-08T10:31:56.585233379Z
1264,0,SI266220200309225433,0,0,2025-07-08T10:31:56.801117247Z
1261,13,SI266220200309225433,0,0,2025-07-08T10:31:56.792366187Z
1263,15,SI266220200309225433,0,0,2025-07-08T10:31:56.800653204Z
1266,2,SI266220200309225433,0,0,2025-07-08T10:31:57.001725305Z
1268,4,SI266220200309225433,0,0,2025-07-08T10:31:57.197000528Z
1265,1,SI266220200309225433,0,0,2025-07-08T10:31:57.001210037Z
1267,3,SI266220200309225433,2609,0,2025-07-08T10:31:57.196380290Z
1270,6,SI266220200309225433,0,0,2025-07-08T10:31:57.391332493Z
1269,5,SI266220200309225433,0,0,2025-07-08T10:31:57.197728836Z
1272,8,SI266220200309225433,0,0,2025-07-08T10:31:57.490486728Z
1274,10,SI266220200309225433,66,0,2025-07-08T10:31:57.683096006Z
1271,7,SI266220200309225433,884,0,2025-07-08T10:31:57.489928857Z
1276,12,SI266220200309225433,0,0,2025-07-08T10:31:57.793221471Z
1278,14,SI266220200309225433,0,0,2025-07-08T10:31:57.995750378Z
1273,9,SI266220200309225433,63,0,2025-07-08T10:31:57.498520831Z
1275,11,SI266220200309225433,0,0,2025-07-08T10:31:57.683513830Z
1280,0,SI266220200309225433,0,0,2025-07-08T10:31:57.996580449Z
1282,2,SI266220200309225433,0,0,2025-07-08T10:31:58.212279701Z
1277,13,SI266220200309225433,0,0,2025-07-08T10:31:57.793948807Z
1279,15,SI266220200309225433,0,0,2025-07-08T10:31:57.996282830Z
1284,4,SI266220200309225433,0,0,2025-07-08T10:31:58.422093601Z
1281,1,SI266220200309225433,0,0,2025-07-08T10:31:58.211732465Z
1283,3,SI266220200309225433,2685,0,2025-07-08T10:31:58.218435561Z
1286,6,SI266220200309225433,0,0,2025-07-08T10:31:58.475067490Z
1285,5,SI266220200309225433,0,0,2025-07-08T10:31:58.422738989Z
1288,8,SI266220200309225433,0,0,2025-07-08T10:31:58.684269647Z
1287,7,SI266220200309225433,296,0,2025-07-08T10:31:58.683579887Z
1290,10,SI266220200309225433,2,0,2025-07-08T10:31:58.890100239Z
1289,9,SI266220200309225433,85,0,2025-07-08T10:31:58.699745950Z
1292,12,SI266220200309225433,0,0,2025-07-08T10:31:58.990735585Z
1294,14,SI266220200309225433,0,0,2025-07-08T10:31:59.095476385Z
1291,11,SI266220200309225433,0,0,2025-07-08T10:31:58.890515666Z
1296,0,SI266220200309225433,0,0,2025-07-08T10:31:59.305284457Z
1293,13,SI266220200309225433,0,0,2025-07-08T10:31:59.094746895Z
1295,15,SI266220200309225433,0,0,2025-07-08T10:31:59.101456197Z
1298,2,SI266220200309225433,3,0,2025-07-08T10:31:59.306486306Z
1300,4,SI266220200309225433,0,0,2025-07-08T10:31:59.497780956Z
1297,1,SI266220200309225433,0,0,2025-07-08T10:31:59.305861953Z
1302,6,SI266220200309225433,0,0,2025-07-08T10:31:59.721361705Z
1299,3,SI266220200309225433,9363,0,2025-07-08T10:31:59.497279460Z
1301,5,SI266220200309225433,0,0,2025-07-08T10:31:59.505128228Z
1304,8,SI266220200309225433,0,0,2025-07-08T10:31:59.817860823Z
1303,7,SI266220200309225433,3854,0,2025-07-08T10:31:59.817400184Z
1306,10,SI266220200309225433,8,0,2025-07-08T10:31:59.919528678Z
1308,12,SI266220200309225433,0,0,2025-07-08T10:32:00.149784062Z
1310,14,SI266220200309225433,2,0,2025-07-08T10:32:00.363851586Z
1305,9,SI266220200309225433,47,0,2025-07-08T10:31:59.830228279Z
1307,11,SI266220200309225433,0,0,2025-07-08T10:31:59.992060654Z
1312,0,SI266220200309225433,0,0,2025-07-08T10:32:00.365108195Z
1309,13,SI266220200309225433,0,0,2025-07-08T10:32:00.150520959Z
1311,15,SI266220200309225433,0,0,2025-07-08T10:32:00.364713773Z
1314,2,SI266220200309225433,0,0,2025-07-08T10:32:00.504528216Z
1316,4,SI266220200309225433,0,0,2025-07-08T10:32:00.716548613Z
1313,1,SI266220200309225433,0,0,2025-07-08T10:32:00.503630091Z
1318,6,SI266220200309225433,0,0,2025-07-08T10:32:00.923870567Z
1315,3,SI266220200309225433,1690,0,2025-07-08T10:32:00.716099546Z
1320,8,SI266220200309225433,0,0,2025-07-08T10:32:01.021921494Z
1317,5,SI266220200309225433,0,0,2025-07-08T10:32:00.724354447Z
1319,7,SI266220200309225433,559,0,2025-07-08T10:32:01.020883591Z
1322,10,SI266220200309225433,0,0,2025-07-08T10:32:01.232183276Z
1321,9,SI266220200309225433,94,0,2025-07-08T10:32:01.031325155Z
1326,14,SI266220200309225433,0,0,2025-07-08T10:32:01.598314406Z
1324,12,SI266220200309225433,0,0,2025-07-08T10:32:01.372390526Z
1323,11,SI266220200309225433,0,0,2025-07-08T10:32:01.233222893Z
1328,0,SI266220200309225433,0,0,2025-07-08T10:32:01.606629476Z
1325,13,SI266220200309225433,0,0,2025-07-08T10:32:01.597754759Z
1327,15,SI266220200309225433,0,0,2025-07-08T10:32:01.606032568Z
1330,2,SI266220200309225433,0,0,2025-07-08T10:32:01.711808201Z
1332,4,SI266220200309225433,0,0,2025-07-08T10:32:01.907890578Z
1329,1,SI266220200309225433,0,0,2025-07-08T10:32:01.711047860Z
1334,6,SI266220200309225433,0,0,2025-07-08T10:32:02.103469911Z
1331,3,SI266220200309225433,1711,0,2025-07-08T10:32:01.907182118Z
1333,5,SI266220200309225433,0,0,2025-07-08T10:32:01.914236216Z
1336,8,SI266220200309225433,0,0,2025-07-08T10:32:02.301621011Z
1335,7,SI266220200309225433,562,0,2025-07-08T10:32:02.104265141Z
1338,10,SI266220200309225433,148,0,2025-07-08T10:32:02.410123560Z
1340,12,SI266220200309225433,0,0,2025-07-08T10:32:02.528422141Z
1342,14,SI266220200309225433,0,0,2025-07-08T10:32:02.737879938Z
1337,9,SI266220200309225433,3,0,2025-07-08T10:32:02.302543038Z
1339,11,SI266220200309225433,0,0,2025-07-08T10:32:02.411114548Z
1344,0,SI266220200309225433,0,0,2025-07-08T10:32:02.738605606Z
1341,13,SI266220200309225433,0,0,2025-07-08T10:32:02.529063947Z
1343,15,SI266220200309225433,0,0,2025-07-08T10:32:02.738276686Z
1346,2,SI266220200309225433,0,0,2025-07-08T10:32:02.862202311Z
1348,4,SI266220200309225433,0,0,2025-07-08T10:32:03.051606731Z
1350,6,SI266220200309225433,0,0,2025-07-08T10:32:03.240910705Z
1345,1,SI266220200309225433,0,0,2025-07-08T10:32:02.861537547Z
1347,3,SI266220200309225433,2186,0,2025-07-08T10:32:03.050781111Z
1349,5,SI266220200309225433,0,0,2025-07-08T10:32:03.052334246Z
1352,8,SI266220200309225433,0,0,2025-07-08T10:32:03.242424179Z
1351,7,SI266220200309225433,568,0,2025-07-08T10:32:03.241794594Z
1354,10,SI266220200309225433,71,0,2025-07-08T10:32:03.551467925Z
1356,12,SI266220200309225433,0,0,2025-07-08T10:32:03.658615562Z
1353,9,SI266220200309225433,27,0,2025-07-08T10:32:03.449235236Z
1358,14,SI266220200309225433,0,0,2025-07-08T10:32:03.888785223Z
1355,11,SI266220200309225433,0,0,2025-07-08T10:32:03.552069495Z
1360,0,SI266220200309225433,0,0,2025-07-08T10:32:03.889257965Z
1357,13,SI266220200309225433,0,0,2025-07-08T10:32:03.659227239Z
1359,15,SI266220200309225433,0,0,2025-07-08T10:32:03.889108471Z
1362,2,SI266220200309225433,0,0,2025-07-08T10:32:03.990649478Z
1364,4,SI266220200309225433,0,0,2025-07-08T10:32:04.179430679Z
1361,1,SI266220200309225433,0,0,2025-07-08T10:32:03.990302558Z
1366,6,SI266220200309225433,0,0,2025-07-08T10:32:04.398655728Z
1363,3,SI266220200309225433,2084,0,2025-07-08T10:32:04.179154019Z
1365,5,SI266220200309225433,0,0,2025-07-08T10:32:04.179868393Z
1368,8,SI266220200309225433,0,0,2025-07-08T10:32:04.399644543Z
1370,10,SI266220200309225433,0,0,2025-07-08T10:32:04.791387200Z
1367,7,SI266220200309225433,27,0,2025-07-08T10:32:04.399159515Z
1372,12,SI266220200309225433,0,0,2025-07-08T10:32:04.920277530Z
1374,14,SI266220200309225433,0,0,2025-07-08T10:32:05.127609945Z
1369,9,SI266220200309225433,59,0,2025-07-08T10:32:04.619957150Z
1371,11,SI266220200309225433,0,0,2025-07-08T10:32:04.793116746Z
1376,0,SI266220200309225433,0,0,2025-07-08T10:32:05.128863533Z
1373,13,SI266220200309225433,0,0,2025-07-08T10:32:04.921129649Z
1380,4,SI266220200309225433,0,0,2025-07-08T10:32:05.450978626Z
1375,15,SI266220200309225433,0,0,2025-07-08T10:32:05.128316145Z
1378,2,SI266220200309225433,0,0,2025-07-08T10:32:05.243915918Z
1377,1,SI266220200309225433,0,0,2025-07-08T10:32:05.243098516Z
1382,6,SI266220200309225433,0,0,2025-07-08T10:32:05.653229490Z
1379,3,SI266220200309225433,5707,0,2025-07-08T10:32:05.450388607Z
1381,5,SI266220200309225433,0,0,2025-07-08T10:32:05.458777117Z
1384,8,SI266220200309225433,0,0,2025-07-08T10:32:05.870820885Z
1383,7,SI266220200309225433,836,0,2025-07-08T10:32:05.655742993Z
1386,10,SI266220200309225433,0,0,2025-07-08T10:32:05.987752687Z
1390,14,SI266220200309225433,0,0,2025-07-08T10:32:06.219466283Z
1388,12,SI266220200309225433,0,0,2025-07-08T10:32:06.108366797Z
1385,9,SI266220200309225433,35,0,2025-07-08T10:32:05.871738345Z
1387,11,SI266220200309225433,0,0,2025-07-08T10:32:06.107855601Z
1392,0,SI266220200309225433,0,0,2025-07-08T10:32:06.226212229Z
1389,13,SI266220200309225433,0,0,2025-07-08T10:32:06.218736141Z
1396,4,SI266220200309225433,0,0,2025-07-08T10:32:06.613735050Z
1391,15,SI266220200309225433,0,0,2025-07-08T10:32:06.225696232Z
1394,2,SI266220200309225433,0,0,2025-07-08T10:32:06.422723545Z
1393,1,SI266220200309225433,0,0,2025-07-08T10:32:06.422463973Z
1398,6,SI266220200309225433,0,0,2025-07-08T10:32:06.811529888Z
1395,3,SI266220200309225433,2682,0,2025-07-08T10:32:06.613398620Z
1400,8,SI266220200309225433,0,0,2025-07-08T10:32:07.014939438Z
1397,5,SI266220200309225433,0,0,2025-07-08T10:32:06.620573339Z
1402,10,SI266220200309225433,0,0,2025-07-08T10:32:07.117040827Z
1399,7,SI266220200309225433,784,0,2025-07-08T10:32:06.813638843Z
1406,14,SI266220200309225433,0,0,2025-07-08T10:32:07.430362947Z
1404,12,SI266220200309225433,0,0,2025-07-08T10:32:07.208388028Z
1401,9,SI266220200309225433,123,0,2025-07-08T10:32:07.015895377Z
1403,11,SI266220200309225433,0,0,2025-07-08T10:32:07.118513708Z
1408,0,SI266220200309225433,0,0,2025-07-08T10:32:07.523580440Z
1405,13,SI266220200309225433,0,0,2025-07-08T10:32:07.429950020Z
1412,4,SI266220200309225433,0,0,2025-07-08T10:32:07.739846960Z
1407,15,SI266220200309225433,0,0,2025-07-08T10:32:07.437554094Z
1410,2,SI266220200309225433,0,0,2025-07-08T10:32:07.524367373Z
1409,1,SI266220200309225433,0,0,2025-07-08T10:32:07.523928629Z
1414,6,SI266220200309225433,0,0,2025-07-08T10:32:07.953972987Z
1411,3,SI266220200309225433,1736,0,2025-07-08T10:32:07.739358856Z
1416,8,SI266220200309225433,0,0,2025-07-08T10:32:08.170688633Z
1413,5,SI266220200309225433,0,0,2025-07-08T10:32:07.751831709Z
1415,7,SI266220200309225433,478,0,2025-07-08T10:32:08.065268442Z
1418,10,SI266220200309225433,82,0,2025-07-08T10:32:08.271915672Z
1422,14,SI266220200309225433,0,0,2025-07-08T10:32:08.485778361Z
1420,12,SI266220200309225433,0,0,2025-07-08T10:32:08.380557945Z
1417,9,SI266220200309225433,48,0,2025-07-08T10:32:08.171515939Z
1419,11,SI266220200309225433,0,0,2025-07-08T10:32:08.298956151Z
1424,0,SI266220200309225433,0,0,2025-07-08T10:32:08.494826336Z
1421,13,SI266220200309225433,0,0,2025-07-08T10:32:08.485074765Z
1428,4,SI266220200309225433,0,0,2025-07-08T10:32:08.905954874Z
1423,15,SI266220200309225433,0,0,2025-07-08T10:32:08.494149814Z
1426,2,SI266220200309225433,0,0,2025-07-08T10:32:08.711791646Z
1425,1,SI266220200309225433,0,0,2025-07-08T10:32:08.711153274Z
1430,6,SI266220200309225433,0,0,2025-07-08T10:32:09.111079927Z
1427,3,SI266220200309225433,3351,0,2025-07-08T10:32:08.905144409Z
1429,5,SI266220200309225433,0,0,2025-07-08T10:32:08.915163730Z
1432,8,SI266220200309225433,0,0,2025-07-08T10:32:09.205876783Z
1431,7,SI266220200309225433,1330,0,2025-07-08T10:32:09.205025607Z
1434,10,SI266220200309225433,58,0,2025-07-08T10:32:09.401401830Z
1436,12,SI266220200309225433,0,0,2025-07-08T10:32:09.513389062Z
1433,9,SI266220200309225433,0,0,2025-07-08T10:32:09.305501032Z
1438,14,SI266220200309225433,0,0,2025-07-08T10:32:09.621898598Z
1435,11,SI266220200309225433,0,0,2025-07-08T10:32:09.513146405Z
1440,0,SI266220200309225433,0,0,2025-07-08T10:32:09.703253607Z
1437,13,SI266220200309225433,0,0,2025-07-08T10:32:09.621459568Z
1444,4,SI266220200309225433,0,0,2025-07-08T10:32:10.038653612Z
1439,15,SI266220200309225433,0,0,2025-07-08T10:32:09.702994335Z
1442,2,SI266220200309225433,0,0,2025-07-08T10:32:09.841579499Z
1441,1,SI266220200309225433,0,0,2025-07-08T10:32:09.703486128Z
1446,6,SI266220200309225433,0,0,2025-07-08T10:32:10.236703570Z
1443,3,SI266220200309225433,3306,0,2025-07-08T10:32:10.038250694Z
1448,8,SI266220200309225433,0,0,2025-07-08T10:32:10.339598982Z
1445,5,SI266220200309225433,0,0,2025-07-08T10:32:10.039153021Z
1452,12,SI266220200309225433,0,0,2025-07-08T10:32:10.646188301Z
1447,7,SI266220200309225433,352,0,2025-07-08T10:32:10.338840613Z
1450,10,SI266220200309225433,43,0,2025-07-08T10:32:10.532997699Z
1454,14,SI266220200309225433,0,0,2025-07-08T10:32:10.846456895Z
1449,9,SI266220200309225433,67,0,2025-07-08T10:32:10.350236886Z
1451,11,SI266220200309225433,0,0,2025-07-08T10:32:10.533594675Z
1456,0,SI266220200309225433,0,0,2025-07-08T10:32:10.846881353Z
1453,13,SI266220200309225433,0,0,2025-07-08T10:32:10.646652335Z
1455,15,SI266220200309225433,0,0,2025-07-08T10:32:10.846745211Z
1458,2,SI266220200309225433,0,0,2025-07-08T10:32:10.962231676Z
1460,4,SI266220200309225433,0,0,2025-07-08T10:32:11.181389070Z
1457,1,SI266220200309225433,0,0,2025-07-08T10:32:10.961916745Z
1462,6,SI266220200309225433,0,0,2025-07-08T10:32:11.371550694Z
1459,3,SI266220200309225433,3601,0,2025-07-08T10:32:11.170797895Z
1464,8,SI266220200309225433,0,0,2025-07-08T10:32:11.470043650Z
1461,5,SI266220200309225433,0,0,2025-07-08T10:32:11.273934321Z
1463,7,SI266220200309225433,429,0,2025-07-08T10:32:11.469596790Z
1466,10,SI266220200309225433,0,0,2025-07-08T10:32:11.672886617Z
1468,12,SI266220200309225433,0,0,2025-07-08T10:32:11.774468403Z
1465,9,SI266220200309225433,98,0,2025-07-08T10:32:11.502262184Z
1470,14,SI266220200309225433,0,0,2025-07-08T10:32:11.888365790Z
1467,11,SI266220200309225433,0,0,2025-07-08T10:32:11.702493775Z
1472,0,SI266220200309225433,0,0,2025-07-08T10:32:12.078577054Z
1469,13,SI266220200309225433,0,0,2025-07-08T10:32:11.887707639Z
1476,4,SI266220200309225433,0,0,2025-07-08T10:32:12.294020803Z
1471,15,SI266220200309225433,0,0,2025-07-08T10:32:11.907939824Z
1474,2,SI266220200309225433,8,0,2025-07-08T10:32:12.079285634Z
1473,1,SI266220200309225433,0,0,2025-07-08T10:32:12.078990864Z
1478,6,SI266220200309225433,0,0,2025-07-08T10:32:12.504293012Z
1475,3,SI266220200309225433,6590,0,2025-07-08T10:32:12.293370516Z
1480,8,SI266220200309225433,0,0,2025-07-08T10:32:12.615897085Z
1477,5,SI266220200309225433,0,0,2025-07-08T10:32:12.302379293Z
1479,7,SI266220200309225433,2782,0,2025-07-08T10:32:12.615161838Z
1482,10,SI266220200309225433,0,0,2025-07-08T10:32:12.818488915Z
1486,14,SI266220200309225433,0,0,2025-07-08T10:32:13.025267814Z
1484,12,SI266220200309225433,0,0,2025-07-08T10:32:12.917803469Z
1481,9,SI266220200309225433,101,0,2025-07-08T10:32:12.626185744Z
1483,11,SI266220200309225433,0,0,2025-07-08T10:32:12.917413525Z
1488,0,SI266220200309225433,0,0,2025-07-08T10:32:13.213708875Z
1485,13,SI266220200309225433,0,0,2025-07-08T10:32:13.024524639Z
1492,4,SI266220200309225433,0,0,2025-07-08T10:32:13.414534603Z
1487,15,SI266220200309225433,0,0,2025-07-08T10:32:13.030973600Z
1490,2,SI266220200309225433,0,0,2025-07-08T10:32:13.214363243Z
1489,1,SI266220200309225433,0,0,2025-07-08T10:32:13.214086081Z
1494,6,SI266220200309225433,0,0,2025-07-08T10:32:13.628902166Z
1491,3,SI266220200309225433,1810,0,2025-07-08T10:32:13.413884584Z
1496,8,SI266220200309225433,0,0,2025-07-08T10:32:13.838053128Z
1493,5,SI266220200309225433,0,0,2025-07-08T10:32:13.423592591Z
1498,10,SI266220200309225433,0,0,2025-07-08T10:32:13.946583533Z
1495,7,SI266220200309225433,194,0,2025-07-08T10:32:13.629592611Z
1500,12,SI266220200309225433,0,0,2025-07-08T10:32:14.073080792Z
1497,9,SI266220200309225433,24,0,2025-07-08T10:32:13.838828988Z
1502,14,SI266220200309225433,0,0,2025-07-08T10:32:14.191005718Z
1499,11,SI266220200309225433,0,0,2025-07-08T10:32:13.947373965Z
1504,0,SI266220200309225433,0,0,2025-07-08T10:32:14.199142485Z
1501,13,SI266220200309225433,0,0,2025-07-08T10:32:14.190421568Z
1503,15,SI266220200309225433,0,0,2025-07-08T10:32:14.198648713Z
1506,2,SI266220200309225433,0,0,2025-07-08T10:32:14.406559855Z
1508,4,SI266220200309225433,0,0,2025-07-08T10:32:14.597517519Z
1510,6,SI266220200309225433,0,0,2025-07-08T10:32:14.797443472Z
1505,1,SI266220200309225433,0,0,2025-07-08T10:32:14.405821905Z
1507,3,SI266220200309225433,2229,0,2025-07-08T10:32:14.596773847Z
1512,8,SI266220200309225433,0,0,2025-07-08T10:32:14.987383628Z
1509,5,SI266220200309225433,0,0,2025-07-08T10:32:14.603663520Z
1514,10,SI266220200309225433,179,0,2025-07-08T10:32:15.098726852Z
1511,7,SI266220200309225433,711,0,2025-07-08T10:32:14.798194304Z
1516,12,SI266220200309225433,0,0,2025-07-08T10:32:15.206744486Z
1518,14,SI266220200309225433,0,0,2025-07-08T10:32:15.412639743Z
1513,9,SI266220200309225433,0,0,2025-07-08T10:32:14.987920837Z
1515,11,SI266220200309225433,0,0,2025-07-08T10:32:15.099447452Z
1520,0,SI266220200309225433,0,0,2025-07-08T10:32:15.413177032Z
1517,13,SI266220200309225433,0,0,2025-07-08T10:32:15.209631140Z
1524,4,SI266220200309225433,0,0,2025-07-08T10:32:15.727422571Z
1519,15,SI266220200309225433,0,0,2025-07-08T10:32:15.413032287Z
1522,2,SI266220200309225433,0,0,2025-07-08T10:32:15.523589193Z
1526,6,SI266220200309225433,0,0,2025-07-08T10:32:15.927267481Z
1521,1,SI266220200309225433,0,0,2025-07-08T10:32:15.413378145Z
1523,3,SI266220200309225433,2425,0,2025-07-08T10:32:15.727178793Z
1528,8,SI266220200309225433,0,0,2025-07-08T10:32:15.928210452Z
1525,5,SI266220200309225433,0,0,2025-07-08T10:32:15.734151564Z
1530,10,SI266220200309225433,82,0,2025-07-08T10:32:16.228257429Z
1532,12,SI266220200309225433,5,0,2025-07-08T10:32:16.342345329Z
1527,7,SI266220200309225433,492,0,2025-07-08T10:32:15.927825094Z
1534,14,SI266220200309225433,0,0,2025-07-08T10:32:16.557679333Z
1529,9,SI266220200309225433,46,0,2025-07-08T10:32:16.124514627Z
1531,11,SI266220200309225433,0,0,2025-07-08T10:32:16.228588521Z
1536,0,SI266220200309225433,0,0,2025-07-08T10:32:16.558511414Z
1533,13,SI266220200309225433,0,0,2025-07-08T10:32:16.342702147Z
1540,4,SI266220200309225433,0,0,2025-07-08T10:32:16.866813889Z
1535,15,SI266220200309225433,0,0,2025-07-08T10:32:16.558195503Z
1538,2,SI266220200309225433,0,0,2025-07-08T10:32:16.662433117Z
1542,6,SI266220200309225433,0,0,2025-07-08T10:32:16.878138385Z
1537,1,SI266220200309225433,0,0,2025-07-08T10:32:16.661799567Z
1539,3,SI266220200309225433,2650,0,2025-07-08T10:32:16.866226467Z
1544,8,SI266220200309225433,0,0,2025-07-08T10:32:17.068145904Z
1541,5,SI266220200309225433,0,0,2025-07-08T10:32:16.867473788Z
1546,10,SI266220200309225433,0,0,2025-07-08T10:32:17.370508083Z
1543,7,SI266220200309225433,168,0,2025-07-08T10:32:17.067532958Z
1545,9,SI266220200309225433,107,0,2025-07-08T10:32:17.267841773Z
1550,14,SI266220200309225433,0,0,2025-07-08T10:32:17.660462677Z
1548,12,SI266220200309225433,0,0,2025-07-08T10:32:17.470796882Z
1547,11,SI266220200309225433,0,0,2025-07-08T10:32:17.371269054Z
1549,13,SI266220200309225433,0,0,2025-07-08T10:32:17.565213417Z
1551,15,SI266220200309225433,0,0,2025-07-08T10:32:17.660951959Z
1552,0,SI266220200309225433,0,0,2025-07-08T10:32:17.666132083Z
1553,1,SI266220200309225433,0,0,2025-07-08T10:32:17.666606642Z
1556,4,SI266220200309225433,0,0,2025-07-08T10:32:17.943484472Z
1555,3,SI266220200309225433,7965,0,2025-07-08T10:32:17.942663900Z
1554,2,SI266220200309225433,0,0,2025-07-08T10:32:17.850795928Z
1558,6,SI266220200309225433,0,0,2025-07-08T10:32:18.135489867Z
1557,5,SI266220200309225433,0,0,2025-07-08T10:32:18.134845428Z
1560,8,SI266220200309225433,0,0,2025-07-08T10:32:18.334882351Z
1562,10,SI266220200309225433,3,0,2025-07-08T10:32:18.342547272Z
1564,12,SI266220200309225433,0,0,2025-07-08T10:32:18.531137744Z
1559,7,SI266220200309225433,3865,0,2025-07-08T10:32:18.334204624Z
1566,14,SI266220200309225433,0,0,2025-07-08T10:32:18.743242346Z
1561,9,SI266220200309225433,2,0,2025-07-08T10:32:18.335497274Z
1563,11,SI266220200309225433,0,0,2025-07-08T10:32:18.455321627Z
1565,13,SI266220200309225433,0,0,2025-07-08T10:32:18.531456073Z
1568,0,SI266220200309225433,0,0,2025-07-08T10:32:18.743818101Z
1567,15,SI266220200309225433,0,0,2025-07-08T10:32:18.743634320Z
1569,1,SI266220200309225433,0,0,2025-07-08T10:32:18.843787458Z
1572,4,SI266220200309225433,0,0,2025-07-08T10:32:18.949276180Z
