batch_id,tile_id,print_id,saturated,latency_ms,timestamp
1327,15,SI266220200309225433,0,44,2025-06-30T13:31:27.158146725Z
1330,2,SI266220200309225433,0,30,2025-06-30T13:31:27.189490339Z
1326,14,SI266220200309225433,0,68,2025-06-30T13:31:27.150272764Z
1329,1,SI266220200309225433,0,37,2025-06-30T13:31:27.188982974Z
1331,3,SI266220200309225433,1711,29,2025-06-30T13:31:27.190027438Z
1332,4,SI266220200309225433,0,75,2025-06-30T13:31:27.197783176Z
1333,5,SI266220200309225433,0,57,2025-06-30T13:31:27.214036351Z
1334,6,SI266220200309225433,0,89,2025-06-30T13:31:27.214793610Z
1336,8,SI266220200309225433,0,13,2025-06-30T13:31:27.297824922Z
1335,7,SI266220200309225433,562,12,2025-06-30T13:31:27.297196571Z
1337,9,SI266220200309225433,3,13,2025-06-30T13:31:27.298345041Z
1340,12,SI266220200309225433,0,37,2025-06-30T13:31:27.305216846Z
1338,10,SI266220200309225433,148,45,2025-06-30T13:31:27.298847528Z
1339,11,SI266220200309225433,0,38,2025-06-30T13:31:27.304848330Z
1343,15,SI266220200309225433,0,33,2025-06-30T13:31:27.336597719Z
1341,13,SI266220200309225433,0,69,2025-06-30T13:31:27.305569218Z
1344,0,SI266220200309225433,0,49,2025-06-30T13:31:27.336996017Z
1342,14,SI266220200309225433,0,38,2025-06-30T13:31:27.336326258Z
1346,2,SI266220200309225433,0,38,2025-06-30T13:31:27.338075986Z
1345,1,SI266220200309225433,0,60,2025-06-30T13:31:27.337555411Z
1347,3,SI266220200309225433,2186,28,2025-06-30T13:31:27.369713513Z
1349,5,SI266220200309225433,0,28,2025-06-30T13:31:27.371717395Z
1352,8,SI266220200309225433,0,51,2025-06-30T13:31:27.392841180Z
1348,4,SI266220200309225433,0,69,2025-06-30T13:31:27.370518127Z
1350,6,SI266220200309225433,0,62,2025-06-30T13:31:27.380479303Z
1351,7,SI266220200309225433,568,84,2025-06-30T13:31:27.381257430Z
1353,9,SI266220200309225433,27,56,2025-06-30T13:31:27.434027448Z
1354,10,SI266220200309225433,71,63,2025-06-30T13:31:27.434769854Z
1355,11,SI266220200309225433,0,54,2025-06-30T13:31:27.435504410Z
1357,13,SI266220200309225433,0,40,2025-06-30T13:31:27.482751740Z
1356,12,SI266220200309225433,0,37,2025-06-30T13:31:27.461744267Z
1359,15,SI266220200309225433,0,42,2025-06-30T13:31:27.492115408Z
1358,14,SI266220200309225433,0,39,2025-06-30T13:31:27.483591141Z
1360,0,SI266220200309225433,0,46,2025-06-30T13:31:27.492829988Z
1361,1,SI266220200309225433,0,85,2025-06-30T13:31:27.493257067Z
1362,2,SI266220200309225433,0,47,2025-06-30T13:31:27.516709427Z
1364,4,SI266220200309225433,0,73,2025-06-30T13:31:27.517578936Z
1363,3,SI266220200309225433,2084,60,2025-06-30T13:31:27.517161728Z
1365,5,SI266220200309225433,0,73,2025-06-30T13:31:27.518135190Z
1366,6,SI266220200309225433,0,43,2025-06-30T13:31:27.573640197Z
1368,8,SI266220200309225433,0,34,2025-06-30T13:31:27.584373326Z
1367,7,SI266220200309225433,27,41,2025-06-30T13:31:27.574216695Z
1370,10,SI266220200309225433,0,46,2025-06-30T13:31:27.610507794Z
1371,11,SI266220200309225433,0,56,2025-06-30T13:31:27.610957457Z
1369,9,SI266220200309225433,59,85,2025-06-30T13:31:27.585251331Z
1374,14,SI266220200309225433,0,40,2025-06-30T13:31:27.660690205Z
1373,13,SI266220200309225433,0,51,2025-06-30T13:31:27.649906409Z
1372,12,SI266220200309225433,0,54,2025-06-30T13:31:27.649547011Z
1376,0,SI266220200309225433,0,54,2025-06-30T13:31:27.661257995Z
1375,15,SI266220200309225433,0,56,2025-06-30T13:31:27.661074040Z
1377,1,SI266220200309225433,0,48,2025-06-30T13:31:27.661459245Z
1379,3,SI266220200309225433,5707,29,2025-06-30T13:31:27.694954404Z
1378,2,SI266220200309225433,0,45,2025-06-30T13:31:27.694665443Z
1380,4,SI266220200309225433,0,69,2025-06-30T13:31:27.695168366Z
1381,5,SI266220200309225433,0,63,2025-06-30T13:31:27.703178775Z
1382,6,SI266220200309225433,0,82,2025-06-30T13:31:27.719353136Z
1384,8,SI266220200309225433,0,16,2025-06-30T13:31:27.795200888Z
1385,9,SI266220200309225433,35,16,2025-06-30T13:31:27.795574197Z
1383,7,SI266220200309225433,836,15,2025-06-30T13:31:27.794866568Z
1387,11,SI266220200309225433,0,34,2025-06-30T13:31:27.803732016Z
1386,10,SI266220200309225433,0,36,2025-06-30T13:31:27.803457925Z
1390,14,SI266220200309225433,0,27,2025-06-30T13:31:27.829813653Z
1388,12,SI266220200309225433,0,32,2025-06-30T13:31:27.803945499Z
1389,13,SI266220200309225433,0,54,2025-06-30T13:31:27.804206430Z
1391,15,SI266220200309225433,0,41,2025-06-30T13:31:27.830332743Z
1392,0,SI266220200309225433,0,45,2025-06-30T13:31:27.830737394Z
1394,2,SI266220200309225433,0,37,2025-06-30T13:31:27.850866130Z
1393,1,SI266220200309225433,0,32,2025-06-30T13:31:27.831807051Z
1396,4,SI266220200309225433,0,44,2025-06-30T13:31:27.868670257Z
1395,3,SI266220200309225433,2682,37,2025-06-30T13:31:27.868098014Z
1397,5,SI266220200309225433,0,37,2025-06-30T13:31:27.869145347Z
1398,6,SI266220200309225433,0,90,2025-06-30T13:31:27.882735258Z
1400,8,SI266220200309225433,0,93,2025-06-30T13:31:27.902074431Z
1399,7,SI266220200309225433,784,72,2025-06-30T13:31:27.901690125Z
1401,9,SI266220200309225433,123,99,2025-06-30T13:31:27.902399613Z
1403,11,SI266220200309225433,0,33,2025-06-30T13:31:27.969124587Z
1402,10,SI266220200309225433,0,39,2025-06-30T13:31:27.968040036Z
1405,13,SI266220200309225433,0,25,2025-06-30T13:31:27.996995139Z
1406,14,SI266220200309225433,0,24,2025-06-30T13:31:27.997647321Z
1404,12,SI266220200309225433,0,15,2025-06-30T13:31:27.993619537Z
1409,1,SI266220200309225433,0,28,2025-06-30T13:31:28.002905587Z
1407,15,SI266220200309225433,0,40,2025-06-30T13:31:28.001917279Z
1408,0,SI266220200309225433,0,42,2025-06-30T13:31:28.002351777Z
1410,2,SI266220200309225433,0,75,2025-06-30T13:31:28.017321856Z
1411,3,SI266220200309225433,1736,89,2025-06-30T13:31:28.017971085Z
1412,4,SI266220200309225433,0,69,2025-06-30T13:31:28.018558179Z
1413,5,SI266220200309225433,0,84,2025-06-30T13:31:28.025373952Z
1414,6,SI266220200309225433,0,46,2025-06-30T13:31:28.081372557Z
1415,7,SI266220200309225433,478,46,2025-06-30T13:31:28.083928415Z
1417,9,SI266220200309225433,48,64,2025-06-30T13:31:28.102188321Z
1416,8,SI266220200309225433,0,67,2025-06-30T13:31:28.101683797Z
1418,10,SI266220200309225433,82,59,2025-06-30T13:31:28.121493696Z
1419,11,SI266220200309225433,0,7,2025-06-30T13:31:28.175283775Z
1421,13,SI266220200309225433,0,12,2025-06-30T13:31:28.175887637Z
1420,12,SI266220200309225433,0,6,2025-06-30T13:31:28.175626987Z
1422,14,SI266220200309225433,0,16,2025-06-30T13:31:28.176107559Z
1424,0,SI266220200309225433,0,37,2025-06-30T13:31:28.176688838Z
1423,15,SI266220200309225433,0,37,2025-06-30T13:31:28.176492353Z
1426,2,SI266220200309225433,0,38,2025-06-30T13:31:28.182732100Z
1425,1,SI266220200309225433,0,41,2025-06-30T13:31:28.176928764Z
1427,3,SI266220200309225433,3351,37,2025-06-30T13:31:28.183196950Z
1428,4,SI266220200309225433,0,81,2025-06-30T13:31:28.183434615Z
1429,5,SI266220200309225433,0,67,2025-06-30T13:31:28.208800170Z
1430,6,SI266220200309225433,0,88,2025-06-30T13:31:28.212567744Z
1432,8,SI266220200309225433,0,28,2025-06-30T13:31:28.291277187Z
1431,7,SI266220200309225433,1330,28,2025-06-30T13:31:28.290584290Z
1433,9,SI266220200309225433,0,31,2025-06-30T13:31:28.292010641Z
1436,12,SI266220200309225433,0,32,2025-06-30T13:31:28.314434668Z
1435,11,SI266220200309225433,0,27,2025-06-30T13:31:28.314021513Z
1434,10,SI266220200309225433,58,50,2025-06-30T13:31:28.292645375Z
1437,13,SI266220200309225433,0,58,2025-06-30T13:31:28.314936080Z
1439,15,SI266220200309225433,0,53,2025-06-30T13:31:28.335750367Z
1438,14,SI266220200309225433,0,34,2025-06-30T13:31:28.335292012Z
1442,2,SI266220200309225433,0,61,2025-06-30T13:31:28.337343445Z
1440,0,SI266220200309225433,0,50,2025-06-30T13:31:28.336256856Z
1441,1,SI266220200309225433,0,65,2025-06-30T13:31:28.336754511Z
1443,3,SI266220200309225433,3306,57,2025-06-30T13:31:28.364454604Z
1444,4,SI266220200309225433,0,60,2025-06-30T13:31:28.365194373Z
1445,5,SI266220200309225433,0,55,2025-06-30T13:31:28.366048658Z
1446,6,SI266220200309225433,0,74,2025-06-30T13:31:28.397891079Z
1448,8,SI266220200309225433,0,80,2025-06-30T13:31:28.415491949Z
1447,7,SI266220200309225433,352,53,2025-06-30T13:31:28.414816061Z
1449,9,SI266220200309225433,67,82,2025-06-30T13:31:28.416160773Z
1451,11,SI266220200309225433,0,38,2025-06-30T13:31:28.464453573Z
1450,10,SI266220200309225433,43,41,2025-06-30T13:31:28.463423407Z
1453,13,SI266220200309225433,0,35,2025-06-30T13:31:28.490803427Z
1452,12,SI266220200309225433,0,16,2025-06-30T13:31:28.490072422Z
1454,14,SI266220200309225433,0,27,2025-06-30T13:31:28.497700549Z
1455,15,SI266220200309225433,0,42,2025-06-30T13:31:28.498588197Z
1456,0,SI266220200309225433,0,40,2025-06-30T13:31:28.499062750Z
1457,1,SI266220200309225433,0,83,2025-06-30T13:31:28.499450104Z
1458,2,SI266220200309225433,0,51,2025-06-30T13:31:28.519403234Z
1460,4,SI266220200309225433,0,76,2025-06-30T13:31:28.520430810Z
1459,3,SI266220200309225433,3601,62,2025-06-30T13:31:28.519899316Z
1462,6,SI266220200309225433,0,41,2025-06-30T13:31:28.578109993Z
1461,5,SI266220200309225433,0,25,2025-06-30T13:31:28.576869032Z
1463,7,SI266220200309225433,429,39,2025-06-30T13:31:28.579359447Z
1466,10,SI266220200309225433,0,42,2025-06-30T13:31:28.614008193Z
1465,9,SI266220200309225433,98,70,2025-06-30T13:31:28.593111364Z
1464,8,SI266220200309225433,0,64,2025-06-30T13:31:28.591932291Z
1468,12,SI266220200309225433,0,21,2025-06-30T13:31:28.649337843Z
1469,13,SI266220200309225433,0,42,2025-06-30T13:31:28.649847394Z
1467,11,SI266220200309225433,0,42,2025-06-30T13:31:28.648693732Z
1472,0,SI266220200309225433,0,16,2025-06-30T13:31:28.684859465Z
1471,15,SI266220200309225433,0,14,2025-06-30T13:31:28.684467620Z
1474,2,SI266220200309225433,8,22,2025-06-30T13:31:28.693118937Z
1470,14,SI266220200309225433,0,56,2025-06-30T13:31:28.658465589Z
1475,3,SI266220200309225433,6590,21,2025-06-30T13:31:28.693621479Z
1473,1,SI266220200309225433,0,86,2025-06-30T13:31:28.685195820Z
1476,4,SI266220200309225433,0,89,2025-06-30T13:31:28.693867808Z
1477,5,SI266220200309225433,0,57,2025-06-30T13:31:28.709544567Z
1478,6,SI266220200309225433,0,61,2025-06-30T13:31:28.710009496Z
1480,8,SI266220200309225433,0,42,2025-06-30T13:31:28.765695414Z
1481,9,SI266220200309225433,101,42,2025-06-30T13:31:28.766079465Z
1479,7,SI266220200309225433,2782,41,2025-06-30T13:31:28.765358431Z
1482,10,SI266220200309225433,0,31,2025-06-30T13:31:28.798476715Z
1484,12,SI266220200309225433,0,27,2025-06-30T13:31:28.802524741Z
1483,11,SI266220200309225433,0,27,2025-06-30T13:31:28.802250239Z
1487,15,SI266220200309225433,0,48,2025-06-30T13:31:28.824406529Z
1485,13,SI266220200309225433,0,76,2025-06-30T13:31:28.802884546Z
1488,0,SI266220200309225433,0,64,2025-06-30T13:31:28.824647249Z
1486,14,SI266220200309225433,0,54,2025-06-30T13:31:28.824167220Z
1490,2,SI266220200309225433,0,54,2025-06-30T13:31:28.825623482Z
1489,1,SI266220200309225433,0,78,2025-06-30T13:31:28.824895642Z
1491,3,SI266220200309225433,1810,30,2025-06-30T13:31:28.872942150Z
1494,6,SI266220200309225433,0,54,2025-06-30T13:31:28.884035431Z
1493,5,SI266220200309225433,0,30,2025-06-30T13:31:28.874308405Z
1492,4,SI266220200309225433,0,64,2025-06-30T13:31:28.873614834Z
1496,8,SI266220200309225433,0,85,2025-06-30T13:31:28.898204139Z
1497,9,SI266220200309225433,24,67,2025-06-30T13:31:28.898857065Z
1495,7,SI266220200309225433,194,90,2025-06-30T13:31:28.884873401Z
1498,10,SI266220200309225433,0,65,2025-06-30T13:31:28.933335836Z
1499,11,SI266220200309225433,0,23,2025-06-30T13:31:28.967024562Z
1502,14,SI266220200309225433,0,26,2025-06-30T13:31:28.985214889Z
1501,13,SI266220200309225433,0,31,2025-06-30T13:31:28.978409118Z
1500,12,SI266220200309225433,0,21,2025-06-30T13:31:28.977931766Z
1505,1,SI266220200309225433,0,25,2025-06-30T13:31:28.994496176Z
1508,4,SI266220200309225433,0,62,2025-06-30T13:31:29.005965059Z
1503,15,SI266220200309225433,0,48,2025-06-30T13:31:28.993488716Z
1506,2,SI266220200309225433,0,65,2025-06-30T13:31:29.004747160Z
1504,0,SI266220200309225433,0,46,2025-06-30T13:31:28.993935663Z
1507,3,SI266220200309225433,2229,99,2025-06-30T13:31:29.005408084Z
1509,5,SI266220200309225433,0,82,2025-06-30T13:31:29.013651641Z
1511,7,SI266220200309225433,711,74,2025-06-30T13:31:29.061686356Z
1512,8,SI266220200309225433,0,47,2025-06-30T13:31:29.099079569Z
1510,6,SI266220200309225433,0,75,2025-06-30T13:31:29.061304011Z
1514,10,SI266220200309225433,179,14,2025-06-30T13:31:29.130707556Z
1515,11,SI266220200309225433,0,29,2025-06-30T13:31:29.137834670Z
1517,13,SI266220200309225433,0,37,2025-06-30T13:31:29.138596242Z
1513,9,SI266220200309225433,0,68,2025-06-30T13:31:29.099576710Z
1518,14,SI266220200309225433,0,22,2025-06-30T13:31:29.157512720Z
1516,12,SI266220200309225433,0,70,2025-06-30T13:31:29.138242501Z
1521,1,SI266220200309225433,0,40,2025-06-30T13:31:29.171300254Z
1520,0,SI266220200309225433,0,23,2025-06-30T13:31:29.158651739Z
1519,15,SI266220200309225433,0,82,2025-06-30T13:31:29.158298536Z
1523,3,SI266220200309225433,2425,71,2025-06-30T13:31:29.171905296Z
1522,2,SI266220200309225433,0,89,2025-06-30T13:31:29.171588826Z
1525,5,SI266220200309225433,0,68,2025-06-30T13:31:29.203139058Z
1526,6,SI266220200309225433,0,62,2025-06-30T13:31:29.237204140Z
1524,4,SI266220200309225433,0,88,2025-06-30T13:31:29.177065265Z
1528,8,SI266220200309225433,0,13,2025-06-30T13:31:29.293195435Z
1529,9,SI266220200309225433,46,14,2025-06-30T13:31:29.293584961Z
1527,7,SI266220200309225433,492,16,2025-06-30T13:31:29.292850511Z
1530,10,SI266220200309225433,82,35,2025-06-30T13:31:29.300804602Z
1531,11,SI266220200309225433,0,28,2025-06-30T13:31:29.301041345Z
1532,12,SI266220200309225433,5,33,2025-06-30T13:31:29.301483499Z
1533,13,SI266220200309225433,0,60,2025-06-30T13:31:29.301793369Z
1535,15,SI266220200309225433,0,40,2025-06-30T13:31:29.328927909Z
1534,14,SI266220200309225433,0,52,2025-06-30T13:31:29.310084751Z
1538,2,SI266220200309225433,0,47,2025-06-30T13:31:29.329530624Z
1537,1,SI266220200309225433,0,42,2025-06-30T13:31:29.329333323Z
1540,4,SI266220200309225433,0,36,2025-06-30T13:31:29.364460245Z
1536,0,SI266220200309225433,0,39,2025-06-30T13:31:29.329148689Z
1539,3,SI266220200309225433,2650,77,2025-06-30T13:31:29.354180779Z
1541,5,SI266220200309225433,0,30,2025-06-30T13:31:29.364963662Z
1544,8,SI266220200309225433,0,82,2025-06-30T13:31:29.385649931Z
1542,6,SI266220200309225433,0,105,2025-06-30T13:31:29.371572415Z
1543,7,SI266220200309225433,168,81,2025-06-30T13:31:29.385259101Z
1545,9,SI266220200309225433,107,104,2025-06-30T13:31:29.392983041Z
1547,11,SI266220200309225433,0,30,2025-06-30T13:31:29.466590302Z
1546,10,SI266220200309225433,0,69,2025-06-30T13:31:29.427844957Z
1549,13,SI266220200309225433,0,29,2025-06-30T13:31:29.490573416Z
1550,14,SI266220200309225433,0,28,2025-06-30T13:31:29.491230398Z
1548,12,SI266220200309225433,0,40,2025-06-30T13:31:29.467195500Z
1553,1,SI266220200309225433,0,35,2025-06-30T13:31:29.492153013Z
1551,15,SI266220200309225433,0,48,2025-06-30T13:31:29.491464293Z
1554,2,SI266220200309225433,0,57,2025-06-30T13:31:29.514343800Z
1552,0,SI266220200309225433,0,48,2025-06-30T13:31:29.491832508Z
1555,3,SI266220200309225433,7965,93,2025-06-30T13:31:29.514991904Z
1557,5,SI266220200309225433,0,82,2025-06-30T13:31:29.522451163Z
1556,4,SI266220200309225433,0,62,2025-06-30T13:31:29.515537613Z
1558,6,SI266220200309225433,0,79,2025-06-30T13:31:29.565765050Z
1559,7,SI266220200309225433,3865,73,2025-06-30T13:31:29.566203066Z
1560,8,SI266220200309225433,0,65,2025-06-30T13:31:29.601005943Z
1561,9,SI266220200309225433,2,66,2025-06-30T13:31:29.601375858Z
1562,10,SI266220200309225433,3,78,2025-06-30T13:31:29.601728197Z
1563,11,SI266220200309225433,0,6,2025-06-30T13:31:29.672025099Z
1565,13,SI266220200309225433,0,14,2025-06-30T13:31:29.672789595Z
1564,12,SI266220200309225433,0,6,2025-06-30T13:31:29.672424418Z
1566,14,SI266220200309225433,0,14,2025-06-30T13:31:29.673164534Z
1567,15,SI266220200309225433,0,36,2025-06-30T13:31:29.673586038Z
1568,0,SI266220200309225433,0,35,2025-06-30T13:31:29.674048455Z
1570,2,SI266220200309225433,0,34,2025-06-30T13:31:29.682345409Z
1569,1,SI266220200309225433,0,29,2025-06-30T13:31:29.681817838Z
1571,3,SI266220200309225433,2127,38,2025-06-30T13:31:29.682704477Z
1572,4,SI266220200309225433,0,83,2025-06-30T13:31:29.683014856Z
1574,6,SI266220200309225433,0,95,2025-06-30T13:31:29.712222267Z
1573,5,SI266220200309225433,0,64,2025-06-30T13:31:29.704785419Z
1576,8,SI266220200309225433,0,15,2025-06-30T13:31:29.802652242Z
1575,7,SI266220200309225433,580,11,2025-06-30T13:31:29.802343494Z
1577,9,SI266220200309225433,122,13,2025-06-30T13:31:29.802992506Z
1580,12,SI266220200309225433,0,40,2025-06-30T13:31:29.809116045Z
1578,10,SI266220200309225433,0,46,2025-06-30T13:31:29.803292778Z
1579,11,SI266220200309225433,0,41,2025-06-30T13:31:29.808937171Z
1583,15,SI266220200309225433,0,33,2025-06-30T13:31:29.844043374Z
1581,13,SI266220200309225433,0,69,2025-06-30T13:31:29.809414960Z
1582,14,SI266220200309225433,0,69,2025-06-30T13:31:29.809627608Z
1584,0,SI266220200309225433,0,42,2025-06-30T13:31:29.844471977Z
1586,2,SI266220200309225433,0,41,2025-06-30T13:31:29.845593258Z
1585,1,SI266220200309225433,0,56,2025-06-30T13:31:29.845001126Z
1587,3,SI266220200309225433,1869,32,2025-06-30T13:31:29.874147253Z
1589,5,SI266220200309225433,0,32,2025-06-30T13:31:29.880419218Z
1592,8,SI266220200309225433,0,44,2025-06-30T13:31:29.903373582Z
1588,4,SI266220200309225433,0,65,2025-06-30T13:31:29.874712383Z
1590,6,SI266220200309225433,0,40,2025-06-30T13:31:29.901964078Z
1591,7,SI266220200309225433,378,82,2025-06-30T13:31:29.902700308Z
1593,9,SI266220200309225433,29,72,2025-06-30T13:31:29.934584798Z
1595,11,SI266220200309225433,0,52,2025-06-30T13:31:29.935901301Z
1594,10,SI266220200309225433,130,77,2025-06-30T13:31:29.935429612Z
1598,14,SI266220200309225433,0,17,2025-06-30T13:31:29.999528202Z
1597,13,SI266220200309225433,0,36,2025-06-30T13:31:29.983039878Z
1596,12,SI266220200309225433,0,35,2025-06-30T13:31:29.979418597Z
1601,1,SI266220200309225433,0,16,2025-06-30T13:31:30.007400563Z
1599,15,SI266220200309225433,0,40,2025-06-30T13:31:30.006333139Z
1602,2,SI266220200309225433,0,66,2025-06-30T13:31:30.012389041Z
1600,0,SI266220200309225433,0,42,2025-06-30T13:31:30.006831839Z
1603,3,SI266220200309225433,2809,107,2025-06-30T13:31:30.014880189Z
1605,5,SI266220200309225433,0,68,2025-06-30T13:31:30.019047211Z
1604,4,SI266220200309225433,0,61,2025-06-30T13:31:30.015325186Z
1606,6,SI266220200309225433,0,78,2025-06-30T13:31:30.071492511Z
1607,7,SI266220200309225433,1181,76,2025-06-30T13:31:30.072095152Z
1608,8,SI266220200309225433,0,98,2025-06-30T13:31:30.072677305Z
1609,9,SI266220200309225433,12,85,2025-06-30T13:31:30.082015531Z
1610,10,SI266220200309225433,45,74,2025-06-30T13:31:30.118686103Z
1611,11,SI266220200309225433,0,6,2025-06-30T13:31:30.185993205Z
1614,14,SI266220200309225433,0,13,2025-06-30T13:31:30.187462171Z
1612,12,SI266220200309225433,0,6,2025-06-30T13:31:30.186470166Z
1613,13,SI266220200309225433,0,14,2025-06-30T13:31:30.186974400Z
1615,15,SI266220200309225433,0,40,2025-06-30T13:31:30.187980363Z
1617,1,SI266220200309225433,0,26,2025-06-30T13:31:30.195449537Z
1618,2,SI266220200309225433,0,57,2025-06-30T13:31:30.195910427Z
1616,0,SI266220200309225433,0,39,2025-06-30T13:31:30.188277466Z
1619,3,SI266220200309225433,2273,85,2025-06-30T13:31:30.196234803Z
1620,4,SI266220200309225433,0,69,2025-06-30T13:31:30.196600736Z
1622,6,SI266220200309225433,0,72,2025-06-30T13:31:30.223460067Z
1621,5,SI266220200309225433,0,71,2025-06-30T13:31:30.197257647Z
1624,8,SI266220200309225433,0,26,2025-06-30T13:31:30.289593006Z
1623,7,SI266220200309225433,30,20,2025-06-30T13:31:30.276059738Z
1625,9,SI266220200309225433,53,14,2025-06-30T13:31:30.290243696Z
1628,12,SI266220200309225433,0,45,2025-06-30T13:31:30.297935279Z
1626,10,SI266220200309225433,0,51,2025-06-30T13:31:30.290925438Z
1627,11,SI266220200309225433,0,48,2025-06-30T13:31:30.297446679Z
1629,13,SI266220200309225433,0,83,2025-06-30T13:31:30.298461880Z
1631,15,SI266220200309225433,0,48,2025-06-30T13:31:30.336937802Z
1630,14,SI266220200309225433,0,45,2025-06-30T13:31:30.336465562Z
1632,0,SI266220200309225433,0,51,2025-06-30T13:31:30.337241134Z
1634,2,SI266220200309225433,0,52,2025-06-30T13:31:30.340355738Z
1633,1,SI266220200309225433,0,64,2025-06-30T13:31:30.337673409Z
1635,3,SI266220200309225433,3647,32,2025-06-30T13:31:30.380286314Z
1636,4,SI266220200309225433,0,60,2025-06-30T13:31:30.380540653Z
1637,5,SI266220200309225433,0,33,2025-06-30T13:31:30.380924603Z
1640,8,SI266220200309225433,0,51,2025-06-30T13:31:30.408127372Z
1638,6,SI266220200309225433,0,60,2025-06-30T13:31:30.397625154Z
1639,7,SI266220200309225433,1261,51,2025-06-30T13:31:30.407798450Z
1641,9,SI266220200309225433,71,82,2025-06-30T13:31:30.408554634Z
1642,10,SI266220200309225433,0,48,2025-06-30T13:31:30.451740271Z
1643,11,SI266220200309225433,0,37,2025-06-30T13:31:30.452392885Z
1645,13,SI266220200309225433,0,41,2025-06-30T13:31:30.483386327Z
